ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-18 08:01:00+00:00,435.95,435.91,435.97,1400,1300,435.9411111111111,9.496684635927145e-08,0.00019364333167937176
2023-08-18 08:02:00+00:00,436.08,435.98,436.09,500,500,436.035,5.9561477786544594e-08,-9.402677699144046e-05
2023-08-18 08:03:00+00:00,435.99,435.98,436.03,400,400,436.005,7.690343558895085e-08,0.00033911799831920497
2023-08-18 08:04:00+00:00,436.22,436.17,436.26,1900,1,436.2599526564966,1.5719647173564106e-07,0.00038608679132812185
2023-08-18 08:05:00+00:00,436.3,436.27,436.4,500,1500,436.3025,7.388573765721124e-08,0.00014610794225577983
2023-08-18 08:06:00+00:00,436.37,436.36,436.41,400,400,436.385,1.584989951648537e-07,-6.874663427924865e-05
2023-08-18 08:07:00+00:00,436.24,436.33,436.37,400,100,436.362,3.273916977466826e-08,-0.00012534970310174032
2023-08-18 08:08:00+00:00,436.31,436.26,436.32,1900,1400,436.29454545454547,9.918610882358923e-08,-8.091452162162227e-05
2023-08-18 08:09:00+00:00,436.27,436.22,436.31,1900,1900,436.265,1.1510557100805523e-07,-0.00040686280127910646
2023-08-18 08:10:00+00:00,436.12,436.02,436.11,1500,500,436.0875,5.089645460648152e-08,0.00026944133918083146
2023-08-18 08:11:00+00:00,436.15,436.17,436.23,1400,1400,436.2,5.153881791299768e-08,8.004485594304e-05
2023-08-18 08:12:00+00:00,436.24,436.21,436.26,400,450,436.2335294117647,2.5395309634175304e-08,4.366760160534611e-05
2023-08-18 08:13:00+00:00,436.25,436.23,436.26,1400,50,436.2589655172414,6.369627154568601e-08,-0.0001187887566668211
2023-08-18 08:14:00+00:00,436.22,436.19,436.25,400,1000,436.20714285714286,5.4988260293604303e-08,0.00023610249138439343
2023-08-18 08:15:00+00:00,436.37,436.33,436.35,400,1,436.34995012468823,6.950827677891379e-08,0.00022889119972546723
2023-08-18 08:16:00+00:00,436.35,436.42,436.46,500,400,436.4422222222222,7.009196093969252e-08,-0.000395270502509093
2023-08-18 08:17:00+00:00,436.31,436.2,436.24,400,400,436.22,4.212652721316687e-08,-0.0002922719848705846
2023-08-18 08:18:00+00:00,436.09,436.06,436.11,1700,500,436.0986363636364,6.418483089580011e-08,-2.2929994726084146e-05
2023-08-18 08:19:00+00:00,436.01,436.09,436.13,400,400,436.11,3.835219862869673e-08,-8.662641086409906e-05
2023-08-18 08:20:00+00:00,436.06,436.04,436.08,400,400,436.06,1.6636417694490147e-08,-2.548056342621674e-05
2023-08-18 08:21:00+00:00,436.06,436.01,436.06,500,400,436.03777777777776,4.4058311581164836e-08,0.0003028240962150708
2023-08-18 08:22:00+00:00,436.08,436.15,436.18,400,400,436.165,3.55681827526554e-08,3.861246120662187e-05
2023-08-18 08:23:00+00:00,436.18,436.18,436.22,399,400,436.19997496871093,4.209705377308463e-08,-0.00036170971521720663
2023-08-18 08:24:00+00:00,436.05,436.02,436.07,400,500,436.0422222222222,3.545732085847195e-08,-8.536380268986399e-05
2023-08-18 08:25:00+00:00,436.01,435.98,436.03,400,400,436.005,6.809016020369846e-08,0.00012197524840740215
2023-08-18 08:26:00+00:00,436.05,436.04,436.09,800,1400,436.0581818181818,4.7318263182054533e-08,-0.00016782581140128983
2023-08-18 08:27:00+00:00,436.02,435.96,436.01,400,400,435.985,4.655489626839711e-08,-0.00021776006000306936
2023-08-18 08:28:00+00:00,435.9,435.9,435.94,400,500,435.91777777777776,5.558453280777405e-08,-0.0001148451980147458
2023-08-18 08:29:00+00:00,435.86,435.82,435.86,400,400,435.84,5.1782475546740315e-08,8.694644099249693e-05
2023-08-18 08:30:00+00:00,435.85,435.85,435.89,313,400,435.8675596072931,3.0773358289043305e-08,-9.288686103037236e-05
2023-08-18 08:31:00+00:00,435.9,435.83,435.84,400,140,435.83740740740745,1.0584662848051992e-07,0.0003725212010361467
2023-08-18 08:32:00+00:00,435.89,435.95,435.99,400,400,435.97,7.726057841734054e-08,-0.00042377564449569416
2023-08-18 08:33:00+00:00,435.8,435.8,435.83,400,400,435.815,4.6600691192644606e-08,0.0005086256018418389
2023-08-18 08:34:00+00:00,436.0,436.05,436.1,400,900,436.06538461538463,6.303767742219852e-08,0.00028135048518662664
2023-08-18 08:35:00+00:00,436.14,436.12,436.16,1800,35,436.1592370572207,7.048785641800271e-08,-0.00027374323364970365
2023-08-18 08:36:00+00:00,436.04,436.06,436.1,400,1402,436.06887902330743,5.620199529733835e-08,-0.0002011923504736668
2023-08-18 08:37:00+00:00,435.9,435.93,435.97,400,400,435.95,3.5737952610828105e-08,-0.00018851783486673046
2023-08-18 08:38:00+00:00,435.9,435.87,435.9,1,800,435.87003745318356,5.439873302274801e-08,-9.950394106073013e-05
2023-08-18 08:39:00+00:00,435.88,435.8,435.84,800,400,435.82666666666665,2.9024405144961744e-08,0.00020650411478584374
2023-08-18 08:40:00+00:00,435.9,435.91,435.95,400,400,435.93,2.9483266658055286e-08,-0.00016440451156563007
2023-08-18 08:41:00+00:00,435.9,435.83,435.86,400,400,435.845,5.249113145634784e-08,0.00021806565763626828
2023-08-18 08:42:00+00:00,435.95,435.94,435.99,1,400,435.9401246882793,7.660943065547308e-08,-7.656135387190677e-05
2023-08-18 08:43:00+00:00,435.94,435.89,435.94,400,800,435.9066666666667,2.9420867045892152e-08,0.0002031889744855686
2023-08-18 08:44:00+00:00,436.0,435.98,436.0,400,125,435.9952380952381,9.829023922835395e-08,-0.00030763405745670713
2023-08-18 08:45:00+00:00,435.91,435.85,435.9,400,1400,435.8611111111111,4.15516962561231e-08,0.00018427305916945969
2023-08-18 08:46:00+00:00,435.95,435.93,435.97,400,1000,435.94142857142856,6.256214734963563e-08,-0.000382650456874023
2023-08-18 08:47:00+00:00,435.75,435.74,435.79,400,400,435.765,8.966436566401143e-08,0.00028007891635351
2023-08-18 08:48:00+00:00,435.81,435.87,435.91,800,400,435.89666666666665,3.260583580710918e-08,-0.00016605071319863995
2023-08-18 08:49:00+00:00,435.85,435.8,435.85,1700,1800,435.82428571428574,2.7467737095732968e-08,7.047401147897148e-05
2023-08-18 08:50:00+00:00,435.82,435.83,435.88,400,400,435.855,6.847415209410564e-08,-0.00012618875543468633
2023-08-18 08:51:00+00:00,435.79,435.78,435.82,400,400,435.8,5.363681874515521e-08,0.0002638825149150481
2023-08-18 08:52:00+00:00,435.92,435.89,435.93,400,400,435.91,2.2901507082773476e-08,0.00010323113451016219
2023-08-18 08:53:00+00:00,435.94,435.94,435.99,1200,900,435.9685714285714,3.3747465550772484e-08,3.0583845612941474e-05
2023-08-18 08:54:00+00:00,436.01,435.98,436.02,400,400,436.0,3.5093802561751476e-08,8.63093021223893e-05
2023-08-18 08:55:00+00:00,436.03,436.0,436.04,302,800,436.0109618874773,3.061501962701611e-08,0.0002844839312885483
2023-08-18 08:56:00+00:00,436.11,436.12,436.16,500,400,436.14222222222224,1.777590163879378e-08,0.0001424174570707759
2023-08-18 08:57:00+00:00,436.15,436.18,436.22,400,35,436.2167816091954,1.4945885501538617e-08,-9.654634650613225e-05
2023-08-18 08:58:00+00:00,436.12,436.13,436.18,400,400,436.155,4.076821334974268e-08,0.00013756577363555067
2023-08-18 08:59:00+00:00,436.16,436.2,436.23,400,400,436.215,9.442439439144584e-09,-3.1839549050061144e-05
2023-08-18 09:00:00+00:00,436.19,436.17,436.21,1400,400,436.2011111111111,2.690037051561458e-08,-4.896793425301915e-05
2023-08-18 09:01:00+00:00,436.15,436.13,436.18,400,2,436.17975124378114,5.2498671431481115e-08,9.382619116227175e-05
2023-08-18 09:02:00+00:00,436.26,436.22,436.24,14,400,436.2206763285024,5.619367792117338e-08,-6.644688988699521e-06
2023-08-18 09:03:00+00:00,436.21,436.2,436.24,400,500,436.21777777777777,4.129143202832127e-08,-0.00036169497396809636
2023-08-18 09:04:00+00:00,436.08,436.04,436.08,900,400,436.0676923076923,2.1704268315295497e-08,1.7836485295186222e-05
2023-08-18 09:05:00+00:00,436.08,436.05,436.11,400,900,436.0684615384615,1.920263164929849e-08,-4.128051591334447e-05
2023-08-18 09:06:00+00:00,436.01,436.02,436.05,400,3,436.04977667493796,2.5618887169297494e-08,-0.00012179804029777141
2023-08-18 09:07:00+00:00,435.96,435.97,436.01,400,400,435.99,4.257267905056589e-08,-0.00022213572097984358
2023-08-18 09:08:00+00:00,435.88,435.86,435.9,1300,6,435.89981623277185,5.083141215403357e-08,-0.0004349460601942301
2023-08-18 09:09:00+00:00,435.76,435.71,435.74,3,400,435.71022332506203,5.8965697989703285e-08,-5.151485111587473e-05
2023-08-18 09:10:00+00:00,435.7,435.67,435.71,400,500,435.6877777777778,4.7657645692222176e-08,8.54332485802356e-05
2023-08-18 09:11:00+00:00,435.7,435.71,435.74,400,400,435.725,3.857773241851777e-08,1.158959277458571e-05
2023-08-18 09:12:00+00:00,435.75,435.73,435.75,1,400,435.7300498753117,3.042696063304827e-08,-0.00021176436548342448
2023-08-18 09:13:00+00:00,435.62,435.61,435.62,601,500,435.6154586739328,6.177259985068667e-08,-0.0002933119768206982
2023-08-18 09:14:00+00:00,435.5,435.48,435.54,500,500,435.51,8.412218766488585e-08,-0.00020665426741051096
2023-08-18 09:15:00+00:00,435.42,435.41,435.46,400,1600,435.42,7.462571609473784e-08,-3.5332817474253986e-05
2023-08-18 09:16:00+00:00,435.42,435.37,435.42,900,400,435.4046153846154,8.173643006152948e-08,8.637216115303659e-05
2023-08-18 09:17:00+00:00,435.43,435.42,435.47,400,500,435.4422222222222,3.651140514970577e-08,0.00021617335833967743
2023-08-18 09:18:00+00:00,435.55,435.55,435.57,20,23,435.55930232558137,5.0617387416209944e-08,-0.00016382841348083765
2023-08-18 09:19:00+00:00,435.51,435.45,435.49,400,1600,435.458,4.2107633333224754e-08,-0.0001109924639943749
2023-08-18 09:20:00+00:00,435.48,435.39,435.43,800,400,435.4166666666667,4.1922032899141197e-08,0.00019147924247198134
2023-08-18 09:21:00+00:00,435.35,435.5,435.52,1,500,435.5000399201597,1.971164376493456e-08,-8.045905154485666e-05
2023-08-18 09:22:00+00:00,435.48,435.44,435.47,1,500,435.4400598802395,5.4524140228552555e-08,1.283280009678478e-05
2023-08-18 09:23:00+00:00,435.5,435.44,435.49,1300,800,435.4709523809524,5.8736757502112387e-08,3.054317318795796e-05
2023-08-18 09:24:00+00:00,435.45,435.48,435.52,400,1300,435.4894117647059,4.9826081700523586e-08,8.930040784616011e-06
2023-08-18 09:25:00+00:00,435.46,435.47,435.51,400,400,435.49,2.7820002726391376e-08,-6.395733436670437e-05
2023-08-18 09:26:00+00:00,435.46,435.42,435.46,1600,3,435.4599251403618,4.603102803751131e-08,-0.00013593313558224462
2023-08-18 09:27:00+00:00,435.39,435.4,435.43,10,400,435.40073170731705,4.1496492702599365e-08,-5.909890692223918e-05
2023-08-18 09:28:00+00:00,435.35,435.35,435.4,400,400,435.375,3.7411997794526295e-08,6.507799789456925e-05
2023-08-18 09:29:00+00:00,435.36,435.36,435.41,400,400,435.385,9.070046832242158e-08,-0.0001275956137731793
2023-08-18 09:30:00+00:00,435.3,435.33,435.37,400,800,435.3433333333333,6.562016663637339e-08,-5.232087756146253e-05
2023-08-18 09:31:00+00:00,435.32,435.29,435.36,1700,1700,435.325,6.338624633950424e-08,-0.00017221755131480165
2023-08-18 09:32:00+00:00,435.28,435.26,435.3,400,400,435.28,1.8883598960274777e-08,0.00016622222404993892
2023-08-18 09:33:00+00:00,435.32,435.32,435.34,500,15,435.3394174757281,4.1968416752832874e-08,0.00020122408319944718
2023-08-18 09:34:00+00:00,435.39,435.42,435.45,500,1,435.4499401197605,8.29154674936691e-08,0.0001263752197984136
2023-08-18 09:35:00+00:00,435.43,435.43,435.48,400,400,435.455,4.8107488882135096e-08,-5.7409895169446834e-05
2023-08-18 09:36:00+00:00,435.46,435.41,435.47,400,400,435.44,2.4560125794976486e-08,-0.0001507096270438879
2023-08-18 09:37:00+00:00,435.39,435.34,435.39,1100,500,435.374375,3.6965807175579954e-08,0.00016221671291516415
2023-08-18 09:38:00+00:00,435.43,435.42,435.47,500,500,435.445,3.172323651242335e-08,0.0001114902701622178
2023-08-18 09:39:00+00:00,435.43,435.49,435.5,500,137,435.4978492935636,3.846562225040233e-08,-8.146804259201446e-06
2023-08-18 09:40:00+00:00,435.57,435.46,435.52,500,500,435.49,6.245095127764364e-08,2.2937139907419635e-05
2023-08-18 09:41:00+00:00,435.5,435.48,435.55,1900,500,435.53541666666666,9.604137021125081e-08,0.0006046944775892626
2023-08-18 09:42:00+00:00,435.6,435.74,435.79,1300,1300,435.765,6.892705906699751e-08,-5.354588499872914e-05
2023-08-18 09:43:00+00:00,435.74,435.71,435.77,1300,1300,435.74,4.273348769293527e-08,-1.1474732638738772e-05
2023-08-18 09:44:00+00:00,435.76,435.71,435.76,1300,415,435.7479008746356,3.2396129814362594e-08,-0.0003646456880647131
2023-08-18 09:45:00+00:00,435.61,435.54,435.59,1300,500,435.5761111111111,5.401548752539013e-08,-4.597165473163578e-05
2023-08-18 09:46:00+00:00,435.61,435.53,435.59,1000,1300,435.55608695652177,7.531802136958759e-08,-0.00017458342530296544
2023-08-18 09:47:00+00:00,435.48,435.44,435.49,500,500,435.465,6.074512037158891e-08,-6.006519539925037e-05
2023-08-18 09:48:00+00:00,435.48,435.44,435.49,500,1300,435.4538888888889,2.8817919099471242e-08,-4.3377472037531284e-05
2023-08-18 09:49:00+00:00,435.42,435.41,435.46,500,500,435.435,2.220127529934261e-08,0.00018372432165536523
2023-08-18 09:50:00+00:00,435.52,435.48,435.54,500,500,435.51,7.426170757092914e-08,0.00018792029037606461
2023-08-18 09:51:00+00:00,435.52,435.56,435.61,1400,500,435.59684210526314,5.380104435142168e-08,-0.0001242314619965823
2023-08-18 09:52:00+00:00,435.52,435.54,435.59,500,1300,435.5538888888889,7.394108047608767e-08,0.0001774170992512314
2023-08-18 09:53:00+00:00,435.62,435.6,435.64,400,400,435.62,6.440344025012766e-08,7.291838272416307e-05
2023-08-18 09:54:00+00:00,435.72,435.64,435.69,400,1300,435.65176470588233,3.0434468136201115e-08,9.694737296928047e-05
2023-08-18 09:55:00+00:00,435.68,435.66,435.71,1600,800,435.6933333333333,7.494827520853973e-08,9.7207997300508e-06
2023-08-18 09:56:00+00:00,435.71,435.66,435.71,1300,400,435.69823529411764,6.9374804689613e-08,8.43811218504964e-05
2023-08-18 09:57:00+00:00,435.71,435.71,435.74,400,500,435.72333333333336,3.800559922388971e-08,-0.00024410165895250024
2023-08-18 09:58:00+00:00,435.62,435.6,435.65,400,400,435.625,7.288206081960443e-08,4.591066410819522e-05
2023-08-18 09:59:00+00:00,435.55,435.64,435.69,500,1600,435.65190476190475,3.728459018052125e-08,-3.964829872271647e-05
2023-08-18 10:00:00+00:00,435.65,435.62,435.67,500,1700,435.63136363636363,4.638148206078217e-08,-4.3939476675025624e-05
2023-08-18 10:01:00+00:00,435.61,435.58,435.63,400,400,435.605,4.6977118216107747e-08,-1.8219203987701604e-06
2023-08-18 10:02:00+00:00,435.6,435.6,435.66,400,1700,435.6114285714286,3.6979881651712294e-08,-0.0001004020116728288
