ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-09 08:01:00+00:00,531.74,531.72,531.79,800,10,531.7891358024691,3.654147188869327e-07,-0.0003364063344594159
2024-08-09 08:02:00+00:00,531.6,531.6,531.7,103,500,531.6170812603648,1.4820035979271825e-07,-4.7475700724608494e-05
2024-08-09 08:03:00+00:00,531.6,531.55,531.64,400,400,531.595,1.815011225765993e-07,2.1578088612805857e-05
2024-08-09 08:04:00+00:00,531.55,531.56,531.65,500,400,531.61,1.155442714574562e-07,0.0005550598802446238
2024-08-09 08:05:00+00:00,531.7,531.83,531.94,400,400,531.8850000000001,2.520271083903462e-07,-0.000512603703826886
2024-08-09 08:06:00+00:00,531.6,531.56,531.67,1100,400,531.6406666666667,8.911507340387586e-08,1.1495285887619389e-05
2024-08-09 08:07:00+00:00,531.69,531.51,531.63,900,900,531.57,1.1221137272295139e-07,2.8215377380735873e-05
2024-08-09 08:08:00+00:00,531.65,531.59,531.69,400,400,531.64,6.945890539588814e-08,-4.806928665179733e-05
2024-08-09 08:09:00+00:00,531.62,531.57,531.66,400,400,531.615,1.0447400973168291e-07,-7.645148177248817e-05
2024-08-09 08:10:00+00:00,531.56,531.56,531.64,239,1300,531.5724236517218,6.971507006136281e-08,0.00031265323276552515
2024-08-09 08:11:00+00:00,531.68,531.7,531.78,400,400,531.74,4.452281586633036e-08,0.0002538834768872622
2024-08-09 08:12:00+00:00,531.79,531.82,531.92,400,500,531.8644444444444,2.1000880534135756e-08,1.880141010568437e-05
2024-08-09 08:13:00+00:00,531.89,531.83,531.89,800,400,531.87,1.7941939173633497e-07,-0.00019741109450355232
2024-08-09 08:14:00+00:00,531.75,531.74,531.83,500,400,531.79,6.42422885208592e-08,-0.0002950902194949201
2024-08-09 08:15:00+00:00,531.61,531.6,531.66,250,400,531.623076923077,1.1726288307832861e-07,-8.214903408221286e-05
2024-08-09 08:16:00+00:00,531.56,531.5,531.59,305,400,531.5389361702128,1.094397053516172e-07,-0.00015407782939502734
2024-08-09 08:17:00+00:00,531.49,531.43,531.52,800,400,531.49,4.6031852173312825e-08,-1.4111072958788995e-05
2024-08-09 08:18:00+00:00,531.53,531.45,531.53,400,400,531.49,7.267107742436833e-08,5.644508833646533e-05
2024-08-09 08:19:00+00:00,531.57,531.49,531.57,800,800,531.53,2.0366740103993135e-07,-0.00022036675485281876
2024-08-09 08:20:00+00:00,531.4,531.36,531.46,1100,400,531.4333333333333,6.034291013201334e-08,3.223418330056127e-05
2024-08-09 08:21:00+00:00,531.46,531.4,531.5,400,1100,531.4266666666666,3.108608714877729e-08,-2.0265008409792173e-05
2024-08-09 08:22:00+00:00,531.38,531.35,531.44,400,400,531.395,9.93864634136869e-08,0.0001018096054226092
2024-08-09 08:23:00+00:00,531.47,531.41,531.49,800,400,531.4633333333334,4.610607037644472e-08,1.8664841189730552e-05
2024-08-09 08:24:00+00:00,531.54,531.47,531.56,30,800,531.4732530120482,8.096000973795424e-08,0.0001883073526616208
2024-08-09 08:25:00+00:00,531.45,531.54,531.6,500,200,531.5828571428572,5.536840586862127e-08,0.00014856719481959324
2024-08-09 08:26:00+00:00,531.6,531.61,531.72,500,800,531.6523076923077,8.551691113136136e-08,0.00038124974679809576
2024-08-09 08:27:00+00:00,531.85,531.79,531.89,500,400,531.8455555555555,1.378537913671693e-07,-0.00016921905406552806
2024-08-09 08:28:00+00:00,531.74,531.72,531.8,400,500,531.7555555555556,6.800232207214764e-08,3.2632725313730404e-05
2024-08-09 08:29:00+00:00,531.77,531.79,531.87,900,800,531.8323529411765,6.170194170510846e-08,0.00027137742479044213
2024-08-09 08:30:00+00:00,531.9,531.86,531.96,800,400,531.9266666666666,6.167912855777231e-08,-2.8826028650508206e-05
2024-08-09 08:31:00+00:00,531.95,531.89,531.97,400,1100,531.9113333333333,1.957914980215022e-07,0.0006304308863507302
2024-08-09 08:32:00+00:00,532.21,532.2,532.27,800,400,532.2466666666667,4.0107491626662297e-07,0.0007375604717687612
2024-08-09 08:33:00+00:00,532.62,532.58,532.65,800,778,532.6154879594424,3.09600306410211e-07,-0.00040977647662199246
2024-08-09 08:34:00+00:00,532.44,532.35,532.44,1100,400,532.416,3.043748693999505e-07,0.0003717380774708179
2024-08-09 08:35:00+00:00,532.72,532.61,532.69,50,400,532.6188888888889,2.2862970738632019e-07,0.00047724186935660384
2024-08-09 08:36:00+00:00,532.92,532.83,532.9,800,800,532.865,9.545534250118733e-08,-0.00014652067529441481
2024-08-09 08:37:00+00:00,532.75,532.74,532.85,1100,1300,532.7904166666667,1.4120514825474935e-07,-6.546652937988728e-05
2024-08-09 08:38:00+00:00,532.84,532.76,532.82,1,500,532.760119760479,6.52832595432039e-08,0.0002531725527459283
2024-08-09 08:39:00+00:00,532.74,532.86,532.95,1700,100,532.945,2.8235904385128777e-07,-0.00010255630338706911
2024-08-09 08:40:00+00:00,532.86,532.84,532.91,2,400,532.8403482587065,6.011471737804246e-08,6.607475759690118e-05
2024-08-09 08:41:00+00:00,532.87,532.84,532.91,400,400,532.875,1.2136761373275177e-07,2.6872608465344783e-05
2024-08-09 08:42:00+00:00,532.85,532.84,532.89,800,2,532.8898753117207,5.660873980391103e-08,0.0001503588114382115
2024-08-09 08:43:00+00:00,532.89,532.93,533.01,400,400,532.97,9.00085727400886e-08,0.0003000639691408402
2024-08-09 08:44:00+00:00,533.09,533.05,533.13,800,1,533.129900124844,1.0590013628536432e-07,-8.969639148781461e-05
2024-08-09 08:45:00+00:00,533.07,533.04,533.12,400,800,533.0666666666667,1.3168038352144567e-07,-0.00017255409958560897
2024-08-09 08:46:00+00:00,532.99,532.95,533.04,400,900,532.9776923076923,1.0204129019826646e-07,-0.00026284678539856277
2024-08-09 08:47:00+00:00,532.86,532.83,532.93,900,800,532.8829411764706,6.381074783398891e-08,3.748705679118558e-05
2024-08-09 08:48:00+00:00,532.9,532.82,532.9,1101,500,532.8750156152405,5.056341547478468e-08,4.021350691285619e-05
2024-08-09 08:49:00+00:00,532.93,532.84,532.93,400,300,532.8914285714286,6.193402969208283e-08,9.114695033041187e-05
2024-08-09 08:50:00+00:00,532.94,532.9,532.99,400,500,532.94,7.094270368206509e-08,0.00027207565579612236
2024-08-09 08:51:00+00:00,533.06,533.04,533.13,400,400,533.085,2.7452767055316472e-08,9.37936726796984e-06
2024-08-09 08:52:00+00:00,533.05,533.05,533.13,331,400,533.0862243502052,2.309371814080506e-08,-6.365263702123869e-05
2024-08-09 08:53:00+00:00,533.11,533.05,533.11,45,400,533.0560674157304,6.007460253251401e-08,-0.00018022009616369683
2024-08-09 08:54:00+00:00,533.0,532.91,533.01,1700,400,532.9909523809524,1.0532310500931619e-07,0.00031897328129693037
2024-08-09 08:55:00+00:00,533.12,533.06,533.16,400,1200,533.0849999999999,1.970474599310045e-07,0.00011254290698348157
2024-08-09 08:56:00+00:00,533.12,533.16,533.24,2,500,533.1603187250996,2.263901717134463e-07,-0.0006198846894803767
2024-08-09 08:57:00+00:00,532.8,532.84,532.94,400,1653,532.859483682416,2.0438193277864631e-07,3.417153270968143e-05
2024-08-09 08:58:00+00:00,532.83,532.85,532.96,400,800,532.8866666666667,1.6899179459034494e-07,0.00016279934026974807
2024-08-09 08:59:00+00:00,532.95,532.92,533.01,400,400,532.965,5.00695130956753e-08,-5.524654552746533e-05
2024-08-09 09:00:00+00:00,532.84,532.89,533.01,400,400,532.95,8.762351126196825e-08,7.693245893025669e-05
2024-08-09 09:01:00+00:00,533.05,532.96,533.04,100,400,532.976,5.7163546084926676e-08,-0.0002533981231992444
2024-08-09 09:02:00+00:00,532.88,532.84,532.89,8,400,532.8409803921569,8.177466985239379e-08,0.0001070772031659395
2024-08-09 09:03:00+00:00,532.89,532.88,532.97,400,1300,532.9011764705882,1.0025013351448853e-07,-8.770938806368367e-05
2024-08-09 09:04:00+00:00,532.87,532.85,532.91,8,400,532.8511764705883,8.380676067418077e-08,0.00014777136400789814
2024-08-09 09:05:00+00:00,532.86,532.92,533.02,100,1300,532.9271428571428,3.848015386105837e-08,6.880203153647457e-05
