ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-25 08:01:00+00:00,502.52,502.5,502.55,400,400,502.525,3.996604395522895e-08,-3.97990149743066e-05
2024-04-25 08:02:00+00:00,502.55,502.43,502.51,102,400,502.4462549800797,1.0109701980986645e-07,0.00041254851654759506
2024-04-25 08:03:00+00:00,502.67,502.68,502.74,400,400,502.71,7.810923169206993e-08,0.0002042764939726993
2024-04-25 08:04:00+00:00,502.88,502.79,502.85,500,400,502.8233333333333,3.8889991661616535e-08,-4.972007597225936e-05
2024-04-25 08:05:00+00:00,502.83,502.76,502.82,1700,400,502.80857142857144,1.819618627700172e-08,0.00013922313490710714
2024-04-25 08:06:00+00:00,502.83,502.81,502.84,50,400,502.81333333333333,2.6038739092569665e-08,-0.00013920375452414202
2024-04-25 08:07:00+00:00,502.79,502.74,502.83,1400,400,502.81,2.0664241061444842e-08,7.955607708987067e-05
2024-04-25 08:08:00+00:00,502.79,502.81,502.85,400,400,502.83,1.8598458530025685e-08,2.43068675740421e-05
2024-04-25 08:09:00+00:00,502.87,502.84,502.87,400,400,502.855,2.2886723333106876e-08,5.5241538101213905e-05
2024-04-25 08:10:00+00:00,502.88,502.85,502.9,400,303,502.8784495021338,3.6197395401959723e-08,1.9885855191192903e-05
2024-04-25 08:11:00+00:00,502.9,502.87,502.9,400,302,502.887094017094,4.3138392728839126e-08,0.00033789404963546765
2024-04-25 08:12:00+00:00,503.0,503.02,503.05,900,2,503.04993348115295,5.0027081471237156e-08,0.00017886959966761928
2024-04-25 08:13:00+00:00,503.1,503.12,503.14,1200,2,503.13996672212977,2.8457994359297444e-08,6.976092027866088e-05
2024-04-25 08:14:00+00:00,503.2,503.14,503.2,400,2200,503.14923076923077,4.566790770901258e-08,-0.0001505822641610921
2024-04-25 08:15:00+00:00,503.11,503.09,503.15,500,400,503.12333333333333,2.8782226724260867e-08,3.1344175869918445e-05
2024-04-25 08:16:00+00:00,503.08,503.09,503.14,400,400,503.115,1.7190068681802054e-08,0.00011028851232430803
2024-04-25 08:17:00+00:00,503.12,503.17,503.19,10,400,503.170487804878,6.334044759780615e-08,-3.7659886258922803e-05
2024-04-25 08:18:00+00:00,503.17,503.11,503.17,900,365,503.1526877470356,1.8825785548743304e-08,-0.00010243129077180946
2024-04-25 08:19:00+00:00,503.17,503.08,503.12,400,400,503.1,4.922194237057177e-09,-9.938382031449144e-06
2024-04-25 08:20:00+00:00,503.09,503.07,503.12,400,400,503.095,1.57335231686737e-08,-4.7113647805963055e-05
2024-04-25 08:21:00+00:00,503.09,503.05,503.11,371,400,503.0788715953307,4.394872530347932e-08,-1.2517826777469487e-05
2024-04-25 08:22:00+00:00,503.07,503.05,503.1,400,100,503.09,1.3946284323278088e-08,0.0
2024-04-25 08:23:00+00:00,503.09,503.05,503.08,400,400,503.065,1.3088308463119767e-08,0.00013914702871398177
2024-04-25 08:24:00+00:00,503.09,503.12,503.15,400,400,503.135,2.0552480338033004e-08,-0.00020869150426827687
2024-04-25 08:25:00+00:00,503.01,503.01,503.05,400,400,503.03,3.317086215631426e-08,-0.00018885553545511247
2024-04-25 08:26:00+00:00,502.93,502.91,502.96,400,400,502.935,3.3741724293381525e-08,4.970821279082216e-05
2024-04-25 08:27:00+00:00,502.99,502.93,502.99,400,400,502.96,1.6958864862266106e-08,-9.941148401448885e-05
2024-04-25 08:28:00+00:00,502.92,502.88,502.94,400,400,502.91,2.2574526536873612e-08,-0.00017378310288918009
2024-04-25 08:29:00+00:00,502.91,502.82,502.84,114,400,502.8244357976654,8.16163312995989e-09,0.0001837571735450183
2024-04-25 08:30:00+00:00,502.91,502.88,502.95,400,400,502.915,2.0849137272088295e-08,5.965222751358468e-05
2024-04-25 08:31:00+00:00,502.95,502.88,502.96,900,900,502.92,1.5817897472696365e-08,-3.424275461971771e-05
2024-04-25 08:32:00+00:00,502.88,502.9,502.95,500,400,502.9277777777778,8.473844044177091e-09,-1.1142484034332156e-05
2024-04-25 08:33:00+00:00,502.93,502.92,502.93,500,1800,502.9221739130435,6.025498192059418e-08,0.00022663533051958673
2024-04-25 08:34:00+00:00,503.02,502.99,503.04,1200,100,503.03615384615387,3.668212253027921e-08,9.37894559243091e-05
2024-04-25 08:35:00+00:00,503.1,503.07,503.14,400,1200,503.0875,6.16775674261658e-09,9.276130528412807e-05
