ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-06-06 08:01:00+00:00,595.3,595.3,595.37,275,100,595.3513333333333,4.827889710911643e-08,-0.0002689002401925489
2025-06-06 08:02:00+00:00,595.13,595.14,595.18,100,5,595.1780952380951,5.095008569755294e-08,0.00014769488764487804
2025-06-06 08:03:00+00:00,595.2,595.21,595.28,800,200,595.266,1.2371150378201185e-07,0.00019122467175103353
2025-06-06 08:04:00+00:00,595.38,595.39,595.45,600,200,595.435,9.005839885510423e-08,0.00022983163758949487
2025-06-06 08:05:00+00:00,595.44,595.48,595.56,300,100,595.54,4.489105340580884e-08,4.3413828669569554e-05
2025-06-06 08:06:00+00:00,595.57,595.51,595.55,100,23,595.5425203252032,1.3458817550047014e-07,-0.0003050172805236784
2025-06-06 08:07:00+00:00,595.4,595.34,595.42,160,100,595.3892307692308,4.511535271126387e-08,3.2132502756798687e-05
2025-06-06 08:08:00+00:00,595.39,595.35,595.41,100,100,595.38,6.016435166040935e-08,0.0003106247422421937
2025-06-06 08:09:00+00:00,595.54,595.51,595.58,732,110,595.5708551068884,4.0684479261170763e-08,-0.00018879512800351606
2025-06-06 08:10:00+00:00,595.35,595.4,595.45,300,120,595.4357142857143,3.484481145924036e-08,-6.161036608542947e-05
2025-06-06 08:11:00+00:00,595.45,595.36,595.44,300,330,595.3980952380953,3.7392635526058245e-08,-0.00028168334038625176
2025-06-06 08:12:00+00:00,595.35,595.21,595.28,300,200,595.252,2.0520271036877133e-08,-3.8799348170970305e-05
2025-06-06 08:13:00+00:00,595.27,595.2,595.25,120,120,595.225,2.7904208411116004e-08,-3.600079201526718e-06
2025-06-06 08:14:00+00:00,595.18,595.18,595.25,120,700,595.190243902439,2.8108569323517347e-08,-0.00010373598897472913
2025-06-06 08:15:00+00:00,595.18,595.13,595.2,320,400,595.1611111111112,4.913732557986842e-08,7.574312944447215e-05
2025-06-06 08:16:00+00:00,595.19,595.18,595.23,220,200,595.2061904761904,2.8868475604183526e-08,0.00045345039189759184
2025-06-06 08:17:00+00:00,595.45,595.45,595.5,120,110,595.4760869565217,5.654136014173646e-08,-0.0004132608544863414
2025-06-06 08:18:00+00:00,595.36,595.22,595.29,200,100,595.2666666666667,4.543053133712453e-08,0.00010494389299053886
2025-06-06 08:19:00+00:00,595.34,595.23,595.29,300,200,595.266,3.169099011437051e-08,-0.0001603908289581346
2025-06-06 08:20:00+00:00,595.2,595.17,595.23,320,300,595.2009677419354,4.400279783296468e-08,-0.0004485679657568742
2025-06-06 08:21:00+00:00,594.95,594.91,594.95,120,80,594.934,2.8110186145584113e-08,0.00017878344740318575
2025-06-06 08:22:00+00:00,595.07,595.0,595.05,320,120,595.0363636363636,3.676516583993285e-08,-3.7103483798817116e-05
2025-06-06 08:23:00+00:00,595.04,594.98,595.04,120,120,595.01,5.801477770692681e-08,-9.963746368635285e-05
2025-06-06 08:24:00+00:00,594.92,594.93,594.98,120,120,594.955,2.155418102483138e-08,-7.168115037858858e-05
2025-06-06 08:25:00+00:00,594.92,594.88,594.93,100,300,594.8925,2.5911539321657767e-08,5.847906131761782e-05
2025-06-06 08:26:00+00:00,594.95,594.96,595.01,120,100,594.9872727272727,3.694732955853009e-08,5.143159137488418e-05
2025-06-06 08:27:00+00:00,595.07,594.96,595.01,110,200,594.9777419354839,3.1316023842136466e-08,0.00019918066872670614
2025-06-06 08:28:00+00:00,595.08,595.07,595.14,220,200,595.1066666666667,5.335901983526301e-08,0.00016286509873175703
2025-06-06 08:29:00+00:00,595.23,595.19,595.23,120,1394,595.1931704095113,2.4118103443510602e-09,-5.326690003859547e-06
2025-06-06 08:30:00+00:00,595.2,595.17,595.21,100,100,595.19,2.262681710002787e-08,9.408760227813673e-05
2025-06-06 08:31:00+00:00,595.24,595.21,595.27,150,140,595.2410344827587,2.0585172887271705e-08,0.0001957174008728746
2025-06-06 08:32:00+00:00,595.35,595.35,595.4,100,200,595.3666666666667,1.8315180510693442e-08,-9.6579814818476e-05
2025-06-06 08:33:00+00:00,595.32,595.28,595.33,120,220,595.2976470588236,2.1812028315353377e-08,3.3596223784515544e-05
2025-06-06 08:34:00+00:00,595.32,595.29,595.35,32,120,595.3026315789473,4.048975255006216e-08,-0.0001698012959674422
2025-06-06 08:35:00+00:00,595.21,595.2,595.25,110,120,595.2239130434782,1.4540098407920195e-08,0.0001558297997710234
2025-06-06 08:36:00+00:00,595.32,595.3,595.35,110,220,595.3166666666667,5.508636876258479e-08,-6.999076121960712e-05
2025-06-06 08:37:00+00:00,595.26,595.25,595.3,120,120,595.275,2.778215286830335e-08,-0.00010524053391036681
2025-06-06 08:38:00+00:00,595.25,595.18,595.23,220,120,595.2123529411765,5.494937776868169e-08,-0.000255509937175713
2025-06-06 08:39:00+00:00,595.1,595.03,595.08,320,120,595.0663636363637,3.214520846236946e-08,0.00012113507573507931
2025-06-06 08:40:00+00:00,595.12,595.1,595.15,220,120,595.1323529411765,2.2110730582373005e-08,3.4594380884378495e-05
2025-06-06 08:41:00+00:00,595.13,595.15,595.2,120,120,595.175,5.063065227782557e-08,0.00015872597512478492
2025-06-06 08:42:00+00:00,595.14,595.2,595.28,320,220,595.2474074074073,2.4779480294155822e-08,4.355487416507486e-06
2025-06-06 08:43:00+00:00,595.3,595.22,595.28,220,220,595.25,1.5412017471710797e-08,0.00010475084615957364
