ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-29 08:01:00+00:00,509.68,509.61,509.67,400,400,509.64,4.198441210508615e-08,-9.592828052917834e-05
2024-04-29 08:02:00+00:00,509.66,509.56,509.63,400,500,509.5911111111111,2.384433868442524e-08,0.00018474839258830755
2024-04-29 08:03:00+00:00,509.65,509.66,509.69,900,169,509.68525724976615,2.2839911968228165e-08,-1.0265770955419917e-05
2024-04-29 08:04:00+00:00,509.68,509.68,509.69,1,400,509.68002493765584,2.7937293053427372e-08,-0.00014851323436448904
2024-04-29 08:05:00+00:00,509.62,509.6,509.62,110,398,509.6043307086614,1.1939457882472752e-08,3.9804755830319394e-05
2024-04-29 08:06:00+00:00,509.59,509.59,509.64,900,400,509.62461538461537,2.1425534957433438e-08,1.4926354373834272e-05
2024-04-29 08:07:00+00:00,509.63,509.61,509.65,500,400,509.6322222222222,3.189350699701954e-08,0.00018842286880871306
2024-04-29 08:08:00+00:00,509.75,509.7,509.75,500,385,509.72824858757065,4.671113934281434e-09,-1.1822702322472622e-05
2024-04-29 08:09:00+00:00,509.75,509.7,509.74,500,400,509.72222222222223,3.034637005572781e-08,0.00010716310370684212
2024-04-29 08:10:00+00:00,509.8,509.75,509.8,400,345,509.7768456375839,1.627584560490387e-08,6.187731834250698e-06
2024-04-29 08:11:00+00:00,509.8,509.74,509.8,400,200,509.78,1.6101993961389048e-08,-2.1795894525222792e-05
2024-04-29 08:12:00+00:00,509.8,509.73,509.8,500,400,509.7688888888889,5.2155236221909194e-08,0.0002179636959667164
2024-04-29 08:13:00+00:00,509.9,509.83,509.9,800,988,509.86131991051457,1.3072014993993414e-08,-0.0001176747469993078
2024-04-29 08:14:00+00:00,509.9,509.79,509.85,400,400,509.82,8.6773251738892e-09,-5.577783861365759e-05
2024-04-29 08:15:00+00:00,509.81,509.77,509.81,400,342,509.791563342318,7.438358734299759e-09,3.616508982839939e-05
2024-04-29 08:16:00+00:00,509.81,509.79,509.83,400,400,509.81,1.3099672206350412e-08,-4.375687473312517e-05
2024-04-29 08:17:00+00:00,509.8,509.75,509.8,320,400,509.77222222222224,1.6520029116205007e-08,-1.3781503813481422e-05
2024-04-29 08:18:00+00:00,509.77,509.77,509.81,400,1100,509.78066666666666,1.3514069331966974e-08,-4.2689090524739015e-05
2024-04-29 08:19:00+00:00,509.79,509.75,509.79,315,1100,509.75890459363956,6.2582359874729126e-09,-0.00010574527125239985
2024-04-29 08:20:00+00:00,509.66,509.68,509.73,400,400,509.705,5.029258074659813e-09,-1.6943847198636064e-05
