ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-15 08:01:00+00:00,445.77,445.82,445.85,100,400,445.826,8.809915998847995e-08,-0.00022654578243530565
2023-08-15 08:02:00+00:00,445.78,445.66,445.71,400,900,445.6753846153846,9.43261823699051e-08,-1.1217679062203167e-05
2023-08-15 08:03:00+00:00,445.73,445.69,445.75,400,400,445.72,7.467538817741929e-08,0.0003486148599671779
2023-08-15 08:04:00+00:00,445.9,445.86,445.91,400,400,445.885,1.3529955791305849e-07,-0.00016907104089103342
2023-08-15 08:05:00+00:00,445.94,445.79,445.84,400,400,445.815,1.0861226492824961e-07,-0.00010996947116181932
2023-08-15 08:06:00+00:00,445.81,445.75,445.79,10,400,445.7509756097561,8.702749822341448e-08,-2.742699494795442e-05
2023-08-15 08:07:00+00:00,445.71,445.7,445.74,510,10,445.73923076923074,8.27436876668999e-08,-3.953714914084472e-05
2023-08-15 08:08:00+00:00,445.8,445.72,445.8,10,700,445.7211267605634,8.78570695191474e-08,-0.00010797504913706568
2023-08-15 08:09:00+00:00,445.66,445.61,445.7,1400,1900,445.6481818181818,1.6664456589262122e-07,0.0005046182668506649
2023-08-15 08:10:00+00:00,445.71,445.85,445.92,1300,600,445.8978947368421,1.0515733101039494e-07,-0.00014003248753713393
2023-08-15 08:11:00+00:00,445.71,445.8,445.86,1300,900,445.8354545454545,1.6166697787402504e-07,-0.0001691913137463752
2023-08-15 08:12:00+00:00,445.83,445.76,445.79,1,1300,445.76002305918524,5.7537955520879355e-08,0.0003165112271792392
2023-08-15 08:13:00+00:00,445.93,445.87,445.94,400,400,445.905,7.437625999084473e-08,4.236116129385792e-05
2023-08-15 08:14:00+00:00,445.92,445.9,445.94,400,400,445.92,6.601972294599198e-08,0.0001457660566916985
2023-08-15 08:15:00+00:00,446.01,445.94,446.01,400,500,445.9711111111111,7.322059752072541e-08,5.6055696940449096e-05
2023-08-15 08:16:00+00:00,446.02,445.99,446.03,400,400,446.01,7.888683618197873e-08,-0.00019730499316150674
2023-08-15 08:17:00+00:00,445.94,445.89,445.93,400,100,445.922,5.2311292464736443e-08,5.157852718640221e-05
2023-08-15 08:18:00+00:00,445.9,445.93,445.97,400,400,445.95,6.468832036472287e-08,-4.484857998177105e-05
2023-08-15 08:19:00+00:00,445.83,445.91,445.96,400,400,445.935,6.084216649442032e-08,0.00017317311705378202
2023-08-15 08:20:00+00:00,446.0,445.98,446.02,500,400,446.0022222222222,5.2686558057114054e-08,-0.00017314313331762143
2023-08-15 08:21:00+00:00,446.0,445.9,445.95,400,400,445.925,4.995340511932582e-08,-0.0003362396274270152
2023-08-15 08:22:00+00:00,445.87,445.86,445.91,400,1200,445.8725,1.2230321709053922e-07,0.0002977183894949942
2023-08-15 08:23:00+00:00,445.94,445.89,445.93,400,500,445.90777777777777,2.0912935295777277e-08,-1.7442570337200536e-05
2023-08-15 08:24:00+00:00,445.94,445.9,445.94,500,400,445.9222222222222,5.074753674146015e-08,-3.986942762457257e-05
2023-08-15 08:25:00+00:00,445.89,445.87,445.92,500,400,445.8977777777778,9.650132482576017e-08,0.00010715335888411559
2023-08-15 08:26:00+00:00,445.95,445.91,445.95,400,400,445.93,5.153439337837368e-08,0.0003475881864865027
2023-08-15 08:27:00+00:00,446.06,446.06,446.09,400,400,446.075,4.5588749477818235e-08,-0.00016812939238031177
2023-08-15 08:28:00+00:00,446.07,446.01,446.06,500,1400,446.02315789473687,2.05797148674986e-08,-1.1210510975079302e-05
2023-08-15 08:29:00+00:00,445.99,445.99,446.03,400,400,446.01,3.1006334731286623e-08,-5.362196085378912e-05
2023-08-15 08:30:00+00:00,445.99,445.98,446.01,30,800,445.9810843373494,6.103356330163928e-08,-0.00033793802533788053
2023-08-15 08:31:00+00:00,445.83,445.8,445.81,20,500,445.80038461538464,4.054239750876562e-08,-6.467013184396908e-05
2023-08-15 08:32:00+00:00,445.74,445.76,445.82,900,400,445.8015384615385,8.126978586669835e-08,0.00023831078871094924
2023-08-15 08:33:00+00:00,445.95,445.89,445.93,400,400,445.91,6.66814772459805e-08,9.967183049797157e-06
2023-08-15 08:34:00+00:00,445.95,445.87,445.9,400,400,445.885,3.066111294079005e-08,-0.00012832620271552297
2023-08-15 08:35:00+00:00,445.92,445.83,445.88,400,400,445.855,4.666322263342298e-08,-4.48576330870365e-05
2023-08-15 08:36:00+00:00,445.92,445.82,445.86,400,800,445.8333333333333,3.9756096200402086e-08,0.0002117639142416028
2023-08-15 08:37:00+00:00,445.81,445.92,445.98,400,100,445.968,1.0292304607842825e-07,0.0009319596876320446
2023-08-15 08:38:00+00:00,446.32,446.32,446.37,900,400,446.3546153846154,1.3451628556080327e-07,0.0001899897949453333
2023-08-15 08:39:00+00:00,446.38,446.38,446.42,500,400,446.40222222222224,7.170351753914899e-08,-0.00034675327381794574
2023-08-15 08:40:00+00:00,446.26,446.27,446.3,400,400,446.285,6.205516227019124e-08,-1.1203854125785284e-05
2023-08-15 08:41:00+00:00,446.36,446.24,446.29,400,400,446.265,3.67858147165854e-08,-5.975455815232511e-05
2023-08-15 08:42:00+00:00,446.25,446.23,446.29,400,1400,446.24333333333334,4.746574325592621e-08,2.0275079473108804e-05
2023-08-15 08:43:00+00:00,446.22,446.22,446.26,1700,400,446.252380952381,1.0530656720966691e-07,0.0004942499659472688
2023-08-15 08:44:00+00:00,446.46,446.45,446.48,1300,400,446.4729411764706,5.924828985817474e-08,-1.4053505207778372e-05
2023-08-15 08:45:00+00:00,446.47,446.45,446.47,500,25,446.4690476190476,4.6176867598720545e-08,-9.793674077063219e-05
2023-08-15 08:46:00+00:00,446.36,446.4,446.43,1300,400,446.4229411764706,4.838808675769266e-08,0.00021594137398772695
2023-08-15 08:47:00+00:00,446.52,446.48,446.53,1400,400,446.5188888888889,4.558923035054292e-08,2.518564026088299e-05
2023-08-15 08:48:00+00:00,446.54,446.5,446.54,1300,400,446.5305882352941,1.839443385632522e-08,-0.00012909991015686018
2023-08-15 08:49:00+00:00,446.52,446.45,446.48,1300,400,446.4729411764706,5.4984845637161165e-08,-0.00020368799110415114
2023-08-15 08:50:00+00:00,446.42,446.35,446.39,1600,400,446.382,3.7727946723554616e-08,0.00024853416237791137
2023-08-15 08:51:00+00:00,446.51,446.47,446.5,1300,400,446.4929411764706,5.484532394783101e-08,4.611099839513244e-06
2023-08-15 08:52:00+00:00,446.48,446.48,446.51,400,400,446.495,4.387841926254809e-08,0.00014433119173196118
2023-08-15 08:53:00+00:00,446.67,446.52,446.56,1700,24,446.5594431554524,1.4090200264855108e-08,2.0788803036797532e-05
2023-08-15 08:54:00+00:00,446.58,446.55,446.58,500,301,446.56872659176037,3.277719727981334e-08,7.827754729961e-06
2023-08-15 08:55:00+00:00,446.58,446.55,446.59,500,400,446.5722222222222,2.4783182641032178e-08,7.115932473289455e-05
2023-08-15 08:56:00+00:00,446.58,446.58,446.61,400,100,446.604,5.6156619744494036e-08,0.0002398346434673293
2023-08-15 08:57:00+00:00,446.61,446.67,446.73,1300,900,446.70545454545453,4.524585482610304e-08,-3.60660630782661e-05
2023-08-15 08:58:00+00:00,446.73,446.67,446.71,800,400,446.69666666666666,1.7392967025034815e-08,-6.492125499502066e-05
2023-08-15 08:59:00+00:00,446.68,446.65,446.67,400,100,446.666,1.4334617166908234e-08,-0.0001104147400595723
2023-08-15 09:00:00+00:00,446.62,446.59,446.62,1600,199,446.61668148971654,7.872397263712637e-08,-0.00039062416323643046
2023-08-15 09:01:00+00:00,446.46,446.42,446.46,500,400,446.4422222222222,2.178298033515124e-08,-0.0001830794966868332
2023-08-15 09:02:00+00:00,446.36,446.34,446.38,105,100,446.360487804878,5.212139093521885e-08,-6.032900218511106e-05
2023-08-15 09:03:00+00:00,446.34,446.33,446.34,600,190,446.33759493670885,3.9143571432706194e-08,8.179435947797131e-05
2023-08-15 09:04:00+00:00,446.38,446.34,446.37,400,400,446.355,2.442894587420749e-08,-0.00012112570631994668
2023-08-15 09:05:00+00:00,446.38,446.3,446.33,108,500,446.3053289473684,2.0349058549109805e-08,-0.00014787728873710826
2023-08-15 09:06:00+00:00,446.28,446.23,446.29,400,800,446.25,1.8872684475553957e-08,-9.41176470588001e-05
2023-08-15 09:07:00+00:00,446.21,446.2,446.21,400,100,446.208,6.062499217518718e-08,0.00018245249907189454
2023-08-15 09:08:00+00:00,446.27,446.28,446.32,400,1300,446.2894117647059,1.3053708747600294e-08,2.5043100494004378e-05
2023-08-15 09:09:00+00:00,446.3,446.27,446.31,1300,400,446.30058823529413,2.828720538903026e-08,0.0002451526338751453
2023-08-15 09:10:00+00:00,446.3,446.39,446.43,400,400,446.41,4.268231626591965e-08,-0.00024629832595335355
2023-08-15 09:11:00+00:00,446.34,446.3,446.36,801,400,446.34001665278936,2.9082945740768712e-08,-8.973775448695154e-05
2023-08-15 09:12:00+00:00,446.24,446.24,446.28,400,400,446.26,8.485882178486482e-08,-0.00028010576793802144
2023-08-15 09:13:00+00:00,446.16,446.11,446.16,400,1700,446.1195238095238,2.311405779519879e-08,-8.96589597317865e-05
2023-08-15 09:14:00+00:00,446.1,446.08,446.11,400,400,446.095,1.0092867644451952e-08,-0.00019925999818182216
2023-08-15 09:15:00+00:00,446.03,445.97,446.02,1300,500,446.0061111111111,6.088996626919127e-08,4.2351188511702276e-06
2023-08-15 09:16:00+00:00,446.03,446.0,446.04,400,1600,446.008,2.512500405883829e-08,0.00011653385412602191
