ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-22 08:01:00+00:00,661.88,661.81,661.94,100,100,661.875,5.788779805268193e-08,0.00024172835775781998
2025-09-22 08:02:00+00:00,662.07,662.02,662.13,1,100,662.0210891089109,2.143571983268146e-07,-0.00014840644088753852
2025-09-22 08:03:00+00:00,661.99,661.93,661.99,100,100,661.96,3.050491511809399e-08,-0.00016881040696958838
2025-09-22 08:04:00+00:00,661.85,661.81,661.88,600,100,661.87,6.88099371366638e-08,0.0002439050712828017
2025-09-22 08:05:00+00:00,661.99,661.96,662.02,600,100,662.0114285714286,1.655477832214052e-08,2.7440979719628444e-05
2025-09-22 08:06:00+00:00,662.01,661.99,662.04,150,107,662.0191828793774,1.874184757046342e-08,-0.00011582283865874121
2025-09-22 08:07:00+00:00,661.97,661.93,661.98,110,130,661.9529166666667,2.4223332002204854e-08,5.467399973158038e-05
2025-09-22 08:08:00+00:00,662.01,661.99,662.08,120,110,662.0369565217392,7.499744748051365e-08,0.00014828710289949143
2025-09-22 08:09:00+00:00,662.07,662.04,662.11,150,250,662.06625,1.8304847995939366e-08,5.371550374677625e-05
2025-09-22 08:10:00+00:00,662.13,662.06,662.12,610,100,662.1115492957747,2.8286218256685876e-08,0.00021171116070028972
2025-09-22 08:11:00+00:00,662.24,662.21,662.26,120,110,662.2360869565217,5.145834705342489e-08,0.0001624869944492069
2025-09-22 08:12:00+00:00,662.38,662.33,662.38,620,120,662.3718918918918,6.77168839494576e-08,5.7768094545274096e-05
2025-09-22 08:13:00+00:00,662.4,662.38,662.46,130,230,662.4088888888889,3.3026165453513415e-08,-4.318403415015659e-05
2025-09-22 08:14:00+00:00,662.34,662.33,662.39,621,120,662.3802834008097,3.499070730336738e-08,2.9766283333509946e-05
2025-09-22 08:15:00+00:00,662.37,662.37,662.42,606,130,662.4111684782608,1.1899840948332825e-08,0.0001270325203255318
2025-09-22 08:16:00+00:00,662.45,662.45,662.53,555,230,662.5065605095541,1.2945647055908819e-08,3.0269984647057768e-05
2025-09-22 08:17:00+00:00,662.46,662.47,662.52,500,231,662.5041997264022,3.023576577181726e-08,0.00016496851964853398
2025-09-22 08:18:00+00:00,662.53,662.54,662.62,2,130,662.5412121212121,3.187838024782885e-08,9.663381904334578e-05
2025-09-22 08:19:00+00:00,662.62,662.65,662.68,500,45,662.6775229357798,1.4265123101053228e-08,4.052055983616576e-05
2025-09-22 08:20:00+00:00,662.72,662.67,662.71,550,150,662.7014285714286,2.0291565508279098e-08,-0.00011222952919243134
2025-09-22 08:21:00+00:00,662.61,662.59,662.64,600,150,662.63,1.1505061006507012e-08,8.626412671963735e-05
2025-09-22 08:22:00+00:00,662.67,662.64,662.7,551,150,662.6871611982882,3.98553264592396e-08,-0.0002605322759753337
2025-09-22 08:23:00+00:00,662.54,662.51,662.54,23,230,662.5127272727271,1.8800900447851745e-08,7.079386200592452e-06
2025-09-22 08:24:00+00:00,662.51,662.5,662.55,120,443,662.5106571936057,1.3343750527632018e-08,-2.0812769526368236e-05
2025-09-22 08:25:00+00:00,662.48,662.47,662.52,901,330,662.5065962632007,6.649369848412975e-09,0.00016263528167681507
2025-09-22 08:26:00+00:00,662.58,662.59,662.64,600,130,662.631095890411,2.761207543390317e-08,-0.00012843442386756276
2025-09-22 08:27:00+00:00,662.53,662.5,662.55,332,130,662.5359307359307,3.056208355088855e-09,-1.6046585562867755e-05
2025-09-22 08:28:00+00:00,662.5,662.5,662.54,237,130,662.5258310626702,9.038869815940289e-09,-1.2923383841401126e-05
2025-09-22 08:29:00+00:00,662.48,662.47,662.52,698,330,662.5039494163424,7.528438589298987e-09,-6.0546020941298906e-05
2025-09-22 08:30:00+00:00,662.46,662.45,662.49,165,130,662.4723728813559,1.631010581644579e-08,5.6736962400494306e-05
2025-09-22 08:31:00+00:00,662.48,662.48,662.52,148,120,662.5020895522388,2.7200477648462708e-08,0.0001272571930104327
2025-09-22 08:32:00+00:00,662.6,662.55,662.59,248,120,662.5769565217391,1.1734759059455812e-08,-8.618216245703803e-05
2025-09-22 08:33:00+00:00,662.56,662.52,662.57,156,420,662.5335416666666,9.245221312160341e-09,1.972205125655435e-05
2025-09-22 08:34:00+00:00,662.58,662.52,662.57,364,320,662.5466081871346,1.7775647331845678e-08,1.472417050907282e-05
2025-09-22 08:35:00+00:00,662.55,662.52,662.57,327,120,662.5565771812081,1.070950156925839e-08,2.871885859390133e-05
2025-09-22 08:36:00+00:00,662.59,662.55,662.6,227,220,662.5753914988815,1.0706181670038455e-08,-3.8322429729897856e-05
2025-09-22 08:37:00+00:00,662.54,662.53,662.57,120,120,662.55,1.1592730486647479e-08,3.0186401026366383e-05
2025-09-22 08:38:00+00:00,662.53,662.55,662.59,227,120,662.5761671469741,7.16275558279284e-09,4.3404896390653036e-05
2025-09-22 08:39:00+00:00,662.57,662.57,662.61,307,120,662.5987587822015,7.560376841294526e-09,-4.9794956422433145e-05
2025-09-22 08:40:00+00:00,662.55,662.54,662.57,21,320,662.5418475073313,9.834849731705563e-09,9.115782489299562e-06
2025-09-22 08:41:00+00:00,662.58,662.55,662.6,232,300,662.5718045112782,1.137143828922161e-08,4.540999240965071e-05
2025-09-22 08:42:00+00:00,662.55,662.56,662.61,620,120,662.6018918918919,1.4403943773333975e-08,-8.298667821526884e-05
2025-09-22 08:43:00+00:00,662.53,662.52,662.56,120,220,662.5341176470588,1.0915604183232163e-08,-3.190042996747966e-05
2025-09-22 08:44:00+00:00,662.51,662.5,662.54,220,220,662.52,6.8274428043832055e-09,6.557441996624114e-05
2025-09-22 08:45:00+00:00,662.58,662.55,662.59,220,238,662.5692139737992,8.082359154250963e-09,-8.391116180761493e-05
2025-09-22 08:46:00+00:00,662.51,662.47,662.52,820,120,662.5136170212767,1.1384809266888032e-08,2.7291211703861507e-06
2025-09-22 08:47:00+00:00,662.47,662.5,662.53,127,120,662.5154251012145,4.43447450611361e-09,4.733251986044351e-05
2025-09-22 08:48:00+00:00,662.56,662.5,662.54,227,120,662.526167146974,1.0635786762855377e-08,-0.00010759379500913102
2025-09-22 08:49:00+00:00,662.49,662.45,662.5,333,320,662.4754977029096,1.1750712918927712e-08,-0.0001223133807728427
2025-09-22 08:50:00+00:00,662.42,662.39,662.42,21,320,662.3918475073314,2.624444959600213e-08,-0.00010342686471931373
2025-09-22 08:51:00+00:00,662.34,662.3,662.34,320,80,662.3320000000001,1.4214645203176383e-08,-2.9984718996178827e-05
2025-09-22 08:52:00+00:00,662.29,662.27,662.32,831,320,662.3060990443093,1.5216918077365955e-08,9.648251130833785e-05
2025-09-22 08:53:00+00:00,662.35,662.35,662.39,120,120,662.37,2.315588146050338e-08,-1.1336158163399723e-05
2025-09-22 08:54:00+00:00,662.37,662.33,662.37,37,229,662.3355639097745,1.490364387534678e-08,-0.000160225909456857
2025-09-22 08:55:00+00:00,662.25,662.25,662.28,35,130,662.2563636363636,7.163997518292609e-09,-8.87532875415431e-07
2025-09-22 08:56:00+00:00,662.25,662.22,662.27,837,330,662.2558611825192,3.799288740980345e-09,1.8499840326313688e-08
2025-09-22 08:57:00+00:00,662.25,662.22,662.27,831,330,662.2557881136951,2.5160498459562432e-08,-0.00016220354729312714
2025-09-22 08:58:00+00:00,662.12,662.12,662.15,730,42,662.1483678756476,3.6404712586953514e-08,-0.00019066219846086696
2025-09-22 08:59:00+00:00,661.99,661.99,662.03,463,130,662.0212310286678,1.583239463464957e-08,-8.430004835524585e-06
2025-09-22 09:00:00+00:00,662.08,661.99,662.02,637,70,662.0170297029703,1.2132836490478002e-08,0.0001384629539871174
2025-09-22 09:01:00+00:00,662.09,662.07,662.12,752,230,662.1082892057026,2.073701696846933e-08,-8.80484729071096e-06
2025-09-22 09:02:00+00:00,662.11,662.09,662.12,559,160,662.1133240611962,1.0031116987188893e-08,8.415597587219104e-05
2025-09-22 09:03:00+00:00,662.12,662.12,662.17,800,250,662.1580952380953,1.541663523593532e-08,-0.0002283843576241784
2025-09-22 09:04:00+00:00,662.06,662.0,662.02,68,130,662.0068686868686,3.164714351693254e-08,-7.690439853158537e-05
2025-09-22 09:05:00+00:00,661.92,661.92,661.97,619,430,661.9495042897998,1.2725554856540911e-08,-0.00020297291343396306
2025-09-22 09:06:00+00:00,661.81,661.76,661.82,530,350,661.7961363636365,4.328575095781364e-08,-0.000254510314036116
2025-09-22 09:07:00+00:00,661.64,661.64,661.69,730,330,661.6744339622642,1.5865406980010645e-08,0.0001500543971468815
2025-09-22 09:08:00+00:00,661.72,661.71,661.76,830,130,661.7532291666668,1.6594743074424515e-08,-2.7196599335477245e-05
2025-09-22 09:09:00+00:00,661.71,661.72,661.76,130,230,661.7344444444445,3.5246686762672076e-08,-0.00013060165121636658
2025-09-22 09:10:00+00:00,661.63,661.61,661.66,730,230,661.6480208333334,1.1381499927678732e-08,0.0001282196981666761
2025-09-22 09:11:00+00:00,661.72,661.69,661.74,700,100,661.73375,1.699891435055888e-08,-3.7511655598398974e-06
2025-09-22 09:12:00+00:00,661.7,661.69,661.74,797,190,661.7303748733536,1.6765556651272102e-08,-0.0001441295079916971
2025-09-22 09:13:00+00:00,661.7,661.61,661.66,150,150,661.635,1.1807863106400303e-08,-6.0399474052896807e-05
2025-09-22 09:14:00+00:00,661.58,661.58,661.6,1000,330,661.595037593985,1.4574385222157504e-08,-5.558796896887319e-05
2025-09-22 09:15:00+00:00,661.56,661.53,661.58,130,200,661.549696969697,2.8464328853100428e-08,0.0001689029327331948
2025-09-22 09:16:00+00:00,661.67,661.65,661.69,100,100,661.67,2.4514974241431535e-08,0.000264482294799695
2025-09-22 09:17:00+00:00,661.83,661.82,661.87,100,100,661.845,3.1144506010326655e-08,-7.554638926021706e-05
2025-09-22 09:18:00+00:00,661.8,661.78,661.82,120,200,661.7950000000001,1.8139149105680968e-08,3.489787335220207e-05
2025-09-22 09:19:00+00:00,661.8,661.79,661.85,500,100,661.84,1.0957413777864215e-08,-4.8182939954344306e-05
2025-09-22 09:20:00+00:00,661.78,661.78,661.8,45,100,661.7862068965517,9.397193033430265e-09,-3.960024593829825e-05
2025-09-22 09:21:00+00:00,661.74,661.76,661.81,320,320,661.7850000000001,1.8575900055617085e-08,8.517232284166454e-05
2025-09-22 09:22:00+00:00,661.81,661.78,661.83,320,120,661.8163636363637,2.2824658572451598e-08,-6.060133002971924e-06
2025-09-22 09:23:00+00:00,661.82,661.76,661.81,120,220,661.7776470588236,1.0090259729782408e-08,-3.953154526348257e-05
2025-09-22 09:24:00+00:00,661.78,661.76,661.81,220,220,661.7850000000001,1.361956034710375e-08,-1.901676734050728e-05
2025-09-22 09:25:00+00:00,661.75,661.76,661.81,120,321,661.7736054421769,1.3560543786091286e-08,0.00012119564904522484
2025-09-22 09:26:00+00:00,661.84,661.85,661.9,120,120,661.875,1.4749612021163479e-08,1.1241872575951106e-05
2025-09-22 09:27:00+00:00,661.86,661.83,661.88,200,120,661.86125,4.873063796181997e-08,1.4164600208754763e-05
2025-09-22 09:28:00+00:00,661.86,661.86,661.91,120,420,661.8711111111112,1.4264965388877435e-08,2.8713511239120137e-05
2025-09-22 09:29:00+00:00,661.92,661.86,661.91,320,220,661.8896296296297,7.329135874797958e-08,5.595651504375354e-07
2025-09-22 09:30:00+00:00,661.89,661.87,661.91,120,120,661.8899999999999,4.5594875759657375e-09,5.4389702216495195e-05
2025-09-22 09:31:00+00:00,661.89,661.91,661.93,120,30,661.9259999999999,7.828861006963033e-09,-6.060745016622793e-05
2025-09-22 09:32:00+00:00,661.89,661.86,661.9,220,120,661.8858823529412,1.1093998485788845e-08,-6.589988268479452e-05
2025-09-22 09:33:00+00:00,661.83,661.83,661.88,104,320,661.8422641509434,7.732450394295125e-09,3.641273264887168e-05
2025-09-22 09:34:00+00:00,661.87,661.83,661.88,320,120,661.8663636363636,9.048849838045552e-09,5.7041742516750205e-05
2025-09-22 09:35:00+00:00,661.87,661.89,661.93,120,220,661.9041176470587,1.0106154502295703e-08,2.172381857956651e-06
2025-09-22 09:36:00+00:00,661.9,661.86,661.91,200,120,661.89125,6.419986800939073e-09,-1.5143611619139463e-05
2025-09-22 09:37:00+00:00,661.89,661.87,661.9,120,21,661.8955319148937,1.1563032626055034e-08,-9.828699738956281e-05
2025-09-22 09:38:00+00:00,661.85,661.82,661.86,110,310,661.8304761904762,1.8472030348949048e-08,-9.08175465895722e-05
2025-09-22 09:39:00+00:00,661.79,661.78,661.8,120,120,661.7899999999998,1.59981831348356e-08,6.22625729824744e-05
2025-09-22 09:40:00+00:00,661.82,661.8,661.84,120,120,661.8199999999999,4.1259406644656586e-09,3.1076472162272495e-06
2025-09-22 09:41:00+00:00,661.8,661.77,661.82,822,120,661.8136305732485,4.61798096382533e-09,3.672089319817218e-05
2025-09-22 09:42:00+00:00,661.82,661.8,661.85,300,216,661.8290697674419,3.0608107795229716e-09,-3.103729103903774e-05
2025-09-22 09:43:00+00:00,661.83,661.8,661.84,100,130,661.8173913043478,1.0322096393004885e-08,-6.457996135900146e-05
2025-09-22 09:44:00+00:00,661.79,661.77,661.79,100,330,661.7746511627906,8.897323195813348e-09,3.432778548106974e-05
2025-09-22 09:45:00+00:00,661.77,661.77,661.83,110,130,661.7975,1.1204307627774327e-08,4.103657106035996e-05
2025-09-22 09:46:00+00:00,661.85,661.79,661.83,820,130,661.8245263157894,7.195117005634902e-09,-7.67444753267954e-05
2025-09-22 09:47:00+00:00,661.79,661.74,661.78,700,130,661.7737349397589,1.3876344755232147e-08,2.4577977913331495e-05
2025-09-22 09:48:00+00:00,661.73,661.77,661.81,130,130,661.7899999999998,1.1856395153465829e-08,0.0
2025-09-22 09:49:00+00:00,661.73,661.77,661.81,130,130,661.7899999999998,7.746427513472168e-09,1.2119907120800022e-05
2025-09-22 09:50:00+00:00,661.81,661.76,661.81,730,230,661.7980208333333,9.314375426632576e-09,3.1240375748975424e-05
2025-09-22 09:51:00+00:00,661.8,661.81,661.86,630,330,661.8428124999999,5.575737806894669e-09,2.9685764310283247e-05
2025-09-22 09:52:00+00:00,661.83,661.81,661.84,530,31,661.8383422459893,1.9424704905309203e-08,2.4329503788500517e-05
2025-09-22 09:53:00+00:00,661.88,661.84,661.88,130,230,661.8544444444444,1.775679993760036e-08,1.6787846941701545e-05
2025-09-22 09:54:00+00:00,661.85,661.84,661.88,230,130,661.8655555555555,8.064175398029816e-09,2.6734474569467537e-05
