ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-02 08:01:00+00:00,618.55,618.5,618.6,715,500,618.5588477366255,7.844562581735928e-08,-2.4960070453827754e-06
2025-07-02 08:02:00+00:00,618.51,618.5,618.55,1,100,618.5004950495049,9.556338184303882e-08,0.0001563409057008247
2025-07-02 08:03:00+00:00,618.61,618.58,618.61,200,149,618.5971919770774,5.2125711277210415e-08,0.0002747359384582815
2025-07-02 08:04:00+00:00,618.72,618.65,618.77,500,500,618.71,9.971217222906688e-08,-0.00024838840112140215
2025-07-02 08:05:00+00:00,618.61,618.57,618.64,100,100,618.605,1.6565293569149153e-07,-0.00015738636075846024
2025-07-02 08:06:00+00:00,618.54,618.49,618.54,120,110,618.5160869565217,4.119977717824004e-08,0.0001956933421982665
2025-07-02 08:07:00+00:00,618.58,618.59,618.64,320,50,618.6332432432432,1.5464250952327215e-08,3.540980705296626e-05
2025-07-02 08:08:00+00:00,618.68,618.66,618.73,820,120,618.7210638297873,3.593150146257827e-08,-0.00012577646459888125
2025-07-02 08:09:00+00:00,618.58,618.53,618.6,700,120,618.5897560975609,2.4815562253248503e-08,0.0001755346987235562
2025-07-02 08:10:00+00:00,618.65,618.67,618.69,200,2,618.6898019801981,1.1052429786217917e-08,-3.1155620065059786e-05
2025-07-02 08:11:00+00:00,618.62,618.62,618.68,200,150,618.6542857142857,1.2496132216070057e-08,1.817855695041004e-05
2025-07-02 08:12:00+00:00,618.71,618.66,618.72,137,230,618.6823978201635,7.132815527968978e-08,-3.5192330113842374e-05
2025-07-02 08:13:00+00:00,618.66,618.63,618.69,130,330,618.6469565217391,2.4044371435410784e-08,1.3469972736768199e-05
2025-07-02 08:14:00+00:00,618.64,618.63,618.69,230,130,618.6683333333333,1.2523312481287018e-08,-7.004291475498636e-05
2025-07-02 08:15:00+00:00,618.62,618.6,618.66,130,330,618.6169565217391,2.724042655073838e-08,4.278939298663076e-06
2025-07-02 08:16:00+00:00,618.62,618.62,618.66,120,220,618.6341176470587,1.6192195419633515e-08,-0.00014167982831114756
2025-07-02 08:17:00+00:00,618.6,618.52,618.56,120,120,618.5399999999998,2.5182047391267886e-08,3.849310280612528e-05
2025-07-02 08:18:00+00:00,618.48,618.54,618.59,120,320,618.5536363636363,2.667513542665713e-08,-0.00015099713094435252
2025-07-02 08:19:00+00:00,618.52,618.45,618.49,125,120,618.4704081632653,2.224414002829578e-08,0.00010443803920456851
2025-07-02 08:20:00+00:00,618.52,618.5,618.56,520,120,618.5487499999999,1.9827229347573607e-08,0.0002163922071447555
2025-07-02 08:21:00+00:00,618.69,618.64,618.7,300,220,618.6746153846153,3.176246984447937e-08,-0.0001436085789653374
2025-07-02 08:22:00+00:00,618.6,618.54,618.61,320,120,618.5909090909091,1.9494197446264896e-08,8.08302887256307e-05
