ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-27 08:01:00+00:00,439.13,439.11,439.14,100,100,439.125,1.1012377584992758e-07,0.0002618903931772554
2021-07-27 08:02:00+00:00,439.25,439.21,439.25,100,600,439.2157142857143,5.4657072966295015e-08,-5.691778794714164e-05
2021-07-27 08:03:00+00:00,439.2,439.2,439.23,35,500,439.2019626168224,5.1307487594076944e-08,2.4153173625807156e-05
2021-07-27 08:04:00+00:00,439.23,439.19,439.23,500,281,439.2156081946223,4.1730071084304445e-08,0.000412231415883868
2021-07-27 08:05:00+00:00,439.23,439.4,439.43,100,500,439.405,8.967731257012252e-08,-4.5516958860236656e-05
2021-07-27 08:06:00+00:00,439.49,439.37,439.41,100,500,439.37666666666667,1.1043533065301074e-07,0.00036035899342246047
2021-07-27 08:07:00+00:00,439.51,439.53,439.56,100,500,439.535,1.0283231011381357e-07,8.95833096339338e-05
2021-07-27 08:08:00+00:00,439.65,439.51,439.56,1000,500,439.54333333333335,1.7181200499359968e-07,-0.00010853301749746969
2021-07-27 08:09:00+00:00,439.53,439.53,439.56,100,500,439.535,1.2610433609139094e-07,0.0005232902061309552
2021-07-27 08:10:00+00:00,439.76,439.75,439.8,100,1000,439.75454545454545,1.07888146410709e-07,-0.00040931727394699635
2021-07-27 08:11:00+00:00,439.61,439.57,439.61,100,500,439.57666666666665,9.156599356742101e-08,0.00017982669473126656
2021-07-27 08:12:00+00:00,439.61,439.59,439.63,1500,100,439.6275,1.2716043909978166e-07,-0.0003882908379608807
2021-07-27 08:13:00+00:00,439.51,439.48,439.51,100,500,439.485,1.5109499360772895e-07,-7.85122370390301e-05
2021-07-27 08:14:00+00:00,439.52,439.47,439.51,100,500,439.4766666666667,7.904012512427068e-08,-1.081098850552742e-06
2021-07-27 08:15:00+00:00,439.52,439.45,439.46,1,500,439.4500199600798,9.75894905640429e-08,1.3626177453041066e-07
2021-07-27 08:16:00+00:00,439.47,439.45,439.48,1,100,439.450297029703,1.0852645044967947e-07,-5.3967913634989095e-05
2021-07-27 08:17:00+00:00,439.45,439.39,439.44,1000,1100,439.4138095238095,1.2641688190692358e-07,-0.0004734133412225283
2021-07-27 08:18:00+00:00,439.2,439.22,439.26,100,500,439.2266666666667,6.570275218410943e-08,-0.00018973099938901505
2021-07-27 08:19:00+00:00,439.13,439.15,439.19,100,500,439.1566666666667,1.1254187848829742e-07,-0.0002277204048868331
2021-07-27 08:20:00+00:00,439.1,439.02,439.05,20,20,439.035,8.646495714998746e-08,-0.0004061938873514137
2021-07-27 08:21:00+00:00,438.9,438.85,438.89,100,500,438.8566666666667,7.467771400854189e-08,0.0004291454309304221
2021-07-27 08:22:00+00:00,438.97,439.02,439.07,1000,500,439.05333333333334,6.017710490591986e-08,-0.00047451476120530245
2021-07-27 08:23:00+00:00,438.84,438.82,438.85,990,600,438.838679245283,9.963454439808054e-08,0.000265854418120659
2021-07-27 08:24:00+00:00,438.94,438.92,438.97,1000,500,438.9533333333333,8.215119524042344e-08,0.0001404857008338034
2021-07-27 08:25:00+00:00,439.0,439.01,439.04,100,500,439.015,7.498435333836484e-08,-0.00040621239213545213
2021-07-27 08:26:00+00:00,438.87,438.83,438.87,100,500,438.83666666666664,4.313932855794522e-08,0.00014420722180918943
2021-07-27 08:27:00+00:00,438.92,438.89,438.9,100,1,438.899900990099,5.963693860137572e-08,-9.938439946743927e-05
2021-07-27 08:28:00+00:00,438.92,438.83,438.87,100,500,438.83666666666664,8.305771760135121e-08,-0.00015100703901949064
2021-07-27 08:29:00+00:00,438.71,438.79,438.82,1,500,438.79005988023954,2.723210407018487e-08,-0.00018191230601904973
2021-07-27 08:30:00+00:00,438.79,438.71,438.75,3,500,438.71023856858847,1.5910593204050227e-07,0.0004022794659706008
2021-07-27 08:31:00+00:00,438.92,438.88,438.92,100,495,438.88672268907567,1.0665308564880032e-07,0.0002656964501983605
2021-07-27 08:32:00+00:00,439.0,438.95,438.99,600,100,438.9842857142857,1.3226922856795723e-07,0.00018982391933231035
2021-07-27 08:33:00+00:00,439.0,439.1,439.15,500,500,439.125,7.282609989860269e-08,8.730243080345979e-05
2021-07-27 08:34:00+00:00,439.0,439.1,439.14,500,100,439.1333333333333,6.708706200421772e-08,0.00036056551855012664
2021-07-27 08:35:00+00:00,439.28,439.26,439.27,1,500,439.26001996007983,9.597002747907359e-08,-0.00036560927405870913
2021-07-27 08:36:00+00:00,439.13,439.1,439.15,500,600,439.1227272727273,6.325220868375985e-08,-1.2421460142575391e-05
2021-07-27 08:37:00+00:00,439.12,439.08,439.12,100,500,439.08666666666664,5.7869103700984e-08,-6.969905878673188e-05
2021-07-27 08:38:00+00:00,439.12,439.08,439.12,100,500,439.08666666666664,7.162035703337696e-08,-0.00018978789305068577
2021-07-27 08:39:00+00:00,439.01,439.0,439.04,100,500,439.00666666666666,4.836334714743041e-08,6.0743654186401486e-05
2021-07-27 08:40:00+00:00,439.0,439.0,439.02,300,500,439.0075,1.270883052924744e-07,3.4166230098220396e-05
2021-07-27 08:41:00+00:00,438.97,439.03,439.07,100,500,439.0366666666667,1.0925670342067659e-07,0.000246747675826553
2021-07-27 08:42:00+00:00,439.18,439.2,439.25,600,500,439.22727272727275,1.0262967276808835e-07,0.00030361453099159164
2021-07-27 08:43:00+00:00,439.26,439.28,439.32,100,500,439.2866666666667,1.1372718534180035e-07,0.0002466119314645798
2021-07-27 08:44:00+00:00,439.35,439.4,439.44,500,100,439.43333333333334,6.55494116721949e-08,-0.00010241354589823892
2021-07-27 08:45:00+00:00,439.42,439.33,439.37,500,500,439.35,5.883235483516396e-08,-3.7934827965657725e-05
2021-07-27 08:46:00+00:00,439.32,439.32,439.34,1,100,439.3201980198019,8.82064704452485e-08,-0.00034901365705608534
2021-07-27 08:47:00+00:00,439.32,439.17,439.21,1000,100,439.2063636363636,5.8722598186059045e-08,0.00012902834069561386
2021-07-27 08:48:00+00:00,439.2,439.23,439.27,100,500,439.2366666666667,7.671073031801557e-08,0.00020628073082695764
2021-07-27 08:49:00+00:00,439.2,439.31,439.35,100,500,439.31666666666666,8.026508113514124e-08,-0.00020244450882200837
2021-07-27 08:50:00+00:00,439.2,439.26,439.3,100,600,439.2657142857143,8.003719207579533e-08,0.00026181685721127224
2021-07-27 08:51:00+00:00,439.2,439.3,439.34,600,100,439.3342857142857,8.025570749071192e-08,-0.00025885628788668846
2021-07-27 08:52:00+00:00,439.2,439.2,439.24,500,5,439.23960396039604,5.060199846386102e-08,-3.428312409625711e-05
2021-07-27 08:53:00+00:00,439.24,439.21,439.25,100,500,439.21666666666664,7.223662733287896e-08,0.00014143383552700506
