ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-05 08:01:00+00:00,439.79,439.77,439.79,500,148,439.78543209876545,2.3247022221920697e-08,6.355976316330114e-05
2021-08-05 08:02:00+00:00,439.56,439.78,439.84,500,100,439.83,4.757249677730952e-08,2.2737608003531307e-05
2021-08-05 08:03:00+00:00,439.78,439.79,439.83,100,100,439.81,3.623041916991587e-08,-8.275481775410487e-05
2021-08-05 08:04:00+00:00,439.79,439.77,439.81,100,510,439.77655737704913,1.0527069785923234e-08,4.761961784494062e-05
2021-08-05 08:05:00+00:00,439.79,439.74,439.79,1000,500,439.7733333333333,6.192365000910789e-08,-0.00025991081628629065
2021-08-05 08:06:00+00:00,439.74,439.68,439.69,4,500,439.6800793650794,2.4744424469876326e-08,8.42308314674689e-05
2021-08-05 08:07:00+00:00,439.68,439.69,439.74,600,500,439.7172727272727,2.191895646514299e-08,4.031516118829792e-05
2021-08-05 08:08:00+00:00,439.71,439.73,439.76,100,500,439.735,2.392561677980751e-08,8.667170632659094e-05
2021-08-05 08:09:00+00:00,439.71,439.74,439.79,1000,510,439.7731125827815,5.3483675611325916e-08,-2.9816699580575978e-05
2021-08-05 08:10:00+00:00,439.71,439.75,439.78,500,100,439.775,4.73637714295162e-08,-7.958886665448972e-05
2021-08-05 08:11:00+00:00,439.7,439.71,439.75,100,500,439.71666666666664,2.3567258680515972e-08,1.5160990770812788e-05
2021-08-05 08:12:00+00:00,439.75,439.69,439.74,500,100,439.7316666666667,2.430015772484533e-08,-5.306266321514208e-05
2021-08-05 08:13:00+00:00,439.75,439.7,439.75,100,500,439.7083333333333,1.2586405104288354e-08,-3.0323130863263437e-05
2021-08-05 08:14:00+00:00,439.75,439.69,439.72,100,500,439.695,3.3258686659673575e-09,-3.343633487851161e-05
2021-08-05 08:15:00+00:00,439.75,439.68,439.73,3,500,439.6802982107356,2.215783617576408e-08,-5.374710708005992e-05
2021-08-05 08:16:00+00:00,439.68,439.65,439.69,100,500,439.6566666666667,1.666121797378997e-08,1.9011332239804446e-05
2021-08-05 08:17:00+00:00,439.69,439.66,439.69,100,497,439.6650251256282,1.842732912081161e-08,-9.827241499971162e-05
2021-08-05 08:18:00+00:00,439.69,439.6,439.64,100,500,439.6066666666667,3.476834947280176e-08,-0.00010270535556733407
2021-08-05 08:19:00+00:00,439.58,439.57,439.59,100,2,439.58960784313723,6.77931566172248e-08,0.0003706946485224627
2021-08-05 08:20:00+00:00,439.71,439.73,439.74,100,4,439.7396153846154,9.025116441241002e-09,-0.000105248764639021
2021-08-05 08:21:00+00:00,439.73,439.69,439.71,100,500,439.6933333333333,1.9057181128356337e-08,0.0001440397853049724
2021-08-05 08:22:00+00:00,439.74,439.75,439.79,100,500,439.75666666666666,2.154705913339655e-08,-6.050342938246356e-05
