ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-25 08:01:00+00:00,378.9,378.73,378.78,800,800,378.755,7.899605725322681e-08,7.360677038303898e-05
2022-10-25 08:02:00+00:00,378.82,378.78,378.82,500,1298,378.7911234705228,2.694226432384724e-07,0.000221202538473797
2022-10-25 08:03:00+00:00,378.85,378.85,378.9,500,300,378.88125,1.391245351230819e-07,-0.00012456356446277628
2022-10-25 08:04:00+00:00,378.89,378.81,378.87,300,1600,378.81947368421055,1.2280138092460493e-07,0.0003907568804470962
2022-10-25 08:05:00+00:00,378.95,378.93,378.99,800,300,378.9736363636364,1.3328928309658306e-07,-0.0003100529728801149
2022-10-25 08:06:00+00:00,378.9,378.83,378.89,800,1600,378.85,1.486582338999409e-07,0.00047842153886756833
2022-10-25 08:07:00+00:00,379.0,378.99,379.03,26,1700,378.99060254924683,1.6176583104264564e-07,0.00030010718113615553
2022-10-25 08:08:00+00:00,379.17,379.11,379.16,300,1300,379.119375,9.558584184286145e-08,-0.0005275026704822938
2022-10-25 08:09:00+00:00,378.98,378.93,378.98,800,300,378.9663636363636,2.4280356474968444e-07,0.00020908873011737938
2022-10-25 08:10:00+00:00,378.9,378.99,379.05,300,1300,379.00125,2.174663941177126e-07,-0.0003277709391001915
2022-10-25 08:11:00+00:00,378.87,378.88,378.93,800,300,378.91636363636366,1.6529347907350387e-07,0.00025836562903713833
2022-10-25 08:12:00+00:00,378.97,378.99,379.04,300,1600,378.9978947368421,1.1302841673042294e-07,0.00039578056259159666
2022-10-25 08:13:00+00:00,379.15,379.14,379.19,300,1600,379.1478947368421,1.7536759132721225e-07,-2.082231485833752e-05
2022-10-25 08:14:00+00:00,379.2,379.11,379.17,300,300,379.14,6.944374978788696e-08,0.00019342019658519227
2022-10-25 08:15:00+00:00,379.17,379.2,379.24,800,1000,379.21777777777777,1.2517203890253138e-07,-0.00019667909004594808
2022-10-25 08:16:00+00:00,379.16,379.13,379.17,25,500,379.13190476190476,1.0940857165607864e-07,-1.679872505522262e-05
2022-10-25 08:17:00+00:00,379.13,379.11,379.16,25,500,379.11238095238093,1.2762824046856767e-07,-0.00018003464381277645
2022-10-25 08:18:00+00:00,379.1,379.06,379.1,255,1326,379.0664516129033,1.2333505512189487e-07,-0.00013775829472861822
2022-10-25 08:19:00+00:00,379.0,379.0,379.05,500,800,379.0192307692308,1.1889179766872948e-07,-0.00037631200054311087
2022-10-25 08:20:00+00:00,379.02,378.86,378.9,300,800,378.8709090909091,5.2047142199961505e-08,-7.72774027657519e-05
2022-10-25 08:21:00+00:00,378.8,378.75,378.81,502,1600,378.76432921027595,1.6268356262041132e-07,5.3105736129044345e-05
2022-10-25 08:22:00+00:00,378.89,378.86,378.87,6,500,378.8601185770751,7.991037257115275e-08,-5.435981920887123e-05
2022-10-25 08:23:00+00:00,378.92,378.83,378.87,500,800,378.8453846153846,8.823443093904512e-08,-0.00027398390291721864
2022-10-25 08:24:00+00:00,378.82,378.7,378.75,1051,300,378.73889711324944,1.1308230121041859e-07,-0.0002519721311821099
2022-10-25 08:25:00+00:00,378.69,378.64,378.68,3,800,378.6401494396015,7.984472763311033e-08,-9.322047859094962e-05
2022-10-25 08:26:00+00:00,378.65,378.58,378.63,300,300,378.605,4.1133017345024456e-08,3.15804644395179e-05
2022-10-25 08:27:00+00:00,378.66,378.6,378.65,300,1600,378.6078947368421,8.789041771697503e-08,7.420052899731466e-05
2022-10-25 08:28:00+00:00,378.67,378.65,378.7,800,1600,378.6666666666667,7.895141198425518e-08,-5.655358906286878e-05
2022-10-25 08:29:00+00:00,378.63,378.62,378.67,800,1300,378.63904761904763,1.1469125603200274e-07,-8.355622998135193e-05
2022-10-25 08:30:00+00:00,378.61,378.54,378.6,1300,500,378.5833333333333,5.50133789197131e-08,-4.490322035333172e-05
2022-10-25 08:31:00+00:00,378.6,378.55,378.6,300,299,378.5750417362271,4.8292218040889936e-08,0.00028052565541836216
2022-10-25 08:32:00+00:00,378.7,378.65,378.7,300,800,378.6636363636364,7.316529651634613e-08,-9.919593675011829e-05
2022-10-25 08:33:00+00:00,378.64,378.63,378.68,300,800,378.64363636363635,6.500084776916087e-08,0.0001884717700499916
2022-10-25 08:34:00+00:00,378.64,378.69,378.74,300,300,378.715,4.771992352958813e-08,-2.6405080337466025e-05
2022-10-25 08:35:00+00:00,378.69,378.68,378.73,300,300,378.705,4.7008843901261274e-08,0.0
2022-10-25 08:36:00+00:00,378.72,378.68,378.73,300,300,378.705,7.748470176194556e-08,3.9608666376311774e-05
2022-10-25 08:37:00+00:00,378.71,378.69,378.75,300,300,378.72,5.9300336895678826e-08,-0.00015842839036761536
2022-10-25 08:38:00+00:00,378.67,378.64,378.68,300,300,378.66,5.8308693950969926e-08,0.00017165795172457976
2022-10-25 08:39:00+00:00,378.74,378.7,378.75,300,300,378.725,2.1501754989359556e-08,0.0001386230114197584
2022-10-25 08:40:00+00:00,378.77,378.72,378.77,1300,500,378.7561111111111,8.001885273211903e-08,-9.900271267426763e-05
2022-10-25 08:41:00+00:00,378.67,378.72,378.76,300,300,378.74,4.391244639113098e-08,0.00013441699030769527
2022-10-25 08:42:00+00:00,378.67,378.78,378.82,300,800,378.7909090909091,1.3092354687318102e-07,0.00020879832961329114
2022-10-25 08:43:00+00:00,378.67,378.84,378.9,500,800,378.8630769230769,3.0948327354922776e-07,0.0
2022-10-25 08:44:00+00:00,378.95,378.85,378.89,300,300,378.87,5.8422818004321544e-08,-0.00037114415133265855
2022-10-25 08:45:00+00:00,378.73,378.69,378.73,500,400,378.71222222222224,2.1478931890144493e-07,-0.0004183494220262318
2022-10-25 08:46:00+00:00,378.52,378.57,378.62,25,1300,378.5709433962264,1.3443454968958628e-07,8.996095545010796e-05
2022-10-25 08:47:00+00:00,378.62,378.58,378.63,1300,300,378.620625,8.991062444997894e-08,0.0002053320110073642
2022-10-25 08:48:00+00:00,378.7,378.64,378.7,1300,525,378.6827397260274,5.457576207127892e-08,-7.17861355168381e-05
2022-10-25 08:49:00+00:00,378.7,378.62,378.68,500,500,378.65,9.164151776826172e-08,-0.00039760556354362375
2022-10-25 08:50:00+00:00,378.58,378.49,378.53,300,500,378.505,6.781637440790144e-08,0.0003076011451066396
2022-10-25 08:51:00+00:00,378.6,378.62,378.65,25,500,378.62142857142857,1.3429910934982286e-07,-0.00023393136755522903
2022-10-25 08:52:00+00:00,378.55,378.51,378.57,300,1300,378.52125,8.429201247016181e-08,-0.00014519850781213872
2022-10-25 08:53:00+00:00,378.46,378.47,378.52,300,1625,378.4777922077922,7.217995334403102e-08,-0.0001849403721081444
