ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-06 08:01:00+00:00,407.6,407.59,407.64,400,400,407.615,3.194868065212726e-08,0.00016038664982542805
2023-04-06 08:02:00+00:00,407.69,407.64,407.68,1700,178,407.67620873269436,2.033520111051347e-08,-0.00016607821304126524
2023-04-06 08:03:00+00:00,407.64,407.56,407.6,1300,1,407.5999692544197,2.8554373582345523e-08,0.00027109729124807913
2023-04-06 08:04:00+00:00,407.73,407.7,407.73,400,75,407.72526315789474,8.90869520892478e-09,4.788645537456837e-05
2023-04-06 08:05:00+00:00,407.73,407.71,407.74,1700,400,407.7342857142857,2.5531800728254773e-08,9.587449805237291e-05
2023-04-06 08:06:00+00:00,407.73,407.76,407.81,400,1800,407.7690909090909,2.2029009076328847e-07,-0.00045106316998744234
2023-04-06 08:07:00+00:00,407.6,407.56,407.62,1300,1800,407.58516129032256,4.285388810820288e-08,0.00035773248258430534
2023-04-06 08:08:00+00:00,407.57,407.71,407.76,1300,1800,407.7309677419355,2.268371629310236e-08,-6.368842199877545e-05
2023-04-06 08:09:00+00:00,407.67,407.69,407.72,400,400,407.705,2.6747335318319702e-08,-1.226376914675864e-05
2023-04-06 08:10:00+00:00,407.67,407.67,407.72,400,400,407.695,1.5317520737558096e-08,0.0001226391954869399
2023-04-06 08:11:00+00:00,407.77,407.73,407.77,400,400,407.75,7.993987932666232e-09,2.4524831391703472e-05
2023-04-06 08:12:00+00:00,407.77,407.76,407.78,400,400,407.77,2.114605893618459e-08,9.477963261517175e-05
2023-04-06 08:13:00+00:00,407.77,407.76,407.8,400,14,407.7986473429952,1.7023548726164306e-08,-2.4476322855404575e-05
2023-04-06 08:14:00+00:00,407.77,407.76,407.8,1300,514,407.7886659316428,1.5162043056796965e-08,-0.0001316023129779298
2023-04-06 08:15:00+00:00,407.79,407.68,407.72,1300,400,407.7105882352941,2.0891678997489295e-08,-0.0001226286681300648
2023-04-06 08:16:00+00:00,407.69,407.65,407.7,400,400,407.675,3.409577526235863e-08,0.00011037933698809788
2023-04-06 08:17:00+00:00,407.7,407.71,407.75,400,400,407.73,1.4690284552203576e-08,-0.00018569711749027995
2023-04-06 08:18:00+00:00,407.73,407.64,407.68,400,400,407.66,4.660562875982566e-08,-2.68668362781721e-05
2023-04-06 08:19:00+00:00,407.64,407.6,407.66,1300,500,407.6433333333333,2.1158911013525838e-08,-8.177082907456779e-06
2023-04-06 08:20:00+00:00,407.64,407.62,407.66,400,400,407.64,6.252570791101856e-09,6.86880580904603e-05
2023-04-06 08:21:00+00:00,407.68,407.65,407.68,600,400,407.668,2.350145595707874e-08,-0.00016247361607391042
2023-04-06 08:22:00+00:00,407.6,407.59,407.64,400,1300,407.6017647058824,8.796679741444342e-09,-4.329485382981169e-06
2023-04-06 08:23:00+00:00,407.57,407.58,407.62,400,400,407.6,2.492864262972949e-08,-0.00024414179372400646
2023-04-06 08:24:00+00:00,407.5,407.47,407.52,400,400,407.495,1.0096455686698078e-08,0.00011139753060818158
2023-04-06 08:25:00+00:00,407.55,407.5,407.56,1300,400,407.5458823529412,2.2970798738472853e-08,2.2372075031640293e-05
2023-04-06 08:26:00+00:00,407.55,407.54,407.57,400,400,407.555,1.6699527455247855e-08,-0.00013495111089301126
2023-04-06 08:27:00+00:00,407.5,407.48,407.52,400,400,407.5,1.567466548533052e-08,-3.680981595088895e-05
2023-04-06 08:28:00+00:00,407.5,407.47,407.5,400,400,407.485,5.137852405781688e-09,-1.2270390321145186e-05
2023-04-06 08:29:00+00:00,407.45,407.46,407.49,800,400,407.48,1.673947258919577e-08,6.135270442708673e-05
2023-04-06 08:30:00+00:00,407.48,407.49,407.52,400,400,407.505,9.728519903901842e-09,8.588851670543463e-05
2023-04-06 08:31:00+00:00,407.52,407.52,407.56,400,400,407.54,2.970682937089455e-09,4.907493742933866e-05
2023-04-06 08:32:00+00:00,407.57,407.54,407.58,400,400,407.56,1.5225503487840388e-08,6.134066149754425e-05
2023-04-06 08:33:00+00:00,407.58,407.57,407.6,400,400,407.585,6.609738302461304e-09,6.278012020599633e-05
2023-04-06 08:34:00+00:00,407.62,407.56,407.61,1300,1700,407.58166666666665,3.548368500945446e-08,-0.00012302257740137712
2023-04-06 08:35:00+00:00,407.57,407.54,407.57,400,187,407.56044293015333,1.0763910383416166e-08,-6.651675178548366e-05
2023-04-06 08:36:00+00:00,407.57,407.52,407.55,400,400,407.535,1.635652609988186e-08,-5.72550302634367e-05
2023-04-06 08:37:00+00:00,407.51,407.49,407.53,400,400,407.51,5.575138074795019e-09,-5.889426026350897e-05
2023-04-06 08:38:00+00:00,407.5,407.46,407.52,1300,1700,407.486,7.753759312545399e-09,0.0001693309708801216
2023-04-06 08:39:00+00:00,407.51,407.54,407.57,400,400,407.555,1.1650925380887384e-08,-0.00011474452744386632
2023-04-06 08:40:00+00:00,407.51,407.49,407.52,400,400,407.505,1.8136874153380913e-08,3.500470578732262e-05
2023-04-06 08:41:00+00:00,407.49,407.5,407.53,1200,400,407.5225,3.136608066216482e-08,0.00015336576508051536
2023-04-06 08:42:00+00:00,407.5,407.57,407.6,400,400,407.585,3.9566890818847996e-08,-0.00017174331734481907
2023-04-06 08:43:00+00:00,407.5,407.5,407.53,400,400,407.515,1.4462488626067779e-08,0.0001717728181784839
2023-04-06 08:44:00+00:00,407.55,407.56,407.61,1300,1300,407.585,8.064987845488717e-09,-6.133689905163386e-05
2023-04-06 08:45:00+00:00,407.55,407.55,407.57,400,400,407.56,2.118697832265319e-08,-4.171164981847664e-05
2023-04-06 08:46:00+00:00,407.56,407.54,407.57,100,1400,407.542,8.189115656934372e-09,-3.855859556978203e-06
2023-04-06 08:47:00+00:00,407.56,407.54,407.56,100,1300,407.5414285714286,9.43870285271022e-09,4.829580087495344e-05
2023-04-06 08:48:00+00:00,407.58,407.55,407.57,500,400,407.56111111111113,3.464605877223995e-09,-2.5819136149407562e-05
2023-04-06 08:49:00+00:00,407.55,407.55,407.56,25,400,407.55058823529413,2.790152029419962e-08,-0.00017320116160246535
2023-04-06 08:50:00+00:00,407.49,407.46,407.5,400,400,407.48,1.2264119838166592e-08,7.362324531268172e-05
2023-04-06 08:51:00+00:00,407.46,407.5,407.52,400,400,407.51,3.5451260197102086e-08,-4.089879184965284e-05
2023-04-06 08:52:00+00:00,407.57,407.46,407.51,800,400,407.49333333333334,1.1596456780017689e-08,-2.045023231467269e-05
2023-04-06 08:53:00+00:00,407.51,407.48,407.51,500,314,407.4984275184275,1.1749515830961497e-08,0.0
2023-04-06 08:54:00+00:00,407.51,407.47,407.5,400,400,407.485,1.7415181964722103e-08,0.0001840558548167337
2023-04-06 08:55:00+00:00,407.54,407.54,407.58,400,400,407.56,1.9029716918672686e-08,0.00011041319069593492
2023-04-06 08:56:00+00:00,407.63,407.59,407.62,400,400,407.605,2.8928513132249634e-08,0.00012312210396125955
2023-04-06 08:57:00+00:00,407.62,407.64,407.67,410,400,407.6551851851852,6.533938958673576e-09,-3.725007245602985e-05
2023-04-06 08:58:00+00:00,407.69,407.58,407.63,1300,500,407.61611111111114,2.153663108663644e-08,2.998288249989045e-05
2023-04-06 08:59:00+00:00,407.64,407.63,407.67,500,400,407.65222222222224,6.7967185225901834e-09,5.1364547672960725e-06
2023-04-06 09:00:00+00:00,407.67,407.66,407.7,400,800,407.67333333333335,2.898469955514811e-09,8.426393610183602e-05
2023-04-06 09:01:00+00:00,407.67,407.67,407.71,350,400,407.6886666666667,1.6391175697689945e-08,0.0
2023-04-06 09:02:00+00:00,407.7,407.67,407.71,350,400,407.6886666666667,2.9446055299807688e-08,0.0001667939424363496
2023-04-06 09:03:00+00:00,407.73,407.73,407.77,800,400,407.75666666666666,1.286886353103796e-08,-6.539848112019353e-05
2023-04-06 09:04:00+00:00,407.72,407.71,407.74,800,400,407.73,1.827759655347015e-08,-0.00012407287983251525
2023-04-06 09:05:00+00:00,407.72,407.67,407.71,400,1300,407.6794117647059,1.2638275906390494e-08,-0.0001825251964129304
2023-04-06 09:06:00+00:00,407.64,407.59,407.62,400,400,407.605,1.1297676263961154e-08,6.291669947700029e-05
2023-04-06 09:07:00+00:00,407.59,407.59,407.66,1800,1300,407.6306451612903,7.050031875557219e-09,-0.00011197676581031768
2023-04-06 09:08:00+00:00,407.6,407.57,407.6,400,400,407.585,2.3846888289401445e-08,3.4970358737673735e-06
2023-04-06 09:09:00+00:00,407.57,407.57,407.6,363,300,407.5864253393666,5.275280621112787e-09,-7.615740380984004e-05
2023-04-06 09:10:00+00:00,407.6,407.54,407.59,400,900,407.55538461538464,1.7064961519848666e-08,-6.084174329812342e-05
2023-04-06 09:11:00+00:00,407.6,407.5,407.54,1300,400,407.5305882352941,2.5917115176597055e-08,1.0825603852238075e-05
2023-04-06 09:12:00+00:00,407.57,407.52,407.55,400,400,407.535,1.0022613429464058e-08,5.4333633044745255e-05
2023-04-06 09:13:00+00:00,407.57,407.54,407.57,400,300,407.5571428571429,1.9171711616367544e-08,-5.257807844660789e-06
2023-04-06 09:14:00+00:00,407.55,407.54,407.57,400,400,407.555,6.657350933865727e-09,8.443465226992686e-05
2023-04-06 09:15:00+00:00,407.55,407.58,407.59,400,25,407.58941176470586,2.693966523456855e-07,5.182319714269745e-05
2023-04-06 09:16:00+00:00,407.6,407.58,407.62,1300,403,407.610534351145,2.4166316940233767e-08,-0.00019757671688547251
2023-04-06 09:17:00+00:00,407.6,407.51,407.55,400,400,407.53,2.130113989689527e-08,-0.0001226903540842983
2023-04-06 09:18:00+00:00,407.45,407.46,407.5,400,400,407.48,9.469780992669088e-09,7.362324531268172e-05
2023-04-06 09:19:00+00:00,407.49,407.51,407.53,1300,400,407.52529411764704,7.272072151683503e-09,-6.134818777447926e-05
2023-04-06 09:20:00+00:00,407.51,407.47,407.5,400,400,407.485,2.8892652981480122e-08,-1.3713965652972782e-05
2023-04-06 09:21:00+00:00,407.46,407.47,407.51,400,1300,407.4794117647059,3.662519056184877e-08,1.4435951292135485e-06
2023-04-06 09:22:00+00:00,407.49,407.46,407.5,400,400,407.48,1.4748897411510517e-08,-0.0001521547069794904
2023-04-06 09:23:00+00:00,407.43,407.41,407.45,100,400,407.418,8.094344600856369e-09,-9.850749512052559e-05
2023-04-06 09:24:00+00:00,407.41,407.37,407.41,400,1634,407.377866273353,2.8392354652859886e-08,2.9907068840540063e-05
2023-04-06 09:25:00+00:00,407.35,407.39,407.4,2,400,407.39004975124374,2.534037838324569e-08,3.669762863722781e-05
2023-04-06 09:26:00+00:00,407.43,407.39,407.42,400,400,407.405,1.273230367313552e-08,0.0
2023-04-06 09:27:00+00:00,407.43,407.38,407.42,500,400,407.40222222222224,7.386623922717521e-09,4.909119917528848e-05
