ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-09 08:01:00+00:00,620.44,620.4,620.45,100,100,620.425,4.600026522632179e-08,1.4103235685292148e-05
2025-07-09 08:02:00+00:00,620.45,620.4,620.46,100,200,620.42,2.2437125818349547e-08,-4.8637477068957935e-05
2025-07-09 08:03:00+00:00,620.4,620.4,620.46,19,300,620.4035736677116,6.177037086632964e-08,0.00018766225281408033
2025-07-09 08:04:00+00:00,620.54,620.5,620.58,100,300,620.52,8.54988363492806e-08,0.00029007928833890695
2025-07-09 08:05:00+00:00,620.69,620.67,620.73,100,100,620.7,1.459162681520741e-08,1.556497668153689e-05
2025-07-09 08:06:00+00:00,620.69,620.66,620.75,713,270,620.7252797558494,3.8466940212756164e-08,-0.0001307080819512585
2025-07-09 08:07:00+00:00,620.6,620.58,620.65,110,166,620.6078985507247,1.864948553931594e-08,-0.0001819194677881164
2025-07-09 08:08:00+00:00,620.57,620.5,620.55,110,242,620.515625,2.092513975167124e-08,0.0003152158723576104
2025-07-09 08:09:00+00:00,620.69,620.64,620.7,710,135,620.6904142011834,2.1932839025704982e-08,-0.00021773279192560668
2025-07-09 08:10:00+00:00,620.61,620.53,620.59,310,161,620.56949044586,1.994721328808023e-08,-0.0002287220389012301
2025-07-09 08:11:00+00:00,620.45,620.42,620.47,110,167,620.4398555956678,3.762842729655211e-09,-2.5530638224524616e-05
2025-07-09 08:12:00+00:00,620.41,620.4,620.45,120,208,620.4182926829269,2.3075201905494772e-08,0.00013706986304140578
2025-07-09 08:13:00+00:00,620.53,620.48,620.55,110,220,620.5033333333333,4.111073890893441e-09,-3.0361490737984553e-05
2025-07-09 08:14:00+00:00,620.51,620.46,620.51,121,126,620.4844939271254,1.0663839879928931e-08,-3.947548627758479e-05
2025-07-09 08:15:00+00:00,620.48,620.43,620.49,120,120,620.4599999999999,1.4170607013345638e-08,0.00018628339514070724
2025-07-09 08:16:00+00:00,620.58,620.55,620.6,220,310,620.5707547169811,1.3987448808136086e-08,-4.708170907974374e-05
2025-07-09 08:17:00+00:00,620.59,620.51,620.56,320,120,620.5463636363636,2.5673654044467262e-08,7.790271415997196e-05
2025-07-09 08:18:00+00:00,620.62,620.57,620.64,120,220,620.594705882353,1.2726321171187942e-08,-0.0001382587633009802
2025-07-09 08:19:00+00:00,620.53,620.47,620.53,201,109,620.5089032258065,7.47580581153085e-09,-2.620356865323803e-05
2025-07-09 08:20:00+00:00,620.49,620.48,620.53,110,325,620.4926436781609,3.97007159841859e-08,-0.0002039616793663157
2025-07-09 08:21:00+00:00,620.35,620.34,620.39,20,110,620.3476923076923,5.028922764550452e-08,-2.2138565653584408e-05
2025-07-09 08:22:00+00:00,620.35,620.32,620.37,220,120,620.3523529411765,1.9985030456682915e-08,0.00011800167119857541
2025-07-09 08:23:00+00:00,620.37,620.42,620.46,120,310,620.4311627906977,9.843501216835227e-09,5.2063598948048906e-05
2025-07-09 08:24:00+00:00,620.47,620.44,620.49,120,216,620.4578571428572,1.3647523522338174e-08,-0.0001440341408175394
2025-07-09 08:25:00+00:00,620.37,620.34,620.39,200,151,620.3684900284901,1.2991211769510351e-08,0.00011527015420575992
2025-07-09 08:26:00+00:00,620.46,620.42,620.46,120,98,620.442018348624,1.6242912566914748e-08,-0.0001003450204956069
2025-07-09 08:27:00+00:00,620.35,620.36,620.41,110,200,620.3777419354838,2.489574684432238e-08,5.7370526767019925e-05
2025-07-09 08:28:00+00:00,620.38,620.38,620.43,220,110,620.4133333333332,5.855184513694407e-09,9.798221672285834e-05
2025-07-09 08:29:00+00:00,620.45,620.46,620.5,120,216,620.4742857142858,4.178106822097215e-08,0.00016684700940872155
2025-07-09 08:30:00+00:00,620.58,620.56,620.61,120,220,620.5776470588235,1.657001285696119e-08,5.267982883738753e-05
2025-07-09 08:31:00+00:00,620.63,620.62,620.65,110,36,620.642602739726,1.0654526489488018e-08,-0.0001052818152497137
2025-07-09 08:32:00+00:00,620.58,620.5,620.56,110,152,620.5251908396946,1.5002616186680098e-08,0.0002118631013630079
2025-07-09 08:33:00+00:00,620.68,620.64,620.69,110,215,620.656923076923,9.885459683638051e-09,2.1797848647198137e-05
2025-07-09 08:34:00+00:00,620.71,620.64,620.7,210,110,620.679375,6.980504452996647e-09,4.5087039628466385e-05
2025-07-09 08:35:00+00:00,620.69,620.69,620.74,300,236,620.7179850746269,5.31301585542574e-09,-6.192926096004747e-05
2025-07-09 08:36:00+00:00,620.71,620.67,620.71,110,351,620.6795444685466,6.4066563879066885e-09,-6.898846635472466e-05
2025-07-09 08:37:00+00:00,620.67,620.62,620.66,120,167,620.636724738676,8.838837778084586e-09,-1.338462433553289e-06
2025-07-09 08:38:00+00:00,620.67,620.62,620.66,120,182,620.635894039735,1.1236264061164734e-08,0.00012000003762357991
2025-07-09 08:39:00+00:00,620.66,620.69,620.74,220,320,620.7103703703704,2.5936598104895048e-08,-0.00010036918650890847
2025-07-09 08:40:00+00:00,620.66,620.62,620.66,320,136,620.6480701754386,9.876379787068506e-09,-3.9688636156998136e-05
2025-07-09 08:41:00+00:00,620.66,620.6,620.66,125,351,620.6157563025209,5.819530212836555e-09,-4.9463942315308707e-05
2025-07-09 08:42:00+00:00,620.6,620.57,620.61,220,167,620.5927390180879,8.426626393252504e-09,-2.2650680006064405e-06
2025-07-09 08:43:00+00:00,620.61,620.57,620.61,120,105,620.5913333333333,5.5578655630579974e-09,2.5009371574347128e-05
2025-07-09 08:44:00+00:00,620.61,620.61,620.65,120,36,620.6407692307691,1.563038241011772e-08,2.555229888590027e-05
2025-07-09 08:45:00+00:00,620.64,620.6,620.65,21,152,620.6060693641618,6.5283345250637915e-09,7.323895356847743e-06
2025-07-09 08:46:00+00:00,620.64,620.6,620.65,320,267,620.6272572402045,2.9990173250473505e-09,-3.7946035044478243e-05
2025-07-09 08:47:00+00:00,620.63,620.59,620.63,120,144,620.6081818181818,1.2992745233779938e-08,-3.813829136833924e-05
2025-07-09 08:48:00+00:00,620.63,620.54,620.6,700,349,620.5800381315538,5.846709614987417e-09,-0.00012446665480381203
2025-07-09 08:49:00+00:00,620.53,620.5,620.53,22,214,620.5027966101695,6.865459718994619e-09,-7.483120794848919e-05
2025-07-09 08:50:00+00:00,620.47,620.44,620.48,120,120,620.4600000000002,1.5976109459504328e-08,-3.5261338526826336e-06
2025-07-09 08:51:00+00:00,620.49,620.43,620.48,220,235,620.4541758241759,8.722372811404822e-09,5.678289434274397e-05
2025-07-09 08:52:00+00:00,620.49,620.47,620.53,120,251,620.4894070080862,3.3391246802455226e-09,4.729007712667155e-05
2025-07-09 08:53:00+00:00,620.51,620.5,620.55,120,200,620.51875,1.593362634169883e-08,-0.00010273662157656016
2025-07-09 08:54:00+00:00,620.5,620.45,620.5,120,120,620.475,9.2430071205931e-09,7.806770837537336e-05
