ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-21 08:01:00+00:00,451.34,451.33,451.4,1000,1000,451.365,2.7690215409823816e-08,-0.0001846231103824758
2021-10-21 08:02:00+00:00,451.35,451.26,451.3,1000,500,451.2866666666667,2.0540224278282152e-08,-5.909030475836907e-05
2021-10-21 08:03:00+00:00,451.25,451.24,451.28,500,500,451.26,7.754494542785755e-09,-8.494733265362875e-05
2021-10-21 08:04:00+00:00,451.25,451.22,451.23,100,500,451.2216666666667,2.6824217157805718e-08,-0.00024378261977675564
2021-10-21 08:05:00+00:00,451.11,451.11,451.12,100,500,451.1116666666667,6.517802697104228e-08,7.019695788534897e-05
2021-10-21 08:06:00+00:00,451.14,451.11,451.16,1000,500,451.1433333333333,6.774831239959539e-08,-0.00022904767886033905
2021-10-21 08:07:00+00:00,451.06,451.02,451.06,500,500,451.04,4.18546330067746e-08,7.390327539313901e-05
2021-10-21 08:08:00+00:00,451.04,451.04,451.09,1000,500,451.0733333333333,3.3885261937642665e-08,3.907685457660293e-06
2021-10-21 08:09:00+00:00,451.09,451.07,451.11,73,500,451.0750959860384,3.476281904429539e-08,-0.00029949777152527
2021-10-21 08:10:00+00:00,450.94,450.92,450.96,500,500,450.94,7.236121493156542e-08,0.00018479916027258625
2021-10-21 08:11:00+00:00,450.99,450.99,451.04,1000,500,451.0233333333333,6.820378127353373e-08,0.00024019452060874968
2021-10-21 08:12:00+00:00,451.14,451.09,451.14,1000,200,451.13166666666666,2.9652961906751796e-08,6.293775336740914e-05
2021-10-21 08:13:00+00:00,451.15,451.09,451.16,1000,500,451.13666666666666,6.368337072073939e-08,1.7876404579286742e-05
2021-10-21 08:14:00+00:00,451.16,451.12,451.19,1100,500,451.168125,2.300093729959063e-08,-9.927932445719101e-05
2021-10-21 08:15:00+00:00,451.14,451.12,451.16,100,500,451.12666666666667,9.585882288289352e-08,3.694481184002285e-05
2021-10-21 08:16:00+00:00,451.14,451.12,451.15,600,100,451.1457142857143,2.2304587654076133e-08,3.6943446971360316e-05
2021-10-21 08:17:00+00:00,451.15,451.17,451.2,500,100,451.195,4.308488643860013e-08,0.0001108262466105181
2021-10-21 08:18:00+00:00,451.18,451.2,451.23,100,100,451.215,3.134613115645306e-08,4.365398641503759e-05
2021-10-21 08:19:00+00:00,451.18,451.19,451.23,1000,100,451.22636363636366,4.588377335780428e-08,-0.00016826672472591842
2021-10-21 08:20:00+00:00,451.17,451.15,451.17,100,4474,451.15043725404456,1.4520700100143165e-08,-0.0001339625301317593
