ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-17 08:01:00+00:00,504.3,504.3,504.33,9,400,504.3006601466993,1.5982802115407822e-07,-0.0001904513907554639
2024-04-17 08:02:00+00:00,504.17,504.18,504.25,400,400,504.215,8.070853388976478e-08,0.00018917838606413717
2024-04-17 08:03:00+00:00,504.21,504.27,504.33,900,400,504.3115384615385,4.021901239032207e-08,-8.781620917253097e-05
2024-04-17 08:04:00+00:00,504.25,504.23,504.32,1700,900,504.2888461538462,4.664562948376344e-08,1.7950149578727093e-05
2024-04-17 08:05:00+00:00,504.24,504.24,504.31,219,400,504.26476575121166,1.25127369966469e-07,-0.0002165731240282298
2024-04-17 08:06:00+00:00,504.1,504.12,504.21,400,400,504.165,5.5043464460150524e-08,-1.1019526601208085e-05
2024-04-17 08:07:00+00:00,504.21,504.11,504.19,400,400,504.15,7.38234935177992e-08,0.000456213428543073
2024-04-17 08:08:00+00:00,504.28,504.37,504.44,900,400,504.41846153846154,3.907095511786432e-08,-0.0001387842499702696
2024-04-17 08:09:00+00:00,504.34,504.28,504.33,1200,400,504.3175,4.4164655182834554e-08,-0.00015863258709913897
2024-04-17 08:10:00+00:00,504.25,504.2,504.26,400,400,504.23,5.2409452606168906e-08,0.00022600274033446333
2024-04-17 08:11:00+00:00,504.25,504.29,504.36,400,1,504.359825436409,5.8625191777288144e-08,5.03148123498498e-05
2024-04-17 08:12:00+00:00,504.43,504.35,504.38,400,400,504.365,1.0558433621602637e-07,0.0003383763749844615
2024-04-17 08:13:00+00:00,504.51,504.5,504.59,400,500,504.54,4.209042466157595e-08,0.00019820034090445304
2024-04-17 08:14:00+00:00,504.6,504.63,504.68,400,400,504.655,3.7676006289233225e-08,-2.9724159797073213e-05
2024-04-17 08:15:00+00:00,504.66,504.6,504.65,400,400,504.625,1.3691859266168478e-08,-0.00011691850383954705
2024-04-17 08:16:00+00:00,504.63,504.55,504.59,400,600,504.566,6.943208850848063e-08,-0.00012089597792952489
2024-04-17 08:17:00+00:00,504.59,504.48,504.53,400,400,504.505,1.820520689451013e-08,0.00012883915917583089
2024-04-17 08:18:00+00:00,504.6,504.54,504.6,400,400,504.57,1.5086590685962608e-07,-0.00020809798442245064
2024-04-17 08:19:00+00:00,504.53,504.43,504.5,400,400,504.465,9.705740352737184e-08,-5.946894234476474e-05
2024-04-17 08:20:00+00:00,504.48,504.45,504.52,400,800,504.47333333333336,5.276150870593118e-08,0.00028745031569976653
2024-04-17 08:21:00+00:00,504.58,504.55,504.61,400,400,504.58,2.5017487650510416e-08,-0.00010375548213659158
2024-04-17 08:22:00+00:00,504.58,504.48,504.56,400,1200,504.5,6.474423990576572e-08,0.0001929585856077498
2024-04-17 08:23:00+00:00,504.64,504.59,504.66,1700,400,504.64666666666665,3.151215016210768e-08,0.00011508927040249084
2024-04-17 08:24:00+00:00,504.69,504.65,504.71,400,400,504.68,2.3527052712661973e-08,9.593969389731782e-05
2024-04-17 08:25:00+00:00,504.75,504.7,504.75,400,235,504.7314960629921,3.799181186744846e-08,-2.9640769473315842e-06
2024-04-17 08:26:00+00:00,504.71,504.7,504.76,400,400,504.73,4.3410600063841464e-08,0.00021031808324023515
2024-04-17 08:27:00+00:00,504.71,504.76,504.84,1200,500,504.8164705882353,4.410774308243807e-08,-6.09489445924094e-06
2024-04-17 08:28:00+00:00,504.85,504.79,504.85,800,400,504.83,3.0107037065618274e-08,0.0
2024-04-17 08:29:00+00:00,504.88,504.76,504.85,800,400,504.82,2.9144018079010223e-08,-0.00013485036181037913
2024-04-17 08:30:00+00:00,504.83,504.73,504.79,400,500,504.75666666666666,9.501166174854802e-08,-9.90559963547355e-05
2024-04-17 08:31:00+00:00,504.68,504.69,504.74,400,400,504.715,6.134305867061211e-08,0.0004953290470859351
2024-04-17 08:32:00+00:00,504.93,504.93,504.99,1100,400,504.974,2.4880570834070886e-08,0.0
2024-04-17 08:33:00+00:00,504.91,504.94,504.99,400,400,504.965,3.012982435441248e-08,0.0001188201162456437
2024-04-17 08:34:00+00:00,505.04,505.0,505.06,400,400,505.03,2.521448457994609e-08,0.00011880599970304218
2024-04-17 08:35:00+00:00,505.1,505.05,505.12,400,400,505.085,3.9993390320356825e-08,-2.969797162855059e-05
2024-04-17 08:36:00+00:00,505.06,505.05,505.09,400,400,505.07,1.75657485683707e-08,-0.00014849426812124644
2024-04-17 08:37:00+00:00,505.06,504.97,505.02,400,400,504.995,4.9039277671650996e-08,3.960435251837424e-05
2024-04-17 08:38:00+00:00,505.06,504.99,505.04,400,400,505.015,1.878338307789672e-08,-4.95034800945815e-05
2024-04-17 08:39:00+00:00,505.06,504.97,505.03,400,800,504.99,2.7128519240479896e-08,0.00013861660626934835
2024-04-17 08:40:00+00:00,505.0,505.03,505.09,400,400,505.06,2.3651569844821546e-09,9.088280897984191e-05
2024-04-17 08:41:00+00:00,505.11,505.07,505.11,1200,137,505.10590127150334,1.4659366706660679e-07,0.00038702891999387035
2024-04-17 08:42:00+00:00,505.25,505.26,505.32,400,400,505.29,1.7930191840722072e-08,0.00013882130489450972
2024-04-17 08:43:00+00:00,505.35,505.33,505.39,900,400,505.3715384615385,5.68969016111735e-08,-3.044218800152265e-06
2024-04-17 08:44:00+00:00,505.38,505.35,505.4,1200,25,505.39897959183673,1.818697472102972e-08,5.470656909500882e-05
2024-04-17 08:45:00+00:00,505.35,505.36,505.4,400,25,505.3976470588235,2.0567875328380998e-08,4.422842351292644e-05
2024-04-17 08:46:00+00:00,505.45,505.4,505.45,400,789,505.41682085786374,4.2022063684020134e-08,6.924933718477355e-05
2024-04-17 08:47:00+00:00,505.44,505.42,505.47,400,400,505.445,2.278835714360025e-08,-0.0001285970066573494
2024-04-17 08:48:00+00:00,505.42,505.36,505.42,400,400,505.39,5.983192951889517e-09,5.9360098142002826e-05
2024-04-17 08:49:00+00:00,505.42,505.4,505.44,400,400,505.42,1.6476561796890494e-08,-0.00010417090068692847
2024-04-17 08:50:00+00:00,505.35,505.31,505.35,400,500,505.3277777777778,2.9848312252112366e-08,-0.0003091589361308156
2024-04-17 08:51:00+00:00,505.31,505.18,505.25,400,500,505.2111111111111,2.69835727073064e-08,-0.00013597286801059205
2024-04-17 08:52:00+00:00,505.11,505.11,505.16,345,500,505.13041420118344,1.2591922572053666e-08,-9.716620993238667e-05
2024-04-17 08:53:00+00:00,505.1,505.08,505.11,200,500,505.0885714285714,3.677709907546612e-08,-0.00013670269332577423
2024-04-17 08:54:00+00:00,505.09,505.02,505.09,400,900,505.04153846153844,2.4560499895823458e-08,0.00010041949892070079
2024-04-17 08:55:00+00:00,505.04,505.04,505.1,400,400,505.07,3.2117023642198477e-08,9.89951987317994e-06
2024-04-17 08:56:00+00:00,505.1,505.05,505.11,400,400,505.08,2.2780176699294678e-08,9.616581248805822e-05
2024-04-17 08:57:00+00:00,505.1,505.08,505.14,1700,400,505.12857142857143,4.523658510865009e-08,0.00015837551966968455
2024-04-17 08:58:00+00:00,505.17,505.16,505.22,1700,400,505.2085714285714,1.6419992738023392e-08,2.2621491548191486e-05
2024-04-17 08:59:00+00:00,505.17,505.2,505.24,400,400,505.22,1.3492798254244515e-08,6.597785783046817e-06
2024-04-17 09:00:00+00:00,505.24,505.2,505.24,400,400,505.22,6.361337476812225e-07,-0.0009216538408249875
2024-04-17 09:01:00+00:00,504.82,504.73,504.81,400,400,504.77,1.6279737602070708e-07,-9.448554904489814e-05
2024-04-17 09:02:00+00:00,504.56,504.68,504.75,400,800,504.7033333333333,9.623392007977982e-08,0.0005646807077333005
2024-04-17 09:03:00+00:00,505.02,504.96,505.03,400,400,504.995,8.538425049252906e-08,-0.0001593175089942278
2024-04-17 09:04:00+00:00,505.03,504.9,504.96,400,400,504.93,3.641060834379386e-08,5.041357133328539e-05
2024-04-17 09:05:00+00:00,505.03,504.9,504.98,400,400,504.94,1.648104331260297e-08,2.9706499782067297e-05
2024-04-17 09:06:00+00:00,505.03,504.91,504.98,400,400,504.945,2.7677637016191566e-08,0.00018593516033882374
2024-04-17 09:07:00+00:00,505.03,505.02,505.08,900,400,505.0615384615385,2.11271377859715e-08,-7.231636044457979e-05
2024-04-17 09:08:00+00:00,504.98,504.98,505.05,344,400,505.01236559139784,1.894094731121517e-08,0.0001240254949574915
