ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-05-28 08:01:00+00:00,420.87,420.86,420.9,500,500,420.88,2.4602716390516336e-08,-1.1879870747022458e-05
2021-05-28 08:02:00+00:00,420.87,420.87,420.9,79,500,420.8740932642487,5.362348554358035e-08,0.00012740288602364203
2021-05-28 08:03:00+00:00,420.87,420.93,420.97,500,100,420.9633333333333,2.099991412422309e-08,3.276827179377051e-06
2021-05-28 08:04:00+00:00,420.94,420.91,420.95,500,500,420.93,4.662028315305275e-09,0.00011113136029727855
2021-05-28 08:05:00+00:00,420.97,420.96,420.98,500,96,420.97677852348994,3.5099716243493188e-09,-1.6007255497996198e-05
2021-05-28 08:06:00+00:00,420.96,420.97,420.98,2,500,420.9700398406374,2.1454633332880354e-09,4.759429848477659e-05
2021-05-28 08:07:00+00:00,420.99,420.99,421.0,2,525,420.99003795066415,8.775406686090415e-09,9.483450548097849e-05
2021-05-28 08:08:00+00:00,421.03,421.01,421.07,500,1100,421.02875,4.257535730881072e-08,7.278617032113743e-05
2021-05-28 08:09:00+00:00,421.03,421.06,421.08,20,600,421.0606451612903,2.408768330917708e-08,-7.278087288020707e-05
2021-05-28 08:10:00+00:00,421.01,421.01,421.05,500,500,421.03,1.1459572391379788e-08,-9.49104799242706e-05
2021-05-28 08:11:00+00:00,421.0,420.99,421.0,2,500,420.99003984063745,2.310708212314311e-08,-0.00022179425909019113
2021-05-28 08:12:00+00:00,420.97,420.89,420.93,100,500,420.89666666666665,2.8711597988766163e-08,0.0001267136034972527
2021-05-28 08:13:00+00:00,420.97,420.93,420.97,500,500,420.95,1.966877233754553e-08,3.563368571080083e-05
2021-05-28 08:14:00+00:00,420.99,420.95,420.98,100,100,420.965,2.4733712806245488e-08,-1.1877471998822386e-05
2021-05-28 08:15:00+00:00,420.99,420.94,420.98,100,100,420.96,2.395115767258032e-08,-8.314329152403488e-05
2021-05-28 08:16:00+00:00,420.96,420.92,420.95,100,500,420.925,3.6365082881397194e-08,0.00011878600700843123
2021-05-28 08:17:00+00:00,420.96,420.97,421.0,100,500,420.975,2.669791673374856e-08,7.126313914129767e-05
2021-05-28 08:18:00+00:00,421.0,420.98,421.03,500,500,421.005,7.318634737500483e-09,-5.938171755670574e-05
