ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-02-28 08:01:00+00:00,,,,0,0,,0.0,
2025-02-28 08:02:00+00:00,,,,0,0,,0.0,
2025-02-28 08:03:00+00:00,,,,0,0,,0.0,
2025-02-28 08:04:00+00:00,,,,0,0,,0.0,
2025-02-28 08:05:00+00:00,,,,0,0,,0.0,
2025-02-28 08:06:00+00:00,,,,0,0,,0.0,
2025-02-28 08:07:00+00:00,,,,0,0,,0.0,
2025-02-28 08:08:00+00:00,,,,0,0,,0.0,
2025-02-28 08:09:00+00:00,,,,0,0,,0.0,
2025-02-28 08:10:00+00:00,,,,0,0,,0.0,
2025-02-28 08:11:00+00:00,,,,0,0,,0.0,
2025-02-28 08:12:00+00:00,,,,0,0,,0.0,
2025-02-28 08:13:00+00:00,,,,0,0,,0.0,
2025-02-28 08:14:00+00:00,,,,0,0,,0.0,
2025-02-28 08:15:00+00:00,,,,0,0,,0.0,
2025-02-28 08:16:00+00:00,,,,0,0,,0.0,
2025-02-28 08:17:00+00:00,,,,0,0,,0.0,
2025-02-28 08:18:00+00:00,,,,0,0,,0.0,
2025-02-28 08:19:00+00:00,,,,0,0,,0.0,
2025-02-28 08:20:00+00:00,,,,0,0,,0.0,
2025-02-28 08:21:00+00:00,,,,0,0,,0.0,
2025-02-28 08:22:00+00:00,,,,0,0,,0.0,
2025-02-28 08:23:00+00:00,,,,0,0,,0.0,
2025-02-28 08:24:00+00:00,,,,0,0,,0.0,
2025-02-28 08:25:00+00:00,,,,0,0,,0.0,
2025-02-28 08:26:00+00:00,,,,0,0,,0.0,
2025-02-28 08:27:00+00:00,,,,0,0,,0.0,
2025-02-28 08:28:00+00:00,,,,0,0,,0.0,
2025-02-28 08:29:00+00:00,,,,0,0,,0.0,
2025-02-28 08:30:00+00:00,,,,0,0,,0.0,
2025-02-28 08:31:00+00:00,,,,0,0,,0.0,
2025-02-28 08:32:00+00:00,,,,0,0,,0.0,
2025-02-28 08:33:00+00:00,,,,0,0,,0.0,
2025-02-28 08:34:00+00:00,,,,0,0,,0.0,
2025-02-28 08:35:00+00:00,,,,0,0,,0.0,
2025-02-28 08:36:00+00:00,,,,0,0,,0.0,
2025-02-28 08:37:00+00:00,,,,0,0,,0.0,
2025-02-28 08:38:00+00:00,,,,0,0,,0.0,
2025-02-28 08:39:00+00:00,,,,0,0,,0.0,
2025-02-28 08:40:00+00:00,,,,0,0,,0.0,
2025-02-28 08:41:00+00:00,,,,0,0,,0.0,
2025-02-28 08:42:00+00:00,,,,0,0,,0.0,
2025-02-28 08:43:00+00:00,,,,0,0,,0.0,
2025-02-28 08:44:00+00:00,,,,0,0,,0.0,
2025-02-28 08:45:00+00:00,,,,0,0,,0.0,
2025-02-28 08:46:00+00:00,,,,0,0,,0.0,
2025-02-28 08:47:00+00:00,,,,0,0,,0.0,
2025-02-28 08:48:00+00:00,,,,0,0,,0.0,
2025-02-28 08:49:00+00:00,,,,0,0,,0.0,
2025-02-28 08:50:00+00:00,,,,0,0,,0.0,
2025-02-28 08:51:00+00:00,,,,0,0,,0.0,
2025-02-28 08:52:00+00:00,,,,0,0,,0.0,
2025-02-28 08:53:00+00:00,,,,0,0,,0.0,
2025-02-28 08:54:00+00:00,,,,0,0,,0.0,
2025-02-28 08:55:00+00:00,,,,0,0,,0.0,
2025-02-28 08:56:00+00:00,,,,0,0,,0.0,
2025-02-28 08:57:00+00:00,,,,0,0,,0.0,
2025-02-28 08:58:00+00:00,,,,0,0,,0.0,
2025-02-28 08:59:00+00:00,,,,0,0,,0.0,
2025-02-28 09:00:00+00:00,,,,0,0,,1.2115161994670458e-07,
2025-02-28 09:01:00+00:00,586.73,586.68,586.73,400,500,586.7022222222222,4.918817953692576e-08,8.098043821958001e-06
2025-02-28 09:02:00+00:00,586.68,586.62,586.7,200,358,586.6486738351255,1.1827342789083547e-07,-0.00022114688231644752
2025-02-28 09:03:00+00:00,586.63,586.55,586.62,400,500,586.5811111111111,2.857631531937008e-08,-3.4152237737505864e-05
2025-02-28 09:04:00+00:00,586.55,586.55,586.6,399,400,586.5749687108886,1.26042933798816e-07,4.741316551126751e-05
2025-02-28 09:05:00+00:00,586.59,586.58,586.62,400,500,586.5977777777778,1.0963456369731196e-07,0.00021025196140445068
2025-02-28 09:06:00+00:00,586.7,586.69,586.77,400,400,586.73,1.1521546828489855e-07,3.1854800449204745e-05
2025-02-28 09:07:00+00:00,586.68,586.7,586.74,420,2,586.7398104265403,9.767201798927851e-08,0.0002247430145665419
2025-02-28 09:08:00+00:00,586.87,586.87,586.88,1,5,586.8716666666667,8.164824750965622e-08,8.24936291909939e-05
2025-02-28 09:09:00+00:00,586.88,586.87,586.98,200,530,586.9001369863014,7.764719302728263e-08,-0.00018731701902308107
2025-02-28 09:10:00+00:00,586.87,586.81,586.88,1,700,586.8100998573466,8.548607658035826e-08,-0.00022745526168976848
2025-02-28 09:11:00+00:00,586.72,586.66,586.76,200,500,586.6885714285714,3.68030248726761e-08,0.00017630338793672706
2025-02-28 09:12:00+00:00,586.78,586.78,586.82,1,400,586.7800997506234,1.9250344638498396e-08,3.957147057498389e-05
2025-02-28 09:13:00+00:00,586.79,586.8,586.85,32,450,586.8033195020747,9.156684499023794e-08,0.00022951556927042205
2025-02-28 09:14:00+00:00,587.0,586.89,586.97,600,450,586.9357142857143,2.892854239235952e-08,4.3161855823647954e-05
2025-02-28 09:15:00+00:00,587.0,586.95,587.0,600,49,586.9962249614791,1.3356115056615397e-07,0.00016958626290719536
2025-02-28 09:16:00+00:00,587.06,587.0,587.06,450,950,587.0192857142857,6.67386317257112e-08,0.00040229654762580225
2025-02-28 09:17:00+00:00,587.27,587.28,587.3,20,1,587.2990476190477,7.212270649753532e-08,-0.0002486446244296392
2025-02-28 09:18:00+00:00,587.2,587.14,587.2,130,830,587.1481249999999,7.504923800686473e-08,-0.00016497406750526356
2025-02-28 09:19:00+00:00,587.06,587.05,587.18,400,500,587.1077777777778,9.948653869936133e-08,-0.0002489605895387159
