ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-22 08:01:00+00:00,368.35,368.35,368.39,70,500,368.35491228070174,5.015016709209843e-07,-0.0004884210165347902
2022-06-22 08:02:00+00:00,368.25,368.12,368.21,500,400,368.17,3.7478695881781207e-07,-0.00011015293150151706
2022-06-22 08:03:00+00:00,368.2,368.09,368.19,400,500,368.13444444444445,2.338175016115681e-06,-0.0008929622416241623
2022-06-22 08:04:00+00:00,367.8,367.78,367.86,500,400,367.82444444444445,2.66972974242731e-07,0.00025971001530877835
2022-06-22 08:05:00+00:00,367.96,367.86,367.95,400,900,367.8876923076923,1.162275329439239e-07,-0.0001727224572780628
2022-06-22 08:06:00+00:00,367.83,367.83,367.85,5,8,367.83769230769224,1.4259227245569106e-07,-0.00035922569899693446
2022-06-22 08:07:00+00:00,367.81,367.66,367.73,100,500,367.6716666666667,1.6776293853050373e-07,-6.736705893017891e-05
2022-06-22 08:08:00+00:00,367.67,367.61,367.72,400,500,367.6588888888889,3.740885091427844e-07,0.0005146194589082942
2022-06-22 08:09:00+00:00,367.89,367.83,367.92,400,500,367.87,4.5636490035159245e-07,0.0006373024286960849
2022-06-22 08:10:00+00:00,368.09,368.06,368.14,400,500,368.09555555555556,2.2537212991306624e-07,0.0006166296832592622
2022-06-22 08:11:00+00:00,368.3,368.3,368.34,2500,500,368.3333333333333,1.6769642799892592e-07,0.00046972878118745065
2022-06-22 08:12:00+00:00,368.54,368.46,368.54,400,500,368.49555555555554,2.661728979142381e-07,-0.00013417597858011998
2022-06-22 08:13:00+00:00,368.51,368.41,368.49,400,900,368.43461538461537,2.983813916306241e-07,0.000367718730586164
2022-06-22 08:14:00+00:00,368.59,368.53,368.61,400,400,368.57,1.587511512451017e-07,-0.00048424419724202306
2022-06-22 08:15:00+00:00,368.46,368.38,368.46,400,600,368.412,7.893537013850998e-08,-0.0002497204217017934
2022-06-22 08:16:00+00:00,368.33,368.27,368.32,2418,500,368.3114324880055,1.571634002749517e-07,6.938411043533321e-05
2022-06-22 08:17:00+00:00,368.28,368.31,368.39,400,500,368.34555555555556,3.1996689379626447e-07,0.0004977210409307098
2022-06-22 08:18:00+00:00,368.49,368.48,368.49,400,200,368.4866666666667,2.0260270777038883e-07,-0.0008304145353554837
2022-06-22 08:19:00+00:00,368.35,368.17,368.24,8500,200,368.2383908045977,1.633011867413255e-07,1.1900169413658901e-05
2022-06-22 08:20:00+00:00,368.17,368.17,368.21,8420,1300,368.2046502057613,1.34942698474375e-07,-0.00041338116897571275
2022-06-22 08:21:00+00:00,368.18,368.13,368.28,400,800,368.18,3.638681671396156e-07,0.0004889740924962638
2022-06-22 08:22:00+00:00,368.18,368.3,368.38,400,1300,368.31882352941176,2.2662270624375496e-07,0.0003107749913633384
2022-06-22 08:23:00+00:00,368.35,368.35,368.42,500,1300,368.36944444444447,1.0050584838277742e-07,-0.00046149321710542424
2022-06-22 08:24:00+00:00,368.3,368.18,368.25,500,1300,368.19944444444445,2.1231239121549338e-07,0.00012495972415038636
2022-06-22 08:25:00+00:00,368.22,368.18,368.25,500,50,368.24363636363637,3.58785352219874e-07,-2.8390154788060507e-05
2022-06-22 08:26:00+00:00,368.14,368.2,368.31,500,900,368.2392857142857,3.7626418533938683e-07,-0.0003666137113528256
2022-06-22 08:27:00+00:00,368.12,368.05,368.15,900,1300,368.09090909090907,1.685476934225037e-07,0.0003773129282500509
2022-06-22 08:28:00+00:00,368.12,368.22,368.27,50,400,368.22555555555556,5.100104833063424e-07,-0.0007437804565273431
2022-06-22 08:29:00+00:00,368.0,367.93,368.02,400,400,367.975,1.1444838310921874e-07,0.00035729101473069846
2022-06-22 08:30:00+00:00,368.11,368.08,368.15,400,1300,368.0964705882353,1.3638123379466448e-07,0.0005785816307035674
2022-06-22 08:31:00+00:00,368.3,368.3,368.37,500,800,368.3269230769231,5.52955097405475e-07,-0.00042235016750713505
2022-06-22 08:32:00+00:00,368.09,368.14,368.19,500,1300,368.1538888888889,6.879016015123078e-07,0.0009848645098946562
2022-06-22 08:33:00+00:00,368.52,368.5,368.58,400,1300,368.51882352941175,3.592970872950643e-07,3.6713180670222556e-05
2022-06-22 08:34:00+00:00,368.62,368.49,368.57,900,400,368.5453846153846,2.3726909543191426e-07,-3.1309422674929976e-05
2022-06-22 08:35:00+00:00,368.51,368.5,368.57,400,1300,368.5164705882353,1.290969147967887e-07,7.931968756391683e-05
2022-06-22 08:36:00+00:00,368.51,368.54,368.62,900,1700,368.5676923076923,1.402310161246032e-07,0.0007046550611384816
2022-06-22 08:37:00+00:00,368.81,368.79,368.85,400,1400,368.80333333333334,1.562567153874898e-07,-0.0002788605983157222
2022-06-22 08:38:00+00:00,368.67,368.69,368.77,400,1800,368.70454545454544,1.8246515192031827e-07,-1.2328176046350059e-05
2022-06-22 08:39:00+00:00,368.75,368.66,368.74,400,400,368.7,1.282583731283433e-07,-0.00027122321670725036
2022-06-22 08:40:00+00:00,368.65,368.56,368.64,400,400,368.6,1.6613652265567363e-07,-7.772286665408412e-05
2022-06-22 08:41:00+00:00,368.68,368.57,368.62,25,900,368.5713513513513,1.1294692509970045e-07,-0.0007814443986543518
2022-06-22 08:42:00+00:00,368.3,368.26,368.33,400,400,368.295,7.825967555100263e-08,0.00012177712317984479
