ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-03-04 08:01:00+00:00,,,,0,0,,0.0,
2022-03-04 08:02:00+00:00,,,,0,0,,0.0,
2022-03-04 08:03:00+00:00,,,,0,0,,0.0,
2022-03-04 08:04:00+00:00,,,,0,0,,0.0,
2022-03-04 08:05:00+00:00,,,,0,0,,0.0,
2022-03-04 08:06:00+00:00,,,,0,0,,0.0,
2022-03-04 08:07:00+00:00,,,,0,0,,0.0,
2022-03-04 08:08:00+00:00,,,,0,0,,0.0,
2022-03-04 08:09:00+00:00,,,,0,0,,0.0,
2022-03-04 08:10:00+00:00,,,,0,0,,0.0,
2022-03-04 08:11:00+00:00,,,,0,0,,0.0,
2022-03-04 08:12:00+00:00,,,,0,0,,0.0,
2022-03-04 08:13:00+00:00,,,,0,0,,0.0,
2022-03-04 08:14:00+00:00,,,,0,0,,0.0,
2022-03-04 08:15:00+00:00,,,,0,0,,0.0,
2022-03-04 08:16:00+00:00,,,,0,0,,0.0,
2022-03-04 08:17:00+00:00,,,,0,0,,0.0,
2022-03-04 08:18:00+00:00,,,,0,0,,0.0,
2022-03-04 08:19:00+00:00,,,,0,0,,0.0,
2022-03-04 08:20:00+00:00,,,,0,0,,0.0,
2022-03-04 08:21:00+00:00,,,,0,0,,0.0,
2022-03-04 08:22:00+00:00,,,,0,0,,0.0,
2022-03-04 08:23:00+00:00,,,,0,0,,0.0,
2022-03-04 08:24:00+00:00,,,,0,0,,0.0,
2022-03-04 08:25:00+00:00,,,,0,0,,0.0,
2022-03-04 08:26:00+00:00,,,,0,0,,0.0,
2022-03-04 08:27:00+00:00,,,,0,0,,0.0,
2022-03-04 08:28:00+00:00,,,,0,0,,0.0,
2022-03-04 08:29:00+00:00,,,,0,0,,0.0,
2022-03-04 08:30:00+00:00,,,,0,0,,0.0,
2022-03-04 08:31:00+00:00,,,,0,0,,0.0,
2022-03-04 08:32:00+00:00,,,,0,0,,0.0,
2022-03-04 08:33:00+00:00,,,,0,0,,0.0,
2022-03-04 08:34:00+00:00,,,,0,0,,0.0,
2022-03-04 08:35:00+00:00,,,,0,0,,0.0,
2022-03-04 08:36:00+00:00,,,,0,0,,0.0,
2022-03-04 08:37:00+00:00,,,,0,0,,0.0,
2022-03-04 08:38:00+00:00,,,,0,0,,0.0,
2022-03-04 08:39:00+00:00,,,,0,0,,0.0,
2022-03-04 08:40:00+00:00,,,,0,0,,0.0,
2022-03-04 08:41:00+00:00,,,,0,0,,0.0,
2022-03-04 08:42:00+00:00,,,,0,0,,0.0,
2022-03-04 08:43:00+00:00,,,,0,0,,0.0,
2022-03-04 08:44:00+00:00,,,,0,0,,0.0,
2022-03-04 08:45:00+00:00,,,,0,0,,0.0,
2022-03-04 08:46:00+00:00,,,,0,0,,0.0,
2022-03-04 08:47:00+00:00,,,,0,0,,0.0,
2022-03-04 08:48:00+00:00,,,,0,0,,0.0,
2022-03-04 08:49:00+00:00,,,,0,0,,0.0,
2022-03-04 08:50:00+00:00,,,,0,0,,0.0,
2022-03-04 08:51:00+00:00,,,,0,0,,0.0,
2022-03-04 08:52:00+00:00,,,,0,0,,0.0,
2022-03-04 08:53:00+00:00,,,,0,0,,0.0,
2022-03-04 08:54:00+00:00,,,,0,0,,0.0,
2022-03-04 08:55:00+00:00,,,,0,0,,0.0,
2022-03-04 08:56:00+00:00,,,,0,0,,0.0,
2022-03-04 08:57:00+00:00,,,,0,0,,0.0,
2022-03-04 08:58:00+00:00,,,,0,0,,0.0,
2022-03-04 08:59:00+00:00,,,,0,0,,0.0,
2022-03-04 09:00:00+00:00,,,,0,0,,3.959212101863547e-07,
2022-03-04 09:01:00+00:00,432.6,432.5,432.61,133,100,432.5627896995708,5.47900014153464e-07,0.0007513234852163375
2022-03-04 09:02:00+00:00,432.95,432.84,432.95,100,86,432.8991397849462,2.8343145442632854e-07,-6.930086972589677e-05
2022-03-04 09:03:00+00:00,432.98,432.81,432.92,500,100,432.90166666666664,8.762169272923241e-07,-0.0008432190174766374
2022-03-04 09:04:00+00:00,432.51,432.51,432.61,100,100,432.56,4.479797903375331e-07,-3.4682080924830494e-05
