ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-09-22 08:01:00+00:00,378.25,378.25,378.29,1,300,378.2501328903654,2.1730571033876612e-07,0.00013183633077273882
2022-09-22 08:02:00+00:00,378.35,378.25,378.3,1300,1300,378.275,1.72677454440362e-07,0.00014178261600950037
2022-09-22 08:03:00+00:00,378.38,378.32,378.37,300,300,378.345,4.7400499535802065e-07,0.000849373722034974
2022-09-22 08:04:00+00:00,378.76,378.71,378.77,1300,300,378.75875,8.369122346439487e-07,0.0004753416518121778
2022-09-22 08:05:00+00:00,378.86,378.88,378.94,800,300,378.9236363636364,4.688754418859996e-07,-0.00022436024336491833
2022-09-22 08:06:00+00:00,378.93,378.77,378.82,300,300,378.795,4.3767076487371315e-07,-0.0004584216375012051
2022-09-22 08:07:00+00:00,378.75,378.59,378.67,800,300,378.6481818181818,3.295899770827196e-07,-0.0005582822675145316
2022-09-22 08:08:00+00:00,378.45,378.39,378.46,300,1900,378.39954545454543,2.0992647147617883e-07,0.0002696381384754698
2022-09-22 08:09:00+00:00,378.5,378.47,378.5,300,240,378.4866666666666,2.3188704256123946e-07,0.00022883039688204043
2022-09-22 08:10:00+00:00,378.57,378.54,378.61,300,300,378.575,2.1217050957359061e-07,0.00034699626108536386
2022-09-22 08:11:00+00:00,378.73,378.68,378.73,300,300,378.705,3.599043025879621e-07,-0.0003333729419996434
2022-09-22 08:12:00+00:00,378.64,378.56,378.61,300,800,378.57363636363635,2.043456086207597e-07,0.00010565833396602997
2022-09-22 08:13:00+00:00,378.6,378.61,378.68,1600,300,378.6689473684211,2.1100087515592198e-07,-0.0002476105581141752
2022-09-22 08:14:00+00:00,378.56,378.49,378.56,300,300,378.525,1.3024421389078645e-07,-0.00025474822383864115
2022-09-22 08:15:00+00:00,378.42,378.41,378.47,300,300,378.44000000000005,3.711951118968453e-07,0.0007701019252548402
2022-09-22 08:16:00+00:00,378.68,378.69,378.76,300,300,378.725,3.0307006984397416e-07,0.00034806237277718033
2022-09-22 08:17:00+00:00,378.79,378.83,378.91,1600,300,378.89736842105265,3.588466007059757e-07,-0.00067788557291526
2022-09-22 08:18:00+00:00,378.6,378.56,378.63,1600,1600,378.595,2.7037969654429567e-07,0.0003469766805257457
2022-09-22 08:19:00+00:00,378.7,378.71,378.76,300,300,378.735,2.2081707110476474e-07,0.0006405250739034418
2022-09-22 08:20:00+00:00,378.98,378.91,378.97,300,300,378.94000000000005,2.2541689470217043e-07,0.000793354162822002
2022-09-22 08:21:00+00:00,379.19,379.23,379.27,300,3,379.26960396039607,2.547074387355851e-07,-0.0010258603393041854
2022-09-22 08:22:00+00:00,379.03,378.86,378.9,300,300,378.88,3.211604228305158e-07,0.0007112365653385577
2022-09-22 08:23:00+00:00,379.13,379.08,379.16,1300,800,379.1295238095238,1.7443954214098924e-07,-0.0003725438480811638
2022-09-22 08:24:00+00:00,378.99,378.99,379.03,300,300,379.01,2.8000645457899216e-07,0.0002011826903731695
2022-09-22 08:25:00+00:00,379.04,379.02,379.1,1300,500,379.0777777777778,2.261379343466837e-07,-0.00022583917827900812
2022-09-22 08:26:00+00:00,379.07,378.99,379.05,300,1300,379.00125,1.925749504954813e-07,0.0002830582714130614
2022-09-22 08:27:00+00:00,379.04,379.09,379.15,300,300,379.12,2.1432778551349747e-07,-0.00016266310273271856
2022-09-22 08:28:00+00:00,379.05,379.01,379.06,300,300,379.035,1.360899299843577e-07,-0.00013191045918037325
2022-09-22 08:29:00+00:00,378.97,378.96,379.01,300,300,378.985,1.7503208427621566e-07,-7.256032401492529e-05
2022-09-22 08:30:00+00:00,379.0,378.94,378.98,1,1600,378.94002498438476,1.5092051353993762e-07,0.0009051602466951802
2022-09-22 08:31:00+00:00,379.28,379.26,379.28,300,400,379.2685714285714,2.1845755898253897e-07,-0.0004891145985096435
2022-09-22 08:32:00+00:00,379.15,379.11,379.16,300,300,379.135,1.8801072002536966e-07,-0.00010550609957138413
2022-09-22 08:33:00+00:00,379.09,379.06,379.11,300,300,379.085,1.5032246012423222e-07,0.0004376567020829558
2022-09-22 08:34:00+00:00,379.27,379.23,379.27,300,300,379.25,1.9940193994471934e-07,0.00010552681797126873
2022-09-22 08:35:00+00:00,379.25,379.3,379.35,1600,7,379.34978220286246,1.355600381134338e-07,0.0003402922589337276
2022-09-22 08:36:00+00:00,379.41,379.39,379.45,300,300,379.42,2.187180590686553e-07,0.00010585586191536045
2022-09-22 08:37:00+00:00,379.48,379.46,379.48,1600,487,379.4753330138956,1.5013623929540076e-07,0.00047947439381523793
2022-09-22 08:38:00+00:00,379.61,379.6,379.65,1600,300,379.6421052631579,1.1420567340832086e-07,-0.0002234539707505201
2022-09-22 08:39:00+00:00,379.53,379.53,379.59,250,800,379.5442857142857,1.272527068948359e-07,1.3306305566285204e-06
2022-09-22 08:40:00+00:00,379.58,379.5,379.56,1300,300,379.54875,9.958965891802079e-08,-4.683813326622488e-05
2022-09-22 08:41:00+00:00,379.53,379.53,379.58,300,500,379.54875,1.8309339192118025e-07,3.2934605048273724e-05
2022-09-22 08:42:00+00:00,379.6,379.55,379.6,320,580,379.5677777777778,9.257454879921444e-08,0.00020418782645359457
2022-09-22 08:43:00+00:00,379.6,379.61,379.65,300,300,379.63,1.5769735940838584e-07,0.0004478044411664328
2022-09-22 08:44:00+00:00,379.76,379.78,379.85,1600,1600,379.815,2.521458634613665e-07,0.0006977356503421461
2022-09-22 08:45:00+00:00,380.07,380.02,380.07,1600,245,380.0633604336044,1.415207775722155e-07,0.0006494104477343665
2022-09-22 08:46:00+00:00,380.24,380.29,380.32,800,300,380.3118181818182,3.4857714999168526e-07,-0.0009918571792441044
2022-09-22 08:47:00+00:00,379.86,379.88,379.96,1720,800,379.9346031746032,2.1915884420561428e-07,-0.00016345753738744584
2022-09-22 08:48:00+00:00,379.86,379.85,379.86,300,100,379.8575,1.5281143736191616e-07,-0.0011385399048363665
2022-09-22 08:49:00+00:00,379.45,379.4,379.45,400,100,379.44,1.661007104033251e-07,-0.00016533262953211114
2022-09-22 08:50:00+00:00,379.4,379.37,379.4,300,95,379.39278481012656,1.8120134835276164e-07,0.00041577033472495195
2022-09-22 08:51:00+00:00,379.52,379.46,379.51,1600,100,379.5070588235294,1.548631402243633e-07,-0.0005071995995100664
2022-09-22 08:52:00+00:00,379.3,379.31,379.35,1600,100,379.34764705882355,1.9880271660371054e-07,-0.0002951783262105101
2022-09-22 08:53:00+00:00,379.19,379.18,379.24,1600,300,379.23052631578946,1.3956561551676824e-07,-0.00021095348198152397
2022-09-22 08:54:00+00:00,379.14,379.1,379.14,1600,300,379.1336842105263,1.1402517008227347e-07,7.84489336460581e-05
2022-09-22 08:55:00+00:00,379.2,379.15,379.21,1600,300,379.2005263157895,1.4506548315175724e-07,-0.0001721351963375195
2022-09-22 08:56:00+00:00,379.09,379.09,379.14,300,300,379.115,1.0210731176297224e-07,-0.0001450747134775776
2022-09-22 08:57:00+00:00,379.05,379.05,379.1,300,1600,379.0578947368421,9.250741375732455e-08,0.0001319052392763087
2022-09-22 08:58:00+00:00,379.13,379.07,379.13,300,299,379.10005008347247,1.3486624644475226e-07,0.0002505869008992967
2022-09-22 08:59:00+00:00,379.29,379.16,379.23,1600,300,379.218947368421,1.2368006826905434e-07,0.00010907988123487478
2022-09-22 09:00:00+00:00,379.28,379.19,379.23,10,300,379.19129032258064,1.2854807370276364e-07,0.00013389507625682917
2022-09-22 09:01:00+00:00,379.31,379.23,379.3,1,100,379.23069306930694,1.3469449203702287e-07,-0.0005757830272534736
2022-09-22 09:02:00+00:00,379.09,379.07,379.09,300,180,379.0824999999999,1.319114898377065e-07,-0.0006842245839419059
2022-09-22 09:03:00+00:00,378.83,378.8,378.82,152,20,378.81767441860467,1.4277093693884918e-07,-0.00024912928489984054
2022-09-22 09:04:00+00:00,378.71,378.69,378.76,300,300,378.725,1.9222041452720064e-07,0.0003432569806587349
2022-09-22 09:05:00+00:00,378.78,378.83,378.88,300,300,378.855,1.692236730103218e-07,-0.0004996257520311076
2022-09-22 09:06:00+00:00,378.8,378.65,378.73,1346,300,378.71541919805594,6.716272494904085e-07,-0.000739438479472998
2022-09-22 09:07:00+00:00,378.38,378.36,378.41,300,300,378.385,7.325651026806059e-07,0.00027560690149885936
2022-09-22 09:08:00+00:00,378.45,378.46,378.52,300,300,378.49,3.7126395572899166e-07,-0.0005152051573357186
