ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-02-13 08:01:00+00:00,,,,0,0,,0.0,
2023-02-13 08:02:00+00:00,,,,0,0,,0.0,
2023-02-13 08:03:00+00:00,,,,0,0,,0.0,
2023-02-13 08:04:00+00:00,,,,0,0,,0.0,
2023-02-13 08:05:00+00:00,,,,0,0,,0.0,
2023-02-13 08:06:00+00:00,,,,0,0,,0.0,
2023-02-13 08:07:00+00:00,,,,0,0,,0.0,
2023-02-13 08:08:00+00:00,,,,0,0,,0.0,
2023-02-13 08:09:00+00:00,,,,0,0,,0.0,
2023-02-13 08:10:00+00:00,,,,0,0,,0.0,
2023-02-13 08:11:00+00:00,,,,0,0,,0.0,
2023-02-13 08:12:00+00:00,,,,0,0,,0.0,
2023-02-13 08:13:00+00:00,,,,0,0,,0.0,
2023-02-13 08:14:00+00:00,,,,0,0,,0.0,
2023-02-13 08:15:00+00:00,,,,0,0,,0.0,
2023-02-13 08:16:00+00:00,,,,0,0,,0.0,
2023-02-13 08:17:00+00:00,,,,0,0,,0.0,
2023-02-13 08:18:00+00:00,,,,0,0,,0.0,
2023-02-13 08:19:00+00:00,,,,0,0,,0.0,
2023-02-13 08:20:00+00:00,,,,0,0,,0.0,
2023-02-13 08:21:00+00:00,,,,0,0,,0.0,
2023-02-13 08:22:00+00:00,,,,0,0,,0.0,
2023-02-13 08:23:00+00:00,,,,0,0,,0.0,
2023-02-13 08:24:00+00:00,,,,0,0,,0.0,
2023-02-13 08:25:00+00:00,,,,0,0,,0.0,
2023-02-13 08:26:00+00:00,,,,0,0,,0.0,
2023-02-13 08:27:00+00:00,,,,0,0,,0.0,
2023-02-13 08:28:00+00:00,,,,0,0,,0.0,
2023-02-13 08:29:00+00:00,,,,0,0,,0.0,
2023-02-13 08:30:00+00:00,,,,0,0,,0.0,
2023-02-13 08:31:00+00:00,,,,0,0,,0.0,
2023-02-13 08:32:00+00:00,,,,0,0,,0.0,
2023-02-13 08:33:00+00:00,,,,0,0,,0.0,
2023-02-13 08:34:00+00:00,,,,0,0,,0.0,
2023-02-13 08:35:00+00:00,,,,0,0,,0.0,
2023-02-13 08:36:00+00:00,,,,0,0,,0.0,
2023-02-13 08:37:00+00:00,,,,0,0,,0.0,
2023-02-13 08:38:00+00:00,,,,0,0,,0.0,
2023-02-13 08:39:00+00:00,,,,0,0,,0.0,
2023-02-13 08:40:00+00:00,,,,0,0,,0.0,
2023-02-13 08:41:00+00:00,,,,0,0,,0.0,
2023-02-13 08:42:00+00:00,,,,0,0,,0.0,
2023-02-13 08:43:00+00:00,,,,0,0,,0.0,
2023-02-13 08:44:00+00:00,,,,0,0,,0.0,
2023-02-13 08:45:00+00:00,,,,0,0,,0.0,
2023-02-13 08:46:00+00:00,,,,0,0,,0.0,
2023-02-13 08:47:00+00:00,,,,0,0,,0.0,
2023-02-13 08:48:00+00:00,,,,0,0,,0.0,
2023-02-13 08:49:00+00:00,,,,0,0,,0.0,
2023-02-13 08:50:00+00:00,,,,0,0,,0.0,
2023-02-13 08:51:00+00:00,,,,0,0,,0.0,
2023-02-13 08:52:00+00:00,,,,0,0,,0.0,
2023-02-13 08:53:00+00:00,,,,0,0,,0.0,
2023-02-13 08:54:00+00:00,,,,0,0,,0.0,
2023-02-13 08:55:00+00:00,,,,0,0,,0.0,
2023-02-13 08:56:00+00:00,,,,0,0,,0.0,
2023-02-13 08:57:00+00:00,,,,0,0,,0.0,
2023-02-13 08:58:00+00:00,,,,0,0,,0.0,
2023-02-13 08:59:00+00:00,,,,0,0,,0.0,
2023-02-13 09:00:00+00:00,,,,0,0,,1.3979554141804154e-07,
2023-02-13 09:01:00+00:00,408.27,408.26,408.29,1300,1,408.28997694081477,1.0172983693279101e-07,0.000268743536782301
2023-02-13 09:02:00+00:00,408.39,408.36,408.4,400,3,408.3997022332506,1.4047449684263146e-07,-1.8315417438907744e-05
2023-02-13 09:03:00+00:00,408.41,408.37,408.4,400,100,408.394,1.037730055785313e-07,-0.0002625471700680171
2023-02-13 09:04:00+00:00,408.27,408.26,408.31,400,400,408.285,7.256248399956246e-08,6.12749346271535e-05
2023-02-13 09:05:00+00:00,408.34,408.31,408.34,1,1700,408.3100176366843,8.331496022847657e-08,2.444800001111247e-05
2023-02-13 09:06:00+00:00,408.31,408.3,408.35,400,1300,408.31176470588235,7.57939346756934e-08,-0.00030613244514110516
2023-02-13 09:07:00+00:00,408.2,408.17,408.21,1,1700,408.17002351557903,5.982492203751918e-08,-4.4904096255016235e-05
2023-02-13 09:08:00+00:00,408.2,408.17,408.2,400,1399,408.17667037242916,4.075279976703026e-08,-4.084107113211388e-05
2023-02-13 09:09:00+00:00,408.16,408.14,408.15,100,1300,408.1407142857143,3.706916383962238e-08,-4.500036000276708e-06
2023-02-13 09:10:00+00:00,408.16,408.14,408.17,89,58,408.15816326530614,6.906964667142278e-08,0.0001260407911962691
2023-02-13 09:11:00+00:00,408.19,408.19,408.23,200,208,408.2096078431373,6.675261840395e-08,-2.3902173494239065e-05
2023-02-13 09:12:00+00:00,408.22,408.17,408.2,400,2,408.1998507462686,8.634568950432623e-08,0.00022060150914637866
2023-02-13 09:13:00+00:00,408.2,408.27,408.29,400,1,408.28995012468823,2.2394734864843335e-08,-0.00012221769224773915
2023-02-13 09:14:00+00:00,408.22,408.21,408.24,400,400,408.225,7.418302127674129e-09,0.0
2023-02-13 09:15:00+00:00,408.23,408.22,408.26,400,400,408.24,2.9050190728203135e-08,6.804276351601857e-05
2023-02-13 09:16:00+00:00,408.23,408.25,408.3,400,900,408.2653846153846,4.021357285236281e-08,5.0662241326770996e-05
2023-02-13 09:17:00+00:00,408.25,408.25,408.32,900,1100,408.2815,2.2504475301659733e-08,8.648935858257545e-05
2023-02-13 09:18:00+00:00,408.34,408.3,408.34,400,273,408.32377414561665,2.2294475416332983e-08,0.00010755720057575857
2023-02-13 09:19:00+00:00,408.36,408.34,408.38,400,400,408.36,8.587767976175507e-08,5.028446319776947e-06
2023-02-13 09:20:00+00:00,408.34,408.34,408.37,117,1,408.36974576271183,6.311151261764999e-08,-0.00025824647765992914
2023-02-13 09:21:00+00:00,408.3,408.25,408.3,400,1000,408.26428571428573,4.7495580087821834e-08,0.00030792378886213
2023-02-13 09:22:00+00:00,408.37,408.37,408.41,400,400,408.39,7.432994717833516e-08,-2.9927819540587208e-05
2023-02-13 09:23:00+00:00,408.44,408.36,408.4,400,500,408.3777777777778,4.542049841465313e-08,-9.25069380204313e-05
2023-02-13 09:24:00+00:00,408.34,408.32,408.36,400,400,408.34,4.3890210837063785e-08,-4.897879218290768e-05
2023-02-13 09:25:00+00:00,408.28,408.3,408.34,400,400,408.32,2.6891195315642287e-08,0.00012245297805635325
2023-02-13 09:26:00+00:00,408.3,408.35,408.39,400,400,408.37,2.0331921803717232e-08,-4.8554031461756075e-05
2023-02-13 09:27:00+00:00,408.34,408.35,408.36,7,400,408.350171990172,3.9956784778702e-08,-0.0001026978777796117
2023-02-13 09:28:00+00:00,408.31,408.27,408.32,1300,400,408.30823529411765,5.3806341401777563e-08,-4.1939352494857474e-05
2023-02-13 09:29:00+00:00,408.31,408.28,408.33,400,1400,408.2911111111111,2.4050059940362584e-08,-9.485917688656365e-05
2023-02-13 09:30:00+00:00,408.25,408.2,408.26,400,400,408.23,6.787360681669166e-08,0.00034253632401370915
2023-02-13 09:31:00+00:00,408.34,408.37,408.41,500,400,408.39222222222224,5.99091138492622e-08,-0.00013276996786859563
2023-02-13 09:32:00+00:00,408.34,408.29,408.35,400,100,408.338,2.609064983831058e-08,-0.0001148286196458459
2023-02-13 09:33:00+00:00,408.29,408.28,408.33,400,1400,408.2911111111111,4.3986577022311314e-08,-0.00017435205294091816
2023-02-13 09:34:00+00:00,408.2,408.2,408.24,397,400,408.21992471769136,5.528772620742378e-08,-0.0002850223993711154
2023-02-13 09:35:00+00:00,408.1,408.1,408.12,87,400,408.10357289527724,2.0783251460804782e-08,5.441225890479018e-05
2023-02-13 09:36:00+00:00,408.16,408.13,408.18,400,1400,408.1411111111111,4.116556152027079e-08,1.0343055191208705e-05
2023-02-13 09:37:00+00:00,408.16,408.12,408.16,500,400,408.14222222222224,2.7685064025077956e-08,-7.350599073818742e-05
2023-02-13 09:38:00+00:00,408.16,408.08,408.12,400,400,408.1,4.3983589243039657e-08,-7.351139426614584e-05
2023-02-13 09:39:00+00:00,408.06,408.02,408.08,400,600,408.044,3.600547272173789e-08,1.2222244150095207e-07
2023-02-13 09:40:00+00:00,408.13,408.07,408.09,1,400,408.0700498753117,1.2840754056686946e-07,-0.00020457417347896634
2023-02-13 09:41:00+00:00,407.97,407.97,408.02,397,1,408.0198743718593,7.219039581350483e-08,-6.49395621429294e-05
2023-02-13 09:42:00+00:00,408.02,407.96,407.99,1,400,407.96007481296755,5.525941938572035e-08,-0.000240979726092716
2023-02-13 09:43:00+00:00,407.87,407.85,407.9,400,1300,407.86176470588236,4.479381483476115e-08,-0.00020037373638503997
2023-02-13 09:44:00+00:00,407.81,407.78,407.8,1,100,407.780198019802,3.942929738719915e-08,9.799420258072011e-05
2023-02-13 09:45:00+00:00,407.82,407.8,407.82,400,500,407.8088888888889,6.757265676748192e-08,0.000171644352900735
2023-02-13 09:46:00+00:00,407.9,407.87,407.91,400,400,407.89,4.366227641742917e-08,-4.9032827477923924e-05
2023-02-13 09:47:00+00:00,407.94,407.85,407.89,400,400,407.87,3.2827855369190366e-08,0.00017119046567137808
2023-02-13 09:48:00+00:00,407.92,407.92,407.96,393,400,407.93982345523335,3.8765536939603374e-08,4.3277159145205246e-07
2023-02-13 09:49:00+00:00,407.87,407.92,407.95,400,500,407.93333333333334,3.370853303043238e-08,0.00014689706092174681
2023-02-13 09:50:00+00:00,407.95,407.97,408.0,400,1,407.99992518703243,5.288376597197893e-08,4.920298198185513e-05
2023-02-13 09:51:00+00:00,408.0,408.0,408.04,400,400,408.02,3.897393941661424e-08,4.901720503913687e-05
2023-02-13 09:52:00+00:00,408.0,408.02,408.06,400,400,408.04,1.1409107352468062e-07,-2.4873183343210314e-05
2023-02-13 09:53:00+00:00,408.0,408.0,408.03,400,2,408.02985074626866,8.013126164757072e-08,3.86693561038598e-06
2023-02-13 09:54:00+00:00,408.03,408.01,408.04,5,2,408.0314285714286,7.819953266734679e-08,-4.81920366161015e-05
2023-02-13 09:55:00+00:00,408.03,408.0,408.05,400,1300,408.01176470588234,3.6930458234564276e-08,0.0002722775336021499
2023-02-13 09:56:00+00:00,408.1,408.09,408.14,400,400,408.115,4.390872633820403e-08,-6.825675741883863e-05
2023-02-13 09:57:00+00:00,408.11,408.07,408.12,400,400,408.095,4.061457915836207e-08,-3.892908933500472e-05
2023-02-13 09:58:00+00:00,408.09,408.03,408.09,1800,399,408.07911323328784,4.828094434929423e-08,-0.00013260476102072705
2023-02-13 09:59:00+00:00,408.09,408.01,408.04,400,400,408.025,2.98772507312271e-08,3.6762453281102836e-05
2023-02-13 10:00:00+00:00,408.0,408.02,408.06,400,400,408.04,6.006292973148129e-08,-0.00011731689581606641
2023-02-13 10:01:00+00:00,408.01,407.97,408.01,400,323,407.99213001383123,5.974959803113589e-08,0.0003134128743229603
2023-02-13 10:02:00+00:00,408.11,408.09,408.15,400,400,408.12,2.8794020777273235e-08,0.00011026168773886624
2023-02-13 10:03:00+00:00,408.16,408.14,408.19,400,400,408.165,4.9020130388259885e-08,0.0001460570715650089
2023-02-13 10:04:00+00:00,408.22,408.17,408.23,400,400,408.2,3.8739005114958046e-08,-0.0002070327925918214
2023-02-13 10:05:00+00:00,408.17,408.14,408.16,2,400,408.1400995024876,5.682318686459327e-08,2.437949313538468e-07
2023-02-13 10:06:00+00:00,408.19,408.14,408.18,2,400,408.1401990049751,5.191837312708128e-08,0.00024452625658599736
2023-02-13 10:07:00+00:00,408.19,408.21,408.26,400,900,408.2253846153846,3.974758164518106e-08,-0.00019571881583513306
2023-02-13 10:08:00+00:00,408.24,408.16,408.2,1,400,408.1600997506235,2.1009283860206276e-08,-3.699467594386885e-05
