ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-08 08:01:00+00:00,413.72,413.65,413.76,1800,1300,413.7138709677419,2.350909751539559e-07,0.0006916109232422141
2022-06-08 08:02:00+00:00,413.98,413.93,414.01,500,400,413.97444444444443,9.655576491435948e-08,4.6967257112173755e-05
2022-06-08 08:03:00+00:00,414.05,414.0,414.07,500,1300,414.01944444444445,2.3549046334246745e-07,-0.00014626258831107464
2022-06-08 08:04:00+00:00,413.93,413.91,413.97,400,1500,413.92263157894735,9.08581706711664e-08,-8.320740384859526e-05
2022-06-08 08:05:00+00:00,413.9,413.88,413.96,500,400,413.9244444444444,1.6619394970037595e-07,-0.00012158450186028347
2022-06-08 08:06:00+00:00,413.92,413.88,413.95,500,1300,413.89944444444444,2.2390895500353167e-07,-0.00039654001074496126
2022-06-08 08:07:00+00:00,413.78,413.67,413.75,1300,1300,413.71,1.1012819393235638e-07,-8.673310517304245e-05
2022-06-08 08:08:00+00:00,413.71,413.68,413.75,500,1700,413.6959090909091,1.2196865862417808e-07,0.0006907796559456614
2022-06-08 08:09:00+00:00,413.71,413.91,413.96,400,1,413.9598753117207,1.9050706619030027e-07,-8.424804866513647e-05
2022-06-08 08:10:00+00:00,413.96,413.89,413.96,400,400,413.925,1.473611547432862e-07,0.0003207773818392212
2022-06-08 08:11:00+00:00,414.0,414.03,414.09,500,400,414.06333333333333,5.524049146194636e-08,-4.249235851494504e-05
2022-06-08 08:12:00+00:00,414.05,414.04,414.08,8,1300,414.04024464831804,8.87913279660863e-09,7.235517291026561e-05
2022-06-08 08:13:00+00:00,414.06,414.07,414.1,9,1300,414.07020626432393,1.0816948257718279e-07,-0.0005236023568895298
2022-06-08 08:14:00+00:00,414.01,413.85,413.92,500,1300,413.86944444444447,9.659062938809281e-08,0.00020538677148107531
2022-06-08 08:15:00+00:00,414.01,413.87,413.94,500,400,413.9088888888889,1.4630289177726558e-07,-0.0002902642869143657
2022-06-08 08:16:00+00:00,413.8,413.78,413.85,600,500,413.8181818181818,1.1878960408422268e-07,-0.00041494365760363916
2022-06-08 08:17:00+00:00,413.65,413.63,413.7,900,1300,413.6586363636364,8.598214457513312e-08,-0.00017491492450927293
2022-06-08 08:18:00+00:00,413.51,413.56,413.62,400,1300,413.5741176470588,8.961853526618205e-08,0.00033661605099122305
2022-06-08 08:19:00+00:00,413.51,413.68,413.74,500,400,413.7133333333333,1.2230807680401892e-07,4.254680334980776e-05
