ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-05-12 08:01:00+00:00,413.21,413.21,413.26,208,1800,413.2151792828685,5.892726866734468e-08,9.636799209689073e-05
2023-05-12 08:02:00+00:00,413.28,413.24,413.28,500,400,413.26222222222225,4.3778356113795466e-08,-4.839626864761026e-05
2023-05-12 08:03:00+00:00,413.22,413.22,413.25,400,400,413.235,3.937976871479008e-08,-1.2099652739960831e-05
2023-05-12 08:04:00+00:00,413.22,413.2,413.26,400,400,413.23,3.460955998923449e-08,-0.00015003750937736537
2023-05-12 08:05:00+00:00,413.17,413.12,413.18,1600,400,413.168,3.961211753758305e-08,-0.00010407388761957126
2023-05-12 08:06:00+00:00,413.11,413.1,413.15,1300,1300,413.125,5.6162471138341476e-08,0.00015733736762491013
2023-05-12 08:07:00+00:00,413.15,413.18,413.24,400,400,413.21,8.84160963544249e-08,7.260582298718177e-05
2023-05-12 08:08:00+00:00,413.33,413.18,413.22,500,400,413.20222222222225,2.5257983485455673e-08,0.0003267024829387566
2023-05-12 08:09:00+00:00,413.35,413.33,413.38,400,400,413.355,5.740353005012542e-08,0.00022982666231197157
2023-05-12 08:10:00+00:00,413.38,413.43,413.48,400,400,413.455,6.684983575327473e-08,0.00024186721489916074
2023-05-12 08:11:00+00:00,413.38,413.53,413.59,400,900,413.54846153846154,3.067780803251598e-08,-0.0001088139281828493
2023-05-12 08:12:00+00:00,413.51,413.48,413.53,400,400,413.505,2.8547753567135727e-08,0.00016295075605121667
2023-05-12 08:13:00+00:00,413.54,413.54,413.58,1700,400,413.57238095238097,1.6656964693856462e-08,-0.00015083442525176682
2023-05-12 08:14:00+00:00,413.58,413.45,413.51,1300,500,413.49333333333334,2.6961567269969525e-08,-8.464124204965451e-05
2023-05-12 08:15:00+00:00,413.58,413.45,413.5,400,400,413.475,1.9693959383463317e-08,0.0002821184743218019
2023-05-12 08:16:00+00:00,413.5,413.56,413.63,1700,2060,413.59164893617026,1.7779813546144783e-08,-2.875502597765589e-05
2023-05-12 08:17:00+00:00,413.58,413.57,413.61,400,500,413.5877777777778,8.954571155360003e-09,4.894800129995325e-05
2023-05-12 08:18:00+00:00,413.56,413.58,413.62,400,400,413.6,3.220300067217878e-08,-0.00016924564796916286
2023-05-12 08:19:00+00:00,413.56,413.52,413.55,400,800,413.53,1.6333870200141717e-08,0.00012781936705241748
2023-05-12 08:20:00+00:00,413.57,413.57,413.6,300,400,413.58285714285716,1.229594218564832e-08,6.646234062746004e-05
