ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-06-24 08:01:00+00:00,605.29,605.26,605.37,100,100,605.315,3.381193220612234e-07,-0.0010804099892556263
2025-06-24 08:02:00+00:00,604.7,604.65,604.74,200,400,604.68,1.8652084695712664e-07,-0.00025436433270864534
2025-06-24 08:03:00+00:00,604.53,604.53,604.59,117,2,604.5889915966386,1.952983905888455e-07,0.00012806185823355243
2025-06-24 08:04:00+00:00,604.64,604.64,604.72,640,301,604.6944102019129,1.7264909088451133e-07,0.00024274938509516453
2025-06-24 08:05:00+00:00,604.78,604.72,604.8,100,7,604.7947663551402,9.665702057748971e-08,-1.7896419789109608e-05
2025-06-24 08:06:00+00:00,604.78,604.74,604.8,220,120,604.7788235294117,1.5962312565159315e-07,-5.27536256711425e-06
2025-06-24 08:07:00+00:00,604.8,604.75,604.83,320,130,604.8068888888888,1.4494269326271876e-07,-0.00040736839086397136
2025-06-24 08:08:00+00:00,604.66,604.48,604.55,300,420,604.5091666666666,1.3374293361064157e-07,0.00024027088992051304
2025-06-24 08:09:00+00:00,604.66,604.61,604.69,520,120,604.6750000000001,1.4272587642554094e-07,0.00029759972877796415
2025-06-24 08:10:00+00:00,604.9,604.82,604.89,130,220,604.8460000000001,6.998654359175174e-08,0.00037526885650862596
2025-06-24 08:11:00+00:00,605.05,605.03,605.1,720,220,605.0836170212766,9.207002549333197e-08,-0.00041444960058034663
2025-06-24 08:12:00+00:00,604.84,604.78,604.86,220,220,604.82,8.274274513564873e-08,0.00013250658290120398
2025-06-24 08:13:00+00:00,604.91,604.88,604.93,270,220,604.907551020408,5.99327452132039e-08,-0.00012240793692819274
2025-06-24 08:14:00+00:00,604.85,604.82,604.88,122,420,604.8335055350553,5.765969943678572e-08,-4.036586224320793e-05
2025-06-24 08:15:00+00:00,604.81,604.82,604.87,120,44,604.8565853658537,1.242925781229361e-07,0.00015651069458422207
2025-06-24 08:16:00+00:00,604.96,604.87,604.95,120,120,604.91,2.0685130055228023e-07,-0.0003786455574906755
2025-06-24 08:17:00+00:00,604.67,604.65,604.71,120,220,604.6711764705883,7.4849741140113e-08,8.949877766073477e-05
2025-06-24 08:18:00+00:00,604.7,604.69,604.75,220,120,604.7288235294118,9.78672938813419e-08,-3.5851891666660585e-05
2025-06-24 08:19:00+00:00,604.78,604.67,604.76,120,500,604.6874193548388,5.3280333663111186e-08,4.039272662237359e-05
2025-06-24 08:20:00+00:00,604.7,604.71,604.78,220,600,604.7287804878049,8.892922120342083e-08,0.0002707407694422237
2025-06-24 08:21:00+00:00,604.86,604.86,604.94,120,120,604.9,1.6748818843778958e-07,0.00038509338514569613
2025-06-24 08:22:00+00:00,605.06,605.03,605.11,120,120,605.0699999999999,7.374031282800314e-07,9.380607707876187e-05
2025-06-24 08:23:00+00:00,605.25,605.18,605.25,120,120,605.2149999999999,1.0644361283446717e-07,0.0002230722836817911
2025-06-24 08:24:00+00:00,605.33,605.31,605.35,200,100,605.3366666666667,5.400578798793221e-08,3.109682384816459e-05
2025-06-24 08:25:00+00:00,605.34,605.3,605.37,220,320,605.3285185185185,4.1033643262571615e-08,-0.00019479080792361714
2025-06-24 08:26:00+00:00,605.21,605.17,605.22,320,120,605.2063636363638,5.6134363607251596e-08,-0.00010063943593840996
2025-06-24 08:27:00+00:00,605.18,605.15,605.21,130,120,605.1812,5.251330944963034e-08,0.0001157753609088985
2025-06-24 08:28:00+00:00,605.26,605.23,605.25,25,7980,605.2300624609619,4.2741995350906826e-08,0.0002873905202926963
2025-06-24 08:29:00+00:00,605.4,605.38,605.44,200,300,605.404,2.604347069842393e-08,0.00018148371623238901
2025-06-24 08:30:00+00:00,605.56,605.49,605.55,750,160,605.5394505494504,6.883487693548581e-08,-0.00035419169229666814
