ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-10 08:01:00+00:00,400.82,400.83,400.94,500,1800,400.85391304347826,1.6486765678985954e-06,0.0016491967148390962
2022-06-10 08:02:00+00:00,401.38,401.46,401.55,400,1700,401.47714285714284,4.615631814290074e-07,-0.00043584922107520185
2022-06-10 08:03:00+00:00,401.4,401.31,401.39,400,500,401.34555555555556,2.4626508647541313e-07,0.0005734780501289727
2022-06-10 08:04:00+00:00,401.57,401.58,401.64,400,500,401.6066666666667,1.6531166991763543e-07,0.0002231031389723359
2022-06-10 08:05:00+00:00,401.71,401.61,401.66,900,2,401.65988913525496,2.185383009165636e-07,-0.00012408520858719907
2022-06-10 08:06:00+00:00,401.66,401.55,401.61,500,1,401.6098802395209,1.7966458879595636e-07,0.0004430815279288236
2022-06-10 08:07:00+00:00,401.7,401.76,401.83,400,400,401.795,1.2620121476874772e-07,0.00015425240729460832
2022-06-10 08:08:00+00:00,401.85,401.83,401.92,400,1800,401.84636363636366,3.1461616817447425e-07,0.000336359758194682
2022-06-10 08:09:00+00:00,402.0,401.95,402.04,500,500,401.995,2.6558252180275595e-07,-9.611394364561487e-05
2022-06-10 08:10:00+00:00,401.9,401.93,402.02,400,500,401.97,3.1815590861266154e-07,0.0004789824462734238
2022-06-10 08:11:00+00:00,402.1,402.1,402.17,500,400,402.1388888888889,1.7514670119743004e-07,0.0003384679146229974
2022-06-10 08:12:00+00:00,402.19,402.22,402.29,7,500,402.220966469428,1.2771529675812084e-07,2.4858616618050888e-05
2022-06-10 08:13:00+00:00,402.33,402.24,402.32,400,700,402.2690909090909,1.623869899349127e-07,-0.0005066645025586514
2022-06-10 08:14:00+00:00,402.22,402.07,402.16,500,400,402.12,1.9435109863247643e-07,0.00022090944468344809
2022-06-10 08:15:00+00:00,402.22,402.13,402.22,400,500,402.17,2.1890557441000937e-07,0.000190632485433051
2022-06-10 08:16:00+00:00,402.22,402.18,402.26,500,100,402.24666666666667,1.1489710707586181e-07,8.783996552685913e-05
2022-06-10 08:17:00+00:00,402.22,402.25,402.33,500,900,402.2785714285714,2.2195865796692724e-07,0.00010440437305181405
2022-06-10 08:18:00+00:00,402.32,402.26,402.34,400,600,402.292,1.6172389070867673e-07,-3.454988858864194e-05
2022-06-10 08:19:00+00:00,402.35,402.31,402.35,1,400,402.31009975062346,7.289756628062703e-08,-0.0001799791826653241
2022-06-10 08:20:00+00:00,402.31,402.22,402.31,500,1700,402.24045454545455,2.684418441614734e-07,-0.00024010976203425738
2022-06-10 08:21:00+00:00,402.31,402.11,402.18,400,500,402.1411111111111,1.0209582152263091e-07,-0.000325540184010098
2022-06-10 08:22:00+00:00,402.09,402.01,402.03,1,100,402.010198019802,1.9005578391088467e-07,0.00032288230705934673
2022-06-10 08:23:00+00:00,402.01,402.1,402.18,500,500,402.14,1.9769792472655767e-07,-0.0003314215701404333
2022-06-10 08:24:00+00:00,402.07,402.0,402.04,101,500,402.0067221297837,8.022460411096045e-08,-1.6373878501285688e-05
2022-06-10 08:25:00+00:00,402.06,402.0,402.07,2,1000,402.0001397205589,1.9691572258448888e-07,0.00020971317060780592
2022-06-10 08:26:00+00:00,402.0,402.03,402.11,400,400,402.07,2.6706730945075737e-07,-0.00015751251810014466
2022-06-10 08:27:00+00:00,402.2,402.03,402.11,400,1300,402.0488235294118,1.3141993912495955e-07,-5.251244406734301e-05
2022-06-10 08:28:00+00:00,401.99,401.99,402.06,500,500,402.025,3.0105537013631244e-07,0.00021814006888631887
2022-06-10 08:29:00+00:00,401.99,402.05,402.14,500,900,402.08214285714286,8.689816513456998e-08,-0.0001363761335753111
