ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-04-25 08:01:00+00:00,422.54,422.56,422.63,100,100,422.595,5.549296553481489e-07,0.00015282966591434466
2022-04-25 08:02:00+00:00,422.72,422.64,422.73,500,100,422.715,3.5621197388645306e-07,0.00024054671141104933
2022-04-25 08:03:00+00:00,422.73,422.73,422.8,500,100,422.78833333333336,4.3983145150862064e-07,0.000496747486694149
2022-04-25 08:04:00+00:00,422.98,422.97,423.02,500,100,423.01166666666666,2.8321157854712485e-07,0.00024825042557230503
2022-04-25 08:05:00+00:00,423.0,423.03,423.1,100,100,423.065,2.2149499852458194e-07,0.00029546287213544353
2022-04-25 08:06:00+00:00,423.22,423.16,423.22,100,100,423.19,2.862487060045703e-07,0.0006261962711784363
2022-04-25 08:07:00+00:00,423.48,423.43,423.48,100,93,423.4559067357512,1.376053402548427e-07,0.0002325452624012403
2022-04-25 08:08:00+00:00,423.57,423.48,423.56,100,500,423.49333333333334,3.2211100650328036e-07,-0.0008581500984613522
2022-04-25 08:09:00+00:00,423.24,423.16,423.22,100,100,423.19,3.158125164233889e-07,-0.0005456392894659379
2022-04-25 08:10:00+00:00,423.04,422.9,423.02,500,100,423.0,3.524390600249052e-07,0.00032132916357707764
2022-04-25 08:11:00+00:00,423.1,423.02,423.11,500,500,423.065,3.320154895593595e-07,-0.000706697077488605
2022-04-25 08:12:00+00:00,422.85,422.78,422.85,100,100,422.815,1.8559037633799084e-07,-0.00034532020170485733
2022-04-25 08:13:00+00:00,422.71,422.63,422.69,4,100,422.63230769230773,3.72733409286609e-07,-0.00037856382349454876
2022-04-25 08:14:00+00:00,422.5,422.45,422.53,100,100,422.49,1.6938874947401546e-07,0.0004497147861488582
2022-04-25 08:15:00+00:00,422.6,422.66,422.72,100,100,422.69,3.166592124526276e-07,0.0003290690571848831
2022-04-25 08:16:00+00:00,422.69,422.82,422.9,500,100,422.88666666666666,3.4951207236957377e-07,0.0006880226015424373
2022-04-25 08:17:00+00:00,423.0,423.08,423.18,100,500,423.0966666666667,2.9966784433629447e-07,-0.0006499491857909767
2022-04-25 08:18:00+00:00,423.0,422.81,422.87,100,100,422.84,1.9686630553885455e-07,-0.00020102404011013153
2022-04-25 08:19:00+00:00,422.83,422.71,422.79,100,500,422.72333333333336,3.4793831594469733e-07,0.0003903015966884027
2022-04-25 08:20:00+00:00,422.91,422.84,422.95,500,100,422.9316666666667,1.248243733987811e-07,-0.00035468120071413534
