ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-02-21 08:01:00+00:00,,,,0,0,,0.0,
2023-02-21 08:02:00+00:00,,,,0,0,,0.0,
2023-02-21 08:03:00+00:00,,,,0,0,,0.0,
2023-02-21 08:04:00+00:00,,,,0,0,,0.0,
2023-02-21 08:05:00+00:00,,,,0,0,,0.0,
2023-02-21 08:06:00+00:00,,,,0,0,,0.0,
2023-02-21 08:07:00+00:00,,,,0,0,,0.0,
2023-02-21 08:08:00+00:00,,,,0,0,,0.0,
2023-02-21 08:09:00+00:00,,,,0,0,,0.0,
2023-02-21 08:10:00+00:00,,,,0,0,,0.0,
2023-02-21 08:11:00+00:00,,,,0,0,,0.0,
2023-02-21 08:12:00+00:00,,,,0,0,,0.0,
2023-02-21 08:13:00+00:00,,,,0,0,,0.0,
2023-02-21 08:14:00+00:00,,,,0,0,,0.0,
2023-02-21 08:15:00+00:00,,,,0,0,,0.0,
2023-02-21 08:16:00+00:00,,,,0,0,,0.0,
2023-02-21 08:17:00+00:00,,,,0,0,,0.0,
2023-02-21 08:18:00+00:00,,,,0,0,,0.0,
2023-02-21 08:19:00+00:00,,,,0,0,,0.0,
2023-02-21 08:20:00+00:00,,,,0,0,,0.0,
2023-02-21 08:21:00+00:00,,,,0,0,,0.0,
2023-02-21 08:22:00+00:00,,,,0,0,,0.0,
2023-02-21 08:23:00+00:00,,,,0,0,,0.0,
2023-02-21 08:24:00+00:00,,,,0,0,,0.0,
2023-02-21 08:25:00+00:00,,,,0,0,,0.0,
2023-02-21 08:26:00+00:00,,,,0,0,,0.0,
2023-02-21 08:27:00+00:00,,,,0,0,,0.0,
2023-02-21 08:28:00+00:00,,,,0,0,,0.0,
2023-02-21 08:29:00+00:00,,,,0,0,,0.0,
2023-02-21 08:30:00+00:00,,,,0,0,,0.0,
2023-02-21 08:31:00+00:00,,,,0,0,,0.0,
2023-02-21 08:32:00+00:00,,,,0,0,,0.0,
2023-02-21 08:33:00+00:00,,,,0,0,,0.0,
2023-02-21 08:34:00+00:00,,,,0,0,,0.0,
2023-02-21 08:35:00+00:00,,,,0,0,,0.0,
2023-02-21 08:36:00+00:00,,,,0,0,,0.0,
2023-02-21 08:37:00+00:00,,,,0,0,,0.0,
2023-02-21 08:38:00+00:00,,,,0,0,,0.0,
2023-02-21 08:39:00+00:00,,,,0,0,,0.0,
2023-02-21 08:40:00+00:00,,,,0,0,,0.0,
2023-02-21 08:41:00+00:00,,,,0,0,,0.0,
2023-02-21 08:42:00+00:00,,,,0,0,,0.0,
2023-02-21 08:43:00+00:00,,,,0,0,,0.0,
2023-02-21 08:44:00+00:00,,,,0,0,,0.0,
2023-02-21 08:45:00+00:00,,,,0,0,,0.0,
2023-02-21 08:46:00+00:00,,,,0,0,,0.0,
2023-02-21 08:47:00+00:00,,,,0,0,,0.0,
2023-02-21 08:48:00+00:00,,,,0,0,,0.0,
2023-02-21 08:49:00+00:00,,,,0,0,,0.0,
2023-02-21 08:50:00+00:00,,,,0,0,,0.0,
2023-02-21 08:51:00+00:00,,,,0,0,,0.0,
2023-02-21 08:52:00+00:00,,,,0,0,,0.0,
2023-02-21 08:53:00+00:00,,,,0,0,,0.0,
2023-02-21 08:54:00+00:00,,,,0,0,,0.0,
2023-02-21 08:55:00+00:00,,,,0,0,,0.0,
2023-02-21 08:56:00+00:00,,,,0,0,,0.0,
2023-02-21 08:57:00+00:00,,,,0,0,,0.0,
2023-02-21 08:58:00+00:00,,,,0,0,,0.0,
2023-02-21 08:59:00+00:00,,,,0,0,,0.0,
2023-02-21 09:00:00+00:00,,,,0,0,,9.68441372473272e-08,
2023-02-21 09:01:00+00:00,403.6,403.62,403.64,13,400,403.6206295399516,9.022082065839258e-08,-0.00011470441413286014
2023-02-21 09:02:00+00:00,403.61,403.57,403.6,200,1300,403.574,5.5010476261084175e-08,-5.951958001404467e-05
2023-02-21 09:03:00+00:00,403.55,403.5,403.56,6484,1300,403.5499794450154,6.180614385602451e-08,-3.9822838200587185e-05
2023-02-21 09:04:00+00:00,403.59,403.52,403.57,501,1300,403.5339089394781,4.5154001941096246e-08,0.00011421855636117861
2023-02-21 09:05:00+00:00,403.57,403.56,403.6,400,400,403.58,2.6577619373272685e-08,1.2311588504454463e-05
2023-02-21 09:06:00+00:00,403.57,403.56,403.61,399,1700,403.56950452596476,4.486681375762241e-08,-0.00011065402965981797
2023-02-21 09:07:00+00:00,403.53,403.54,403.57,17,1626,403.5403104077906,3.638710847355273e-08,9.835347593711852e-05
2023-02-21 09:08:00+00:00,403.61,403.56,403.62,400,1302,403.5741010575793,4.4093277797252615e-07,0.0004583973437732869
2023-02-21 09:09:00+00:00,403.76,403.73,403.77,400,400,403.75,7.047729216027518e-08,-0.0002476688172574626
2023-02-21 09:10:00+00:00,403.75,403.64,403.69,400,400,403.665,5.2874357650942887e-08,9.813926056345679e-05
2023-02-21 09:11:00+00:00,403.66,403.7,403.72,3,400,403.7001488833747,1.2398263424116947e-07,0.00022388799121975111
2023-02-21 09:12:00+00:00,403.78,403.78,403.83,1700,400,403.8204761904762,1.1459628259526067e-07,0.0005819784791787352
2023-02-21 09:13:00+00:00,404.04,404.02,404.08,400,1700,404.0314285714286,2.072649091054133e-07,-0.00012493178842210018
2023-02-21 09:14:00+00:00,404.05,403.97,404.01,400,400,403.99,8.025832203019264e-08,-0.0001924827845436461
2023-02-21 09:15:00+00:00,403.99,403.89,403.95,400,400,403.92,7.726575106413622e-08,0.00048699176326305604
2023-02-21 09:16:00+00:00,404.08,404.05,404.12,900,400,404.09846153846155,6.189866121975137e-08,0.00018139927368632236
2023-02-21 09:17:00+00:00,404.18,404.16,404.21,400,500,404.1822222222222,7.848487060532424e-08,-0.00015281796324218
2023-02-21 09:18:00+00:00,404.14,404.09,404.13,400,400,404.11,5.1390681498847595e-08,-0.0004568443854777726
2023-02-21 09:19:00+00:00,403.95,403.91,403.96,400,900,403.9253846153846,6.686925512640643e-08,-0.0001691544885702445
2023-02-21 09:20:00+00:00,403.84,403.77,403.83,2200,400,403.82076923076926,1.2955925945906564e-07,-0.000510227118797113
2023-02-21 09:21:00+00:00,403.65,403.64,403.68,400,1300,403.64941176470586,1.460176360906082e-07,-0.0007107187965375017
2023-02-21 09:22:00+00:00,403.39,403.39,403.43,400,1300,403.39941176470586,1.37842988465025e-07,0.0005971833943640981
2023-02-21 09:23:00+00:00,403.51,403.56,403.6,500,400,403.58222222222224,8.057834103677911e-08,-8.015991173615511e-06
2023-02-21 09:24:00+00:00,403.51,403.59,403.63,400,400,403.61,5.680319354178208e-08,0.00026817349075880514
2023-02-21 09:25:00+00:00,403.58,403.68,403.73,1200,400,403.7175,3.226855108220515e-07,0.00042109434990478256
2023-02-21 09:26:00+00:00,403.9,403.86,403.9,400,870,403.8725984251969,1.1787036043407804e-07,7.427948895721848e-05
2023-02-21 09:27:00+00:00,403.8,403.89,403.93,400,400,403.91,2.524896560141304e-07,0.0004401420558484137
2023-02-21 09:28:00+00:00,404.19,404.07,404.11,400,500,404.0877777777778,1.6845380427698055e-07,-6.0492907206666224e-05
2023-02-21 09:29:00+00:00,404.05,404.03,404.08,800,400,404.06333333333333,6.549511846740835e-08,-0.00014436680718366013
2023-02-21 09:30:00+00:00,404.0,403.98,404.03,400,400,404.005,2.732365077098715e-07,0.0005761754873769842
2023-02-21 09:31:00+00:00,404.1,404.2,404.25,500,400,404.22777777777776,1.723577256756924e-07,-6.871643202288613e-05
2023-02-21 09:32:00+00:00,404.1,404.19,404.23,400,400,404.21,1.0770695840513305e-07,0.00012369807773193742
2023-02-21 09:33:00+00:00,404.2,404.24,404.28,400,400,404.26,1.1592150003418963e-07,0.0005929407639899686
2023-02-21 09:34:00+00:00,404.46,404.46,404.5,400,3,404.4997022332506,1.1304855554462126e-07,-0.0004318970626828733
2023-02-21 09:35:00+00:00,404.3,404.34,404.38,400,400,404.36,1.239479163462287e-07,0.0003586223953504497
2023-02-21 09:36:00+00:00,404.49,404.45,404.49,400,400,404.47,5.454283425564381e-08,-0.0004326649689717632
2023-02-21 09:37:00+00:00,404.32,404.29,404.33,400,400,404.31,1.1651056182259094e-07,-0.00021024252093160278
2023-02-21 09:38:00+00:00,404.23,404.19,404.23,400,400,404.21,3.0663897098068466e-07,0.00016493077030910186
