ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-10 08:01:00+00:00,448.46,448.37,448.47,2000,500,448.45,8.164738069733407e-08,-0.0002006912699297203
2023-08-10 08:02:00+00:00,448.36,448.33,448.38,400,500,448.3522222222222,5.679873161756351e-08,-8.921402444472815e-05
2023-08-10 08:03:00+00:00,448.32,448.3,448.34,400,400,448.32,3.088383113664403e-08,0.00020074946466808186
2023-08-10 08:04:00+00:00,448.43,448.38,448.44,400,400,448.41,6.041707797534292e-08,-0.0003233647777703963
2023-08-10 08:05:00+00:00,448.31,448.24,448.29,400,400,448.265,2.3945178090530985e-08,6.320665975123596e-05
2023-08-10 08:06:00+00:00,448.26,448.28,448.31,400,500,448.29333333333335,1.6255200321246056e-08,0.00010855987151270341
2023-08-10 08:07:00+00:00,448.33,448.33,448.35,150,100,448.342,3.0563743225826384e-08,3.766965595208838e-05
2023-08-10 08:08:00+00:00,448.27,448.34,448.36,1700,100,448.3588888888889,5.970913773997992e-08,-8.36597187512389e-05
2023-08-10 08:09:00+00:00,448.27,448.28,448.36,1500,1400,448.3213793103448,4.2251927036946465e-08,-0.0003203093566225279
2023-08-10 08:10:00+00:00,448.27,448.15,448.2,500,400,448.1777777777778,1.952187021996793e-08,4.9583498611394106e-06
2023-08-10 08:11:00+00:00,448.16,448.15,448.21,400,400,448.18,1.8047673103725744e-08,8.478736222050642e-05
2023-08-10 08:12:00+00:00,448.19,448.21,448.22,400,100,448.218,2.5969273218728322e-08,2.783509469983514e-05
2023-08-10 08:13:00+00:00,448.18,448.19,448.24,1700,400,448.23047619047617,2.0627950866809947e-08,-6.799223188747039e-05
2023-08-10 08:14:00+00:00,448.24,448.18,448.22,400,400,448.2,2.253421257428834e-08,-0.00018884880038505525
2023-08-10 08:15:00+00:00,448.11,448.11,448.15,1300,400,448.1405882352941,1.4362389167278976e-08,-7.988292769489647e-07
2023-08-10 08:16:00+00:00,448.11,448.1,448.13,400,400,448.115,1.1295181402159525e-08,0.00013761348463381395
2023-08-10 08:17:00+00:00,448.18,448.16,448.19,500,400,448.1766666666667,5.134397349563431e-09,-3.508275108865533e-06
2023-08-10 08:18:00+00:00,448.19,448.16,448.19,400,395,448.17509433962266,1.5626709300276133e-08,-0.00012161787885345277
2023-08-10 08:19:00+00:00,448.15,448.09,448.13,1300,400,448.1205882352941,2.2681945298342805e-08,0.00019952612545193205
2023-08-10 08:20:00+00:00,448.2,448.19,448.23,400,400,448.21,2.2063463411803278e-08,1.912368883205673e-05
2023-08-10 08:21:00+00:00,448.2,448.17,448.23,1700,400,448.2185714285714,1.3633451542320212e-08,-7.968051301543433e-06
2023-08-10 08:22:00+00:00,448.25,448.2,448.23,400,400,448.215,1.8899241878671097e-08,-4.051157309958864e-05
2023-08-10 08:23:00+00:00,448.25,448.16,448.21,1400,500,448.19684210526316,1.3144045429940383e-08,8.488356239233497e-05
2023-08-10 08:24:00+00:00,448.22,448.22,448.26,394,400,448.23984886649873,2.4582603729168245e-08,-0.00016707010566208158
2023-08-10 08:25:00+00:00,448.18,448.14,448.18,400,400,448.16,2.756638569195525e-08,-8.92538379150265e-05
2023-08-10 08:26:00+00:00,448.14,448.1,448.14,400,400,448.12,2.4048066291813672e-08,0.00014505043291968
2023-08-10 08:27:00+00:00,448.14,448.17,448.2,400,400,448.185,1.30838749444569e-08,6.681160714760992e-05
2023-08-10 08:28:00+00:00,448.14,448.2,448.23,400,403,448.2149439601494,1.5514568674393824e-08,6.705720158506345e-05
2023-08-10 08:29:00+00:00,448.23,448.23,448.26,400,400,448.245,1.99708317574498e-08,-5.881523801420929e-05
2023-08-10 08:30:00+00:00,448.21,448.2,448.23,400,400,448.215,3.1793875028342725e-08,-4.1578734404135176e-05
2023-08-10 08:31:00+00:00,448.21,448.17,448.23,400,400,448.2,1.2358215723780435e-08,0.00014130596459915878
2023-08-10 08:32:00+00:00,448.23,448.25,448.27,400,200,448.2633333333333,1.7193074806539401e-09,1.2015287254474316e-05
2023-08-10 08:33:00+00:00,448.27,448.26,448.27,1600,235,448.268719346049,2.3102622643947015e-08,-5.875581438408162e-05
2023-08-10 08:34:00+00:00,448.27,448.21,448.25,1700,400,448.2423809523809,2.5848725897620233e-08,0.00017316311646875526
2023-08-10 08:35:00+00:00,448.31,448.3,448.34,400,400,448.32,8.846270439588294e-09,7.919704224113033e-05
2023-08-10 08:36:00+00:00,448.35,448.35,448.36,490,400,448.35550561797754,5.548523836178148e-09,6.578347238495041e-05
2023-08-10 08:37:00+00:00,448.37,448.37,448.4,400,400,448.385,1.1249262696983026e-08,0.00010601427627499049
2023-08-10 08:38:00+00:00,448.37,448.41,448.45,400,310,448.4325352112676,2.2129608600588567e-08,0.00015000201474135721
2023-08-10 08:39:00+00:00,448.46,448.46,448.5,400,302,448.482792022792,1.1891133188233668e-08,-3.300111837734043e-05
2023-08-10 08:40:00+00:00,448.51,448.47,448.5,400,400,448.485,1.5379812966836016e-08,4.081060749339116e-06
2023-08-10 08:41:00+00:00,448.5,448.47,448.5,400,313,448.48683029453014,2.3192488135359743e-08,8.510775097847478e-05
2023-08-10 08:42:00+00:00,448.5,448.51,448.54,400,400,448.525,7.103249948092398e-09,0.00013636166581942888
2023-08-10 08:43:00+00:00,448.59,448.58,448.59,2000,95,448.58954653937946,1.761199505562224e-08,5.1967871601110716e-05
2023-08-10 08:44:00+00:00,448.57,448.57,448.61,200,500,448.58142857142855,3.112131076020838e-08,-0.00027746557197794175
2023-08-10 08:45:00+00:00,448.5,448.47,448.5,400,400,448.485,8.51984413971215e-09,-5.5743224411153314e-05
2023-08-10 08:46:00+00:00,448.5,448.45,448.47,400,400,448.46,1.7762955286275256e-08,0.00010920563478200584
2023-08-10 08:47:00+00:00,448.49,448.49,448.54,370,900,448.5045669291339,1.9515833189598482e-08,0.00015838736955431365
2023-08-10 08:48:00+00:00,448.59,448.57,448.59,400,399,448.58001251564457,7.72893039268492e-09,1.910583505626562e-06
2023-08-10 08:49:00+00:00,448.59,448.57,448.59,400,336,448.5808695652174,1.1562233977389673e-08,2.94859215408394e-05
2023-08-10 08:50:00+00:00,448.6,448.57,448.6,400,98,448.5940963855421,1.4449111166647647e-08,0.00018034926252874506
2023-08-10 08:51:00+00:00,448.6,448.66,448.69,400,400,448.675,1.9724871870509814e-08,-1.1143923775547293e-05
2023-08-10 08:52:00+00:00,448.66,448.66,448.68,397,400,448.6699623588456,2.4867976733573735e-08,-5.9434922474621565e-05
2023-08-10 08:53:00+00:00,448.61,448.59,448.63,400,500,448.60777777777776,1.3312875707793074e-08,-1.8574517248293176e-05
2023-08-10 08:54:00+00:00,448.65,448.62,448.65,400,400,448.635,2.2989096011416332e-08,-7.801442152299831e-05
2023-08-10 08:55:00+00:00,448.6,448.58,448.62,400,400,448.6,8.691774897876494e-09,6.687472135524786e-05
2023-08-10 08:56:00+00:00,448.6,448.62,448.64,400,400,448.63,1.4155127116740216e-08,-1.114504157095908e-05
2023-08-10 08:57:00+00:00,448.64,448.6,448.65,400,900,448.61538461538464,2.0690817707924383e-08,-0.00016717748676509103
