ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-28 08:01:00+00:00,440.32,440.25,440.32,1300,1300,440.285,3.3745074047277216e-08,0.0002157693312285769
2023-08-28 08:02:00+00:00,440.32,440.39,440.43,400,1300,440.39941176470586,1.9408196495867428e-08,0.00018166129252006336
2023-08-28 08:03:00+00:00,440.42,440.43,440.49,400,400,440.46,4.411590904313352e-08,-0.00011747309924825533
2023-08-28 08:04:00+00:00,440.43,440.44,440.5,400,900,440.45846153846156,5.114195550231886e-08,-1.8920198532001997e-05
2023-08-28 08:05:00+00:00,440.38,440.37,440.4,400,1,440.3999251870324,6.085240780810304e-08,-2.2289444624457033e-06
2023-08-28 08:06:00+00:00,440.42,440.37,440.41,400,400,440.39,2.7030268051334594e-08,0.00011717877932437837
2023-08-28 08:07:00+00:00,440.43,440.41,440.46,1300,303,440.45054897067996,2.1958650317557975e-08,0.00018185058639952345
2023-08-28 08:08:00+00:00,440.46,440.49,440.56,1800,1300,440.5306451612903,3.3763040111225374e-08,0.00016856560248146302
2023-08-28 08:09:00+00:00,440.58,440.59,440.65,1300,2,440.64990783410144,6.43229655725408e-08,0.0001512469532956029
2023-08-28 08:10:00+00:00,440.65,440.66,440.69,1300,55,440.6887822878229,1.5591470619345142e-08,-4.9669316819489495e-06
2023-08-28 08:11:00+00:00,440.68,440.64,440.71,1300,1300,440.675,3.435470334249591e-08,-2.269275113009339e-05
2023-08-28 08:12:00+00:00,440.68,440.63,440.7,1300,1800,440.6593548387097,5.629481652265957e-08,-0.00015724934468408502
2023-08-28 08:13:00+00:00,440.68,440.59,440.61,2,1300,440.5900307219662,3.1963105602843477e-08,-7.957838135863593e-05
2023-08-28 08:14:00+00:00,440.59,440.53,440.58,1300,1300,440.555,3.719511659756487e-08,-6.85498972885501e-05
2023-08-28 08:15:00+00:00,440.5,440.49,440.54,400,400,440.515,2.182576039126963e-08,9.601038847950605e-06
2023-08-28 08:16:00+00:00,440.5,440.51,440.56,800,1302,440.52902949571836,1.3332406934612015e-08,9.30029612997707e-05
2023-08-28 08:17:00+00:00,440.57,440.54,440.6,400,400,440.57,3.338610061875514e-08,8.826948927342926e-06
2023-08-28 08:18:00+00:00,440.55,440.56,440.61,500,1300,440.5738888888889,2.7655723174234142e-08,5.043926293102352e-05
2023-08-28 08:19:00+00:00,440.55,440.59,440.63,400,800,440.60333333333335,1.4757197114345775e-08,3.152294933772559e-05
2023-08-28 08:20:00+00:00,440.59,440.59,440.63,400,400,440.61,3.09174036261982e-08,4.40565686341543e-05
2023-08-28 08:21:00+00:00,440.65,440.62,440.66,400,1300,440.6294117647059,1.2237776686213953e-08,1.334988719348118e-06
2023-08-28 08:22:00+00:00,440.62,440.6,440.66,400,400,440.63,1.848608112954989e-08,1.1347388965798899e-05
2023-08-28 08:23:00+00:00,440.62,440.6,440.65,400,400,440.625,1.089015666229704e-08,0.00016264406292432199
2023-08-28 08:24:00+00:00,440.62,440.69,440.73,400,1650,440.69780487804877,3.1067787113082597e-08,0.0003433878921732525
2023-08-28 08:25:00+00:00,440.83,440.82,440.85,400,400,440.835,2.323948456902893e-08,0.00011136015926682674
