ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-24 08:01:00+00:00,373.51,373.47,373.54,300,800,373.4890909090909,2.455403245318564e-07,0.00021754336643331484
2022-10-24 08:02:00+00:00,373.6,373.51,373.58,100,300,373.5275,9.322971499862538e-07,-0.0017131996680674888
2022-10-24 08:03:00+00:00,373.0,372.85,372.91,307,800,372.86663956639563,4.81175737490161e-07,0.0007776258279033055
2022-10-24 08:04:00+00:00,373.11,373.17,373.25,300,500,373.2,3.565547003223482e-07,-0.00021435078505982474
2022-10-24 08:05:00+00:00,373.15,373.1,373.15,2000,500,373.14,5.730727528576139e-07,-0.0006833896124778249
2022-10-24 08:06:00+00:00,372.87,372.85,372.92,300,300,372.885,3.580687483614573e-07,-0.00012515029209170248
2022-10-24 08:07:00+00:00,372.84,372.83,372.9,400,500,372.8611111111111,5.870002882066817e-07,0.0006354088105338107
2022-10-24 08:08:00+00:00,373.06,373.06,373.1,800,1300,373.0752380952381,2.691907650875653e-07,0.00027633899966561515
2022-10-24 08:09:00+00:00,373.15,373.12,373.18,800,300,373.1636363636364,2.841976718505235e-07,-7.592437931824847e-05
2022-10-24 08:10:00+00:00,373.16,373.13,373.18,300,800,373.14363636363635,2.864827704599475e-07,-0.0008374648264772855
2022-10-24 08:11:00+00:00,372.75,372.75,372.81,7225,300,372.8076079734219,4.215854395076634e-07,-4.67395168725071e-05
2022-10-24 08:12:00+00:00,372.82,372.8,372.87,300,300,372.835,2.3598581826021576e-07,0.0006757314381822255
2022-10-24 08:13:00+00:00,373.0,373.03,373.08,300,1600,373.03789473684213,3.0304271891458637e-07,-0.0008535311452708694
2022-10-24 08:14:00+00:00,372.86,372.76,372.81,300,1300,372.769375,1.904480530706756e-07,0.0005327150262046665
2022-10-24 08:15:00+00:00,372.95,372.95,372.98,100,1300,372.95214285714286,3.8163711336957596e-07,0.00016853943343941857
2022-10-24 08:16:00+00:00,373.04,373.02,373.07,300,1300,373.029375,2.745308033784463e-07,-0.0005696821843624855
2022-10-24 08:17:00+00:00,372.94,372.77,372.82,300,1300,372.779375,2.890443836237806e-07,-0.0007604562737643095
2022-10-24 08:18:00+00:00,372.54,372.51,372.55,300,500,372.525,3.853031191947675e-07,-0.0003787867549249757
2022-10-24 08:19:00+00:00,372.47,372.35,372.4,450,500,372.37368421052633,4.5239597226168146e-07,8.824363799120327e-05
2022-10-24 08:20:00+00:00,372.28,372.35,372.42,25,1600,372.3510769230769,3.082688097079391e-07,0.00011880774778494363
2022-10-24 08:21:00+00:00,372.35,372.4,372.46,300,300,372.43,4.5814544118592716e-07,-0.0005796917504371502
2022-10-24 08:22:00+00:00,372.27,372.21,372.25,3900,500,372.24545454545455,1.9237096979832177e-07,-0.0009143072756269133
2022-10-24 08:23:00+00:00,371.88,371.86,371.91,300,800,371.87363636363636,2.693280487242518e-07,0.0006315868596933338
2022-10-24 08:24:00+00:00,372.1,372.06,372.11,300,500,372.07875,4.153751511265303e-07,-0.0003456724979051806
2022-10-24 08:25:00+00:00,372.05,371.98,372.03,300,500,371.99875,3.249621544038896e-07,-0.0007986369649648495
2022-10-24 08:26:00+00:00,371.75,371.7,371.75,300,1598,371.70790305584825,4.041095798765497e-07,0.0002444041232507743
2022-10-24 08:27:00+00:00,371.75,371.75,371.8,300,500,371.76875,3.2214673612466194e-07,0.0005374451328075125
2022-10-24 08:28:00+00:00,372.03,371.93,372.0,1400,300,371.98764705882354,2.0977259391989257e-07,-8.839220342371501e-05
2022-10-24 08:29:00+00:00,371.95,371.92,371.97,5000,500,371.9654545454546,2.1705115384146845e-07,-0.000174533367481855
2022-10-24 08:30:00+00:00,371.9,371.9,371.92,12,500,371.90046875,4.386447540366806e-07,-0.00035243880066004873
2022-10-24 08:31:00+00:00,371.74,371.72,371.77,300,1600,371.72789473684213,2.247008325018898e-07,-0.0002278210687619575
2022-10-24 08:32:00+00:00,371.67,371.63,371.7,500,1600,371.64666666666665,3.847265418705502e-07,0.0006943431213983775
2022-10-24 08:33:00+00:00,371.95,371.9,371.94,300,500,371.915,3.8403475724387347e-07,0.0004380322878190235
2022-10-24 08:34:00+00:00,372.06,372.07,372.12,400,300,372.0985714285714,2.178368653539235e-07,-0.00017736881426255735
2022-10-24 08:35:00+00:00,372.01,372.02,372.09,25,800,372.0221212121212,1.3984945295086272e-07,-0.00045862004085595043
2022-10-24 08:36:00+00:00,371.87,371.86,371.91,300,500,371.87875,3.611459304628487e-07,0.0005366733101404009
2022-10-24 08:37:00+00:00,372.06,372.02,372.08,300,800,372.03636363636366,1.973960235324287e-07,0.0003483872036813551
2022-10-24 08:38:00+00:00,372.21,372.16,372.21,300,1300,372.169375,1.1088431256166274e-07,0.0001023519191625244
2022-10-24 08:39:00+00:00,372.19,372.22,372.28,800,300,372.26363636363635,2.509502578164967e-07,-0.0004656535716525134
2022-10-24 08:40:00+00:00,372.0,372.03,372.09,300,100,372.075,2.763968172403693e-07,5.0170669868121465e-05
2022-10-24 08:41:00+00:00,372.12,372.08,372.12,300,400,372.09714285714284,2.8064558225383156e-07,-0.00023907773485165595
2022-10-24 08:42:00+00:00,371.97,371.95,372.02,100,500,371.96166666666664,2.7849078170181166e-07,-0.0008549715749710529
2022-10-24 08:43:00+00:00,371.64,371.62,371.67,300,500,371.63875,1.864777310271375e-07,0.0001318356090669326
2022-10-24 08:44:00+00:00,371.7,371.67,371.71,500,25,371.7080952380952,2.569155827367386e-07,0.0013637082268649348
2022-10-24 08:45:00+00:00,372.28,372.26,372.3,25,500,372.26190476190476,3.5504951110000893e-07,-0.00023083272129265087
2022-10-24 08:46:00+00:00,372.28,372.13,372.17,300,500,372.145,1.5777173378371075e-07,0.000332531674481773
2022-10-24 08:47:00+00:00,372.31,372.29,372.34,425,200,372.324,2.9639422357472386e-07,0.0005603706745893611
2022-10-24 08:48:00+00:00,372.45,372.42,372.48,800,500,372.4569230769231,9.759680059824001e-08,-0.00036463969133038177
2022-10-24 08:49:00+00:00,372.42,372.33,372.38,300,1000,372.34153846153845,1.684166108748297e-07,0.0002546725654541948
2022-10-24 08:50:00+00:00,372.38,372.42,372.48,300,800,372.43636363636364,1.349092391957622e-07,-0.00011106229252100253
2022-10-24 08:51:00+00:00,372.46,372.37,372.42,300,300,372.395,1.7224694075988545e-07,0.0003837181939665424
2022-10-24 08:52:00+00:00,372.6,372.53,372.58,300,800,372.5436363636364,2.3190240580473963e-07,0.00014322103579700318
2022-10-24 08:53:00+00:00,372.58,372.58,372.64,300,800,372.59636363636366,1.1400636964465852e-07,6.404776377255672e-06
2022-10-24 08:54:00+00:00,372.64,372.58,372.63,300,800,372.59363636363634,2.3691699487820353e-07,0.00039793593823955753
2022-10-24 08:55:00+00:00,372.78,372.75,372.81,1425,300,372.7995652173913,2.806531472350404e-07,0.0008936350698427464
2022-10-24 08:56:00+00:00,372.98,373.06,373.11,300,300,373.085,1.1579999398684101e-07,-9.614572195226767e-05
2022-10-24 08:57:00+00:00,373.05,373.0,373.05,1800,500,373.03913043478263,2.010833416255144e-07,-0.0006519007498040352
2022-10-24 08:58:00+00:00,372.82,372.78,372.83,300,525,372.79818181818183,1.2119747547286022e-07,0.00015840851998594196
2022-10-24 08:59:00+00:00,372.85,372.83,372.88,425,500,372.85297297297296,1.7931296096567317e-07,-9.28387298437805e-06
2022-10-24 09:00:00+00:00,372.85,372.84,372.89,300,1000,372.85153846153844,2.408516977618191e-07,-0.0002643558585601058
2022-10-24 09:01:00+00:00,372.83,372.7,372.75,1300,500,372.7361111111111,6.11969987594305e-08,-0.000262836194683036
2022-10-24 09:02:00+00:00,372.66,372.62,372.68,300,800,372.6363636363636,1.6838906660077552e-07,0.0003220136587460676
2022-10-24 09:03:00+00:00,372.66,372.73,372.78,400,800,372.74666666666667,1.1649392968182949e-07,0.00015551733075724883
2022-10-24 09:04:00+00:00,372.82,372.77,372.83,1425,500,372.8144155844156,9.817719684851955e-08,0.0003799588116868424
2022-10-24 09:05:00+00:00,372.92,372.96,373.0,300,520,372.97463414634143,2.1586390391442882e-07,-4.3469695323761215e-05
2022-10-24 09:06:00+00:00,372.99,372.93,372.99,900,990,372.9585714285714,1.0120463143584448e-07,-0.00023037702805872584
2022-10-24 09:07:00+00:00,372.91,372.82,372.87,300,325,372.844,1.1639213070457889e-07,-7.375175160406755e-05
2022-10-24 09:08:00+00:00,372.79,372.83,372.86,800,500,372.84846153846155,1.235119013396734e-07,0.00017639831771698589
2022-10-24 09:09:00+00:00,372.9,372.87,372.93,900,500,372.9085714285714,1.5022325149608045e-07,0.00010184948348124223
2022-10-24 09:10:00+00:00,372.83,372.91,372.98,425,1300,372.9272463768116,2.1649387248871998e-07,0.0005030547397293361
2022-10-24 09:11:00+00:00,373.16,373.12,373.18,300,800,373.1363636363636,2.451604389990317e-07,-0.0005403568612113441
2022-10-24 09:12:00+00:00,372.98,372.9,372.95,1100,300,372.9392857142857,8.817300169510621e-08,0.0002554419003746311
2022-10-24 09:13:00+00:00,373.05,372.99,373.06,825,300,373.04133333333334,1.2542104718908905e-07,-0.0001407393507223409
2022-10-24 09:14:00+00:00,372.94,372.94,372.99,300,1400,372.94882352941175,9.410830007749743e-08,-0.0007151390344746211
2022-10-24 09:15:00+00:00,372.77,372.68,372.73,300,500,372.69875,3.146801328015006e-07,-0.0006761790953595526
2022-10-24 09:16:00+00:00,372.41,372.42,372.49,300,900,372.4375,1.1703680918515156e-07,-0.0002785543365539933
2022-10-24 09:17:00+00:00,372.38,372.34,372.38,300,500,372.355,6.717396111199116e-08,-0.00010270640448828416
2022-10-24 09:18:00+00:00,372.31,372.25,372.31,1300,925,372.28505617977527,9.772390322603719e-08,3.963935141393371e-05
2022-10-24 09:19:00+00:00,372.36,372.32,372.37,300,1100,372.3307142857143,1.2143819166397614e-07,-0.00018988776171147137
2022-10-24 09:20:00+00:00,372.26,372.26,372.33,20,1700,372.26081395348837,2.021261086675934e-07,0.0005082083298062479
2022-10-24 09:21:00+00:00,372.46,372.42,372.46,300,500,372.435,1.111230672388807e-07,-9.397234528119025e-05
2022-10-24 09:22:00+00:00,372.45,372.39,372.44,300,300,372.415,1.3356221334193552e-07,-0.00027997876745822214
2022-10-24 09:23:00+00:00,372.38,372.31,372.34,20,800,372.3107317073171,1.813200714779319e-07,-5.3617784414372593e-05
2022-10-24 09:24:00+00:00,372.24,372.28,372.34,300,1300,372.29124999999993,1.1963872393371028e-07,8.523114687020161e-05
2022-10-24 09:25:00+00:00,372.26,372.32,372.38,300,800,372.3363636363636,1.218191436475954e-07,0.0003021574038635233
2022-10-24 09:26:00+00:00,372.26,372.4,372.46,300,800,372.41636363636366,1.0391277478994282e-07,0.00024531431354102295
2022-10-24 09:27:00+00:00,372.47,372.51,372.57,300,800,372.5263636363636,1.2267971317890718e-07,0.00033020847822862187
2022-10-24 09:28:00+00:00,372.63,372.64,372.69,300,1300,372.649375,1.7179876325445508e-07,-0.0006518309919738563
2022-10-24 09:29:00+00:00,372.44,372.4,372.46,300,1600,372.4094736842105,1.4774317618977146e-07,-0.00042016076677764413
2022-10-24 09:30:00+00:00,372.3,372.22,372.26,300,500,372.235,1.7636401658672914e-07,6.715916722521698e-06
2022-10-24 09:31:00+00:00,372.3,372.23,372.3,800,2100,372.24931034482756,1.4755699948000708e-07,-0.0001376753681976428
2022-10-24 09:32:00+00:00,372.25,372.16,372.21,500,500,372.185,1.6655884717009785e-07,0.00039964938323011623
2022-10-24 09:33:00+00:00,372.36,372.34,372.41,300,1300,372.353125,3.1601843027320033e-07,0.0008626816495100886
2022-10-24 09:34:00+00:00,372.63,372.67,372.72,25,500,372.67238095238093,2.1757736427906815e-07,0.00019126909745859066
2022-10-24 09:35:00+00:00,372.85,372.73,372.78,100,300,372.7425,1.9804082492405632e-07,-0.0001973282670447718
2022-10-24 09:36:00+00:00,372.6,372.62,372.69,300,500,372.64625,1.610306915688232e-07,-0.00013622157305492877
2022-10-24 09:37:00+00:00,372.68,372.57,372.62,300,25,372.61615384615385,2.0810371756806188e-07,0.00012564653069202514
2022-10-24 09:38:00+00:00,372.62,372.64,372.69,300,300,372.665,7.453812209571432e-07,0.0008419089530811164
2022-10-24 09:39:00+00:00,373.05,372.96,373.01,300,500,372.97875,1.257852692290405e-07,-9.814806569308221e-05
2022-10-24 09:40:00+00:00,372.95,372.91,372.98,800,2100,372.92931034482757,1.3346597926196438e-07,4.788180472248271e-05
2022-10-24 09:41:00+00:00,372.97,372.94,373.01,300,1600,372.95105263157893,1.10557161855006e-07,-0.00015112515112514213
2022-10-24 09:42:00+00:00,372.93,372.89,372.94,300,800,372.90363636363634,1.9888394734718537e-07,0.0007493639969979871
2022-10-24 09:43:00+00:00,373.21,373.16,373.22,500,1300,373.1766666666667,2.0567976047104487e-07,1.7141080421945176e-05
2022-10-24 09:44:00+00:00,373.23,373.21,373.26,100,1300,373.2135714285714,9.514699353543613e-08,0.0004300131978534072
2022-10-24 09:45:00+00:00,373.29,373.33,373.38,800,301,373.3663306085377,1.4928949903930338e-07,-0.00015164525895539072
2022-10-24 09:46:00+00:00,373.38,373.28,373.34,300,1600,373.2894736842105,1.4343427705399087e-07,0.0004357609743901314
2022-10-24 09:47:00+00:00,373.45,373.44,373.5,300,325,373.4688,3.0381510261364953e-07,-0.0002035045627866161
2022-10-24 09:48:00+00:00,373.37,373.35,373.41,300,300,373.38,1.2380534627100327e-07,0.00017773752306937673
2022-10-24 09:49:00+00:00,373.4,373.41,373.45,500,300,373.435,1.433582593518416e-07,0.0007595103105959566
2022-10-24 09:50:00+00:00,373.6,373.69,373.74,300,300,373.715,2.014130191123534e-07,-0.00043321318038369583
2022-10-24 09:51:00+00:00,373.57,373.56,373.59,500,10,373.5894117647059,1.8710762559691563e-07,0.00023709580582620404
2022-10-24 09:52:00+00:00,373.72,373.65,373.69,100,500,373.6566666666667,1.9735911149288418e-07,0.0011415496018116755
2022-10-24 09:53:00+00:00,374.06,374.06,374.12,260,2100,374.0666101694915,2.0379347690776207e-07,0.0005519699256673061
2022-10-24 09:54:00+00:00,374.29,374.27,374.32,325,500,374.289696969697,3.2385072118419483e-07,0.000366630736397644
2022-10-24 09:55:00+00:00,374.38,374.39,374.44,800,300,374.42636363636365,2.3557053459286474e-07,8.012244352917364e-05
2022-10-24 09:56:00+00:00,374.47,374.42,374.46,300,25,374.4569230769231,2.39391862442834e-07,0.00046943398451659846
2022-10-24 09:57:00+00:00,374.62,374.59,374.65,800,300,374.63363636363636,1.1716964646294343e-07,1.4077344534513259e-07
2022-10-24 09:58:00+00:00,374.66,374.62,374.65,800,5000,374.6241379310345,1.3424329977753598e-07,-0.00025037824583296064
2022-10-24 09:59:00+00:00,374.54,374.53,374.54,800,175,374.5382051282051,1.6663766720320008e-07,-2.543428795465097e-06
2022-10-24 10:00:00+00:00,374.51,374.51,374.57,6848,1925,374.55683460617803,3.0657429496552516e-07,0.000632763248452628
2022-10-24 10:01:00+00:00,374.83,374.75,374.8,300,300,374.775,2.6037825873909897e-07,-3.5315306831096294e-05
2022-10-24 10:02:00+00:00,374.74,374.74,374.8,300,300,374.77,2.2208814334448826e-07,-0.0006751347915144867
2022-10-24 10:03:00+00:00,374.46,374.47,374.52,300,300,374.495,2.1299824717966406e-07,0.0001991497750941651
2022-10-24 10:04:00+00:00,374.56,374.61,374.68,300,800,374.6290909090909,2.204806251283849e-07,-0.00025280614824541026
2022-10-24 10:05:00+00:00,374.45,374.44,374.48,200,800,374.448,2.547768540080469e-07,-0.0004903656501289433
2022-10-24 10:06:00+00:00,374.24,374.3,374.34,300,300,374.32,1.6245873380547814e-07,0.00037402652916740387
2022-10-24 10:07:00+00:00,374.35,374.42,374.47,300,300,374.445,1.4533914396905073e-07,-0.0002989039162575313
2022-10-24 10:08:00+00:00,374.27,374.31,374.36,25,300,374.31384615384616,2.0923448612302446e-07,-0.000689431255175954
2022-10-24 10:09:00+00:00,374.02,374.02,374.08,300,500,374.0425,1.125026233928274e-07,0.00013674756707571234
2022-10-24 10:10:00+00:00,374.13,374.11,374.18,300,1000,374.12615384615384,1.623231529158382e-07,0.00012681859677110552
2022-10-24 10:11:00+00:00,374.22,374.14,374.19,300,300,374.165,1.7935803557850516e-07,0.0005115272696951667
2022-10-24 10:12:00+00:00,374.38,374.33,374.4,800,800,374.365,3.656964309810917e-07,0.0004916261377201359
2022-10-24 10:13:00+00:00,374.58,374.53,374.58,800,1300,374.5490476190476,1.56466931761136e-07,-0.0003578906952231842
2022-10-24 10:14:00+00:00,374.55,374.33,374.37,1600,25,374.3693846153846,1.5650235529245514e-07,-0.00014689582415239322
2022-10-24 10:15:00+00:00,374.29,374.33,374.39,500,300,374.3675,1.8467894963050537e-07,0.0008377934705534607
2022-10-24 10:16:00+00:00,374.55,374.67,374.72,25,300,374.67384615384617,2.3816486229951672e-07,0.00011812513320985651
2022-10-24 10:17:00+00:00,374.71,374.71,374.76,300,1603,374.7178822911193,3.538801291234536e-07,0.0005882788081046364
2022-10-24 10:18:00+00:00,374.9,374.88,374.95,1600,320,374.93833333333333,2.3103653476231757e-07,0.0001873323930730031
2022-10-24 10:19:00+00:00,375.05,375.0,375.05,300,300,375.025,2.867522637894508e-07,0.0007473218539317816
2022-10-24 10:20:00+00:00,375.33,375.31,375.36,25,1300,375.31094339622643,2.9349939888837923e-07,0.0007210865497662144
2022-10-24 10:21:00+00:00,375.53,375.53,375.56,300,10,375.5590322580645,3.9073169007169477e-07,-0.00076454358489908
2022-10-24 10:22:00+00:00,375.29,375.23,375.27,25,300,375.2330769230769,2.0712325119207817e-07,5.222093182832843e-05
2022-10-24 10:23:00+00:00,375.3,375.31,375.35,25,300,375.31307692307695,2.2843214065565382e-07,-6.0378277811024006e-05
2022-10-24 10:24:00+00:00,375.31,375.25,375.27,500,25,375.2690476190476,1.1715286673515806e-07,0.00034509813582905835
2022-10-24 10:25:00+00:00,375.28,375.37,375.43,300,1325,375.38107692307693,1.9307363036938872e-07,0.00015347317049840825
2022-10-24 10:26:00+00:00,375.43,375.43,375.49,800,300,375.4736363636364,1.7414272486999808e-07,-0.00029834574966780547
2022-10-24 10:27:00+00:00,375.33,375.3,375.36,850,300,375.34434782608696,1.5657487823904367e-07,-0.00032795971699028925
2022-10-24 10:28:00+00:00,375.21,375.2,375.26,500,300,375.2375,1.9446741981854003e-07,-9.085548616782901e-07
2022-10-24 10:29:00+00:00,375.22,375.17,375.23,800,800,375.2,1.0051700557852437e-07,-0.0002156305497611477
2022-10-24 10:30:00+00:00,375.19,375.1,375.17,500,800,375.12692307692305,1.7974114033547905e-07,0.0006373378181236955
2022-10-24 10:31:00+00:00,375.37,375.3,375.38,1300,800,375.3495238095238,2.4764694001927417e-07,5.365205635476933e-05
2022-10-24 10:32:00+00:00,375.45,375.38,375.43,500,500,375.405,2.7220586381225314e-07,0.0007212833926548701
2022-10-24 10:33:00+00:00,375.5,375.65,375.71,800,300,375.69363636363636,3.9902952433396266e-07,0.00012644075917678244
2022-10-24 10:34:00+00:00,375.78,375.66,375.7,300,300,375.68,4.2268078042407027e-07,-0.0008163866980663848
2022-10-24 10:35:00+00:00,375.37,375.34,375.4,320,300,375.3709677419355,1.244765477217774e-07,-0.0001157023212864372
2022-10-24 10:36:00+00:00,375.35,375.34,375.4,300,300,375.37,1.3605785346326975e-07,0.0002695631084534966
2022-10-24 10:37:00+00:00,375.45,375.43,375.48,25,800,375.43151515151516,2.948518994006883e-07,0.00027847449093987287
2022-10-24 10:38:00+00:00,375.58,375.55,375.6,25,800,375.55151515151516,2.846852942233755e-07,-0.00019324314637125806
2022-10-24 10:39:00+00:00,375.48,375.48,375.56,500,1400,375.50105263157894,1.9712625040998993e-07,-0.0002143805401056964
2022-10-24 10:40:00+00:00,375.41,375.4,375.45,800,300,375.43636363636364,4.2620062389472924e-07,-0.0003704941374752524
2022-10-24 10:41:00+00:00,375.26,375.23,375.3,800,300,375.28090909090906,8.139687251716266e-08,0.0002673754690427632
2022-10-24 10:42:00+00:00,375.34,375.3,375.35,1700,25,375.34927536231885,2.2737709407140838e-07,-0.0007246478900299058
2022-10-24 10:43:00+00:00,375.14,375.11,375.15,25,100,375.118,1.1437466900197799e-07,-0.0002506120375681542
2022-10-24 10:44:00+00:00,375.01,374.98,375.03,500,800,374.9992307692308,1.6436743639785317e-07,5.773397458086471e-05
2022-10-24 10:45:00+00:00,375.01,374.98,375.03,1600,1600,375.005,1.1164787538438135e-07,-0.00028497197775556593
2022-10-24 10:46:00+00:00,374.91,374.91,374.97,300,300,374.94000000000005,1.5043118436779673e-07,-0.0001333582268689959
2022-10-24 10:47:00+00:00,374.89,374.85,374.91,300,825,374.866,1.0830029453568217e-07,-7.572315614112757e-05
2022-10-24 10:48:00+00:00,374.9,374.85,374.88,10,500,374.8505882352941,8.024179915435685e-08,0.0001735453742268689
2022-10-24 10:49:00+00:00,374.9,374.89,374.96,800,1300,374.9166666666667,1.5720746442434397e-07,0.0001703302488271774
2022-10-24 10:50:00+00:00,374.99,374.93,374.99,1600,300,374.98052631578946,2.1190009752323117e-07,0.0008034867010000557
2022-10-24 10:51:00+00:00,375.26,375.25,375.3,25,300,375.25384615384615,8.872750610286247e-08,0.00015823260095437774
2022-10-24 10:52:00+00:00,375.38,375.31,375.36,300,800,375.32363636363635,2.0566040034991217e-07,-7.424355937124538e-05
2022-10-24 10:53:00+00:00,375.32,375.32,375.35,474,25,375.348496993988,3.3408490192608783e-07,-0.00026905623432038617
2022-10-24 10:54:00+00:00,375.08,375.2,375.27,300,1400,375.21235294117645,1.833613373459692e-07,0.0003689012062311203
2022-10-24 10:55:00+00:00,375.34,375.32,375.38,800,300,375.3636363636364,2.6293525640577584e-07,0.0009673003303576344
2022-10-24 10:56:00+00:00,375.74,375.71,375.76,25,800,375.71151515151513,3.1342810428032934e-07,-0.0004094769341643767
2022-10-24 10:57:00+00:00,375.62,375.52,375.59,500,1300,375.5394444444444,2.2170443391766834e-07,-0.00011619012577568366
2022-10-24 10:58:00+00:00,375.49,375.51,375.58,800,800,375.545,1.900031712584714e-07,0.0004471764593585448
2022-10-24 10:59:00+00:00,375.75,375.65,375.71,400,300,375.6842857142857,3.5572442028755276e-07,0.0009601527118134889
2022-10-24 11:00:00+00:00,376.07,375.99,376.04,600,300,376.0233333333333,3.120927197891763e-07,-0.0006520057073982066
2022-10-24 11:01:00+00:00,375.8,375.79,375.86,1325,900,375.83168539325845,2.9426072962117573e-07,0.00016459619202358056
2022-10-24 11:02:00+00:00,375.9,375.85,375.91,520,1325,375.86691056910576,3.0655758912533335e-07,0.0005505254696944739
2022-10-24 11:03:00+00:00,376.03,376.03,376.09,2315,300,376.08311663479924,2.8226778196263717e-07,-1.3240079267395899e-06
2022-10-24 11:04:00+00:00,376.06,376.03,376.08,800,300,376.06636363636363,1.9286369575112942e-07,-1.9108632923425795e-05
2022-10-24 11:05:00+00:00,376.06,376.03,376.08,500,300,376.06125,3.696017938434793e-07,-0.00015229641233172053
2022-10-24 11:06:00+00:00,376.0,375.96,376.0,500,325,375.98424242424244,4.40771124790303e-07,-0.0010422697955574378
2022-10-24 11:07:00+00:00,375.61,375.61,375.64,20,25,375.62333333333333,3.4540252608593834e-07,-5.3842776497003975e-05
2022-10-24 11:08:00+00:00,375.64,375.59,375.65,425,815,375.610564516129,2.8533198436522406e-07,0.00015571397682201393
2022-10-24 11:09:00+00:00,375.63,375.63,375.66,150,100,375.648,1.374549492568183e-07,-0.000775322773858611
2022-10-24 11:10:00+00:00,375.39,375.34,375.39,300,500,375.35875,2.7792295667737714e-07,0.0005328235987571706
2022-10-24 11:11:00+00:00,375.59,375.54,375.57,300,5,375.5695081967213,1.3749602597784884e-07,-0.00027773432400535203
2022-10-24 11:12:00+00:00,375.5,375.42,375.47,300,500,375.43875,2.881157747901203e-07,0.000682164233454241
2022-10-24 11:13:00+00:00,375.66,375.71,375.74,25,1300,375.7105660377359,1.8883276918055554e-07,-0.00015322849076981893
2022-10-24 11:14:00+00:00,375.68,375.65,375.7,26,825,375.6515276145711,2.615568572092452e-07,-0.0002779827317874739
2022-10-24 11:15:00+00:00,375.59,375.5,375.54,100,500,375.50666666666666,1.4618102695806067e-07,-0.0002866429533705528
2022-10-24 11:16:00+00:00,375.42,375.42,375.47,300,500,375.43875,1.9416610405854374e-07,0.0005340533814541804
2022-10-24 11:17:00+00:00,375.47,375.68,375.74,325,300,375.7112,2.284989325057288e-07,4.680638567822193e-05
2022-10-24 11:18:00+00:00,375.65,375.65,375.68,410,25,375.6782758620689,3.9086367651015454e-07,0.0008277827314226993
2022-10-24 11:19:00+00:00,375.89,375.94,375.97,300,1,375.96990033222596,1.7191183680085115e-07,-0.0005791760604572094
2022-10-24 11:20:00+00:00,375.77,375.75,375.8,100,300,375.7625,2.2975814146592706e-07,0.0003267519671652508
2022-10-24 11:21:00+00:00,375.83,375.83,375.89,325,300,375.8612,5.535688831833959e-07,-0.00047698227944314997
2022-10-24 11:22:00+00:00,375.73,375.67,375.73,300,100,375.715,3.420079082068275e-07,0.0002945185330625044
2022-10-24 11:23:00+00:00,375.8,375.78,375.85,800,1350,375.8060465116279,3.227988569912241e-07,0.00028527402029698834
2022-10-24 11:24:00+00:00,375.95,375.93,375.99,600,900,375.954,2.3639705832802512e-07,4.037782240984278e-05
2022-10-24 11:25:00+00:00,375.98,375.9,375.96,100,900,375.906,2.542237429735338e-07,6.69176007421779e-05
2022-10-24 11:26:00+00:00,376.03,375.95,376.0,50,590,375.95390625,1.5657120808964665e-07,-0.0004462047103577227
2022-10-24 11:27:00+00:00,375.8,375.75,375.81,300,300,375.78,2.1972333534340025e-07,0.0005686410249561291
2022-10-24 11:28:00+00:00,376.0,375.99,376.02,800,7,376.01973977695167,2.9289331187159544e-07,0.0003185179284923567
2022-10-24 11:29:00+00:00,376.1,376.08,376.12,500,5,376.11960396039603,4.1618691185011984e-07,0.0004330963818124367
2022-10-24 11:30:00+00:00,376.39,376.33,376.39,600,300,376.37,2.6021172690177874e-07,4.487217817628064e-05
2022-10-24 11:31:00+00:00,376.28,376.31,376.35,500,200,376.3385714285714,1.4381358963303454e-06,0.0020116403372616443
2022-10-24 11:32:00+00:00,377.03,377.02,377.1,800,300,377.0781818181818,3.126387653667888e-07,-0.0005808953890021895
2022-10-24 11:33:00+00:00,376.84,376.85,376.89,25,300,376.8530769230769,2.789836436306546e-07,0.00019042055924467505
