ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-06-04 08:01:00+00:00,526.75,526.74,526.89,600,500,526.8218181818182,1.4960317243273853e-07,-0.00026439960950197516
2024-06-04 08:02:00+00:00,526.78,526.66,526.75,4,500,526.6607142857143,1.3084225537052387e-07,-8.166431884060188e-07
2024-06-04 08:03:00+00:00,526.72,526.66,526.7,4,559,526.6602841918294,3.4551246821016617e-07,-0.0006840921987925075
2024-06-04 08:04:00+00:00,526.29,526.25,526.35,500,500,526.3,1.2871178602181228e-07,-0.00010363947282043817
2024-06-04 08:05:00+00:00,526.25,526.15,526.26,600,500,526.21,1.0135197220848641e-07,0.00029513734317920814
2024-06-04 08:06:00+00:00,526.3,526.37,526.45,500,800,526.4007692307692,7.44847284109405e-08,0.00012274941146039886
2024-06-04 08:07:00+00:00,526.3,526.41,526.5,800,500,526.4653846153847,2.4245274531001515e-08,3.652807913434586e-05
2024-06-04 08:08:00+00:00,526.3,526.45,526.54,500,800,526.4846153846154,5.8180296222399363e-08,-3.725727978021176e-05
2024-06-04 08:09:00+00:00,526.55,526.4,526.5,500,500,526.45,2.8655935832360988e-08,0.0002036644833411927
2024-06-04 08:10:00+00:00,526.55,526.49,526.58,800,500,526.5453846153846,1.6154972281318896e-07,-0.0003598650697813621
2024-06-04 08:11:00+00:00,526.5,526.35,526.38,600,500,526.3663636363636,6.282611184997377e-08,-0.0001790821191153258
2024-06-04 08:12:00+00:00,526.25,526.25,526.35,500,800,526.2884615384615,7.48929963340583e-08,-0.00015330710547600823
2024-06-04 08:13:00+00:00,526.15,526.2,526.3,600,800,526.2428571428571,4.7225330479348446e-08,-0.00018873655224904695
2024-06-04 08:14:00+00:00,526.1,526.1,526.15,163,800,526.1084631360333,3.526232284626278e-08,1.1693878759322374e-05
2024-06-04 08:15:00+00:00,526.15,526.08,526.17,500,800,526.1146153846154,3.238082320191862e-08,0.00038675955301314957
2024-06-04 08:16:00+00:00,526.3,526.28,526.38,800,1300,526.3180952380952,4.4326998915706365e-08,-4.1407002584703534e-05
2024-06-04 08:17:00+00:00,526.35,526.24,526.35,900,763,526.2995309681298,3.468211215779869e-08,2.310401013727592e-05
2024-06-04 08:18:00+00:00,526.35,526.27,526.37,600,800,526.3128571428572,5.1340906474800506e-08,0.00024042642439869866
2024-06-04 08:19:00+00:00,526.35,526.4,526.49,500,800,526.4346153846154,7.68146087213353e-08,-0.00021535152499418952
2024-06-04 08:20:00+00:00,526.35,526.32,526.41,24,800,526.3226213592234,5.95529645553183e-08,0.0001898212720790049
