ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-01 08:01:00+00:00,552.14,552.14,552.28,338,400,552.2041192411924,1.7959772581205832e-07,8.30865928176383e-05
2024-08-01 08:02:00+00:00,552.29,552.19,552.31,400,400,552.25,9.625866486815454e-08,-0.0004074241738343254
2024-08-01 08:03:00+00:00,552.0,551.99,552.06,400,400,552.025,1.4481708973363276e-07,0.00020832389837410759
2024-08-01 08:04:00+00:00,552.06,552.1,552.18,400,400,552.14,1.1083936279123024e-07,-1.4489078856927406e-05
2024-08-01 08:05:00+00:00,552.14,552.1,552.18,400,400,552.14,7.513750002447224e-08,-0.00015757101562663411
2024-08-01 08:06:00+00:00,552.03,552.0,552.08,900,400,552.0553846153846,7.140051518449422e-08,-7.245786122500597e-05
2024-08-01 08:07:00+00:00,552.01,551.96,552.05,400,400,552.005,5.2588907696640555e-08,-0.0003351418918305926
2024-08-01 08:08:00+00:00,551.89,551.78,551.86,400,400,551.82,1.9799916660672064e-07,-0.0003352542495742572
2024-08-01 08:09:00+00:00,551.6,551.59,551.68,1200,400,551.6574999999999,9.88753361773467e-08,-0.00022659910991873478
2024-08-01 08:10:00+00:00,551.6,551.47,551.54,400,400,551.505,1.5511666949291218e-07,-0.0005741811874065972
2024-08-01 08:11:00+00:00,551.25,551.17,551.26,1700,1070,551.2252346570397,2.1714564053184904e-07,-0.0004505376214032353
2024-08-01 08:12:00+00:00,550.88,550.86,550.95,400,400,550.905,2.199786518283933e-07,-0.00038116327401105377
2024-08-01 08:13:00+00:00,550.84,550.69,550.77,400,1200,550.71,1.584609778644567e-07,0.0006627506877172618
2024-08-01 08:14:00+00:00,551.14,551.04,551.14,400,343,551.0938358008075,1.995960770039592e-07,-0.0003175467247324981
2024-08-01 08:15:00+00:00,550.91,550.88,550.98,400,400,550.93,1.637322223451591e-07,0.0005173117938015448
2024-08-01 08:16:00+00:00,551.25,551.19,551.3,400,800,551.2266666666667,1.410074666472447e-07,0.00040819288474436277
2024-08-01 08:17:00+00:00,551.39,551.37,551.47,400,400,551.42,8.094173506213629e-08,6.347076264678897e-05
2024-08-01 08:18:00+00:00,551.51,551.43,551.51,400,400,551.47,1.1242730912359092e-07,-1.8133352675531178e-05
