ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-06-09 08:01:00+00:00,422.4,422.38,422.43,600,500,422.40727272727275,2.6567078983360373e-08,6.456500404539156e-06
2021-06-09 08:02:00+00:00,422.43,422.38,422.42,500,100,422.41333333333336,2.252699123982745e-08,4.0890905216972584e-05
2021-06-09 08:03:00+00:00,422.35,422.43,422.45,1,500,422.4300399201597,5.4050770583656415e-08,0.00017862138722102294
2021-06-09 08:04:00+00:00,422.35,422.48,422.53,500,600,422.50272727272727,7.546583877320915e-08,7.961218109420187e-05
2021-06-09 08:05:00+00:00,422.35,422.5,422.54,500,50,422.53636363636366,6.008470883363642e-08,-5.450490185543444e-05
2021-06-09 08:06:00+00:00,422.47,422.48,422.52,500,100,422.5133333333333,2.9667252018170042e-08,-1.9723243447899996e-05
2021-06-09 08:07:00+00:00,422.47,422.48,422.53,500,500,422.505,7.316912217512424e-09,8.068758734447457e-05
2021-06-09 08:08:00+00:00,422.55,422.55,422.6,441,510,422.5731861198738,2.2447336167455214e-08,0.0002033163150045869
2021-06-09 08:09:00+00:00,422.6,422.6,422.63,500,100,422.625,2.8345698111116843e-08,-5.270092226605794e-05
2021-06-09 08:10:00+00:00,422.6,422.58,422.63,500,600,422.6027272727273,4.024466284363555e-08,0.0002617258561481428
2021-06-09 08:11:00+00:00,422.7,422.68,422.72,500,100,422.7133333333333,4.48489902735617e-08,-3.942782342636342e-05
2021-06-09 08:12:00+00:00,422.7,422.67,422.7,1000,100,422.6972727272727,5.996242710258346e-08,-0.0002168615792254025
2021-06-09 08:13:00+00:00,422.7,422.58,422.62,500,100,422.61333333333334,1.8086982221816607e-08,-1.1831379183813162e-05
2021-06-09 08:14:00+00:00,422.7,422.59,422.62,50,100,422.6,4.502393018821834e-08,0.00015749497645334287
2021-06-09 08:15:00+00:00,422.65,422.66,422.7,100,510,422.6665573770492,2.7550255550755808e-08,-0.0001454465908481417
2021-06-09 08:16:00+00:00,422.61,422.58,422.62,510,100,422.61344262295086,4.3473299371100216e-08,-0.0001894959872238422
2021-06-09 08:17:00+00:00,422.58,422.5,422.55,500,500,422.525,5.0770625875831235e-08,5.1279017020844364e-05
2021-06-09 08:18:00+00:00,422.51,422.54,422.58,100,500,422.5466666666667,1.5882606744190214e-08,6.705373765414357e-05
2021-06-09 08:19:00+00:00,422.51,422.55,422.6,500,500,422.575,2.758790943393792e-08,9.85755760358753e-05
2021-06-09 08:20:00+00:00,422.64,422.61,422.65,100,501,422.6166555740433,2.8888109278773567e-08,1.9744668949162048e-05
2021-06-09 08:21:00+00:00,422.65,422.6,422.65,500,500,422.625,1.2436963505281427e-08,5.9095001336828545e-08
2021-06-09 08:22:00+00:00,422.65,422.6,422.65,501,500,422.625024975025,8.019031055407375e-09,0.0
2021-06-09 08:23:00+00:00,422.65,422.6,422.65,501,500,422.625024975025,4.274161830178885e-08,-0.00012867004850125596
2021-06-09 08:24:00+00:00,422.65,422.57,422.6,11,500,422.5706457925636,1.1714754752259215e-08,-9.416474941015274e-06
2021-06-09 08:25:00+00:00,422.57,422.56,422.63,100,600,422.57,3.872680659202092e-08,-0.0001339125630475113
2021-06-09 08:26:00+00:00,422.55,422.51,422.53,2,500,422.5100796812749,1.6155308021865394e-09,-3.174602276545535e-05
2021-06-09 08:27:00+00:00,422.51,422.49,422.53,100,500,422.49666666666667,9.989533649802611e-09,1.9724021491196453e-05
2021-06-09 08:28:00+00:00,422.55,422.49,422.53,100,500,422.49666666666667,3.5322992791640016e-09,6.70603503707401e-05
2021-06-09 08:29:00+00:00,422.55,422.5,422.54,500,100,422.53333333333336,2.6091547172985864e-08,-1.9722309877012734e-05
2021-06-09 08:30:00+00:00,422.55,422.53,422.57,600,100,422.5642857142857,6.976174719798933e-08,0.00011044711358310089
2021-06-09 08:31:00+00:00,422.55,422.53,422.58,500,100,422.57166666666666,4.030240347536226e-08,7.888208311879197e-06
2021-06-09 08:32:00+00:00,422.55,422.57,422.61,100,1100,422.5733333333333,4.4022166423370005e-08,7.09933147962083e-05
2021-06-09 08:33:00+00:00,422.55,422.58,422.63,500,500,422.605,8.418958205730074e-09,-7.098827510332306e-05
2021-06-09 08:34:00+00:00,422.55,422.56,422.59,100,100,422.575,1.6333607912585518e-08,0.00011832219132701383
2021-06-09 08:35:00+00:00,422.55,422.6,422.65,500,500,422.625,2.628330151726477e-09,-2.7605244996564693e-05
2021-06-09 08:36:00+00:00,422.55,422.58,422.62,500,100,422.61333333333334,1.1238932659008525e-09,4.732458354372859e-05
2021-06-09 08:37:00+00:00,422.55,422.6,422.65,500,500,422.625,2.4048618439409978e-08,0.00022733282918041553
2021-06-09 08:38:00+00:00,422.7,422.7,422.73,500,10,422.7294117647059,6.541684555662706e-08,-3.0149541727086948e-05
2021-06-09 08:39:00+00:00,422.75,422.73,422.76,500,100,422.755,1.839017118643183e-08,-4.73130150218104e-05
2021-06-09 08:40:00+00:00,422.75,422.69,422.73,100,500,422.69666666666666,9.189626933630652e-09,-3.15435024327293e-05
2021-06-09 08:41:00+00:00,422.75,422.65,422.69,500,100,422.68333333333334,2.3085520619768778e-08,3.154449745679244e-05
2021-06-09 08:42:00+00:00,422.75,422.69,422.73,100,500,422.69666666666666,1.2920604440650064e-08,-9.857344510255661e-05
2021-06-09 08:43:00+00:00,422.75,422.63,422.68,500,500,422.655,1.4253922306965928e-08,4.731991813655689e-05
2021-06-09 08:44:00+00:00,422.75,422.65,422.69,500,100,422.68333333333334,3.898444153604645e-08,-1.9715699611566606e-05
2021-06-09 08:45:00+00:00,422.75,422.66,422.7,100,500,422.6666666666667,1.4305450545381896e-09,-4.731861198747911e-05
2021-06-09 08:46:00+00:00,422.75,422.64,422.68,100,500,422.64666666666665,2.051665822550061e-08,-3.154723409626303e-05
2021-06-09 08:47:00+00:00,422.75,422.6,422.64,500,100,422.6333333333333,1.6140728034917396e-08,0.00011830586008354516
2021-06-09 08:48:00+00:00,422.75,422.65,422.69,500,100,422.68333333333334,2.2376666224988245e-08,-7.801964143705487e-05
2021-06-09 08:49:00+00:00,422.67,422.65,422.68,6,500,422.65035573122526,2.0931489104886943e-08,3.859203055256444e-05
2021-06-09 08:50:00+00:00,422.67,422.66,422.72,1100,600,422.6988235294118,2.246814044326979e-08,0.0002089905362776534
2021-06-09 08:51:00+00:00,422.67,422.73,422.78,500,500,422.755,3.130263244280303e-08,-9.067505608062465e-05
2021-06-09 08:52:00+00:00,422.73,422.71,422.75,100,500,422.71666666666664,2.3667612249876863e-08,9.068327879191429e-05
2021-06-09 08:53:00+00:00,422.75,422.73,422.78,500,500,422.755,6.185392300321447e-09,0.0
2021-06-09 08:54:00+00:00,422.75,422.73,422.78,500,500,422.755,1.4243995570279341e-08,-4.89983222298207e-05
2021-06-09 08:55:00+00:00,422.75,422.7,422.74,100,100,422.72,2.3186467949680142e-08,-7.465313939492013e-05
2021-06-09 08:56:00+00:00,422.7,422.68,422.73,500,600,422.70272727272726,9.711011305504075e-09,0.00014337750077242362
2021-06-09 08:57:00+00:00,422.7,422.73,422.77,500,100,422.7633333333333,4.931448376161283e-08,-0.00011826948095472467
2021-06-09 08:58:00+00:00,422.7,422.68,422.72,500,100,422.7133333333333,2.2423568035840198e-08,-1.971391171318171e-05
2021-06-09 08:59:00+00:00,422.7,422.69,422.72,100,100,422.705,4.17918319798353e-09,-8.127229968035721e-05
2021-06-09 09:00:00+00:00,422.7,422.67,422.7,11,500,422.6706457925636,1.0784451350089696e-08,0.0
2021-06-09 09:01:00+00:00,422.7,422.67,422.7,11,500,422.6706457925636,1.6966906770303947e-08,-5.479239746364328e-07
2021-06-09 09:02:00+00:00,422.67,422.67,422.7,7,500,422.6704142011834,1.0773616879944968e-08,0.00010379603499144352
2021-06-09 09:03:00+00:00,422.67,422.68,422.72,600,100,422.7142857142857,1.0783760089254119e-08,-0.00010378526249277265
2021-06-09 09:04:00+00:00,422.67,422.67,422.7,7,500,422.6704142011834,1.2860760802246527e-11,0.0
2021-06-09 09:05:00+00:00,422.67,422.67,422.7,7,500,422.6704142011834,8.208475720626974e-09,-0.00015476408801173847
2021-06-09 09:06:00+00:00,422.65,422.58,422.63,500,500,422.605,1.3805251734854765e-08,1.9718965306392278e-05
2021-06-09 09:07:00+00:00,422.65,422.58,422.62,500,100,422.61333333333334,2.6548875054755245e-08,-8.532765820756794e-05
2021-06-09 09:08:00+00:00,422.65,422.55,422.6,600,500,422.5772727272727,1.0657744265604907e-08,-0.00016565017694447626
2021-06-09 09:09:00+00:00,422.65,422.48,422.53,600,500,422.5072727272727,9.428058102361071e-08,-0.00021444852303054152
2021-06-09 09:10:00+00:00,422.43,422.41,422.45,100,500,422.4166666666667,1.6969238078522688e-08,9.074768198846783e-05
2021-06-09 09:11:00+00:00,422.43,422.43,422.48,500,500,422.455,1.8560683751540668e-08,0.0001237356103556131
2021-06-09 09:12:00+00:00,422.43,422.48,422.53,600,500,422.5072727272727,6.721942228441556e-08,-0.00019472499666484122
2021-06-09 09:13:00+00:00,422.43,422.42,422.45,100,500,422.425,7.639969701647549e-08,-0.0002564557811051138
2021-06-09 09:14:00+00:00,422.3,422.31,422.35,100,500,422.31666666666666,1.0137949550024343e-08,1.9732428272689617e-05
2021-06-09 09:15:00+00:00,422.3,422.32,422.35,100,500,422.325,3.558281634335954e-08,0.0
2021-06-09 09:16:00+00:00,422.3,422.3,422.35,500,500,422.325,6.323908220936647e-08,0.00014059077724493108
2021-06-09 09:17:00+00:00,422.45,422.36,422.43,100,500,422.37166666666667,4.6733890011093794e-08,9.618016764956216e-05
2021-06-09 09:18:00+00:00,422.45,422.4,422.45,500,500,422.425,1.8825461081100304e-08,7.101852399826747e-05
2021-06-09 09:19:00+00:00,422.45,422.43,422.48,500,500,422.455,5.584334417838189e-08,-0.00010633160626605243
2021-06-09 09:20:00+00:00,422.45,422.41,422.43,2,500,422.41007968127485,4.674437755988893e-08,0.00010634291387900952
2021-06-09 09:21:00+00:00,422.41,422.43,422.48,500,500,422.455,1.37108534253434e-08,6.706828735225656e-05
2021-06-09 09:22:00+00:00,422.41,422.45,422.49,500,100,422.48333333333335,7.672009267999714e-09,9.86232198507686e-05
2021-06-09 09:23:00+00:00,422.41,422.5,422.55,500,500,422.525,1.642845116894998e-08,1.9722698854307552e-05
2021-06-09 09:24:00+00:00,422.41,422.5,422.55,500,500,422.525,3.945799194134763e-08,7.100031555684616e-05
2021-06-09 09:25:00+00:00,422.41,422.53,422.57,500,100,422.56333333333333,1.602600059412162e-08,-0.00017316687230373162
2021-06-09 09:26:00+00:00,422.41,422.49,422.53,2,500,422.4901593625498,7.158400947969325e-09,6.274064266231782e-05
