ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-12 08:01:00+00:00,392.39,392.29,392.39,100,1298,392.2971530758226,9.132645442901037e-07,-0.0008372666749655311
2022-05-12 08:02:00+00:00,392.13,391.98,392.09,100,1300,391.98785714285714,5.759029940788499e-07,-0.0009979219520558358
2022-05-12 08:03:00+00:00,391.71,391.51,391.61,100,1300,391.51714285714286,3.7370523655373774e-07,-0.0014344003690310858
2022-05-12 08:04:00+00:00,391.01,391.0,391.1,1490,1300,391.05340501792114,2.1262906982880893e-06,-0.00032880555900605124
2022-05-12 08:05:00+00:00,390.95,390.89,391.01,100,1300,390.8985714285714,1.3376261518946453e-06,5.481895127701364e-05
2022-05-12 08:06:00+00:00,391.06,390.91,391.03,100,1300,390.91857142857145,1.1371273462353426e-06,-0.000226395616591879
2022-05-12 08:07:00+00:00,390.75,390.85,390.96,100,1300,390.85785714285714,8.30956893364429e-07,-0.0004680456670024258
2022-05-12 08:08:00+00:00,390.7,390.64,390.74,100,1300,390.64714285714285,5.901771917611844e-07,0.00020186284297474266
2022-05-12 08:09:00+00:00,390.68,390.69,390.82,100,100,390.755,6.12161298109963e-07,0.0008767561630693699
2022-05-12 08:10:00+00:00,391.03,391.09,391.21,100,1300,391.0985714285714,1.1739715271436058e-06,0.0004383593670092001
2022-05-12 08:11:00+00:00,391.31,391.26,391.3,50,1300,391.2614814814815,9.855564695247247e-07,-0.0001629434618137804
2022-05-12 08:12:00+00:00,391.31,391.13,391.25,100,1300,391.1385714285714,1.1017279714564105e-06,6.273918523413968e-05
2022-05-12 08:13:00+00:00,391.33,391.2,391.28,1,100,391.20079207920793,5.684245298216887e-07,-7.359923545879887e-05
2022-05-12 08:14:00+00:00,391.2,391.07,391.19,100,1400,391.078,7.125485014313833e-07,-0.00021510449915351781
2022-05-12 08:15:00+00:00,391.0,391.08,391.19,100,1300,391.08785714285716,8.35234979920463e-07,4.904241803882492e-05
2022-05-12 08:16:00+00:00,391.14,390.95,391.03,502,500,390.99007984031937,6.742194606307462e-07,-0.0005291259208892729
2022-05-12 08:17:00+00:00,390.93,390.9,390.96,2,500,390.90023904382474,8.726599744800648e-07,0.00032319359361121514
2022-05-12 08:18:00+00:00,391.2,390.99,391.08,500,1300,391.015,3.812612604550967e-07,-0.00019515000873038257
2022-05-12 08:19:00+00:00,391.03,390.95,390.98,1,500,390.95005988023956,3.7788139609757674e-07,-0.00029562417324346946
