ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-23 08:01:00+00:00,413.59,413.5,413.55,1000,500,413.53333333333336,2.0079380966036384e-08,-0.00010502743003637516
2021-04-23 08:02:00+00:00,413.48,413.48,413.49,500,5,413.489900990099,1.0039234668794646e-08,-2.6143518819243816e-05
2021-04-23 08:03:00+00:00,413.48,413.47,413.48,100,10,413.47909090909087,3.2527425203992934e-08,6.438868907476802e-05
2021-04-23 08:04:00+00:00,413.49,413.48,413.51,100,600,413.4842857142857,1.4735320171895576e-08,-2.1880275737573562e-05
2021-04-23 08:05:00+00:00,413.5,413.49,413.5,100,50,413.49666666666667,2.485843615417115e-08,-0.0001024940605267588
2021-04-23 08:06:00+00:00,413.45,413.44,413.47,100,100,413.455,3.515907945146736e-08,-0.00011747714378518292
2021-04-23 08:07:00+00:00,413.45,413.38,413.41,600,100,413.4057142857143,1.0478302283490625e-08,-1.3822464268953283e-05
2021-04-23 08:08:00+00:00,413.45,413.39,413.42,50,100,413.4,1.4095985773423645e-08,-8.063215610421004e-06
2021-04-23 08:09:00+00:00,413.42,413.39,413.43,100,500,413.39666666666665,3.6832087898935376e-09,4.3248505177784224e-05
2021-04-23 08:10:00+00:00,413.42,413.41,413.46,100,1000,413.4145454545455,2.9406039386955194e-08,5.130956674204157e-06
2021-04-23 08:11:00+00:00,413.42,413.41,413.45,100,500,413.4166666666667,1.7219815532554332e-08,-8.062890546267631e-05
2021-04-23 08:12:00+00:00,413.42,413.35,413.4,1000,500,413.3833333333333,1.4921910307648607e-08,0.0
2021-04-23 08:13:00+00:00,413.42,413.38,413.4,100,500,413.3833333333333,1.4216455733673804e-08,5.2413014554719695e-05
2021-04-23 08:14:00+00:00,413.42,413.39,413.42,101,100,413.40507462686566,7.833295677608242e-09,-7.256806279554162e-05
2021-04-23 08:15:00+00:00,413.39,413.36,413.4,3,500,413.3602385685885,1.6103444088091702e-08,-3.814751924824389e-05
2021-04-23 08:16:00+00:00,413.35,413.34,413.36,100,4,413.35923076923075,2.0888316250526514e-08,-1.0235090729282526e-05
2021-04-23 08:17:00+00:00,413.35,413.35,413.38,100,500,413.355,1.3538113506656035e-08,-0.0001935382419471221
2021-04-23 08:18:00+00:00,413.3,413.25,413.3,500,500,413.275,3.2336603962187225e-08,5.242675377581385e-05
2021-04-23 08:19:00+00:00,413.32,413.29,413.33,100,500,413.2966666666667,1.3121428463944621e-08,0.00018953294243839736
2021-04-23 08:20:00+00:00,413.32,413.37,413.4,100,500,413.375,1.865296951297582e-08,-0.00011985595293728668
2021-04-23 08:21:00+00:00,413.32,413.32,413.33,600,500,413.32545454545453,1.5362254715491686e-08,-0.00012206977552364773
2021-04-23 08:22:00+00:00,413.29,413.27,413.3,100,500,413.275,1.7078995302803633e-08,-0.00022180549674344352
2021-04-23 08:23:00+00:00,413.22,413.2,413.23,100,500,413.205,1.4279853511475871e-08,0.00027429309023441206
2021-04-23 08:24:00+00:00,413.24,413.28,413.3,100,500,413.28333333333336,6.238191408477822e-09,2.0163078982893268e-05
2021-04-23 08:25:00+00:00,413.24,413.3,413.33,100,500,413.305,3.850329691407918e-08,4.509106745942404e-05
2021-04-23 08:26:00+00:00,413.28,413.32,413.35,100,500,413.325,8.733175625836091e-08,-0.0001067264250856903
2021-04-23 08:27:00+00:00,413.28,413.27,413.28,100,5,413.2795238095238,5.5920532673781375e-09,9.793901740651201e-05
2021-04-23 08:28:00+00:00,413.31,413.28,413.33,2000,500,413.32,2.4591530804356696e-08,-0.00019308023218966852
2021-04-23 08:29:00+00:00,413.28,413.24,413.25,10,500,413.2401960784314,4.030985271373121e-08,1.4234706586790935e-06
2021-04-23 08:30:00+00:00,413.28,413.24,413.28,10,500,413.24078431372544,3.5597875047884574e-08,0.00037721918759814344
2021-04-23 08:31:00+00:00,413.35,413.39,413.43,100,500,413.39666666666665,8.617799217286824e-09,2.0158201565978473e-05
2021-04-23 08:32:00+00:00,413.4,413.4,413.43,100,500,413.405,6.628334667837352e-09,3.008626152656291e-07
2021-04-23 08:33:00+00:00,413.4,413.4,413.43,103,500,413.40512437810946,2.7482516722903333e-08,-6.737132462653062e-05
2021-04-23 08:34:00+00:00,413.4,413.35,413.38,100,500,413.355,4.1586700882603094e-08,0.0002718641119276999
2021-04-23 08:35:00+00:00,413.46,413.48,413.49,700,25,413.4896551724138,2.1896310489041473e-08,-6.365779349304379e-05
2021-04-23 08:36:00+00:00,413.49,413.43,413.48,1000,500,413.4633333333333,1.900210397626921e-08,2.015495126550526e-05
2021-04-23 08:37:00+00:00,413.46,413.43,413.48,500,100,413.4716666666667,4.030456035261023e-08,-0.00011286545228816891
2021-04-23 08:38:00+00:00,413.46,413.43,413.46,500,100,413.455,3.3302881161716644e-08,0.0001952332000103585
2021-04-23 08:39:00+00:00,413.49,413.48,413.51,600,100,413.5057142857143,2.5779758014103958e-08,-0.00012237691385563743
2021-04-23 08:40:00+00:00,413.48,413.45,413.48,100,487,413.45511073253834,1.222025218677702e-08,-2.678223959273751e-07
2021-04-23 08:41:00+00:00,413.48,413.43,413.48,500,500,413.455,3.7386501430717986e-08,-0.00019349143195745988
2021-04-23 08:42:00+00:00,413.43,413.35,413.4,500,500,413.375,1.0832928841938344e-08,-4.8382219534293114e-05
2021-04-23 08:43:00+00:00,413.43,413.35,413.38,100,500,413.355,9.195131054607156e-09,0.00014185473415428973
2021-04-23 08:44:00+00:00,413.43,413.4,413.43,500,600,413.4136363636364,2.9596698358913444e-09,9.354149275631052e-05
2021-04-23 08:45:00+00:00,413.43,413.45,413.48,50,600,413.45230769230767,2.4864546566860298e-08,-7.785219672606924e-05
2021-04-23 08:46:00+00:00,413.43,413.42,413.45,2,500,413.42011952191234,1.2687601657267967e-08,3.196218760770364e-05
2021-04-23 08:47:00+00:00,413.42,413.43,413.45,100,500,413.43333333333334,1.3966576681663763e-08,0.00017128769876650907
2021-04-23 08:48:00+00:00,413.42,413.5,413.53,100,623,413.50414937759336,5.593223351907383e-09,-0.00011886066359279024
2021-04-23 08:49:00+00:00,413.42,413.43,413.48,500,500,413.455,1.0364369358481163e-08,0.00015471722403992416
2021-04-23 08:50:00+00:00,413.42,413.51,413.53,100,123,413.51896860986545,1.2077106928491094e-08,8.713358484047085e-05
2021-04-23 08:51:00+00:00,413.55,413.54,413.57,100,100,413.555,2.6236455337703794e-08,-0.00019344464460591126
2021-04-23 08:52:00+00:00,413.55,413.46,413.49,100,100,413.475,2.005641023881958e-08,0.0002216982082752228
2021-04-23 08:53:00+00:00,413.5,413.56,413.6,100,500,413.56666666666666,2.8033931789976854e-08,4.26026782116562e-05
2021-04-23 08:54:00+00:00,413.5,413.59,413.62,100,100,413.605,3.092703063028731e-08,-0.00014334614813360513
2021-04-23 08:55:00+00:00,413.57,413.5,413.55,500,500,413.525,1.8297623173024405e-08,7.254700441339246e-05
2021-04-23 08:56:00+00:00,413.57,413.54,413.57,100,100,413.555,1.7677328964681706e-08,0.0
2021-04-23 08:57:00+00:00,413.57,413.54,413.57,100,100,413.555,8.158629149128483e-09,-0.00019586270266358508
2021-04-23 08:58:00+00:00,413.47,413.45,413.47,2000,100,413.4690476190476,1.9004850439553516e-08,-6.610653471161854e-05
2021-04-23 08:59:00+00:00,413.45,413.44,413.48,100,500,413.44666666666666,1.590480815612625e-08,-5.240498572967045e-05
2021-04-23 09:00:00+00:00,413.45,413.41,413.46,600,1000,413.42875,2.151250311054942e-08,-4.8376368144253945e-05
2021-04-23 09:01:00+00:00,413.45,413.38,413.43,500,500,413.405,1.63013921127075e-08,-6.032853923021442e-05
2021-04-23 09:02:00+00:00,413.38,413.35,413.38,10,500,413.3505882352941,3.142081722697003e-08,-0.00020173496901854104
2021-04-23 09:03:00+00:00,413.3,413.3,413.33,100,500,413.305,1.2989890287813426e-09,2.0163078982893268e-05
2021-04-23 09:04:00+00:00,413.3,413.3,413.33,100,500,413.305,3.577255343921468e-08,-6.653681905621767e-05
2021-04-23 09:05:00+00:00,413.3,413.27,413.28,1500,500,413.2775,4.441859787516725e-09,-5.4442838044566066e-05
2021-04-23 09:06:00+00:00,413.28,413.25,413.28,100,500,413.255,1.2751737051911357e-08,7.259440297158193e-05
2021-04-23 09:07:00+00:00,413.28,413.27,413.3,100,100,413.285,1.167772082546565e-08,-0.00010698594498848024
2021-04-23 09:08:00+00:00,413.28,413.24,413.28,10,500,413.24078431372544,1.1972952084048899e-09,4.697446487078594e-05
2021-04-23 09:09:00+00:00,413.28,413.26,413.28,2,500,413.2600796812749,3.0199915807230092e-09,-2.459992096648378e-05
2021-04-23 09:10:00+00:00,413.24,413.24,413.26,503,500,413.25002991026923,1.7462987059422992e-08,-0.0002581889152170058
2021-04-23 09:11:00+00:00,413.17,413.11,413.15,500,100,413.1433333333333,1.5288273101062765e-08,-2.0170562274546278e-05
2021-04-23 09:12:00+00:00,413.17,413.11,413.16,500,500,413.135,2.3926228051670295e-08,2.970633636145692e-05
2021-04-23 09:13:00+00:00,413.16,413.12,413.15,1000,100,413.1472727272727,3.828271177976719e-08,-0.00017320322868408233
2021-04-23 09:14:00+00:00,413.12,413.08,413.11,100,600,413.0842857142857,1.27157616786762e-08,0.00014352263334638238
2021-04-23 09:15:00+00:00,413.12,413.13,413.16,100,500,413.135,4.623679925347738e-08,-0.00010872997853150768
2021-04-23 09:16:00+00:00,413.12,413.09,413.13,1,500,413.0900798403194,1.289148298823143e-08,0.0002353325196822187
2021-04-23 09:17:00+00:00,413.12,413.16,413.21,601,500,413.1872933696639,1.650951603350288e-08,0.00014369584436768612
2021-04-23 09:18:00+00:00,413.12,413.24,413.28,100,500,413.24666666666667,1.7414157094353856e-09,-8.06620743054598e-06
