ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-02 08:01:00+00:00,440.95,440.85,441.12,120,1500,440.87,3.537935931067709e-07,9.457107171528811e-05
2021-08-02 08:02:00+00:00,441.05,440.71,441.12,122,126,440.9116935483871,7.566206449280072e-07,0.0005896975939283511
2021-08-02 08:03:00+00:00,441.2,440.8,441.2,1576,20,441.1949874686716,7.099284722798634e-07,-0.00011265027521045745
2021-08-02 08:04:00+00:00,440.92,441.08,441.15,300,200,441.122,3.8105711593604006e-08,0.0001331621200955091
2021-08-02 08:05:00+00:00,441.22,441.18,441.22,1,53,441.18074074074076,1.2079869385323041e-08,4.4775999811230704e-05
2021-08-02 08:06:00+00:00,441.24,441.2,441.25,1,100,441.2004950495049,3.7611789988211636e-08,-0.00013900343160622164
2021-08-02 08:07:00+00:00,441.2,441.11,441.17,700,500,441.145,4.876875710630356e-08,-3.697138010383405e-05
2021-08-02 08:08:00+00:00,441.05,441.09,441.13,500,100,441.12333333333333,6.795547642199623e-08,-7.797526410668887e-06
2021-08-02 08:09:00+00:00,441.1,441.09,441.12,600,3,441.1198507462687,3.531986313681171e-08,5.626442150008515e-05
2021-08-02 08:10:00+00:00,441.06,441.12,441.15,100,1,441.149702970297,7.237394585647781e-08,-0.0002929581614872223
2021-08-02 08:11:00+00:00,441.07,441.01,441.06,100,500,441.0183333333333,3.792704104661366e-08,9.069986281651232e-05
2021-08-02 08:12:00+00:00,441.03,441.04,441.09,500,555,441.06369668246447,4.3614080068802655e-08,0.0
2021-08-02 08:13:00+00:00,441.05,441.03,441.06,100,500,441.035,1.716322230983067e-08,-6.423990961068604e-05
2021-08-02 08:14:00+00:00,441.02,441.02,441.06,100,500,441.02666666666664,3.841734760275842e-08,6.677496738927147e-05
2021-08-02 08:15:00+00:00,441.09,441.05,441.09,100,554,441.0561162079511,5.285198541683587e-08,-6.892982801876002e-05
2021-08-02 08:16:00+00:00,441.09,441.02,441.06,100,600,441.0257142857143,6.175908509420951e-08,-0.00018463452082473353
2021-08-02 08:17:00+00:00,441.09,440.91,440.95,600,100,440.94428571428574,5.655445618090742e-08,-1.2083579492561114e-05
2021-08-02 08:18:00+00:00,441.09,440.91,440.94,500,18,440.93895752895753,5.961935954128041e-08,0.00023671259387181287
2021-08-02 08:19:00+00:00,441.0,441.01,441.06,1000,500,441.04333333333335,9.188328580056651e-08,-0.0003174291263897677
2021-08-02 08:20:00+00:00,441.01,440.9,440.94,600,500,440.9218181818182,8.264819265895527e-08,8.849923530429571e-05
2021-08-02 08:21:00+00:00,440.96,440.92,440.96,100,600,440.92571428571426,4.7753278170564384e-08,7.781907376624986e-05
2021-08-02 08:22:00+00:00,441.01,440.97,441.01,100,498,440.9766889632108,7.85794773330513e-08,-0.00022676936799381764
2021-08-02 08:23:00+00:00,440.91,440.87,440.93,600,500,440.90272727272725,6.931823476513587e-08,-3.78034673342853e-06
2021-08-02 08:24:00+00:00,440.87,440.86,440.9,600,100,440.89428571428573,1.0276618377671334e-07,0.00022304130044425996
2021-08-02 08:25:00+00:00,440.86,440.94,440.98,500,100,440.97333333333336,6.310988775127397e-08,-0.00014774479594725776
2021-08-02 08:26:00+00:00,441.0,440.91,440.96,500,1000,440.9266666666667,1.0502212098660691e-07,0.0
2021-08-02 08:27:00+00:00,440.89,440.89,440.93,500,600,440.90818181818184,7.36682408622007e-08,0.00014771626025544826
2021-08-02 08:28:00+00:00,440.89,440.94,440.99,1000,501,440.97331112591604,3.627061710792397e-08,5.036000305658206e-08
2021-08-02 08:29:00+00:00,440.99,440.94,440.98,500,100,440.97333333333336,2.389545846914508e-08,4.751394102209261e-05
2021-08-02 08:30:00+00:00,440.99,440.96,441.0,600,100,440.9942857142857,3.714953533846363e-08,-3.6517244385136927e-05
2021-08-02 08:31:00+00:00,440.98,440.96,441.0,500,100,440.99333333333334,2.927582855611191e-08,4.273992765035928e-06
2021-08-02 08:32:00+00:00,440.98,440.98,441.01,1,600,440.98004991680534,4.023660475548698e-08,-2.246630617119827e-05
2021-08-02 08:33:00+00:00,441.0,440.97,441.01,2,500,440.9701593625498,3.8404561803723744e-08,0.00012752354978950997
2021-08-02 08:34:00+00:00,441.0,441.01,441.06,500,1025,441.026393442623,3.7174800813275815e-08,-4.709115583956258e-05
2021-08-02 08:35:00+00:00,441.0,440.99,441.04,500,1100,441.005625,4.6432566050378387e-08,0.00016040302516229232
2021-08-02 08:36:00+00:00,441.06,441.04,441.09,500,1000,441.0566666666667,8.319385353881897e-08,3.847337642337578e-05
2021-08-02 08:37:00+00:00,441.06,441.06,441.1,500,100,441.0933333333333,1.751556296101634e-08,-0.00013739962957048935
2021-08-02 08:38:00+00:00,441.06,441.01,441.06,500,600,441.0327272727273,2.5219479246890705e-08,-1.3741851082382794e-05
2021-08-02 08:39:00+00:00,441.07,441.02,441.06,100,500,441.02666666666664,3.470502933893032e-08,1.889530489473934e-05
2021-08-02 08:40:00+00:00,441.0,441.0,441.05,100,100,441.025,4.34278760693026e-08,-2.5765838003066754e-05
2021-08-02 08:41:00+00:00,441.0,441.03,441.08,100,100,441.055,8.681603433993945e-08,0.00011268550163601176
2021-08-02 08:42:00+00:00,441.0,441.04,441.08,500,100,441.0733333333333,5.273666933909334e-09,4.534393373734069e-05
2021-08-02 08:43:00+00:00,441.0,441.06,441.1,500,100,441.0933333333333,6.8621201645134686e-09,7.488279811607157e-05
2021-08-02 08:44:00+00:00,441.0,441.09,441.13,500,50,441.12636363636364,3.912074198925707e-08,0.0
