ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-12-09 08:01:00+00:00,,,,0,0,,0.0,
2021-12-09 08:02:00+00:00,,,,0,0,,0.0,
2021-12-09 08:03:00+00:00,,,,0,0,,0.0,
2021-12-09 08:04:00+00:00,,,,0,0,,0.0,
2021-12-09 08:05:00+00:00,,,,0,0,,0.0,
2021-12-09 08:06:00+00:00,,,,0,0,,0.0,
2021-12-09 08:07:00+00:00,,,,0,0,,0.0,
2021-12-09 08:08:00+00:00,,,,0,0,,0.0,
2021-12-09 08:09:00+00:00,,,,0,0,,0.0,
2021-12-09 08:10:00+00:00,,,,0,0,,0.0,
2021-12-09 08:11:00+00:00,,,,0,0,,0.0,
2021-12-09 08:12:00+00:00,,,,0,0,,0.0,
2021-12-09 08:13:00+00:00,,,,0,0,,0.0,
2021-12-09 08:14:00+00:00,,,,0,0,,0.0,
2021-12-09 08:15:00+00:00,,,,0,0,,0.0,
2021-12-09 08:16:00+00:00,,,,0,0,,0.0,
2021-12-09 08:17:00+00:00,,,,0,0,,0.0,
2021-12-09 08:18:00+00:00,,,,0,0,,0.0,
2021-12-09 08:19:00+00:00,,,,0,0,,0.0,
2021-12-09 08:20:00+00:00,,,,0,0,,0.0,
2021-12-09 08:21:00+00:00,,,,0,0,,0.0,
2021-12-09 08:22:00+00:00,,,,0,0,,0.0,
2021-12-09 08:23:00+00:00,,,,0,0,,0.0,
2021-12-09 08:24:00+00:00,,,,0,0,,0.0,
2021-12-09 08:25:00+00:00,,,,0,0,,0.0,
2021-12-09 08:26:00+00:00,,,,0,0,,0.0,
2021-12-09 08:27:00+00:00,,,,0,0,,0.0,
2021-12-09 08:28:00+00:00,,,,0,0,,0.0,
2021-12-09 08:29:00+00:00,,,,0,0,,0.0,
2021-12-09 08:30:00+00:00,,,,0,0,,0.0,
2021-12-09 08:31:00+00:00,,,,0,0,,0.0,
2021-12-09 08:32:00+00:00,,,,0,0,,0.0,
2021-12-09 08:33:00+00:00,,,,0,0,,0.0,
2021-12-09 08:34:00+00:00,,,,0,0,,0.0,
2021-12-09 08:35:00+00:00,,,,0,0,,0.0,
2021-12-09 08:36:00+00:00,,,,0,0,,0.0,
2021-12-09 08:37:00+00:00,,,,0,0,,0.0,
2021-12-09 08:38:00+00:00,,,,0,0,,0.0,
2021-12-09 08:39:00+00:00,,,,0,0,,0.0,
2021-12-09 08:40:00+00:00,,,,0,0,,0.0,
2021-12-09 08:41:00+00:00,,,,0,0,,0.0,
2021-12-09 08:42:00+00:00,,,,0,0,,0.0,
2021-12-09 08:43:00+00:00,,,,0,0,,0.0,
2021-12-09 08:44:00+00:00,,,,0,0,,0.0,
2021-12-09 08:45:00+00:00,,,,0,0,,0.0,
2021-12-09 08:46:00+00:00,,,,0,0,,0.0,
2021-12-09 08:47:00+00:00,,,,0,0,,0.0,
2021-12-09 08:48:00+00:00,,,,0,0,,0.0,
2021-12-09 08:49:00+00:00,,,,0,0,,0.0,
2021-12-09 08:50:00+00:00,,,,0,0,,0.0,
2021-12-09 08:51:00+00:00,,,,0,0,,0.0,
2021-12-09 08:52:00+00:00,,,,0,0,,0.0,
2021-12-09 08:53:00+00:00,,,,0,0,,0.0,
2021-12-09 08:54:00+00:00,,,,0,0,,0.0,
2021-12-09 08:55:00+00:00,,,,0,0,,0.0,
2021-12-09 08:56:00+00:00,,,,0,0,,0.0,
2021-12-09 08:57:00+00:00,,,,0,0,,0.0,
2021-12-09 08:58:00+00:00,,,,0,0,,0.0,
2021-12-09 08:59:00+00:00,,,,0,0,,0.0,
2021-12-09 09:00:00+00:00,,,,0,0,,3.45104620575363e-08,
2021-12-09 09:01:00+00:00,468.67,468.66,468.71,100,500,468.66833333333335,2.2253153238287133e-08,-3.50578397486645e-05
2021-12-09 09:02:00+00:00,468.67,468.6,468.64,641,100,468.63460188933874,5.272753871087504e-08,2.6422340766663055e-05
2021-12-09 09:03:00+00:00,468.64,468.63,468.67,100,100,468.65,5.152762326014355e-08,-7.315623428283402e-05
2021-12-09 09:04:00+00:00,468.64,468.63,468.65,85,1000,468.6315668202765,5.781168963767207e-08,-0.00012803277639072963
2021-12-09 09:05:00+00:00,468.64,468.56,468.61,100,100,468.585,4.728874921405976e-08,0.00014833418805082488
2021-12-09 09:06:00+00:00,468.64,468.63,468.69,1100,100,468.685,8.483218606572227e-08,-0.0001239254874012552
2021-12-09 09:07:00+00:00,468.55,468.53,468.59,600,100,468.58142857142855,7.463247922642508e-08,-0.00019037534090560193
2021-12-09 09:08:00+00:00,468.51,468.47,468.51,125,100,468.4922222222222,4.5231411914757664e-08,2.3716746157420587e-05
2021-12-09 09:09:00+00:00,468.51,468.47,468.52,100,100,468.495,1.2651115093185403e-07,-0.00012450996435453554
2021-12-09 09:10:00+00:00,468.57,468.42,468.47,100,100,468.445,3.850459440912604e-08,-0.00011740972792961824
2021-12-09 09:11:00+00:00,468.42,468.37,468.41,100,100,468.39,5.4047205788417007e-08,-0.00019214756933316757
2021-12-09 09:12:00+00:00,468.33,468.29,468.35,100,500,468.3,6.476197254700379e-08,-2.0296712566980624e-05
2021-12-09 09:13:00+00:00,468.29,468.29,468.34,1,100,468.2904950495049,6.404200694812786e-08,6.30056574006943e-05
2021-12-09 09:14:00+00:00,468.29,468.3,468.34,100,100,468.32,4.947547675543827e-09,-4.2283012047228397e-07
2021-12-09 09:15:00+00:00,468.31,468.28,468.31,201,100,468.30003322259137,5.519650914134152e-08,0.0002353050614902763
2021-12-09 09:16:00+00:00,468.34,468.38,468.44,1100,100,468.435,5.588712491080505e-08,-9.121378376120148e-05
2021-12-09 09:17:00+00:00,468.49,468.38,468.45,1000,1000,468.415,4.3657807035229855e-08,-0.00020379406318793425
2021-12-09 09:18:00+00:00,468.31,468.29,468.31,10,100,468.29181818181814,5.124674560179163e-08,0.0001989823750148112
2021-12-09 09:19:00+00:00,468.39,468.36,468.41,100,100,468.385,1.4785530064365225e-08,0.0
2021-12-09 09:20:00+00:00,468.39,468.36,468.41,100,100,468.385,4.086317591615666e-08,0.0001096962765625431
2021-12-09 09:21:00+00:00,468.4,468.4,468.44,1005,100,468.4363800904977,5.0253432955803795e-08,0.00020900516686839232
2021-12-09 09:22:00+00:00,468.4,468.52,468.57,200,500,468.5342857142857,6.807017570803444e-08,0.00018286378973342288
2021-12-09 09:23:00+00:00,468.57,468.58,468.62,1100,1,468.6199636693915,7.65347996561917e-08,-2.409695096794451e-07
2021-12-09 09:24:00+00:00,468.57,468.59,468.62,200,1,468.61985074626864,2.8031435860892923e-09,0.0
2021-12-09 09:25:00+00:00,468.57,468.58,468.61,1000,100,468.60727272727274,6.683736337170344e-08,-0.00014600784565810265
2021-12-09 09:26:00+00:00,468.51,468.51,468.56,200,100,468.54333333333335,4.789675803356735e-08,3.963583811494864e-05
2021-12-09 09:27:00+00:00,468.51,468.54,468.59,100,100,468.565,6.124190008487587e-08,7.372528020455071e-05
2021-12-09 09:28:00+00:00,468.57,468.54,468.61,100,100,468.575,4.5725492293343986e-08,-8.438982278147211e-05
2021-12-09 09:29:00+00:00,468.57,468.53,468.6,1000,1000,468.565,1.2517082447108026e-08,3.3332742951364125e-05
2021-12-09 09:30:00+00:00,468.59,468.56,468.59,200,91,468.580618556701,3.42454641406341e-08,9.014155618780606e-05
2021-12-09 09:31:00+00:00,468.61,468.58,468.62,100,500,468.58666666666664,4.0028140538118765e-08,-0.00013186774435447468
2021-12-09 09:32:00+00:00,468.56,468.56,468.62,9,500,468.56106090373277,6.338511210542249e-08,0.00028682204505536824
2021-12-09 09:33:00+00:00,468.68,468.69,468.75,100,1000,468.69545454545454,5.4962680997973184e-08,5.236973029587588e-05
2021-12-09 09:34:00+00:00,468.73,468.71,468.77,100,500,468.72,3.450548026779869e-08,5.430650591931041e-05
2021-12-09 09:35:00+00:00,468.74,468.74,468.8,100,1000,468.74545454545455,8.651888016381171e-08,0.00010666770102019107
2021-12-09 09:36:00+00:00,468.74,468.79,468.85,100,1000,468.79545454545456,3.731258014841457e-08,5.2358559170073704e-05
2021-12-09 09:37:00+00:00,468.81,468.81,468.87,100,500,468.82,1.8054615891552468e-08,-0.00016264237873808707
2021-12-09 09:38:00+00:00,468.81,468.71,468.78,600,600,468.745,4.1405212757868165e-08,-6.133415112197227e-05
2021-12-09 09:39:00+00:00,468.69,468.66,468.73,500,500,468.695,2.0860172558876287e-08,-6.400477902346324e-05
2021-12-09 09:40:00+00:00,468.69,468.66,468.71,100,100,468.685,1.2085378728228508e-08,8.206266142174456e-07
2021-12-09 09:41:00+00:00,468.69,468.67,468.69,1000,100,468.6881818181818,1.1767050619706324e-08,5.9540305474836686e-06
2021-12-09 09:42:00+00:00,468.67,468.67,468.69,996,100,468.68817518248176,4.1470113265114907e-08,1.5531356151621267e-05
2021-12-09 09:43:00+00:00,468.65,468.69,468.75,100,1000,468.69545454545454,1.6806828454340652e-08,-4.973738935509786e-05
2021-12-09 09:44:00+00:00,468.68,468.67,468.69,12,100,468.67214285714283,4.8251670175522925e-09,0.0001325934517124594
2021-12-09 09:45:00+00:00,468.68,468.7,468.74,600,100,468.7342857142857,2.4163334175482287e-08,-0.00013714745484794122
2021-12-09 09:46:00+00:00,468.69,468.65,468.69,100,100,468.67,7.054151841955561e-09,9.601638679668234e-05
2021-12-09 09:47:00+00:00,468.69,468.69,468.74,100,100,468.715,9.230192920134826e-10,1.7779105284443375e-05
2021-12-09 09:48:00+00:00,468.69,468.69,468.74,200,100,468.72333333333336,1.470005191250486e-08,-4.3685024875061984e-05
2021-12-09 09:49:00+00:00,468.69,468.66,468.71,600,100,468.70285714285717,3.7010233130804208e-09,4.4892327637713336e-05
2021-12-09 09:50:00+00:00,468.74,468.69,468.74,200,95,468.72389830508473,2.9714942347533423e-08,-8.451156628086487e-05
2021-12-09 09:51:00+00:00,468.74,468.67,468.72,200,500,468.6842857142857,5.689596244482597e-08,-6.34547832021326e-05
2021-12-09 09:52:00+00:00,468.7,468.65,468.7,100,1000,468.6545454545454,3.4518060084311474e-08,-2.8944693954535694e-05
2021-12-09 09:53:00+00:00,468.72,468.64,468.69,2,100,468.64098039215685,1.1279365678871599e-08,0.00011623856123743614
2021-12-09 09:54:00+00:00,468.72,468.69,468.75,100,1000,468.69545454545454,3.110955604020308e-08,-5.430934993644332e-05
2021-12-09 09:55:00+00:00,468.72,468.65,468.69,100,100,468.67,2.9195974498116793e-08,-1.3475984111721573e-05
2021-12-09 09:56:00+00:00,468.64,468.64,468.69,90,100,468.66368421052636,4.91819702939712e-08,-0.00019884015800875066
2021-12-09 09:57:00+00:00,468.64,468.57,468.62,5,500,468.570495049505,1.9018780420567782e-08,9.142334884715275e-05
2021-12-09 09:58:00+00:00,468.57,468.58,468.62,1000,100,468.61636363636364,1.030865162772831e-08,-2.2162236480105513e-05
2021-12-09 09:59:00+00:00,468.57,468.57,468.61,200,100,468.5966666666667,1.561678674486037e-08,3.681198776117611e-05
2021-12-09 10:00:00+00:00,468.64,468.62,468.64,1,100,468.620198019802,1.3532694213124957e-08,-9.54791845005909e-05
2021-12-09 10:01:00+00:00,468.58,468.57,468.65,100,1000,468.5772727272727,3.4033005109035067e-08,0.00010573634206578753
