ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-01 08:01:00+00:00,545.01,544.92,545.01,400,399,544.9650563204004,8.019477664644642e-08,-9.278247002697526e-06
2024-07-01 08:02:00+00:00,545.0,544.91,545.02,500,600,544.96,1.9705437197104676e-07,-6.844043103604314e-05
2024-07-01 08:03:00+00:00,544.96,544.92,545.02,50,500,544.9290909090909,1.523081149026782e-07,0.00020960839703310086
2024-07-01 08:04:00+00:00,544.96,544.98,545.04,500,20,545.0376923076923,1.8538459492489502e-07,-0.0002282837577695096
2024-07-01 08:05:00+00:00,544.84,544.83,544.94,1800,600,544.9125,6.222668315979124e-08,0.0004139463053773884
2024-07-01 08:06:00+00:00,545.12,545.08,545.14,1800,60,545.138064516129,7.959856555264373e-08,0.00022367816853741118
2024-07-01 08:07:00+00:00,545.2,545.22,545.3,900,400,545.2753846153846,1.8070474736388945e-08,-5.070435906451287e-05
2024-07-01 08:08:00+00:00,545.15,545.19,545.27,900,800,545.2323529411765,2.070038644248574e-08,2.8290391276497573e-05
2024-07-01 08:09:00+00:00,545.18,545.21,545.27,400,400,545.24,2.2108551855156627e-08,8.660690450623676e-05
2024-07-01 08:10:00+00:00,545.3,545.26,545.33,400,400,545.295,2.8737386093441894e-08,-0.0001401600444319584
2024-07-01 08:11:00+00:00,545.24,545.18,545.26,1100,400,545.2386666666666,5.479371587543483e-08,-0.0001781723188339912
2024-07-01 08:12:00+00:00,545.18,545.07,545.15,900,500,545.1214285714286,2.857745342843557e-08,-8.517106280403475e-05
2024-07-01 08:13:00+00:00,545.08,545.06,545.13,400,400,545.095,1.2611913676109417e-08,0.00012842269412471907
2024-07-01 08:14:00+00:00,545.15,545.11,545.18,400,400,545.145,3.1508793774630276e-08,-0.0001190513521659442
2024-07-01 08:15:00+00:00,545.11,545.08,545.12,1,400,545.0800997506235,2.6771235189503218e-08,0.00011906552707796614
2024-07-01 08:16:00+00:00,545.12,545.1,545.16,315,400,545.1264335664335,2.1691515873332917e-08,-9.981154501248479e-05
2024-07-01 08:17:00+00:00,545.08,545.06,545.13,400,400,545.095,1.2795981380396746e-08,0.00020918935637914693
2024-07-01 08:18:00+00:00,545.08,545.18,545.26,400,900,545.2046153846154,2.975993622616989e-08,3.922310043091848e-05
2024-07-01 08:19:00+00:00,545.2,545.21,545.27,400,1100,545.226,2.954149829535003e-08,0.00015688624815846097
2024-07-01 08:20:00+00:00,545.29,545.28,545.33,400,400,545.305,4.312220176980571e-08,1.5516888722810762e-05
