ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-03 08:01:00+00:00,621.33,621.3,621.33,80,200,621.3085714285714,2.711163133864919e-08,-0.0001506037947557326
2025-07-03 08:02:00+00:00,621.2,621.19,621.24,200,200,621.215,4.309823343483751e-08,0.00020837301810860964
2025-07-03 08:03:00+00:00,621.33,621.29,621.36,700,200,621.3444444444444,1.0419668688621792e-08,-9.567067827831455e-05
2025-07-03 08:04:00+00:00,621.29,621.25,621.31,201,200,621.2800748129675,2.8355503537260508e-08,-8.450228156164918e-05
2025-07-03 08:05:00+00:00,621.21,621.21,621.3,500,1500,621.2325,1.086799512455148e-08,3.3470525460543854e-05
2025-07-03 08:06:00+00:00,621.23,621.22,621.28,550,276,621.2599515738499,3.202923764877424e-08,-0.00010670845363325299
2025-07-03 08:07:00+00:00,621.2,621.19,621.25,550,270,621.230243902439,5.672126260303096e-09,5.978200198852868e-05
2025-07-03 08:08:00+00:00,621.25,621.2,621.23,391,257,621.2181018518519,9.000791701660615e-09,0.00011004755544874456
2025-07-03 08:09:00+00:00,621.25,621.24,621.31,750,250,621.2925,2.0672686920181295e-08,-7.734957650173957e-05
2025-07-03 08:10:00+00:00,621.31,621.22,621.3,261,200,621.2652928416486,2.699948462514849e-08,-3.6608590432751775e-05
2025-07-03 08:11:00+00:00,621.24,621.22,621.26,21,200,621.2238009049773,1.8015883569340029e-09,1.6547637748942634e-06
2025-07-03 08:12:00+00:00,621.21,621.2,621.29,311,710,621.2274142997062,3.826145142983377e-08,4.4323519749811524e-05
2025-07-03 08:13:00+00:00,621.23,621.22,621.28,230,226,621.2502631578948,2.905379239012892e-09,-1.5877731403213247e-05
2025-07-03 08:14:00+00:00,621.3,621.22,621.3,230,672,621.2403991130822,5.0390188401238836e-09,6.55334039560973e-05
2025-07-03 08:15:00+00:00,621.3,621.25,621.32,560,700,621.281111111111,6.96127562919355e-09,-0.00015434835872485397
2025-07-03 08:16:00+00:00,621.2,621.18,621.22,30,700,621.1816438356163,8.091349982002917e-09,9.809707820407354e-05
2025-07-03 08:17:00+00:00,621.21,621.2,621.28,150,110,621.2461538461539,1.297162664384268e-08,-5.9373491880343465e-05
2025-07-03 08:18:00+00:00,621.24,621.18,621.25,220,26,621.2426016260163,6.366977125256984e-09,1.0005610994623382e-05
2025-07-03 08:19:00+00:00,621.26,621.18,621.24,220,152,621.2154838709677,8.6279641366327e-09,6.55273512648602e-05
2025-07-03 08:20:00+00:00,621.28,621.23,621.32,220,600,621.2541463414634,1.0703555560977389e-08,-4.266105081862648e-05
2025-07-03 08:21:00+00:00,621.27,621.22,621.27,130,541,621.2296870342772,1.3282624934739066e-08,7.643271932922246e-06
2025-07-03 08:22:00+00:00,621.24,621.2,621.25,250,113,621.234435261708,8.406962368163794e-09,-9.763057950673559e-05
2025-07-03 08:23:00+00:00,621.15,621.15,621.19,220,150,621.1737837837838,7.373254823213155e-09,4.027746449031255e-06
2025-07-03 08:24:00+00:00,621.17,621.15,621.19,230,120,621.1762857142858,4.869593179339267e-09,9.068112532428785e-05
2025-07-03 08:25:00+00:00,621.17,621.22,621.27,110,326,621.232614678899,7.555143918460805e-09,-7.81828479882174e-05
2025-07-03 08:26:00+00:00,621.17,621.17,621.22,125,320,621.1840449438203,6.574741349799962e-09,-1.7186004164226887e-05
2025-07-03 08:27:00+00:00,621.21,621.17,621.22,25,346,621.1733692722371,2.0028861819388827e-09,3.870496331326301e-05
2025-07-03 08:28:00+00:00,621.22,621.17,621.22,233,192,621.197411764706,3.720662101294343e-09,4.690442572452547e-05
2025-07-03 08:29:00+00:00,621.18,621.2,621.23,200,26,621.2265486725664,9.370330797799837e-09,5.384722772250328e-05
2025-07-03 08:30:00+00:00,621.3,621.25,621.29,200,200,621.27,2.9612274387261133e-08,2.751951549040399e-05
2025-07-03 08:31:00+00:00,621.32,621.25,621.29,210,100,621.2770967741935,1.4266666667092015e-08,-5.06811183921263e-05
2025-07-03 08:32:00+00:00,621.22,621.22,621.27,210,200,621.2456097560976,1.3525299200937086e-08,-0.00011028324519002375
2025-07-03 08:33:00+00:00,621.16,621.15,621.19,110,200,621.1641935483872,5.80384846772372e-09,1.11678761718359e-05
2025-07-03 08:34:00+00:00,621.17,621.15,621.21,1101,840,621.1840340030911,1.0267246491027515e-08,-6.885359227937204e-05
2025-07-03 08:35:00+00:00,621.15,621.13,621.18,255,877,621.1412632508834,3.5571223440997423e-09,-3.287813655894478e-05
2025-07-03 08:36:00+00:00,621.12,621.1,621.13,60,203,621.1068441064639,7.89564914691546e-09,0.00019623554873393623
2025-07-03 08:37:00+00:00,621.22,621.22,621.27,250,200,621.2477777777777,9.11621982117204e-09,0.00011314026947539801
2025-07-03 08:38:00+00:00,621.22,621.32,621.36,130,2026,621.3224118738405,3.6978457798105444e-09,-3.278526970718065e-05
2025-07-03 08:39:00+00:00,621.3,621.27,621.32,250,302,621.2926449275363,1.266337264624703e-09,-5.523827774456258e-05
2025-07-03 08:40:00+00:00,621.25,621.25,621.27,92,129,621.2583257918552,7.13845063209136e-09,-1.0271648919313314e-05
2025-07-03 08:41:00+00:00,621.27,621.22,621.27,230,130,621.2519444444445,1.505858078470479e-08,-0.0001257303872475024
