ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-21 08:01:00+00:00,437.67,437.63,437.67,400,200,437.6566666666667,4.40931648703436e-08,0.0002818038492882202
2023-08-21 08:02:00+00:00,437.76,437.74,437.82,400,500,437.77555555555557,1.0731628162800487e-07,3.9158611957690326e-05
2023-08-21 08:03:00+00:00,437.69,437.78,437.82,300,400,437.79714285714283,5.898841953016652e-08,1.794699436796776e-05
2023-08-21 08:04:00+00:00,437.82,437.79,437.82,400,400,437.805,8.782985502655941e-08,-1.1420609632106782e-05
2023-08-21 08:05:00+00:00,437.83,437.78,437.83,400,327,437.8075103163686,9.130360339443272e-08,0.00010768126346016871
2023-08-21 08:06:00+00:00,437.8,437.83,437.87,300,400,437.84714285714284,4.29445543343579e-08,-8.990598661484661e-05
2023-08-21 08:07:00+00:00,437.79,437.75,437.83,1300,500,437.8077777777778,2.1398516639557418e-08,-0.00015219061920823673
2023-08-21 08:08:00+00:00,437.79,437.74,437.81,30,1900,437.74108808290157,1.9040253392420936e-08,-4.978445000269893e-05
2023-08-21 08:09:00+00:00,437.74,437.7,437.77,1800,1300,437.74064516129033,2.3984995337516283e-08,-2.4113255658098076e-05
2023-08-21 08:10:00+00:00,437.69,437.65,437.72,2100,400,437.7088,4.582357086658507e-08,-0.0002142977248800193
2023-08-21 08:11:00+00:00,437.6,437.57,437.61,1300,400,437.60058823529414,2.7016404213229723e-08,0.00012568124950007586
2023-08-21 08:12:00+00:00,437.67,437.64,437.7,400,400,437.67,4.1591718432503045e-08,-0.00018377952020642851
2023-08-21 08:13:00+00:00,437.64,437.56,437.6,1700,600,437.5895652173913,5.907360983920933e-08,-0.00011184045800316511
2023-08-21 08:14:00+00:00,437.46,437.5,437.55,1300,300,437.540625,1.8533672646502338e-08,5.189994262444486e-05
2023-08-21 08:15:00+00:00,437.59,437.52,437.58,1300,500,437.56333333333333,5.683917350575943e-08,0.00013458369201146958
2023-08-21 08:16:00+00:00,437.6,437.62,437.67,500,400,437.6477777777778,4.6191159926519956e-08,-0.0001878840197023779
2023-08-21 08:17:00+00:00,437.5,437.54,437.59,400,400,437.565,1.943798545592752e-08,4.5710106504559533e-05
2023-08-21 08:18:00+00:00,437.54,437.53,437.58,400,400,437.555,1.8585045316443172e-07,0.0003674221381506637
2023-08-21 08:19:00+00:00,437.71,437.73,437.74,280,500,437.73358974358973,3.439900904299795e-08,-0.00016975140032404745
2023-08-21 08:20:00+00:00,437.63,437.64,437.66,150,314,437.6464655172414,3.6943673791120165e-08,4.596162452852326e-07
