ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-09-13 08:01:00+00:00,445.97,445.94,446.01,400,1600,445.954,1.3375030398737241e-07,4.993403333886093e-05
2023-09-13 08:02:00+00:00,446.03,445.99,446.04,5,400,445.99061728395066,7.554005794177276e-08,0.0002686697003242422
2023-09-13 08:03:00+00:00,446.03,446.08,446.14,400,400,446.11,8.134806849359235e-08,0.0003093407455558861
2023-09-13 08:04:00+00:00,446.2,446.19,446.26,1600,900,446.2348,6.958215618872624e-08,-0.00011978663311551507
2023-09-13 08:05:00+00:00,446.22,446.17,446.22,400,400,446.195,3.5918832996262065e-08,-0.000133451776029192
2023-09-13 08:06:00+00:00,446.22,446.11,446.16,400,1300,446.12176470588236,8.613155843060424e-08,-0.0005227908460839759
2023-09-13 08:07:00+00:00,445.99,445.89,445.94,400,1300,445.90176470588233,7.195200812462157e-08,0.0002763731921961998
2023-09-13 08:08:00+00:00,445.99,445.99,446.06,1300,1300,446.025,3.063830104116323e-08,-3.113926100295483e-05
2023-09-13 08:09:00+00:00,446.0,445.99,446.06,400,2100,446.0012,3.577418018280678e-08,4.2350713733929624e-05
2023-09-13 08:10:00+00:00,446.05,446.0,446.06,900,900,446.03,8.202313312530733e-08,-0.0001754036592104269
2023-09-13 08:11:00+00:00,446.0,445.94,445.99,400,1300,445.95176470588234,4.3242618639301845e-08,-0.00020897613752546285
2023-09-13 08:12:00+00:00,445.96,445.82,445.87,400,400,445.845,7.13513606946643e-08,0.00010413295695932412
2023-09-13 08:13:00+00:00,445.96,445.88,445.93,400,400,445.905,4.668220207991591e-08,4.287381181833361e-05
2023-09-13 08:14:00+00:00,445.91,445.91,445.97,400,1300,445.92411764705884,3.2660980346476045e-08,0.0003107008886149565
2023-09-13 08:15:00+00:00,446.06,446.03,446.1,1400,1600,446.06266666666664,1.0399176067168384e-07,-0.00013653229766885655
2023-09-13 08:16:00+00:00,446.04,445.98,446.04,1400,388,446.0269798657718,4.531400872567532e-08,7.742478426453481e-05
2023-09-13 08:17:00+00:00,446.04,446.0,446.07,1400,1300,446.0362962962963,7.062744868349657e-08,-0.0003464551914208469
2023-09-13 08:18:00+00:00,445.84,445.86,445.91,500,400,445.8877777777778,5.4926335114807933e-08,1.3485799087220585e-05
2023-09-13 08:19:00+00:00,445.88,445.84,445.89,400,500,445.8622222222222,9.163625140908887e-08,-0.00015325231311313914
2023-09-13 08:20:00+00:00,445.87,445.78,445.84,1404,1300,445.8111538461538,6.384495120566542e-08,-6.230723698541496e-06
2023-09-13 08:21:00+00:00,445.79,445.81,445.87,400,1700,445.82142857142856,4.490084878070157e-08,0.0003663688362183226
2023-09-13 08:22:00+00:00,445.91,445.95,446.01,400,400,445.98,2.847125315579913e-08,1.121126507919179e-05
2023-09-13 08:23:00+00:00,445.92,445.96,446.01,400,400,445.985,6.027174035100003e-08,-4.8581604015218716e-05
