ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-03-23 08:01:00+00:00,395.18,395.15,395.21,400,400,395.18,1.733865149504919e-07,0.0001490250108957536
2023-03-23 08:02:00+00:00,395.2,395.2,395.25,400,2,395.2497512437811,1.8185875827183914e-07,-2.5302363240831127e-05
2023-03-23 08:03:00+00:00,395.31,395.18,395.24,400,400,395.21,4.7282655944451464e-08,0.00015571079056320158
2023-03-23 08:04:00+00:00,395.25,395.23,395.29,900,400,395.27153846153846,6.966052354269231e-08,9.224427997889251e-05
2023-03-23 08:05:00+00:00,395.3,395.28,395.34,400,400,395.31,1.1052761347303924e-07,7.70577333661926e-05
2023-03-23 08:06:00+00:00,395.35,395.29,395.33,400,400,395.31,3.347373469291578e-08,-4.669805813917183e-05
2023-03-23 08:07:00+00:00,395.36,395.3,395.33,400,400,395.315,1.209048471163407e-07,-5.558935213589855e-06
2023-03-23 08:08:00+00:00,395.31,395.29,395.34,501,400,395.3178024417314,5.7134630166961804e-08,5.5589661154265e-06
2023-03-23 08:09:00+00:00,395.33,395.3,395.34,400,400,395.32,4.111403308537249e-08,0.00010613690670346898
2023-03-23 08:10:00+00:00,395.38,395.32,395.38,400,387,395.35049555273184,7.91588881873329e-08,-3.27134451127975e-05
2023-03-23 08:11:00+00:00,395.32,395.31,395.35,400,10,395.3490243902439,4.349746377189815e-08,-0.0001872380749089464
2023-03-23 08:12:00+00:00,395.26,395.24,395.29,400,400,395.265,5.985815328266076e-08,-0.00024596096950768587
2023-03-23 08:13:00+00:00,395.2,395.16,395.19,400,400,395.175,6.808341207679775e-08,-0.00017713546645681255
2023-03-23 08:14:00+00:00,395.04,395.09,395.14,400,400,395.115,5.625052853149596e-08,0.00017435467678317274
2023-03-23 08:15:00+00:00,395.16,395.13,395.18,400,400,395.155,1.0209676907288896e-07,5.904532150169395e-05
2023-03-23 08:16:00+00:00,395.21,395.18,395.24,400,400,395.21,4.935418576228526e-08,0.00041508464265471723
2023-03-23 08:17:00+00:00,395.37,395.32,395.37,1700,230,395.36404145077717,1.890554928141186e-08,-0.0001998732029863115
2023-03-23 08:18:00+00:00,395.3,395.27,395.3,400,399,395.2850187734668,5.2143460768444205e-08,6.979784661576005e-06
2023-03-23 08:19:00+00:00,395.3,395.27,395.32,400,900,395.2853846153846,5.3326780475866817e-08,0.0001447609196114641
