ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-14 08:01:00+00:00,413.28,413.24,413.31,1800,1300,413.2806451612903,4.331968692489219e-08,-2.8677406953114826e-05
2023-04-14 08:02:00+00:00,413.27,413.26,413.3,400,1300,413.26941176470586,1.3295854749820331e-08,0.0
2023-04-14 08:03:00+00:00,413.27,413.26,413.29,400,1300,413.2670588235294,2.6696219832338517e-08,-0.00015997074820595092
2023-04-14 08:04:00+00:00,413.27,413.2,413.26,100,1700,413.2033333333333,2.355603857436442e-08,0.00010115438587310344
2023-04-14 08:05:00+00:00,413.26,413.23,413.26,400,365,413.2456862745098,2.4412042651603058e-08,-8.635607265872203e-05
2023-04-14 08:06:00+00:00,413.24,413.2,413.25,100,400,413.21,3.717715553920053e-08,-0.00024084430806359247
2023-04-14 08:07:00+00:00,413.13,413.08,413.14,1700,1300,413.114,5.4016879891325165e-08,0.00012414108285896397
2023-04-14 08:08:00+00:00,413.13,413.15,413.2,400,1300,413.1617647058824,5.631538066557903e-08,9.396689802443348e-05
2023-04-14 08:09:00+00:00,413.13,413.17,413.21,1300,400,413.2005882352941,5.8199170944748506e-08,-2.5745632771800864e-05
2023-04-14 08:10:00+00:00,413.13,413.17,413.19,400,1,413.1899501246883,3.19059169179571e-08,-9.66870677185927e-05
2023-04-14 08:11:00+00:00,413.17,413.14,413.16,400,400,413.15,1.8769307821431032e-08,-0.0001209247969026217
2023-04-14 08:12:00+00:00,413.17,413.1,413.12,1,500,413.10003992015965,3.0088304379343476e-08,-4.423919755813799e-05
2023-04-14 08:13:00+00:00,413.06,413.07,413.12,400,1300,413.08176470588234,9.967165549568599e-09,-4.0584473377291985e-05
2023-04-14 08:14:00+00:00,413.08,413.05,413.08,400,400,413.065,1.0185734689521523e-08,-9.754909674530854e-05
2023-04-14 08:15:00+00:00,413.08,413.02,413.05,400,1300,413.0270588235294,1.4431963292601514e-08,-1.1363404274655764e-05
2023-04-14 08:16:00+00:00,413.03,413.0,413.03,769,399,413.0197517123288,5.2289031649836046e-08,-0.00030267907572600894
2023-04-14 08:17:00+00:00,412.94,412.88,412.91,400,400,412.895,4.259896361058085e-08,1.1803043683089598e-05
2023-04-14 08:18:00+00:00,412.89,412.89,412.91,390,400,412.89987341772155,3.1531076683013326e-08,0.00015940494565525043
2023-04-14 08:19:00+00:00,412.99,412.93,412.97,400,1300,412.9394117647059,2.077599734908432e-08,-0.00018323977280898518
2023-04-14 08:20:00+00:00,412.9,412.89,412.91,1,400,412.8900498753117,2.7487519229085454e-08,6.0500469162727555e-05
2023-04-14 08:21:00+00:00,412.94,412.9,412.93,400,400,412.915,1.4146962546581777e-08,-6.592693949658557e-05
2023-04-14 08:22:00+00:00,412.94,412.87,412.91,400,400,412.89,3.778473320622463e-08,-0.0002556519258662959
2023-04-14 08:23:00+00:00,412.8,412.78,412.8,50,400,412.78222222222223,2.639589559273342e-08,2.69176105782698e-06
2023-04-14 08:24:00+00:00,412.82,412.79,412.81,400,400,412.8,1.4523586591342872e-08,6.93026168065991e-05
2023-04-14 08:25:00+00:00,412.85,412.8,412.85,400,1275,412.81194029850747,1.3493234589284437e-08,-3.952235125681547e-05
2023-04-14 08:26:00+00:00,412.79,412.79,412.82,148,1300,412.7930662983425,6.144541659145463e-09,-0.0001588981307976134
2023-04-14 08:27:00+00:00,412.75,412.73,412.75,2,1227,412.73003254678605,3.606579984609468e-08,0.00021689648186606902
2023-04-14 08:28:00+00:00,412.81,412.81,412.85,400,1275,412.81955223880595,1.6646112673717392e-08,0.00011222848792891149
2023-04-14 08:29:00+00:00,412.85,412.82,412.88,1300,400,412.8658823529412,1.2378823380413701e-08,-6.048758955279343e-05
2023-04-14 08:30:00+00:00,412.86,412.8,412.85,1800,400,412.84090909090907,2.1606446681075055e-09,-3.853564547207089e-05
2023-04-14 08:31:00+00:00,412.84,412.81,412.84,400,400,412.825,3.458493300213979e-08,3.491010647582726e-05
2023-04-14 08:32:00+00:00,412.84,412.83,412.87,400,1300,412.83941176470586,1.973672467441691e-08,4.988845808395759e-05
2023-04-14 08:33:00+00:00,412.84,412.82,412.86,1300,400,412.85058823529414,2.4947873509846027e-08,-0.00011253039391889708
2023-04-14 08:34:00+00:00,412.82,412.8,412.82,420,200,412.8135483870968,1.1046709848442443e-08,8.687548591668204e-05
2023-04-14 08:35:00+00:00,412.84,412.84,412.88,400,1300,412.8494117647059,9.766287837656604e-09,5.6242817792151456e-05
2023-04-14 08:36:00+00:00,412.85,412.86,412.9,600,1300,412.8726315789474,1.0576733301247285e-08,0.00011472889561958688
2023-04-14 08:37:00+00:00,412.88,412.9,412.94,400,400,412.92,1.688535982908451e-08,-6.0544415383168015e-05
2023-04-14 08:38:00+00:00,412.88,412.88,412.91,400,400,412.895,4.668767190834545e-09,3.576561077389684e-05
2023-04-14 08:39:00+00:00,412.9,412.89,412.91,85,1,412.9097674418604,7.371341344123628e-09,-0.000112880708568186
2023-04-14 08:40:00+00:00,412.87,412.86,412.88,200,400,412.8666666666667,1.0018550270612515e-08,-7.648768548196294e-06
2023-04-14 08:41:00+00:00,412.85,412.85,412.87,400,400,412.86,2.1700821312558075e-08,-0.00012379768229220378
2023-04-14 08:42:00+00:00,412.81,412.8,412.84,400,900,412.8123076923077,1.4870290219551052e-08,8.747658319174789e-05
2023-04-14 08:43:00+00:00,412.86,412.83,412.86,400,400,412.845,2.24060154425558e-08,-4.856424311916463e-05
2023-04-14 08:44:00+00:00,412.84,412.82,412.84,100,304,412.8249504950495,2.514634413431195e-09,-2.302416674093699e-06
2023-04-14 08:45:00+00:00,412.84,412.82,412.84,100,400,412.824,2.9734965353883046e-08,-0.000276146735655014
2023-04-14 08:46:00+00:00,412.7,412.7,412.72,400,400,412.71,3.11331652662217e-08,0.00015749557800881497
2023-04-14 08:47:00+00:00,412.7,412.74,412.79,500,400,412.7677777777778,1.4987641044007944e-08,-0.00014535764036094356
2023-04-14 08:48:00+00:00,412.7,412.69,412.74,400,400,412.715,7.6814516554971e-09,6.865108690834454e-05
2023-04-14 08:49:00+00:00,412.75,412.73,412.75,200,50,412.746,2.2832844263629188e-08,0.00011306461642823784
2023-04-14 08:50:00+00:00,412.76,412.77,412.81,400,400,412.79,4.034306210497641e-09,0.0001366696593256833
2023-04-14 08:51:00+00:00,412.86,412.83,412.86,400,331,412.84641586867303,2.1846549200949632e-08,-5.187369406611797e-05
2023-04-14 08:52:00+00:00,412.81,412.81,412.84,400,400,412.825,5.93482105051179e-09,-9.909547849185074e-06
2023-04-14 08:53:00+00:00,412.81,412.82,412.83,40,400,412.82090909090914,6.14237241160514e-09,-7.0468594131067874e-06
2023-04-14 08:54:00+00:00,412.81,412.81,412.85,425,1700,412.818,1.7332773326926085e-08,6.540412482025637e-05
2023-04-14 08:55:00+00:00,412.86,412.84,412.87,400,400,412.855,9.458792352518043e-09,-2.3290543946119513e-05
2023-04-14 08:56:00+00:00,412.87,412.82,412.87,500,400,412.84777777777776,7.544699220293406e-09,-1.4240329636594495e-05
2023-04-14 08:57:00+00:00,412.87,412.82,412.83,500,26,412.82950570342206,3.55966548598652e-09,-1.0914199105926947e-05
2023-04-14 08:58:00+00:00,412.87,412.81,412.84,400,400,412.825,7.4101862488280055e-09,1.6779391125432142e-06
2023-04-14 08:59:00+00:00,412.83,412.8,412.83,1700,285,412.8256926952141,5.302622554130059e-09,-0.00011060801646922691
2023-04-14 09:00:00+00:00,412.79,412.78,412.8,1,400,412.7800498753117,2.3997412299099988e-08,-1.5750404444903054e-05
2023-04-14 09:01:00+00:00,412.79,412.72,412.76,1300,400,412.7505882352941,4.686823259523158e-08,-0.0001781349978267066
2023-04-14 09:02:00+00:00,412.71,412.68,412.72,400,400,412.7,1.8275081541761346e-08,5.384594674806564e-06
2023-04-14 09:03:00+00:00,412.71,412.68,412.73,400,500,412.70222222222225,2.3912816613803234e-08,-5.384565680999209e-06
2023-04-14 09:04:00+00:00,412.74,412.69,412.71,400,400,412.7,9.955304841314697e-09,-9.935291943929947e-06
2023-04-14 09:05:00+00:00,412.72,412.69,412.72,400,1634,412.6958997050147,1.2534268735838908e-08,7.778195763097351e-05
2023-04-14 09:06:00+00:00,412.72,412.71,412.74,600,400,412.728,2.2249561963450998e-08,0.00011387645131888391
2023-04-14 09:07:00+00:00,412.72,412.76,412.79,400,400,412.775,1.566963733811752e-08,-0.00012839924898555566
2023-04-14 09:08:00+00:00,412.75,412.72,412.73,200,800,412.722,2.964606484350695e-08,-7.895928807788444e-05
2023-04-14 09:09:00+00:00,412.65,412.68,412.72,400,1300,412.6894117647059,3.7194963118032154e-09,-9.549982040335525e-05
2023-04-14 09:10:00+00:00,412.65,412.64,412.66,400,400,412.65,3.0503273894197447e-09,8.212501851190268e-05
2023-04-14 09:11:00+00:00,412.65,412.67,412.72,500,1300,412.6838888888889,1.0997163537489964e-08,7.538726843647758e-05
2023-04-14 09:12:00+00:00,412.68,412.69,412.74,400,400,412.715,1.515410737909741e-08,-4.44212915288178e-05
2023-04-14 09:13:00+00:00,412.71,412.69,412.71,50,100,412.69666666666666,7.6398580086952e-09,1.77693059471018e-05
2023-04-14 09:14:00+00:00,412.71,412.7,412.73,200,1300,412.704,8.890700181551156e-09,6.275804817112984e-05
2023-04-14 09:15:00+00:00,412.68,412.71,412.73,400,2,412.72990049751246,2.76133106046761e-08,-5.143120796802236e-06
2023-04-14 09:16:00+00:00,412.73,412.71,412.74,400,400,412.725,1.103485523175848e-08,4.17278001374477e-05
2023-04-14 09:17:00+00:00,412.73,412.73,412.77,1300,400,412.7605882352941,3.238991166949551e-08,0.0001388452732502543
2023-04-14 09:18:00+00:00,412.73,412.79,412.83,400,900,412.8023076923077,5.512579270956461e-09,8.154114193970052e-05
2023-04-14 09:19:00+00:00,412.82,412.82,412.84,400,101,412.83596806387226,1.407525088377732e-08,-3.867895509968022e-05
2023-04-14 09:20:00+00:00,412.82,412.81,412.83,400,400,412.82,1.7010826783152e-08,8.881998611176556e-05
