ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-06-24 08:01:00+00:00,545.39,545.38,545.49,400,400,545.435,9.677452922156016e-08,-0.0003300118254236928
2024-06-24 08:02:00+00:00,545.4,545.13,545.38,400,400,545.255,9.841253944248004e-08,0.00012974957833455925
2024-06-24 08:03:00+00:00,545.34,545.27,545.34,704,180,545.3257466063349,1.3607501589480982e-08,4.447505700233556e-05
2024-06-24 08:04:00+00:00,545.4,545.31,545.39,400,400,545.35,1.8688014984105605e-08,-0.00016137297257523553
2024-06-24 08:05:00+00:00,545.22,545.21,545.3,400,400,545.255,2.1439422783520977e-08,2.3850462176344678e-05
2024-06-24 08:06:00+00:00,545.32,545.23,545.32,400,400,545.275,9.166955585311179e-08,0.0003117692907250724
2024-06-24 08:07:00+00:00,545.45,545.4,545.48,400,900,545.4246153846154,1.6654022319672963e-08,-1.6599888097434956e-07
2024-06-24 08:08:00+00:00,545.43,545.43,545.46,247,250,545.4449094567404,1.053015192386259e-08,4.6000141947555306e-05
2024-06-24 08:09:00+00:00,545.45,545.45,545.49,400,400,545.47,1.144843598494467e-08,5.5724493746467374e-05
2024-06-24 08:10:00+00:00,545.46,545.5,545.54,9,900,545.500396039604,1.0063806895125055e-08,7.056429209661985e-05
2024-06-24 08:11:00+00:00,545.55,545.53,545.55,400,500,545.5388888888889,3.785921082306552e-08,-0.0001111341841222302
2024-06-24 08:12:00+00:00,545.46,545.45,545.52,400,1200,545.4675,2.6011549852341796e-08,0.0001659433191956161
2024-06-24 08:13:00+00:00,545.52,545.55,545.57,400,26,545.568779342723,5.672833266578325e-09,-8.490561974494604e-06
2024-06-24 08:14:00+00:00,545.58,545.52,545.58,1100,395,545.5641471571906,7.847300305985724e-09,-2.5931244317267677e-05
2024-06-24 08:15:00+00:00,545.55,545.53,545.57,400,400,545.55,5.631198971719281e-09,7.318336913675338e-05
2024-06-24 08:16:00+00:00,545.58,545.56,545.59,1200,1,545.589975020816,2.030711313796201e-08,-0.00013732875842009662
2024-06-24 08:17:00+00:00,545.58,545.48,545.55,400,400,545.515,1.4096583527495361e-08,7.332520645619844e-05
2024-06-24 08:18:00+00:00,545.55,545.53,545.58,400,400,545.555,7.528488780545379e-09,-8.271336213450109e-05
2024-06-24 08:19:00+00:00,545.54,545.46,545.51,900,1,545.5099445061044,7.855687219848482e-09,-1.9803760226921874e-05
2024-06-24 08:20:00+00:00,545.47,545.47,545.53,376,400,545.4990721649485,3.5790245466649824e-09,7.502823953298154e-05
2024-06-24 08:21:00+00:00,545.47,545.48,545.5,1200,3,545.4999501246882,1.4434619927423108e-08,1.8330461561077982e-05
2024-06-24 08:22:00+00:00,545.5,545.52,545.58,400,400,545.55,7.434224548656363e-09,-5.499037668399431e-05
2024-06-24 08:23:00+00:00,545.53,545.5,545.53,800,400,545.52,6.696613524534985e-09,-4.2302615993472514e-06
2024-06-24 08:24:00+00:00,545.49,545.49,545.53,900,400,545.5176923076923,9.66777633108659e-09,0.0001783767853542617
2024-06-24 08:25:00+00:00,545.6,545.59,545.64,400,400,545.615,1.3031736702345847e-08,0.00010053012887945023
2024-06-24 08:26:00+00:00,545.65,545.64,545.67,400,2,545.6698507462686,1.4061206168733783e-08,-8.889525895505734e-06
2024-06-24 08:27:00+00:00,545.63,545.62,545.68,1200,400,545.665,4.556741087531071e-09,-3.6652524900815386e-05
2024-06-24 08:28:00+00:00,545.62,545.62,545.67,400,400,545.645,3.697853059925574e-09,6.411609601442159e-05
2024-06-24 08:29:00+00:00,545.67,545.66,545.68,1300,1,545.6799846272098,9.431838252310842e-09,6.416832901456893e-05
2024-06-24 08:30:00+00:00,545.69,545.68,545.74,1100,400,545.724,1.6451837405308076e-08,-0.0001923542609717499
