ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-06 08:01:00+00:00,412.34,412.26,412.31,100,1300,412.2635714285714,6.669825362136285e-07,-0.00047884522765939685
2022-05-06 08:02:00+00:00,412.18,412.04,412.14,1300,500,412.1122222222222,2.2728835863375952e-07,-0.00035982595239480997
2022-05-06 08:03:00+00:00,412.0,411.95,412.02,100,100,411.985,3.3127083380722254e-07,0.0008842836782039232
2022-05-06 08:04:00+00:00,411.96,412.3,412.38,500,100,412.3666666666667,5.494542595468496e-07,0.00012806983749436007
2022-05-06 08:05:00+00:00,412.33,412.33,412.4,500,100,412.3883333333333,2.5564050916411673e-07,-0.00035169141998148135
2022-05-06 08:06:00+00:00,412.34,412.25,412.33,500,1400,412.2710526315789,4.3914476882426167e-07,0.0009433835123515699
2022-05-06 08:07:00+00:00,412.3,412.56,412.63,100,100,412.595,4.027556600812976e-07,0.0008442056792017372
2022-05-06 08:08:00+00:00,412.78,412.91,412.98,100,100,412.945,4.5421465271167367e-07,-0.0006209450472280942
2022-05-06 08:09:00+00:00,412.99,412.7,412.73,100,100,412.715,4.189209628849282e-07,-0.00012151522747938515
2022-05-06 08:10:00+00:00,412.59,412.65,412.74,500,1800,412.6695652173913,3.016152465456018e-07,6.504678904817318e-05
2022-05-06 08:11:00+00:00,412.67,412.61,412.69,100,100,412.65,1.5562838507594028e-07,-3.860042018344334e-05
2022-05-06 08:12:00+00:00,412.71,412.66,412.72,200,500,412.6771428571429,2.1178456536647913e-07,1.373173679009021e-05
2022-05-06 08:13:00+00:00,412.72,412.6,412.69,1300,500,412.665,3.60940237701991e-07,-0.0006125347495675726
2022-05-06 08:14:00+00:00,412.45,412.4,412.48,500,1300,412.4222222222222,4.657856970196929e-07,0.00018718502840386897
2022-05-06 08:15:00+00:00,412.45,412.41,412.49,100,100,412.45,2.4167052103675456e-07,-0.0002165376466966018
2022-05-06 08:16:00+00:00,412.4,412.4,412.47,995,600,412.4436677115988,2.7232842627981586e-07,0.00011438345879755119
2022-05-06 08:17:00+00:00,412.46,412.42,412.49,500,600,412.45181818181817,1.7957090234281512e-07,-0.00045404152055417146
2022-05-06 08:18:00+00:00,412.35,412.23,412.31,500,600,412.2663636363636,3.870357509093444e-07,0.0008247022582288377
2022-05-06 08:19:00+00:00,412.41,412.55,412.62,1000,500,412.5966666666667,5.801681704665026e-07,0.0012986435940314234
2022-05-06 08:20:00+00:00,413.2,413.1,413.12,600,18,413.11941747572814,2.931157178233229e-07,-7.399366754334835e-05
2022-05-06 08:21:00+00:00,413.1,413.03,413.12,1800,100,413.11526315789473,1.9862255708798446e-07,-0.0004847633959681463
2022-05-06 08:22:00+00:00,412.92,412.91,412.98,500,500,412.945,2.3827001371918028e-07,1.3307943535378897e-05
2022-05-06 08:23:00+00:00,412.96,412.92,412.97,1,100,412.92049504950495,4.917139683435391e-07,9.852119614084387e-05
2022-05-06 08:24:00+00:00,413.0,412.96,413.02,502,100,413.01003322259135,3.488336050301858e-07,-1.4956540566490872e-05
