ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-07-05 08:01:00+00:00,381.6,381.63,381.67,500,4,381.6696825396825,5.582713677527858e-07,0.000407566174918772
2022-07-05 08:02:00+00:00,381.86,381.8,381.9,500,500,381.85,1.670430713695506e-07,-3.9197761212306226e-05
2022-07-05 08:03:00+00:00,381.83,381.81,381.87,1,1800,381.8100333148251,2.50639784075022e-07,-0.00013686266071544217
2022-07-05 08:04:00+00:00,381.79,381.7,381.79,1300,1300,381.745,6.956772023601651e-08,5.238924041428561e-05
2022-07-05 08:05:00+00:00,381.77,381.73,381.81,500,1300,381.7522222222222,1.168694069667398e-07,0.0003215948777648414
2022-07-05 08:06:00+00:00,381.86,381.85,381.92,1300,500,381.90055555555557,1.3407563687518474e-07,-0.0003930697780392123
2022-07-05 08:07:00+00:00,381.85,381.75,381.82,10,1300,381.75053435114506,1.615967295146397e-07,-0.00042027977260328253
2022-07-05 08:08:00+00:00,381.7,381.54,381.64,500,500,381.59,2.599632038834454e-07,-0.0005182991634417045
2022-07-05 08:09:00+00:00,381.4,381.36,381.44,502,900,381.38864479315265,4.73251690385579e-07,-0.0009555633891037418
2022-07-05 08:10:00+00:00,381.0,381.03,381.1,500,1500,381.0475,3.855770596579325e-07,-0.00042283298097245403
2022-07-05 08:11:00+00:00,380.89,380.83,380.93,500,1900,380.85083333333336,3.5552302434500193e-07,0.00016742897586730088
2022-07-05 08:12:00+00:00,380.86,380.86,380.95,1800,500,380.9304347826087,1.0651765226204862e-07,7.01127347553232e-05
2022-07-05 08:13:00+00:00,380.95,380.94,380.98,200,500,380.95142857142855,2.225447860096347e-07,-0.00023431525287753718
2022-07-05 08:14:00+00:00,380.9,380.8,380.89,2800,100,380.88689655172413,3.0098337519758113e-07,0.00015872839066122246
2022-07-05 08:15:00+00:00,380.95,380.87,380.95,500,500,380.91,1.2311339366333116e-07,-0.00030862525119979
2022-07-05 08:16:00+00:00,380.7,380.78,380.83,800,500,380.8107692307692,8.479530293811405e-08,-0.00028371560568041243
2022-07-05 08:17:00+00:00,380.68,380.68,380.73,500,600,380.70272727272726,1.4048046824170204e-07,-1.9915918558766066e-05
2022-07-05 08:18:00+00:00,380.7,380.66,380.73,105,600,380.67042553191493,1.625365491990816e-07,0.0003489794221163134
2022-07-05 08:19:00+00:00,380.65,380.77,380.84,500,200,380.82,2.0877426309203028e-07,-0.000401756173390555
2022-07-05 08:20:00+00:00,380.66,380.64,380.71,1300,600,380.6878947368421,2.764574192119035e-07,0.00010069832096482045
2022-07-05 08:21:00+00:00,380.72,380.71,380.76,100,600,380.71714285714285,9.826343895867365e-08,-0.00019480974311381072
2022-07-05 08:22:00+00:00,380.65,380.63,380.68,500,700,380.6508333333333,1.3717443580865674e-07,-0.0003650902846086268
2022-07-05 08:23:00+00:00,380.53,380.5,380.54,3,600,380.5001990049751,2.315619625570478e-07,-0.0002614119464802167
2022-07-05 08:24:00+00:00,380.41,380.4,380.43,15,600,380.4007317073171,2.8119955903948613e-07,-0.00011145713046734063
2022-07-05 08:25:00+00:00,380.3,380.3,380.36,500,500,380.33,3.128138115321759e-07,-0.0005407680413460625
2022-07-05 08:26:00+00:00,380.13,380.11,380.16,5,500,380.11049504950495,1.8588722276648087e-07,0.000401539792403538
2022-07-05 08:27:00+00:00,380.31,380.25,380.33,1300,600,380.3047368421053,2.363224228249622e-07,-0.0010941931585408682
2022-07-05 08:28:00+00:00,379.93,379.89,379.96,500,1400,379.9084210526316,3.053757669036295e-07,0.0002361799969436973
2022-07-05 08:29:00+00:00,379.98,379.96,380.03,100,1400,379.9646666666667,1.2690480575177448e-07,-0.00011342581513062999
2022-07-05 08:30:00+00:00,379.9,379.9,379.98,1300,1400,379.9385185185185,1.603496486923021e-07,-0.0004889497613839167
2022-07-05 08:31:00+00:00,379.77,379.71,379.76,5,100,379.71238095238095,2.511272200771785e-07,0.0007147033497911792
2022-07-05 08:32:00+00:00,380.0,380.02,380.03,100,600,380.02142857142854,2.7650609646757024e-07,8.834088303300014e-05
2022-07-05 08:33:00+00:00,380.09,380.0,380.09,1300,180,380.07905405405404,2.7000899225237703e-07,-0.0005172381559732653
2022-07-05 08:34:00+00:00,379.83,379.83,379.91,800,1400,379.8590909090909,1.6717400569922012e-07,0.0003104909018609714
2022-07-05 08:35:00+00:00,379.96,379.94,380.02,500,600,379.97636363636366,1.9940951368232863e-07,-0.0004186863297718224
2022-07-05 08:36:00+00:00,379.9,379.79,379.85,500,500,379.82,1.0841415781670617e-07,5.0263404172801174e-05
2022-07-05 08:37:00+00:00,379.82,379.8,379.88,500,600,379.8363636363636,1.4082654151998987e-07,-6.112518750356344e-05
2022-07-05 08:38:00+00:00,379.77,379.77,379.85,1300,1400,379.8085185185185,2.441158511758189e-07,-0.0003256907356999905
2022-07-05 08:39:00+00:00,379.81,379.67,379.74,500,1300,379.68944444444446,2.763627117423837e-07,-0.0001607192212104147
2022-07-05 08:40:00+00:00,379.6,379.61,379.68,1000,1400,379.63916666666665,3.202491297037892e-07,-0.0009947536010579405
2022-07-05 08:41:00+00:00,379.28,379.33,379.38,500,500,379.355,2.9090538748562596e-07,0.0006410127156448731
2022-07-05 08:42:00+00:00,379.53,379.51,379.59,500,600,379.54636363636365,2.426973602865913e-07,0.0005650800993721727
2022-07-05 08:43:00+00:00,379.63,379.65,379.72,500,100,379.7083333333333,1.1740444415885955e-07,1.7557335674212027e-05
2022-07-05 08:44:00+00:00,379.65,379.65,379.74,1300,200,379.728,1.6781106085552442e-07,-0.0005047645383160493
2022-07-05 08:45:00+00:00,379.43,379.5,379.56,500,600,379.5272727272727,2.596682412507873e-07,-0.0001273527319355372
2022-07-05 08:46:00+00:00,379.51,379.45,379.52,500,500,379.485,6.776219523835558e-08,4.4243448107161853e-05
2022-07-05 08:47:00+00:00,379.51,379.48,379.53,500,601,379.50270663033604,1.986084594679839e-07,-0.0004021763319105309
2022-07-05 08:48:00+00:00,379.37,379.3,379.38,1300,600,379.35473684210524,1.077299453851841e-07,-0.0005118550461657989
2022-07-05 08:49:00+00:00,379.13,379.13,379.18,500,1900,379.1404166666667,1.9744881544951777e-07,-0.0004199198890022515
2022-07-05 08:50:00+00:00,378.9,378.95,379.01,1300,500,378.99333333333334,1.4069712135171462e-07,-0.0003143199832980059
2022-07-05 08:51:00+00:00,378.91,378.84,378.91,500,1295,378.85949860724236,5.626345958655785e-08,0.00033257082526838566
2022-07-05 08:52:00+00:00,378.91,378.99,379.01,100,500,378.99333333333334,1.0849866402858786e-07,0.0003271831117226398
2022-07-05 08:53:00+00:00,379.2,379.1,379.18,500,1900,379.1166666666667,1.607699647165536e-07,-0.00046599551589221466
2022-07-05 08:54:00+00:00,379.02,378.88,378.93,500,500,378.905,7.870081584578274e-08,0.00012235086389300598
2022-07-05 08:55:00+00:00,379.02,378.95,379.01,500,500,378.98,1.2775766509257888e-07,-0.0002534671831959656
2022-07-05 08:56:00+00:00,378.93,378.85,378.93,1310,1410,378.88852941176475,2.894865968015998e-07,0.00017005927912872032
2022-07-05 08:57:00+00:00,378.97,378.9,378.98,1300,600,378.95473684210526,1.6671096096096918e-07,0.0001282382472191923
2022-07-05 08:58:00+00:00,379.11,378.98,379.05,500,1000,379.00333333333333,1.9720927198701642e-07,0.00020228494032581423
2022-07-05 08:59:00+00:00,379.13,379.05,379.11,500,500,379.08,9.669474618612461e-08,-0.00025130093356218186
2022-07-05 09:00:00+00:00,378.99,378.96,379.01,500,500,378.985,2.1337918826743767e-07,0.00019139526771416726
2022-07-05 09:01:00+00:00,379.06,379.0,379.08,8800,600,379.0748936170213,1.8474875691534e-07,-0.0004144328895238081
2022-07-05 09:02:00+00:00,379.0,378.9,378.92,3,500,378.90011928429425,1.9138143326926356e-07,0.00034262605503765364
2022-07-05 09:03:00+00:00,379.01,379.01,379.09,500,1500,379.03,1.026000567465081e-07,0.0001681924913596866
2022-07-05 09:04:00+00:00,379.11,379.04,379.12,1300,600,379.09473684210525,1.3560385289384432e-07,0.00023630918033679116
2022-07-05 09:05:00+00:00,379.11,379.13,379.21,1000,500,379.18333333333334,2.3859125296257667e-07,-0.00021144241201653813
2022-07-05 09:06:00+00:00,379.11,379.09,379.14,500,600,379.1127272727273,9.488036431784457e-08,-3.3663278364071125e-05
2022-07-05 09:07:00+00:00,379.17,379.09,379.13,1,100,379.09039603960395,7.532562604107982e-08,-8.737576229111976e-05
2022-07-05 09:08:00+00:00,379.01,379.04,379.09,500,600,379.0627272727273,1.4866895007109976e-07,-0.000375333063125427
2022-07-05 09:09:00+00:00,378.91,378.89,378.94,500,500,378.915,1.1145482125290601e-07,-0.00047504057638259045
2022-07-05 09:10:00+00:00,378.67,378.74,378.79,500,1400,378.75315789473683,1.725105804149471e-07,4.840675758321922e-05
2022-07-05 09:11:00+00:00,378.67,378.74,378.79,500,1400,378.75315789473683,1.6047360354553565e-07,-0.000497245348775821
