ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-07-21 08:01:00+00:00,452.94,452.89,452.92,32,100,452.89727272727276,3.531904077926057e-08,-2.2484886118334657e-05
2023-07-21 08:02:00+00:00,452.89,452.88,452.91,1300,20,452.9095454545454,3.421030294448107e-08,-2.3170541261330335e-05
2023-07-21 08:03:00+00:00,452.86,452.85,452.9,100,1488,452.8531486146096,3.5000504378847216e-08,0.00010135001363797969
2023-07-21 08:04:00+00:00,452.9,452.91,452.97,500,1901,452.92249479383594,1.7962454883329306e-08,0.00014555748401412494
2023-07-21 08:05:00+00:00,452.97,452.96,453.04,1500,1900,452.99529411764706,4.8322561796276666e-08,0.00022312467306129236
2023-07-21 08:06:00+00:00,453.11,453.06,453.11,1900,1321,453.0894939459795,2.262722303074808e-08,-5.513035684967527e-06
2023-07-21 08:07:00+00:00,453.08,453.08,453.14,177,1341,453.0869960474309,2.2522046527630914e-08,-8.60674611522505e-05
2023-07-21 08:08:00+00:00,453.09,453.05,453.1,500,5,453.09950495049503,3.7160922575991536e-08,0.00011470479377151399
2023-07-21 08:09:00+00:00,453.05,453.08,453.1,100,5,453.0990476190476,1.1238515756199677e-08,-0.0002574121664691287
2023-07-21 08:10:00+00:00,453.01,452.98,453.03,600,1400,452.995,3.372925597779446e-08,-0.00011332278597442347
2023-07-21 08:11:00+00:00,452.94,452.92,452.97,600,1400,452.935,4.293525923519061e-08,0.00011039184689987103
2023-07-21 08:12:00+00:00,452.93,452.98,453.03,100,1400,452.98333333333335,2.5598943585436577e-08,-4.620695977464173e-05
2023-07-21 08:13:00+00:00,452.97,452.95,452.97,100,543,452.95311041990664,9.644096614933583e-09,-0.00013180518900113292
2023-07-21 08:14:00+00:00,452.9,452.9,452.92,66,900,452.9013664596273,1.2204569572159049e-08,1.538276150614415e-05
2023-07-21 08:15:00+00:00,452.92,452.9,452.92,600,700,452.90923076923076,2.983063998208812e-09,-1.1039761541264959e-05
2023-07-21 08:16:00+00:00,452.92,452.9,452.95,100,1400,452.9033333333333,1.1426126575161712e-08,0.00011066577437457426
2023-07-21 08:17:00+00:00,452.92,452.95,452.97,100,479,452.9534542314335,3.180183576955877e-08,0.0001292533880017377
2023-07-21 08:18:00+00:00,452.97,453.01,453.04,100,1400,453.012,4.240352742184895e-08,-1.5452129303428208e-05
2023-07-21 08:19:00+00:00,453.01,452.99,453.02,600,50,453.0176923076923,8.08296257153391e-09,2.4613550624552616e-05
2023-07-21 08:20:00+00:00,452.99,453.01,453.02,1500,939,453.0161500615007,1.6792859719031686e-08,0.00012475627007635381
2023-07-21 08:21:00+00:00,453.05,453.07,453.11,100,1400,453.0726666666667,1.4872283867782551e-08,0.00014259536131655537
2023-07-21 08:22:00+00:00,453.14,453.13,453.17,200,900,453.1372727272727,2.986098936710698e-08,0.00016236417558257443
2023-07-21 08:23:00+00:00,453.24,453.2,453.24,500,1344,453.2108459869848,3.940121643788212e-09,-1.7819308504751774e-05
2023-07-21 08:24:00+00:00,453.21,453.2,453.24,100,1344,453.20277008310245,2.2939689071113064e-08,-6.0180762989636705e-06
2023-07-21 08:25:00+00:00,453.2,453.2,453.21,6,1400,453.2000426742532,1.9990983211364503e-08,-0.000135638216887779
2023-07-21 08:26:00+00:00,453.16,453.14,453.19,600,1223,453.156456390565,1.2654416770060548e-08,0.00014144732348242428
2023-07-21 08:27:00+00:00,453.16,453.2,453.24,100,1400,453.2026666666667,1.8846997711125302e-08,5.085499433854501e-05
2023-07-21 08:28:00+00:00,453.2,453.19,453.24,1500,600,453.2257142857143,3.8875320180873184e-08,-8.701243832098804e-05
2023-07-21 08:29:00+00:00,453.22,453.16,453.21,1501,1355,453.1862780112045,2.302219811287504e-08,0.00014649308393344107
2023-07-21 08:30:00+00:00,453.17,453.25,453.29,100,1400,453.25266666666664,3.526905184552476e-08,2.7210724261150787e-05
2023-07-21 08:31:00+00:00,453.26,453.26,453.29,100,500,453.265,4.164518505364924e-08,-0.00010097675922293714
2023-07-21 08:32:00+00:00,453.22,453.2,453.22,100,4,453.2192307692308,2.5959497409960106e-08,7.76967807696316e-05
2023-07-21 08:33:00+00:00,453.24,453.25,453.29,100,800,453.25444444444446,9.054594910785375e-09,3.9835363506712795e-05
2023-07-21 08:34:00+00:00,453.29,453.27,453.31,100,1500,453.2725,1.3012041452242796e-08,-2.316487322739924e-05
2023-07-21 08:35:00+00:00,453.24,453.22,453.29,2100,1400,453.262,1.0732238678197306e-08,-3.561651735761728e-05
2023-07-21 08:36:00+00:00,453.24,453.24,453.29,199,1500,453.24585638610944,2.928389142686877e-09,1.907985050597638e-05
2023-07-21 08:37:00+00:00,453.26,453.25,453.29,106,1500,453.2526400996264,7.196135825774015e-09,-1.9042796790325056e-05
2023-07-21 08:38:00+00:00,453.23,453.23,453.29,500,1490,453.2450753768845,3.119806052876098e-08,9.757616486116838e-05
2023-07-21 08:39:00+00:00,453.29,453.29,453.3,1,100,453.29009900990104,5.543574912516773e-09,-0.0001077742567462403
2023-07-21 08:40:00+00:00,453.24,453.24,453.27,65,1500,453.2412460063898,2.0377504848165364e-08,0.00027049644871612877
2023-07-21 08:41:00+00:00,453.36,453.29,453.37,1200,100,453.36384615384617,1.510013968014608e-08,-5.933077953657051e-05
2023-07-21 08:42:00+00:00,453.38,453.3,453.37,1565,1400,453.3369477234402,7.241241919739223e-08,0.0001167121455047937
2023-07-21 08:43:00+00:00,453.35,453.35,453.39,1400,5,453.38985765124556,2.9805948833236275e-08,-0.0001300652809866909
2023-07-21 08:44:00+00:00,453.33,453.33,453.38,565,1400,453.34437659033074,1.366244523809243e-08,0.00015212509002182628
2023-07-21 08:45:00+00:00,453.39,453.34,453.4,2000,5,453.39985037406484,3.2656570694688455e-09,2.7899492963445738e-05
2023-07-21 08:46:00+00:00,453.4,453.39,453.42,600,200,453.4125,3.403738727020113e-08,6.233715083014957e-06
2023-07-21 08:47:00+00:00,453.37,453.37,453.42,1930,199,453.41532644434005,7.013948840712521e-09,-0.0001413195377459875
2023-07-21 08:48:00+00:00,453.35,453.35,453.37,65,1500,453.35083067092654,2.3746222274011e-08,-0.00022231297471642097
2023-07-21 08:49:00+00:00,453.25,453.25,453.28,22,1400,453.2504641350211,8.374702006581906e-09,-5.3092356048667355e-05
2023-07-21 08:50:00+00:00,453.22,453.2,453.26,1100,1400,453.2264,9.73724605292681e-09,-4.353968200743186e-05
2023-07-21 08:51:00+00:00,453.22,453.2,453.24,100,500,453.20666666666665,4.367717739027269e-09,-9.561495123633357e-05
2023-07-21 08:52:00+00:00,453.2,453.16,453.18,1,5,453.16333333333336,1.6303276667937772e-08,-7.233240636561611e-06
2023-07-21 08:53:00+00:00,453.2,453.16,453.21,1,900,453.1600554938957,3.4446588885412233e-08,3.1975370454961904e-05
2023-07-21 08:54:00+00:00,453.15,453.14,453.2,1900,1400,453.17454545454547,1.5091680807816547e-08,0.0002658016577998801
2023-07-21 08:55:00+00:00,453.21,453.27,453.33,1000,1400,453.295,3.4979670300254856e-08,2.1057930366330524e-05
2023-07-21 08:56:00+00:00,453.21,453.27,453.33,1900,1400,453.30454545454546,1.1692071609491354e-08,2.9681029209749354e-05
