ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-20 08:01:00+00:00,393.49,393.45,393.5,1300,1,393.4999615680246,1.077741411823233e-07,-0.00027818478004371094
2022-05-20 08:02:00+00:00,393.41,393.39,393.45,5,600,393.3904958677686,2.505731491251143e-07,2.8396209403647177e-05
2022-05-20 08:03:00+00:00,393.41,393.39,393.48,100,500,393.405,1.2693173058840913e-07,-0.0002772178672717507
2022-05-20 08:04:00+00:00,393.28,393.23,393.31,1800,500,393.2926086956522,2.6973349688720703e-07,-0.0002608965777223249
2022-05-20 08:05:00+00:00,393.2,393.18,393.24,100,500,393.19,1.6488782358235618e-07,7.629899031003085e-05
2022-05-20 08:06:00+00:00,393.17,393.19,393.25,100,100,393.22,2.9069420922724844e-07,0.0002787669738764098
2022-05-20 08:07:00+00:00,393.27,393.27,393.33,1400,9,393.32961674946773,1.1685385356217299e-07,2.4699025575891653e-06
2022-05-20 08:08:00+00:00,393.4,393.33,393.36,2,100,393.3305882352941,1.2510087083845537e-07,-0.00014980164368050275
2022-05-20 08:09:00+00:00,393.31,393.26,393.33,100,500,393.27166666666665,8.849808674405875e-08,-4.237952560359748e-05
2022-05-20 08:10:00+00:00,393.3,393.24,393.33,100,500,393.255,1.9768851473802635e-07,-0.00013182821645796317
2022-05-20 08:11:00+00:00,393.2,393.2,393.26,100,1800,393.2031578947368,2.566914535581361e-07,-0.00047852589929398004
2022-05-20 08:12:00+00:00,393.0,392.98,393.05,100,100,393.015,1.4523266869742102e-07,-0.0005216085900028311
2022-05-20 08:13:00+00:00,392.83,392.75,392.8,3,100,392.7514563106796,3.2040288571354677e-07,0.00023022525548910266
2022-05-20 08:14:00+00:00,393.05,392.83,392.92,1800,500,392.90043478260867,1.8788876313639804e-07,7.377316154411062e-06
2022-05-20 08:15:00+00:00,393.05,392.89,392.97,100,500,392.9033333333333,1.5037600518614395e-07,0.00044998270404272844
2022-05-20 08:16:00+00:00,393.1,393.08,393.14,4,1800,393.08013303769405,1.632621090210606e-07,-0.00024102347295040794
2022-05-20 08:17:00+00:00,393.0,392.98,393.03,241,100,393.0153372434017,1.0900796553640043e-07,-0.00024273548316300353
2022-05-20 08:18:00+00:00,392.96,392.86,392.92,100,500,392.87,6.333576042360722e-08,0.0002789685672734965
2022-05-20 08:19:00+00:00,392.96,392.96,393.0,100,1,392.99960396039603,2.1511354850586388e-07,0.00033459057242679613
2022-05-20 08:20:00+00:00,393.08,393.08,393.14,574,100,393.13109792284865,1.0791255491517666e-07,0.00019222275779573472
2022-05-20 08:21:00+00:00,393.2,393.18,393.26,500,1000,393.20666666666665,3.0252660170088234e-07,0.00036452416880017324
2022-05-20 08:22:00+00:00,393.31,393.32,393.38,100,100,393.35,2.658332082650186e-07,0.0
2022-05-20 08:23:00+00:00,393.32,393.32,393.38,100,100,393.35,1.3355015866121424e-07,-4.483862009685424e-06
2022-05-20 08:24:00+00:00,393.34,393.29,393.35,500,100,393.34,1.333995876659868e-07,0.00012100489099875489
2022-05-20 08:25:00+00:00,393.39,393.39,393.45,100,100,393.42,1.6696770006567559e-07,-0.00013302970926221125
2022-05-20 08:26:00+00:00,393.35,393.34,393.41,100,1900,393.3435,1.5420484174985543e-07,1.652499659976492e-05
2022-05-20 08:27:00+00:00,393.31,393.31,393.39,500,500,393.35,2.0185913898558597e-07,0.00019019909702500115
2022-05-20 08:28:00+00:00,393.37,393.36,393.43,1300,104,393.4248148148148,1.5268378828981695e-07,0.0005120342844848746
2022-05-20 08:29:00+00:00,393.61,393.57,393.63,600,100,393.62142857142857,1.3620211233064008e-07,8.571123145584281e-05
2022-05-20 08:30:00+00:00,393.65,393.64,393.67,100,50,393.66,9.937875678380028e-08,0.0005470033362122706
2022-05-20 08:31:00+00:00,393.87,393.81,393.88,1400,100,393.87533333333334,1.5992232231567126e-07,-0.0003139741339476254
2022-05-20 08:32:00+00:00,393.81,393.74,393.81,100,500,393.75166666666667,1.421528429126815e-07,0.00057845417525626
