ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-09-30 08:01:00+00:00,366.08,366.08,366.16,1800,1300,366.1264516129032,2.8481249946999596e-07,2.8068957222959767e-06
2022-09-30 08:02:00+00:00,366.11,366.08,366.13,300,1600,366.0878947368421,2.5170056349840116e-07,-0.0005766805053434299
2022-09-30 08:03:00+00:00,365.9,365.92,365.94,14,300,365.9208917197452,2.1001368193216968e-07,0.0003289232886471982
2022-09-30 08:04:00+00:00,366.06,366.0,366.05,800,300,366.03636363636366,2.0685323249626416e-07,-8.97655557854371e-05
2022-09-30 08:05:00+00:00,366.02,365.94,366.0,500,300,365.9775,1.4187871187419727e-07,-0.0005482108231975591
2022-09-30 08:06:00+00:00,365.8,365.79,365.85,300,300,365.82,1.9131361269239738e-07,-0.0003461667285833414
2022-09-30 08:07:00+00:00,365.67,365.61,365.67,100,1300,365.6142857142857,2.4635543878111495e-07,-7.58253778839757e-05
2022-09-30 08:08:00+00:00,365.64,365.61,365.66,800,300,365.6463636363636,2.2646807236373343e-07,-0.00019517191911178067
2022-09-30 08:09:00+00:00,365.5,365.54,365.59,300,300,365.565,1.3915231629052995e-07,-0.0003713113126659895
2022-09-30 08:10:00+00:00,365.46,365.44,365.48,300,1300,365.4475,1.9160375140542498e-07,0.00045354252851526056
2022-09-30 08:11:00+00:00,365.59,365.56,365.61,300,300,365.585,3.005055438563464e-07,-0.0004158149572106584
2022-09-30 08:12:00+00:00,365.5,365.5,365.55,300,300,365.525,2.234863017202369e-07,0.00041598793121444544
2022-09-30 08:13:00+00:00,365.6,365.61,365.68,500,1300,365.62944444444446,1.8215315539396006e-07,0.00019892382212227666
2022-09-30 08:14:00+00:00,365.64,365.64,365.69,800,300,365.67636363636365,2.153620601174624e-07,0.0001541353009617552
2022-09-30 08:15:00+00:00,365.75,365.72,365.76,140,300,365.73272727272735,1.0803084949504713e-07,0.0001864252583851922
2022-09-30 08:16:00+00:00,365.81,365.8,365.81,50,395,365.8011235955056,9.68052907859547e-08,0.0006599179919988263
2022-09-30 08:17:00+00:00,366.0,366.01,366.06,350,800,366.02521739130435,2.2185913234016076e-07,0.0001975391663426862
2022-09-30 08:18:00+00:00,366.15,366.11,366.18,350,1300,366.1248484848485,7.538685851046366e-08,-8.4042618010427e-06
2022-09-30 08:19:00+00:00,366.16,366.08,366.1,500,10,366.0996078431372,1.1772120115058388e-07,-0.0001680866486674093
2022-09-30 08:20:00+00:00,366.05,366.03,366.07,300,300,366.05,1.6638799679731185e-07,-0.00010927468925014949
2022-09-30 08:21:00+00:00,366.0,365.98,366.03,800,300,366.0163636363636,1.7038185663267734e-07,9.621975165807761e-05
2022-09-30 08:22:00+00:00,366.06,366.02,366.07,300,300,366.045,1.5497519164553575e-07,-0.0005627354553122688
2022-09-30 08:23:00+00:00,365.84,365.81,365.86,300,800,365.82363636363635,1.7297781391706003e-07,-0.00018923823201033585
2022-09-30 08:24:00+00:00,365.79,365.76,365.81,400,1600,365.77,1.917122104456481e-07,0.000952979819480726
2022-09-30 08:25:00+00:00,366.05,366.12,366.16,800,500,366.1446153846154,1.934116928143682e-07,-0.00043521599769968944
2022-09-30 08:26:00+00:00,366.14,365.94,366.0,800,800,365.97,2.3701761446600843e-07,8.003008757606622e-05
