ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-10-02 08:01:00+00:00,669.3,669.32,669.36,200,100,669.3466666666667,4.1230813770799403e-08,-2.063134769658692e-05
2025-10-02 08:02:00+00:00,669.35,669.35,669.37,200,297,669.3580482897385,4.141598013883168e-08,0.00021983510232992387
2025-10-02 08:03:00+00:00,669.47,669.47,669.49,1,1,669.48,4.248239002012868e-08,0.000188471665279355
2025-10-02 08:04:00+00:00,669.6,669.58,669.63,100,91,669.6061780104712,4.258138071225244e-08,0.00013293277196013698
2025-10-02 08:05:00+00:00,669.7,669.66,669.7,100,41,669.6883687943263,1.5680521430403493e-08,8.184228426921791e-05
2025-10-02 08:06:00+00:00,669.78,669.73,669.78,110,110,669.755,2.850838974346096e-08,9.088400928281004e-06
2025-10-02 08:07:00+00:00,669.65,669.73,669.78,120,110,669.7560869565217,5.4278027758143255e-08,7.303112943768397e-05
2025-10-02 08:08:00+00:00,669.79,669.8,669.83,22,110,669.805,5.8410112860661424e-08,9.56859221579176e-05
2025-10-02 08:09:00+00:00,669.87,669.84,669.89,320,120,669.8763636363636,2.2179617707932834e-08,-5.254186635339497e-05
2025-10-02 08:10:00+00:00,669.8,669.81,669.86,120,120,669.8349999999999,2.5780057036759713e-08,-0.00014110921765053686
2025-10-02 08:11:00+00:00,669.76,669.74,669.79,120,120,669.7649999999999,1.841011604645432e-08,3.343047567172519e-05
2025-10-02 08:12:00+00:00,669.79,669.76,669.8,130,220,669.7748571428572,2.13496558157197e-08,3.6727881132625484e-05
2025-10-02 08:13:00+00:00,669.78,669.75,669.8,320,120,669.7863636363636,2.2206376702946606e-08,-9.410508552021302e-05
2025-10-02 08:14:00+00:00,669.72,669.71,669.76,120,330,669.7233333333334,2.2940922896546065e-08,-0.0002745447835960091
2025-10-02 08:15:00+00:00,669.65,669.51,669.56,130,230,669.5280555555555,3.925183365569387e-08,0.000275018462851051
2025-10-02 08:16:00+00:00,669.73,669.69,669.74,120,620,669.6981081081082,2.437358996427921e-08,-6.936763592824136e-05
2025-10-02 08:17:00+00:00,669.71,669.67,669.72,120,720,669.6771428571428,1.3673806683226437e-08,-3.413158579612663e-05
2025-10-02 08:18:00+00:00,669.69,669.64,669.69,120,220,669.6576470588235,1.3682313521300788e-08,0.00023252936483197928
2025-10-02 08:19:00+00:00,669.8,669.79,669.83,120,120,669.81,2.5670216899791235e-08,-3.686322692209032e-05
2025-10-02 08:20:00+00:00,669.83,669.76,669.81,123,120,669.7853086419752,3.478503617667309e-08,0.00018265318045918022
2025-10-02 08:21:00+00:00,669.92,669.89,669.94,120,220,669.9076470588235,1.3953582138014244e-08,2.134232335437858e-05
2025-10-02 08:22:00+00:00,669.93,669.89,669.94,230,130,669.9219444444445,1.1475909666385293e-08,9.774180232957619e-05
