ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-05-02 08:01:00+00:00,503.5,503.48,503.53,400,400,503.505,4.440305288876624e-08,-9.930387980250366e-06
2024-05-02 08:02:00+00:00,503.51,503.48,503.54,400,500,503.50666666666666,5.867559958614656e-08,0.0002482621648460803
2024-05-02 08:03:00+00:00,503.51,503.6,503.65,400,400,503.625,3.5373928322089565e-08,-4.271358234197997e-05
2024-05-02 08:04:00+00:00,503.58,503.58,503.65,202,400,503.603488372093,1.592342378838198e-08,3.278696094888289e-05
2024-05-02 08:05:00+00:00,503.59,503.59,503.65,400,400,503.62,5.2718817682205314e-08,7.942496326607262e-05
2024-05-02 08:06:00+00:00,503.66,503.63,503.69,400,400,503.66,2.7736724760588034e-08,0.0
2024-05-02 08:07:00+00:00,503.65,503.65,503.69,900,400,503.6776923076923,4.563123091416469e-08,0.00022832863439603557
2024-05-02 08:08:00+00:00,503.75,503.75,503.8,400,400,503.775,1.418720262401108e-07,0.00037715249863534694
2024-05-02 08:09:00+00:00,503.95,503.93,504.0,400,400,503.965,6.186480360414821e-08,-0.0003810442531385627
2024-05-02 08:10:00+00:00,503.8,503.74,503.8,400,328,503.772967032967,2.266356714344771e-08,0.00018665742941070818
2024-05-02 08:11:00+00:00,503.86,503.84,503.87,400,100,503.864,6.290130201283306e-08,-0.0001890351770816867
2024-05-02 08:12:00+00:00,503.84,503.76,503.82,400,1600,503.772,1.4791189085227036e-08,0.00019105594408719284
2024-05-02 08:13:00+00:00,503.85,503.86,503.87,400,100,503.868,1.9908204395275076e-08,-5.953940317660056e-06
2024-05-02 08:14:00+00:00,503.85,503.85,503.88,400,400,503.865,2.9646034069650696e-08,-3.969317178209586e-05
2024-05-02 08:15:00+00:00,503.84,503.82,503.87,400,400,503.845,2.5393037078459973e-08,0.00022824479750704896
2024-05-02 08:16:00+00:00,503.91,503.93,503.99,400,400,503.96,1.4693819173691548e-08,-4.960711167545373e-05
2024-05-02 08:17:00+00:00,503.91,503.91,503.96,400,400,503.935,1.2889348157873791e-08,6.094890355745619e-05
2024-05-02 08:18:00+00:00,503.95,503.94,503.98,400,400,503.96,5.510985404331184e-08,-0.0002095174223997187
2024-05-02 08:19:00+00:00,503.96,503.86,503.91,1,400,503.8601246882793,6.965111534365118e-08,-0.00011932813360948646
2024-05-02 08:20:00+00:00,503.76,503.77,503.83,400,400,503.8,6.754049556577415e-08,-6.947201270346426e-05
2024-05-02 08:21:00+00:00,503.8,503.76,503.79,5,400,503.7603703703704,5.508946150884418e-08,0.00016887797478504218
2024-05-02 08:22:00+00:00,503.82,503.85,503.88,1,400,503.8500748129676,2.5668670475014482e-08,-3.984283018132473e-05
