ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-24 08:01:00+00:00,506.7,506.62,506.69,400,400,506.655,6.433378036493534e-08,-3.947459316488988e-05
2024-04-24 08:02:00+00:00,506.71,506.59,506.68,1200,400,506.6575,4.90600769545729e-08,0.00021711883308506152
2024-04-24 08:03:00+00:00,506.71,506.72,506.77,400,400,506.745,1.0727928984376124e-08,-6.122163930322166e-05
2024-04-24 08:04:00+00:00,506.75,506.7,506.75,400,231,506.7316957210777,5.372629123209791e-08,-6.734924752183069e-05
2024-04-24 08:05:00+00:00,506.69,506.64,506.72,397,1700,506.6551454458751,2.939819495652587e-08,-1.8957661230833978e-06
2024-04-24 08:06:00+00:00,506.73,506.64,506.71,500,400,506.6788888888889,1.3721679017485682e-08,6.079162451011477e-05
2024-04-24 08:07:00+00:00,506.7,506.7,506.72,376,400,506.70969072164945,1.6217664809270527e-08,2.166120999502752e-05
2024-04-24 08:08:00+00:00,506.7,506.71,506.74,400,400,506.725,8.524319981641774e-09,6.928181840404335e-05
2024-04-24 08:09:00+00:00,506.75,506.74,506.76,400,82,506.7565975103734,3.49447127854085e-08,0.00020795155349273564
2024-04-24 08:10:00+00:00,506.86,506.83,506.87,800,400,506.8566666666667,5.692042098527617e-09,-1.905410009894748e-05
2024-04-24 08:11:00+00:00,506.83,506.82,506.87,800,470,506.85149606299217,6.315506124617579e-08,-0.00018709503091551838
2024-04-24 08:12:00+00:00,506.69,506.69,506.75,1500,500,506.735,4.547974365436221e-08,5.591112105096663e-05
2024-04-24 08:13:00+00:00,506.71,506.76,506.81,400,400,506.785,1.8584091873481384e-08,0.00012825951833628224
2024-04-24 08:14:00+00:00,506.84,506.83,506.87,400,400,506.85,1.383338490738169e-08,-0.00016484900662572244
2024-04-24 08:15:00+00:00,506.79,506.74,506.8,400,400,506.77,2.388253497563461e-08,-1.2720417934319883e-05
2024-04-24 08:16:00+00:00,506.79,506.74,506.8,1200,305,506.7878405315614,1.2237444530808339e-08,4.735969689795283e-05
2024-04-24 08:17:00+00:00,506.75,506.74,506.8,1100,400,506.784,3.738407728021439e-08,-0.00026441245185326867
2024-04-24 08:18:00+00:00,506.68,506.62,506.68,400,400,506.65,3.6327810097968206e-08,0.00019737491364857362
2024-04-24 08:19:00+00:00,506.68,506.71,506.77,800,400,506.75,4.773296096990711e-09,-0.0001379383312807292
2024-04-24 08:20:00+00:00,506.68,506.68,506.72,301,400,506.69717546362335,1.3676284844782782e-08,-4.953766811810478e-05
2024-04-24 08:21:00+00:00,506.68,506.63,506.68,400,400,506.655,5.833551991291578e-09,-2.9518320915467022e-05
2024-04-24 08:22:00+00:00,506.68,506.64,506.68,301,400,506.6571754636234,2.4530022388089167e-08,0.00020968893989814497
2024-04-24 08:23:00+00:00,506.77,506.72,506.77,400,361,506.74628120893567,1.7350220994927925e-08,-2.3159034067687934e-05
2024-04-24 08:24:00+00:00,506.77,506.74,506.8,400,900,506.7584615384615,3.5513641758517916e-08,-7.803978414377966e-05
2024-04-24 08:25:00+00:00,506.77,506.68,506.73,2200,3,506.7299319110304,2.5751613046041856e-08,-8.881082307898858e-05
2024-04-24 08:26:00+00:00,506.67,506.62,506.68,400,400,506.65,1.314985490716267e-08,5.455891922023781e-06
2024-04-24 08:27:00+00:00,506.7,506.63,506.7,400,830,506.6527642276423,8.22374401281016e-09,0.00015170856521073972
2024-04-24 08:28:00+00:00,506.72,506.68,506.73,400,3,506.7296277915633,3.5664507883116366e-08,-0.00017687497759688586
2024-04-24 08:29:00+00:00,506.73,506.61,506.67,400,400,506.64,3.806788795159078e-08,-6.908258329374473e-05
2024-04-24 08:30:00+00:00,506.58,506.59,506.62,400,400,506.605,2.0135940245553988e-08,-5.9217733737404465e-05
2024-04-24 08:31:00+00:00,506.56,506.55,506.6,400,400,506.575,4.652792702916666e-08,-0.0002270147559592095
2024-04-24 08:32:00+00:00,506.43,506.43,506.5,1700,400,506.4866666666667,4.7192941082099623e-08,-0.0001468210211248433
2024-04-24 08:33:00+00:00,506.41,506.36,506.41,400,380,506.38564102564106,2.9971348948789135e-08,0.0002752032503856583
2024-04-24 08:34:00+00:00,506.5,506.48,506.54,1200,400,506.525,2.7579505111049203e-08,0.00012462366122112378
2024-04-24 08:35:00+00:00,506.51,506.55,506.61,400,400,506.58,2.0130636732774688e-08,-3.735776475211061e-05
2024-04-24 08:36:00+00:00,506.61,506.55,506.61,400,350,506.582,3.0869146833766085e-08,-0.00012673490610959348
2024-04-24 08:37:00+00:00,506.52,506.47,506.54,400,400,506.505,2.9556412112319106e-08,9.871570862962642e-06
2024-04-24 08:38:00+00:00,506.54,506.49,506.53,400,400,506.51,6.7405037404017324e-09,7.45844658107675e-05
2024-04-24 08:39:00+00:00,506.57,506.53,506.57,5,316,506.53062305295947,2.035213611651687e-08,4.3869943166630065e-05
2024-04-24 08:40:00+00:00,506.58,506.56,506.64,400,1100,506.58133333333336,3.602845673184666e-08,7.935528155056382e-05
2024-04-24 08:41:00+00:00,506.61,506.58,506.65,3,500,506.58041749502985,2.1863416734922312e-08,-7.276930412014604e-05
2024-04-24 08:42:00+00:00,506.59,506.54,506.6,500,400,506.5733333333333,1.823120326926187e-08,0.00014147342931591922
2024-04-24 08:43:00+00:00,506.59,506.62,506.67,400,400,506.645,8.325337386833432e-09,0.00017434956100093046
2024-04-24 08:44:00+00:00,506.59,506.72,506.75,400,500,506.73333333333335,1.4003166810635443e-08,1.9734245493951974e-05
2024-04-24 08:45:00+00:00,506.72,506.72,506.79,400,400,506.755,2.664869036296104e-08,-9.944315701460038e-05
2024-04-24 08:46:00+00:00,506.71,506.67,506.73,400,400,506.7,3.524520840328572e-08,0.0001652391091173655
2024-04-24 08:47:00+00:00,506.76,506.72,506.79,1700,400,506.77666666666664,2.1073928650303878e-08,-0.00020061434030760328
2024-04-24 08:48:00+00:00,506.74,506.65,506.7,400,400,506.675,1.7243339921661748e-08,4.511203998047719e-05
2024-04-24 08:49:00+00:00,506.68,506.68,506.73,459,400,506.70671711292204,6.056351516790534e-08,-0.00021281024270447535
2024-04-24 08:50:00+00:00,506.62,506.59,506.65,400,400,506.62,3.5014780560441344e-08,5.916687957241429e-05
2024-04-24 08:51:00+00:00,506.58,506.56,506.62,501,400,506.59336293007766,3.324282802112069e-08,-8.685010461484399e-05
2024-04-24 08:52:00+00:00,506.6,506.57,506.6,100,400,506.576,3.6606190823411724e-08,-7.764547340050054e-05
2024-04-24 08:53:00+00:00,506.55,506.52,506.57,400,400,506.545,4.900778509790751e-08,-0.0002881034463110277
2024-04-24 08:54:00+00:00,506.42,506.39,506.42,10,400,506.3907317073171,5.189031263195488e-09,-0.00014004351247598468
2024-04-24 08:55:00+00:00,506.34,506.31,506.34,389,900,506.31905352986814,4.5116638973808365e-08,6.120563766498499e-05
2024-04-24 08:56:00+00:00,506.3,506.33,506.36,1205,400,506.352523364486,1.6477255078234188e-08,-8.996148921869285e-05
2024-04-24 08:57:00+00:00,506.33,506.28,506.33,400,392,506.3052525252525,3.64471433632697e-08,4.229492249452349e-05
2024-04-24 08:58:00+00:00,506.36,506.27,506.34,1700,400,506.32666666666665,1.6417020641824552e-08,4.608355607049752e-05
2024-04-24 08:59:00+00:00,506.36,506.32,506.38,400,400,506.35,1.1586361667463939e-08,-0.00016103181897586527
2024-04-24 09:00:00+00:00,506.31,506.25,506.31,400,900,506.26846153846157,2.5318959191802594e-08,2.3941814928374328e-05
2024-04-24 09:01:00+00:00,506.28,506.22,506.28,400,500,506.24666666666667,2.625193244072612e-08,-0.00014494437828516116
2024-04-24 09:02:00+00:00,506.21,506.2,506.22,225,400,506.2072,1.3480805905662636e-08,0.00012405987113583983
2024-04-24 09:03:00+00:00,506.25,506.24,506.3,400,400,506.27,1.1549374537143588e-08,2.2385946892633513e-05
