ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-27 08:01:00+00:00,571.43,571.6,571.62,100,1300,571.6014285714285,4.218232727574296e-07,-0.0001574991949760962
2024-09-27 08:02:00+00:00,571.61,571.48,571.63,200,1300,571.5,5.860292577154231e-07,0.00033253790596798893
2024-09-27 08:03:00+00:00,571.64,571.63,571.75,601,1800,571.6600374843815,8.867842099110818e-08,-0.00029884272890778885
2024-09-27 08:04:00+00:00,571.6,571.48,571.61,700,500,571.5558333333333,6.773201329007662e-08,8.525440317996846e-05
2024-09-27 08:05:00+00:00,571.62,571.48,571.6,200,500,571.5142857142857,1.7955550668380838e-07,-5.663189160420856e-05
2024-09-27 08:06:00+00:00,571.48,571.48,571.58,625,500,571.5355555555556,1.12459478732429e-07,6.874024439906812e-05
2024-09-27 08:07:00+00:00,571.63,571.53,571.63,600,738,571.5748430493272,4.247906934148222e-08,0.0001334349520651923
2024-09-27 08:08:00+00:00,571.72,571.64,571.74,100,1300,571.6471428571429,5.219898013939491e-08,-7.549331875134069e-05
2024-09-27 08:09:00+00:00,571.56,571.57,571.65,100,752,571.5793896713615,1.5136815782485672e-07,6.730714558522699e-05
2024-09-27 08:10:00+00:00,571.65,571.55,571.69,900,500,571.64,8.399977732617587e-08,3.6236184954852035e-06
2024-09-27 08:11:00+00:00,571.7,571.61,571.72,700,1300,571.6485,2.7887297581539237e-08,0.00020254704470645812
2024-09-27 08:12:00+00:00,571.79,571.7,571.82,1500,1300,571.7642857142858,1.454803331738892e-08,-0.00013242220195652799
2024-09-27 08:13:00+00:00,571.69,571.72,571.74,5,800,571.7201242236025,7.920167771464562e-08,0.00022253032764818492
2024-09-27 08:14:00+00:00,571.82,571.72,571.85,1400,1800,571.776875,3.012918535685995e-08,-4.786230383335699e-05
2024-09-27 08:15:00+00:00,571.7,571.7,571.82,100,500,571.72,1.2545403448193377e-07,-6.941033741103553e-07
2024-09-27 08:16:00+00:00,571.8,571.75,571.87,603,1300,571.7880241723593,5.994413523469833e-08,-1.7119767864781643e-05
2024-09-27 08:17:00+00:00,571.68,571.72,571.83,900,800,571.7782352941176,2.087981174406118e-08,-8.23025792595633e-06
2024-09-27 08:18:00+00:00,571.82,571.71,571.83,900,800,571.7735294117647,1.0017191851325607e-08,5.379105701641684e-05
2024-09-27 08:19:00+00:00,571.8,571.74,571.84,900,500,571.8042857142857,3.04119464026614e-08,-0.00011227079904163606
2024-09-27 08:20:00+00:00,571.8,571.73,571.82,101,800,571.7400887902331,5.6300413659258485e-08,0.0004096213098301327
2024-09-27 08:21:00+00:00,572.0,571.91,572.01,900,500,571.9742857142858,3.574763882108905e-08,4.764680499347307e-05
2024-09-27 08:22:00+00:00,571.91,571.94,572.04,800,500,572.0015384615384,5.973994522475625e-08,0.0002237976579986256
