ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-06-15 08:01:00+00:00,437.02,436.98,437.04,1300,500,437.0233333333333,4.964293334935987e-08,0.00022501134591124128
2023-06-15 08:02:00+00:00,437.1,437.08,437.14,1300,500,437.12333333333333,5.847947057083366e-08,9.150944835045749e-05
2023-06-15 08:03:00+00:00,437.12,437.13,437.2,500,1300,437.14944444444444,4.8849402721892384e-08,-0.00013447885285367
2023-06-15 08:04:00+00:00,437.12,437.06,437.1,1300,400,437.0905882352941,3.5537648638838036e-08,9.112340995498514e-05
2023-06-15 08:05:00+00:00,437.11,437.11,437.17,1300,1900,437.134375,3.7649316688462904e-08,-0.00021756858475618923
2023-06-15 08:06:00+00:00,437.04,437.0,437.06,1000,500,437.04,1.3568123852668008e-08,-0.00014368892912752784
2023-06-15 08:07:00+00:00,437.01,436.96,436.99,50,400,436.9633333333333,4.646417998060651e-08,-0.00017291891534698678
2023-06-15 08:08:00+00:00,436.9,436.89,436.93,400,500,436.90777777777777,3.9591415012981445e-08,-1.334335934854991e-05
2023-06-15 08:09:00+00:00,436.92,436.88,436.92,190,314,436.89507936507937,3.853475480888939e-08,0.00023553610387638813
2023-06-15 08:10:00+00:00,437.0,436.97,437.0,400,69,436.99558635394453,4.4426034021680637e-08,-0.0001733685518918726
2023-06-15 08:11:00+00:00,436.9,436.92,436.97,1300,2100,436.9391176470588,2.761235766984485e-08,-6.846648761049678e-05
2023-06-15 08:12:00+00:00,436.91,436.85,436.9,1700,400,436.8904761904762,2.6188982372293954e-08,0.0001607433175716544
2023-06-15 08:13:00+00:00,436.98,436.94,436.98,400,310,436.96253521126766,2.4794148836971226e-08,3.1068795948163697e-05
2023-06-15 08:14:00+00:00,436.94,436.94,436.99,1300,500,436.9761111111111,4.0584735571405614e-08,-9.304070548199483e-05
2023-06-15 08:15:00+00:00,436.94,436.91,436.96,400,400,436.935,1.552119867888769e-08,0.00011477698920558943
2023-06-15 08:16:00+00:00,436.95,436.95,436.99,400,900,436.9623076923077,1.3564275476514481e-08,0.00011074808432365302
2023-06-15 08:17:00+00:00,436.99,437.04,437.08,500,500,437.06,4.961102682372538e-08,0.00015024235402538721
2023-06-15 08:18:00+00:00,437.08,437.08,437.11,377,500,437.09289623717217,1.1289397884938916e-08,-3.354158846746724e-05
