ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-20 08:01:00+00:00,638.66,638.6,638.66,202,99,638.6402657807309,5.878342770568549e-08,-0.00010909384368340547
2025-08-20 08:02:00+00:00,638.58,638.57,638.63,1,100,638.570594059406,5.31123042338636e-08,-0.0002045099799784511
2025-08-20 08:03:00+00:00,638.39,638.41,638.51,100,500,638.4266666666666,7.557533158252839e-08,0.0002091217744588647
2025-08-20 08:04:00+00:00,638.6,638.54,638.61,500,100,638.5983333333334,2.098539515705922e-08,-1.0719265508662978e-05
2025-08-20 08:05:00+00:00,638.62,638.55,638.64,100,600,638.5628571428572,5.164258075361611e-08,-2.7907051449393983e-05
2025-08-20 08:06:00+00:00,638.61,638.52,638.57,110,110,638.5450000000001,4.96182950268232e-08,-5.420945449086112e-06
2025-08-20 08:07:00+00:00,638.54,638.52,638.58,110,150,638.5453846153846,6.452818405859161e-08,-8.673559737348846e-05
2025-08-20 08:08:00+00:00,638.53,638.46,638.52,110,110,638.4899999999999,4.554638103930793e-08,-0.00010739624515865298
2025-08-20 08:09:00+00:00,638.42,638.41,638.47,120,510,638.4214285714286,3.3533807905819776e-08,-5.862674677492574e-05
2025-08-20 08:10:00+00:00,638.4,638.36,638.41,120,130,638.384,3.5886118095444684e-08,-4.064081249588458e-05
2025-08-20 08:11:00+00:00,638.35,638.34,638.39,130,230,638.3580555555557,1.507874552922271e-08,-0.00014790945472931138
2025-08-20 08:12:00+00:00,638.33,638.23,638.28,110,310,638.2430952380953,2.5097847148427894e-08,-2.919853580019005e-05
2025-08-20 08:13:00+00:00,638.26,638.2,638.25,12,120,638.2045454545455,3.144028388892294e-08,-0.00032559988719071953
2025-08-20 08:14:00+00:00,638.05,638.02,638.07,110,210,638.0371875,1.9573912196687303e-08,0.00011098491026428903
2025-08-20 08:15:00+00:00,638.1,638.05,638.11,200,120,638.0875,1.511889456969781e-08,-0.00019275733888279856
2025-08-20 08:16:00+00:00,638.01,637.98,638.01,42,210,637.9850000000001,2.998043834751704e-08,0.00018083555314030164
2025-08-20 08:17:00+00:00,638.12,638.07,638.13,220,320,638.0944444444444,1.776951564960744e-08,9.344866795024664e-05
2025-08-20 08:18:00+00:00,638.16,638.16,638.2,79,320,638.1679197994987,1.8817350303749507e-08,-2.5549995827600647e-05
2025-08-20 08:19:00+00:00,638.18,638.16,638.2,120,320,638.1709090909089,3.70261732651403e-08,0.00012405063124920623
2025-08-20 08:20:00+00:00,638.23,638.18,638.23,200,120,638.21125,2.8326997032852883e-08,-1.2310970641471464e-05
2025-08-20 08:21:00+00:00,638.26,638.17,638.24,200,120,638.21375,3.669278768785263e-08,-0.00023698910241842785
2025-08-20 08:22:00+00:00,638.12,638.03,638.12,120,320,638.0545454545454,5.6163047937001184e-08,8.032112778688649e-05
2025-08-20 08:23:00+00:00,638.15,638.09,638.13,120,120,638.1100000000001,9.431208104761344e-08,-0.0002023422847901024
2025-08-20 08:24:00+00:00,637.91,637.91,637.95,34,120,637.9188311688312,4.773605339411154e-08,-6.893191879786542e-05
2025-08-20 08:25:00+00:00,637.88,637.93,637.98,100,320,637.9419047619047,1.280558815095189e-08,-2.0154096730506943e-05
2025-08-20 08:26:00+00:00,637.88,637.91,637.95,200,220,637.9290476190477,2.0949983281611056e-08,0.0002588360699913306
2025-08-20 08:27:00+00:00,638.03,638.03,638.09,220,200,638.0614285714287,3.4910651286783206e-08,-0.00015126232597817424
2025-08-20 08:28:00+00:00,638.03,637.97,638.03,220,320,637.9944444444444,3.8967763617024554e-08,2.1321303047328044e-05
2025-08-20 08:29:00+00:00,637.86,637.98,638.03,200,120,638.01125,1.8203100543320208e-08,-4.8980327541192636e-05
2025-08-20 08:30:00+00:00,637.99,637.96,638.0,120,120,637.98,2.0541677246967364e-08,-0.00011257121197882913
2025-08-20 08:31:00+00:00,637.9,637.88,637.93,120,320,637.8936363636363,2.856919392422556e-08,0.0001596125974243634
2025-08-20 08:32:00+00:00,637.98,637.99,638.03,120,120,638.01,8.70110960101019e-08,0.0005565843528763104
2025-08-20 08:33:00+00:00,638.4,638.35,638.4,120,120,638.375,5.630796374251937e-08,0.00025830612508848105
2025-08-20 08:34:00+00:00,638.52,638.51,638.55,120,120,638.5300000000001,1.6510634333110097e-08,-0.0001916165899434885
2025-08-20 08:35:00+00:00,638.43,638.39,638.44,120,320,638.4036363636363,3.223934763016958e-08,0.00016032536835686173
2025-08-20 08:36:00+00:00,638.56,638.49,638.54,120,120,638.5149999999999,1.4258799343748742e-08,0.00014153321070975444
2025-08-20 08:37:00+00:00,638.55,638.58,638.63,220,320,638.6003703703703,2.438872452968101e-08,0.0002904977685236343
2025-08-20 08:38:00+00:00,638.81,638.76,638.8,220,120,638.7858823529413,2.1601099783238665e-08,-7.182743734446273e-05
2025-08-20 08:39:00+00:00,638.73,638.71,638.75,320,120,638.7390909090909,2.450951590393648e-08,-9.393493440201794e-05
2025-08-20 08:40:00+00:00,638.69,638.66,638.7,120,120,638.6800000000001,9.59365453458999e-09,9.252036871498781e-05
2025-08-20 08:41:00+00:00,638.74,638.71,638.75,120,220,638.7241176470588,1.1078038901570287e-08,7.116293037512378e-06
2025-08-20 08:42:00+00:00,638.7,638.73,638.78,120,320,638.7436363636364,7.222092274841326e-09,-1.2139472323036138e-05
2025-08-20 08:43:00+00:00,638.72,638.71,638.75,220,220,638.73,1.4862436759337804e-08,-0.0002035270032444414
2025-08-20 08:44:00+00:00,638.64,638.58,638.62,220,120,638.6058823529412,1.3181559105897811e-08,5.9746975533681024e-05
