ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-03-19 08:01:00+00:00,391.58,391.55,391.58,100,10,391.5772727272727,2.1758812125051557e-07,0.00022986157225313164
2021-03-19 08:02:00+00:00,391.61,391.63,391.67,100,100,391.65,1.1889647910366391e-07,-0.0003820132347808203
2021-03-19 08:03:00+00:00,391.48,391.43,391.46,100,100,391.445,1.7089031387216242e-07,-0.0006268312839649015
2021-03-19 08:04:00+00:00,391.23,391.25,391.3,100,500,391.2583333333333,1.1405722456186776e-07,-8.920722864524944e-05
2021-03-19 08:05:00+00:00,391.18,391.2,391.21,1,1100,391.2000090826522,1.9247393359980283e-07,0.00020424583301781318
2021-03-19 08:06:00+00:00,391.23,391.25,391.3,500,500,391.275,2.4235883732643567e-07,0.000511142915559315
2021-03-19 08:07:00+00:00,391.5,391.46,391.5,500,500,391.48,3.21219643857413e-07,0.00025544089097784273
2021-03-19 08:08:00+00:00,391.56,391.51,391.57,500,500,391.54,3.745822421436993e-07,-9.026644530740757e-05
2021-03-19 08:09:00+00:00,391.51,391.51,391.56,500,500,391.535,3.2050465909331545e-07,-0.00029282347321513136
2021-03-19 08:10:00+00:00,391.5,391.4,391.45,500,500,391.425,5.114014399145808e-07,0.00024269984416114276
2021-03-19 08:11:00+00:00,391.49,391.49,391.56,500,500,391.525,1.1240785245653705e-07,-0.00036686835398946904
2021-03-19 08:12:00+00:00,391.41,391.33,391.38,500,500,391.355,2.0527763792449705e-07,-0.00016867265404696408
2021-03-19 08:13:00+00:00,391.33,391.29,391.36,500,500,391.325,5.669551197597077e-07,0.00033044175710994494
2021-03-19 08:14:00+00:00,391.38,391.41,391.47,500,500,391.44,3.546724384514801e-07,-0.00029289827905820687
2021-03-19 08:15:00+00:00,391.48,391.29,391.33,500,500,391.31,2.499964048663885e-07,0.0003194235044592375
2021-03-19 08:16:00+00:00,391.48,391.44,391.48,500,500,391.46,2.563153651100111e-07,-5.109144090631457e-05
2021-03-19 08:17:00+00:00,391.48,391.39,391.43,500,500,391.41,1.6148055809945043e-07,0.00011345884937696837
2021-03-19 08:18:00+00:00,391.49,391.46,391.48,500,10,391.4796078431373,1.0941453586119364e-07,-0.00036888725272921086
2021-03-19 08:19:00+00:00,391.46,391.29,391.33,500,500,391.31,1.0191594736958593e-07,0.0008943743851177466
2021-03-19 08:20:00+00:00,391.68,391.66,391.71,500,500,391.685,9.722383437643353e-08,-0.0003829607975796012
2021-03-19 08:21:00+00:00,391.58,391.49,391.56,500,500,391.525,7.774034380238257e-08,6.38512521229373e-05
2021-03-19 08:22:00+00:00,391.58,391.54,391.58,500,500,391.56,1.082382400029917e-07,0.00012769435080195457
2021-03-19 08:23:00+00:00,391.54,391.59,391.63,500,500,391.61,9.928613215781278e-08,-0.00025535609407323356
2021-03-19 08:24:00+00:00,391.54,391.49,391.56,500,500,391.525,1.0104802149944315e-07,-0.00025542131746303376
2021-03-19 08:25:00+00:00,391.48,391.39,391.43,500,500,391.41,1.347850596393648e-07,0.000382673906312192
2021-03-19 08:26:00+00:00,391.5,391.54,391.58,500,11,391.57913894324855,8.667683213989525e-08,0.00025584263419053954
2021-03-19 08:27:00+00:00,391.61,391.63,391.66,500,1,391.6599401197605,7.806950936229059e-08,3.8400453691078695e-05
2021-03-19 08:28:00+00:00,391.69,391.64,391.71,500,500,391.675,1.294534931521184e-07,-0.00010212548669186194
2021-03-19 08:29:00+00:00,391.69,391.59,391.63,500,500,391.61,1.141006494222787e-07,6.434057171089691e-05
2021-03-19 08:30:00+00:00,391.64,391.66,391.68,5,500,391.66019801980195,1.50888193073089e-07,0.0006101698834486413
2021-03-19 08:31:00+00:00,391.89,391.86,391.9,1000,21,391.8991772771792,9.664969253633978e-08,-0.0003976633605833335
2021-03-19 08:32:00+00:00,391.81,391.71,391.76,1000,500,391.74333333333334,1.7393781003913465e-07,-0.00027654161313106496
2021-03-19 08:33:00+00:00,391.61,391.64,391.68,500,500,391.66,2.120543938650739e-07,-1.7409531370193854e-05
2021-03-19 08:34:00+00:00,391.59,391.6,391.66,100,500,391.61,8.484871548440351e-08,0.0004131934046904817
2021-03-19 08:35:00+00:00,391.79,391.74,391.79,500,500,391.765,9.841999062520605e-08,-0.00019142908190628027
2021-03-19 08:36:00+00:00,391.68,391.72,391.76,500,500,391.74,1.4793903042645246e-07,0.00019146573401584988
2021-03-19 08:37:00+00:00,391.78,391.77,391.81,500,500,391.79,1.1862021285320068e-07,-0.0002802572301437989
2021-03-19 08:38:00+00:00,391.74,391.68,391.7,10,500,391.68039215686275,9.289293337662207e-08,2.5025467837114235e-05
2021-03-19 08:39:00+00:00,391.68,391.67,391.71,500,500,391.69,1.3135723648692934e-07,-3.0172283740137473e-05
2021-03-19 08:40:00+00:00,391.68,391.64,391.69,500,500,391.665,8.705141612666127e-08,-0.00022513844854088472
