ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-10-31 08:01:00+00:00,414.79,414.67,414.72,400,400,414.695,5.5068741615325955e-08,9.779859384373424e-05
2023-10-31 08:02:00+00:00,414.74,414.7,414.75,400,400,414.725,6.018472639615939e-08,-7.233709084342177e-05
2023-10-31 08:03:00+00:00,414.71,414.66,414.71,301,400,414.6814693295292,5.4427442744845215e-08,-0.00024114107958850273
2023-10-31 08:04:00+00:00,414.57,414.58,414.61,400,400,414.595,8.111773436609686e-08,-0.00024119924263443782
2023-10-31 08:05:00+00:00,414.5,414.48,414.52,400,800,414.49333333333334,9.96960651139036e-08,0.00011025785620777384
2023-10-31 08:06:00+00:00,414.59,414.53,414.58,354,1300,414.54070133010885,4.207540654296212e-08,-4.993799171570945e-05
2023-10-31 08:07:00+00:00,414.55,414.5,414.56,400,2200,414.5092307692308,5.588191419202176e-08,0.00030062574692513166
2023-10-31 08:08:00+00:00,414.63,414.61,414.63,100,400,414.614,4.5938233578268145e-08,7.327869278239696e-05
2023-10-31 08:09:00+00:00,414.66,414.66,414.69,350,400,414.674,3.309301169381431e-08,-0.00011532046258033724
2023-10-31 08:10:00+00:00,414.62,414.62,414.66,350,300,414.64153846153846,5.499833940417678e-08,0.00023592402442473848
2023-10-31 08:11:00+00:00,414.74,414.7,414.75,400,400,414.725,5.601843799929318e-08,0.0
2023-10-31 08:12:00+00:00,414.76,414.72,414.75,400,400,414.735,3.721098551906668e-08,0.00015679087130737734
2023-10-31 08:13:00+00:00,414.77,414.82,414.87,1300,1300,414.845,7.526816206061506e-08,0.00034241349074237704
2023-10-31 08:14:00+00:00,414.93,414.93,414.96,182,1700,414.9329011689692,4.781460599203835e-08,0.0001517000307693639
2023-10-31 08:15:00+00:00,414.96,414.95,414.99,400,400,414.97,3.326758315959812e-08,-0.00013253171724958435
2023-10-31 08:16:00+00:00,414.9,414.92,414.96,400,400,414.94,6.580786655684361e-08,0.00026354373815418164
2023-10-31 08:17:00+00:00,415.08,415.02,415.09,1300,1800,415.0493548387097,8.619311038863911e-08,-0.0003122096137471164
2023-10-31 08:18:00+00:00,414.94,414.95,415.03,500,800,414.9807692307692,7.275756939264847e-08,1.1503463833273386e-05
2023-10-31 08:19:00+00:00,414.9,414.91,414.99,400,1800,414.92454545454547,2.2253965036387113e-08,0.00010694517119858027
2023-10-31 08:20:00+00:00,414.95,414.95,415.01,359,1200,414.9638165490699,6.243680471616012e-08,6.284896933883566e-05
2023-10-31 08:21:00+00:00,414.99,414.98,415.02,400,400,415.0,2.2520521296202587e-08,7.759129628071015e-05
2023-10-31 08:22:00+00:00,415.03,414.97,415.01,1600,400,415.002,4.472822710166181e-08,0.00010312577103377407
2023-10-31 08:23:00+00:00,415.1,415.05,415.09,400,400,415.07,6.332872078696408e-08,0.00018069241332785424
2023-10-31 08:24:00+00:00,415.15,415.12,415.16,400,400,415.14,9.029162744118792e-08,-6.255101695906706e-05
