ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-14 08:01:00+00:00,412.89,412.87,412.94,1100,1000,412.9066666666667,3.394246142786324e-08,0.00019374838543018136
2021-04-14 08:02:00+00:00,413.03,412.96,413.0,500,500,412.98,1.2021462962489445e-08,0.0001654613546846484
2021-04-14 08:03:00+00:00,413.01,413.06,413.1,600,500,413.08181818181816,2.1086196721119704e-08,0.0
2021-04-14 08:04:00+00:00,413.08,413.05,413.08,100,500,413.055,1.5909755994829903e-08,0.0
2021-04-14 08:05:00+00:00,413.08,413.05,413.08,100,500,413.055,1.9964041727565567e-08,0.0
2021-04-14 08:06:00+00:00,413.05,413.04,413.07,100,100,413.055,4.174461666272519e-09,0.0
2021-04-14 08:07:00+00:00,413.08,413.05,413.08,100,500,413.055,3.9527528360366346e-08,0.00012104925494194063
2021-04-14 08:08:00+00:00,413.1,413.1,413.13,100,500,413.105,1.5110698838491452e-08,7.43498280444399e-05
2021-04-14 08:09:00+00:00,413.15,413.11,413.14,600,100,413.1357142857143,3.7686056449871906e-08,-0.00010783196811636753
2021-04-14 08:10:00+00:00,413.15,413.09,413.13,30,1000,413.0911650485437,3.369858871025057e-08,9.401060768698954e-05
2021-04-14 08:11:00+00:00,413.14,413.11,413.15,500,500,413.13,6.553877943264227e-09,9.634250768053576e-05
2021-04-14 08:12:00+00:00,413.15,413.15,413.17,100,1,413.16980198019803,1.125091548408106e-08,1.2004566984691323e-05
2021-04-14 08:13:00+00:00,413.18,413.17,413.2,100,530,413.1747619047619,7.96547440064156e-09,-3.774489521901625e-05
2021-04-14 08:14:00+00:00,413.19,413.13,413.18,600,500,413.15727272727275,1.683847505055671e-08,-1.008489464326967e-05
2021-04-14 08:15:00+00:00,413.18,413.14,413.17,100,100,413.155,1.3747481489142528e-08,-6.491070377501185e-05
2021-04-14 08:16:00+00:00,413.18,413.11,413.15,500,600,413.1281818181818,2.1019990848834397e-08,-5.61128947431655e-05
2021-04-14 08:17:00+00:00,413.1,413.09,413.12,100,100,413.105,5.656208739990544e-08,0.00022423739191301806
2021-04-14 08:18:00+00:00,413.1,413.19,413.2,100,31,413.19763358778624,7.677174622476258e-09,8.663672374309428e-05
2021-04-14 08:19:00+00:00,413.24,413.21,413.24,503,141,413.23343167701864,3.1169384846365164e-08,-6.880294487132677e-05
2021-04-14 08:20:00+00:00,413.21,413.2,413.23,100,500,413.205,2.617073284217707e-08,0.0002195382091558784
2021-04-14 08:21:00+00:00,413.3,413.29,413.33,100,600,413.29571428571427,1.8962599175190237e-08,0.00014894526952669018
2021-04-14 08:22:00+00:00,413.36,413.33,413.38,600,500,413.35727272727274,1.6493927660114658e-08,-6.158001112843703e-05
2021-04-14 08:23:00+00:00,413.36,413.31,413.35,600,500,413.33181818181816,2.5262421862287944e-08,-8.504430001565755e-05
2021-04-14 08:24:00+00:00,413.33,413.29,413.3,100,1,413.299900990099,3.097474322398924e-08,-0.00010081539491413327
2021-04-14 08:25:00+00:00,413.3,413.25,413.28,100,500,413.255,3.76337204665864e-08,-5.2429291034994385e-05
