ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-29 08:01:00+00:00,419.91,419.93,419.95,600,2,419.9499335548173,2.839863580791681e-08,0.0002620218797597662
2021-04-29 08:02:00+00:00,420.01,420.03,420.04,1100,1,420.0399909173479,1.0404497081854711e-07,0.00021428693600222815
2021-04-29 08:03:00+00:00,420.1,420.08,420.13,1200,1000,420.10727272727274,6.452423083641099e-08,0.00013475219524217152
2021-04-29 08:04:00+00:00,420.15,420.16,420.2,1000,503,420.1866134397871,5.924082778063095e-08,-0.00019423141332119975
2021-04-29 08:05:00+00:00,420.22,420.08,420.13,1000,1000,420.105,3.588084097317101e-08,9.35140364568543e-05
2021-04-29 08:06:00+00:00,420.15,420.13,420.15,500,200,420.14428571428573,3.534666235077639e-08,1.0625601408964513e-05
2021-04-29 08:07:00+00:00,420.13,420.13,420.18,500,1000,420.14666666666665,2.3325942255263256e-08,-0.00023801094255315736
2021-04-29 08:08:00+00:00,420.11,420.03,420.08,600,1000,420.04875,2.4033609013008063e-08,-2.9758450656003355e-05
2021-04-29 08:09:00+00:00,420.11,420.01,420.05,500,500,420.03,1.848292042450991e-08,-1.4879668123968237e-05
2021-04-29 08:10:00+00:00,420.01,420.01,420.05,500,500,420.03,6.265317606602754e-08,0.00015623884008286737
2021-04-29 08:11:00+00:00,420.03,420.06,420.11,700,500,420.08916666666664,3.211929006349066e-08,-0.00011654092644575176
2021-04-29 08:12:00+00:00,420.03,420.03,420.08,500,1000,420.0466666666667,2.1877079729935453e-08,2.2407137990620996e-05
2021-04-29 08:13:00+00:00,420.08,420.03,420.08,1100,1009,420.0560787102892,7.127820470711622e-09,-0.00012845844618425417
2021-04-29 08:14:00+00:00,420.08,420.0,420.03,76,1000,420.00211895910786,2.475152823778904e-08,0.0
2021-04-29 08:15:00+00:00,420.08,420.0,420.03,76,1000,420.00211895910786,5.770375240590145e-09,6.638309578343993e-05
2021-04-29 08:16:00+00:00,420.05,420.0,420.03,6,1000,420.0001789264413,4.3579212042399734e-08,-0.00023807823250709959
2021-04-29 08:17:00+00:00,419.99,419.91,419.95,500,500,419.93,4.484819824969474e-09,0.00011906746362488896
2021-04-29 08:18:00+00:00,419.99,419.96,420.0,500,500,419.98,2.1212979165818385e-08,-5.41151310236021e-05
2021-04-29 08:19:00+00:00,419.99,419.93,419.98,600,500,419.9572727272727,2.1962010758404364e-08,0.0
2021-04-29 08:20:00+00:00,419.95,419.93,419.99,600,500,419.96272727272725,3.688245263781766e-09,4.567762831086952e-06
2021-04-29 08:21:00+00:00,419.98,419.93,419.98,700,499,419.95919099249375,1.8834173046481258e-08,4.87540011693266e-05
2021-04-29 08:22:00+00:00,419.98,419.96,420.0,500,517,419.97966568338245,2.521019279991756e-08,-0.00017237252663626634
2021-04-29 08:23:00+00:00,419.98,419.88,419.93,600,500,419.90727272727275,1.126360418969897e-08,5.845446397256815e-05
2021-04-29 08:24:00+00:00,419.98,419.91,419.95,600,500,419.9318181818182,5.906826161120123e-09,6.849764939986791e-05
2021-04-29 08:25:00+00:00,419.98,419.96,419.98,15,500,419.96058252427184,2.830253415877901e-08,-6.849295779320919e-05
2021-04-29 08:26:00+00:00,419.96,419.9,419.95,500,500,419.925,2.3974915562907584e-08,0.0
2021-04-29 08:27:00+00:00,419.96,419.91,419.95,600,500,419.9318181818182,3.1763172708041954e-08,-0.00012339665530125554
2021-04-29 08:28:00+00:00,419.88,419.86,419.9,500,500,419.88,3.416739723152308e-08,-7.130637267893647e-05
2021-04-29 08:29:00+00:00,419.88,419.85,419.88,1,500,419.85005988023954,4.7732394265258194e-08,-4.777867661920343e-05
2021-04-29 08:30:00+00:00,419.85,419.81,419.85,500,500,419.83,2.5872506613851164e-08,-6.937620844671422e-05
2021-04-29 08:31:00+00:00,419.83,419.8,419.83,15,500,419.8008737864078,8.453517163361698e-09,0.00014878374683258144
2021-04-29 08:32:00+00:00,419.81,419.83,419.88,1000,500,419.86333333333334,1.192793820278771e-08,2.4809660286173596e-06
2021-04-29 08:33:00+00:00,419.81,419.83,419.88,1100,500,419.864375,1.235238766959872e-08,-7.533684036076238e-05
2021-04-29 08:34:00+00:00,419.81,419.83,419.88,500,500,419.855,1.4326730374426581e-08,-6.44024194873527e-06
2021-04-29 08:35:00+00:00,419.85,419.83,419.85,1,500,419.8300399201597,1.0047793449751744e-08,-4.270539530626394e-05
2021-04-29 08:36:00+00:00,419.83,419.81,419.83,59,500,419.8121109123435,3.058271426472211e-08,4.694307039376788e-05
2021-04-29 08:37:00+00:00,419.81,419.81,419.85,600,500,419.83181818181816,6.6950780987060106e-09,-3.8178878874362e-05
2021-04-29 08:38:00+00:00,419.81,419.8,419.82,15,4,419.8157894736842,9.652479768328336e-09,0.00011721933178709953
2021-04-29 08:39:00+00:00,419.88,419.86,419.9,500,500,419.88,1.73683790185784e-08,4.366482877427025e-05
2021-04-29 08:40:00+00:00,419.88,419.86,419.9,700,500,419.8833333333333,1.726990443474873e-09,-2.9006836453349116e-05
2021-04-29 08:41:00+00:00,419.88,419.87,419.9,20,500,419.87115384615385,1.4408707425597676e-08,0.00010512813535501486
2021-04-29 08:42:00+00:00,419.88,419.88,419.93,1200,500,419.9152941176471,7.224466436351451e-09,0.00010646404877157067
2021-04-29 08:43:00+00:00,419.88,419.94,419.98,500,500,419.96,1.5447406255018992e-08,-0.00013096485379560097
2021-04-29 08:44:00+00:00,419.95,419.9,419.93,100,500,419.905,6.6607077768937464e-09,-5.159897278350645e-05
2021-04-29 08:45:00+00:00,419.9,419.86,419.9,700,500,419.8833333333333,2.268575794204381e-08,0.00011114198388439966
2021-04-29 08:46:00+00:00,419.95,419.91,419.95,500,500,419.93,5.5657982044237745e-09,7.144047817497778e-05
2021-04-29 08:47:00+00:00,420.0,419.93,419.98,500,500,419.955,1.2178494892532209e-08,-1.4258557845536757e-07
2021-04-29 08:48:00+00:00,419.95,419.93,419.96,500,1,419.95994011976046,3.437519459126768e-08,4.776617558777119e-05
