ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-29 08:01:00+00:00,664.53,664.49,664.56,800,100,664.5522222222222,5.636406473775604e-08,0.0002675151355047145
2025-09-29 08:02:00+00:00,664.74,664.7,664.76,300,100,664.745,2.891269399648178e-08,-0.00011140471176873668
2025-09-29 08:03:00+00:00,664.66,664.63,664.66,64,10,664.655945945946,1.826159514977667e-08,0.00020939119332630263
2025-09-29 08:04:00+00:00,664.8,664.77,664.82,300,200,664.8,1.9737384212277465e-08,-0.00010798171079906549
2025-09-29 08:05:00+00:00,664.75,664.71,664.75,100,155,664.7256862745097,2.8541850911512543e-08,0.00015288527410040054
2025-09-29 08:06:00+00:00,664.83,664.8,664.85,310,311,664.824959742351,3.16931669951402e-08,-2.3869189968883653e-05
2025-09-29 08:07:00+00:00,664.78,664.78,664.82,320,120,664.8090909090909,2.791148805253975e-08,-3.660832289298366e-05
2025-09-29 08:08:00+00:00,664.76,664.75,664.8,310,136,664.7847533632287,1.1032772360330804e-08,7.892233906847679e-06
2025-09-29 08:09:00+00:00,664.8,664.77,664.81,120,120,664.7899999999998,1.7213627906716925e-08,6.978829077342041e-05
2025-09-29 08:10:00+00:00,664.81,664.8,664.85,321,120,664.836394557823,5.773993509651528e-09,2.7984993494989396e-05
2025-09-29 08:11:00+00:00,664.83,664.84,664.89,120,120,664.865,3.495208971541721e-08,6.536995053263439e-05
2025-09-29 08:12:00+00:00,664.91,664.88,664.92,120,140,664.8984615384614,1.5713376429119402e-08,-6.00738642867471e-05
2025-09-29 08:13:00+00:00,664.85,664.83,664.85,154,28,664.8469230769232,4.888949081600727e-09,-1.281252820140022e-05
2025-09-29 08:14:00+00:00,664.85,664.82,664.87,110,110,664.8450000000001,1.8742568679566453e-08,-3.6162372251680175e-05
2025-09-29 08:15:00+00:00,664.82,664.82,664.86,21,120,664.8259574468085,1.908302782420486e-08,-1.594846676944428e-08
2025-09-29 08:16:00+00:00,664.85,664.79,664.82,120,120,664.8050000000001,3.546685329198743e-08,0.0001018154001115601
2025-09-29 08:17:00+00:00,664.89,664.86,664.91,120,120,664.885,1.0875665793310688e-08,-8.895459730318134e-05
2025-09-29 08:18:00+00:00,664.84,664.82,664.84,121,46,664.8344910179641,3.077216846713262e-08,-0.00013460646096596918
2025-09-29 08:19:00+00:00,664.77,664.72,664.77,120,120,664.745,4.247511954908167e-08,-0.00010813596971515071
2025-09-29 08:20:00+00:00,664.72,664.68,664.75,520,35,664.7455855855856,6.961122935483367e-08,0.0001260460138226005
2025-09-29 08:21:00+00:00,664.77,664.75,664.79,25,120,664.7568965517241,1.0861414828512433e-08,-1.0090715137578421e-05
2025-09-29 08:22:00+00:00,664.76,664.74,664.79,120,320,664.7536363636364,2.0783337793533545e-08,3.2668035345073676e-05
2025-09-29 08:23:00+00:00,664.79,664.75,664.79,138,64,664.7773267326733,9.585614226302757e-09,-3.3507932744258895e-05
2025-09-29 08:24:00+00:00,664.74,664.72,664.76,120,42,664.7496296296297,1.8557735211566402e-08,0.0001472840644023421
2025-09-29 08:25:00+00:00,664.82,664.82,664.85,220,21,664.8473858921162,1.657694443393889e-08,-1.4484042756279791e-05
2025-09-29 08:26:00+00:00,664.84,664.81,664.84,120,44,664.8319512195122,4.491617835574464e-09,6.995935011966381e-05
2025-09-29 08:27:00+00:00,664.87,664.86,664.91,210,220,664.8844186046513,8.139720996501007e-09,-4.961769639877378e-05
2025-09-29 08:28:00+00:00,664.86,664.85,664.88,15,200,664.8520930232559,1.4961810317874244e-08,-9.803479187631137e-05
2025-09-29 08:29:00+00:00,664.85,664.78,664.8,15,33,664.78625,9.869901189200014e-09,0.0001473868769559239
2025-09-29 08:30:00+00:00,664.91,664.86,664.92,210,310,664.8842307692307,2.705687917680191e-08,-4.131577285049204e-05
2025-09-29 08:31:00+00:00,664.87,664.85,664.88,32,110,664.8567605633804,7.812442991217269e-09,4.075292591365631e-05
