ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-09 08:01:00+00:00,431.52,431.5,431.54,2,100,431.5007843137255,9.84776471711761e-08,0.00019728150711495474
2021-07-09 08:02:00+00:00,431.63,431.59,431.61,100,3,431.60941747572815,6.589194080743793e-08,-0.00016083401547195564
2021-07-09 08:03:00+00:00,431.55,431.54,431.57,100,500,431.545,1.2845776346931095e-07,7.583258942456261e-05
2021-07-09 08:04:00+00:00,431.54,431.57,431.6,100,501,431.57499168053243,7.93723076698602e-08,0.0001211272199475033
2021-07-09 08:05:00+00:00,431.65,431.61,431.65,100,1100,431.61333333333334,7.152963599047511e-08,0.00046336518969014584
2021-07-09 08:06:00+00:00,431.83,431.8,431.83,500,100,431.825,7.30407233003088e-08,-4.6315058183199476e-05
2021-07-09 08:07:00+00:00,431.87,431.78,431.81,500,100,431.805,5.570624359072308e-08,-9.64941736818492e-05
2021-07-09 08:08:00+00:00,431.79,431.76,431.79,100,100,431.775,8.43959721602127e-08,-4.246153371056938e-05
2021-07-09 08:09:00+00:00,431.79,431.73,431.77,500,500,431.75,6.549592218615777e-08,0.00013897092033499092
2021-07-09 08:10:00+00:00,431.79,431.76,431.79,100,100,431.775,6.085316296393e-08,0.00020842741515259
2021-07-09 08:11:00+00:00,431.92,431.89,431.91,100,100,431.9,6.365748107863049e-08,0.0001868840475447442
2021-07-09 08:12:00+00:00,432.0,431.96,431.99,100,100,431.975,4.477661633726357e-08,-7.110188072745327e-05
2021-07-09 08:13:00+00:00,431.96,431.94,431.97,100,500,431.945,8.151425994187256e-08,0.0001852087650047185
2021-07-09 08:14:00+00:00,432.06,432.0,432.05,500,500,432.025,5.804328029273756e-08,8.872943309623516e-05
2021-07-09 08:15:00+00:00,432.09,432.03,432.07,500,600,432.04818181818183,5.9387609771939506e-08,-0.0002700221418155957
2021-07-09 08:16:00+00:00,431.93,431.93,431.96,500,100,431.955,1.0385516187702124e-07,-0.00023392162612667633
2021-07-09 08:17:00+00:00,431.87,431.85,431.89,500,100,431.8833333333333,7.980545070527585e-08,0.0
2021-07-09 08:18:00+00:00,431.87,431.83,431.87,500,100,431.86333333333334,5.6236715929729423e-08,6.802199281286114e-05
2021-07-09 08:19:00+00:00,431.87,431.86,431.89,100,100,431.875,3.845315687667379e-08,7.111846185647863e-05
2021-07-09 08:20:00+00:00,431.88,431.87,431.9,100,600,431.8742857142857,4.664832937509717e-08,0.000249172548682397
2021-07-09 08:21:00+00:00,431.9,431.97,432.0,100,500,431.975,5.534509492172139e-08,-0.00020446899787041062
