ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-07 08:01:00+00:00,635.35,635.21,635.29,72,100,635.243488372093,1.6752957917471569e-07,0.0001308097158112531
2025-08-07 08:02:00+00:00,635.37,635.3,635.37,500,100,635.3583333333333,1.1882859521600674e-07,0.00037060567607372086
2025-08-07 08:03:00+00:00,635.59,635.52,635.6,500,42,635.5938007380074,6.751013002821306e-08,0.0001047891000811596
2025-08-07 08:04:00+00:00,635.63,635.6,635.67,67,300,635.6127792915531,1.0240714528378433e-07,1.5096047409901558e-05
2025-08-07 08:05:00+00:00,635.68,635.65,635.72,300,100,635.7025,7.630108411102179e-08,1.506201029655152e-05
2025-08-07 08:06:00+00:00,635.67,635.63,635.7,130,320,635.6502222222222,4.6209700771573997e-08,5.8350464717360495e-05
2025-08-07 08:07:00+00:00,635.73,635.68,635.73,330,120,635.7166666666667,6.394411318676e-08,-7.281848460072293e-05
2025-08-07 08:08:00+00:00,635.68,635.67,635.7,200,15811,635.6703747423646,3.746265179086805e-08,0.00012263996257533272
2025-08-07 08:09:00+00:00,635.74,635.69,635.76,500,100,635.7483333333333,2.299533850331523e-08,-8.199620988091905e-05
2025-08-07 08:10:00+00:00,635.7,635.68,635.73,111,100,635.7063033175356,4.076847223730721e-08,-1.2649303551603985e-05
2025-08-07 08:11:00+00:00,635.68,635.64,635.72,590,390,635.6881632653061,2.4010875437794344e-08,-0.00017211782699255718
2025-08-07 08:12:00+00:00,635.6,635.53,635.59,650,150,635.57875,4.09928373572399e-08,-5.71953984246365e-05
2025-08-07 08:13:00+00:00,635.55,635.53,635.58,137,230,635.5486648501362,1.8542068892322803e-08,7.642278774566691e-05
2025-08-07 08:14:00+00:00,635.58,635.56,635.62,128,120,635.5909677419355,2.8354927690344714e-08,0.0002441603359621958
2025-08-07 08:15:00+00:00,635.76,635.7,635.78,320,302,635.7411575562701,6.294945879032181e-08,-0.00014338088496856916
2025-08-07 08:16:00+00:00,635.63,635.63,635.68,120,120,635.6550000000001,2.2134839916279586e-08,2.5928343962311473e-05
2025-08-07 08:17:00+00:00,635.67,635.63,635.7,320,220,635.6714814814815,2.1717909778525343e-08,2.126651723788342e-05
2025-08-07 08:18:00+00:00,635.64,635.67,635.72,720,220,635.7082978723405,1.7492299430472194e-08,0.00010406702400356238
2025-08-07 08:19:00+00:00,635.76,635.71,635.77,100,100,635.74,2.0247990531069713e-08,0.00013293426306004719
2025-08-07 08:20:00+00:00,635.87,635.83,635.88,330,1017,635.8422494432072,6.67866157607678e-08,-8.105321103468732e-05
2025-08-07 08:21:00+00:00,635.73,635.77,635.82,130,330,635.7841304347826,2.026131330016685e-08,0.00019756140694604518
2025-08-07 08:22:00+00:00,635.88,635.86,635.94,730,230,635.9208333333333,2.008564891297946e-08,6.455267527827324e-05
2025-08-07 08:23:00+00:00,635.92,635.92,635.98,137,130,635.9507865168539,2.4216530258979364e-08,-0.00017420611657803509
2025-08-07 08:24:00+00:00,635.88,635.81,635.87,130,130,635.84,1.4568872226614517e-08,0.0001179542023150848
2025-08-07 08:25:00+00:00,635.91,635.9,635.95,210,330,635.9194444444445,1.098585914464927e-08,5.503880235568914e-05
2025-08-07 08:26:00+00:00,635.9,635.93,635.98,220,330,635.95,3.7541788611136956e-08,0.0002521487260016553
2025-08-07 08:27:00+00:00,636.1,636.09,636.14,330,35,636.135205479452,3.100060380060747e-08,0.00011596048436612882
2025-08-07 08:28:00+00:00,636.15,636.13,636.17,520,520,636.15,6.196347501152031e-08,0.0004428856121796443
2025-08-07 08:29:00+00:00,636.42,636.45,636.48,620,26,636.4787925696595,4.869107381539588e-08,-8.395199356747707e-05
2025-08-07 08:30:00+00:00,636.43,636.36,636.41,2530,230,636.4058333333332,5.456453565215446e-08,-0.00012168501960552192
2025-08-07 08:31:00+00:00,636.35,636.33,636.38,250,350,636.3508333333333,4.952657235106969e-08,3.8445607603465604e-05
2025-08-07 08:32:00+00:00,636.35,636.33,636.38,330,230,636.3594642857144,3.405145234410635e-08,-6.371319790754448e-06
2025-08-07 08:33:00+00:00,636.31,636.33,636.38,310,300,636.3554098360655,3.628221960876408e-08,-0.000254335237516945
2025-08-07 08:34:00+00:00,636.2,636.15,636.2,712,220,636.1881974248927,1.7377311731795965e-08,-0.00019177603082953798
2025-08-07 08:35:00+00:00,636.08,636.06,636.13,130,200,636.0875757575757,4.02701172981188e-08,-0.000292073575471008
2025-08-07 08:36:00+00:00,635.9,635.85,635.9,830,330,635.885775862069,2.29106333220341e-08,-0.0001253609673849132
2025-08-07 08:37:00+00:00,635.8,635.78,635.83,600,130,635.821095890411,1.7018570141024263e-08,-0.00017528178535908268
2025-08-07 08:38:00+00:00,635.7,635.66,635.71,720,320,635.6946153846154,2.7326702193370328e-08,0.0002583129396134254
2025-08-07 08:39:00+00:00,635.8,635.82,635.88,220,120,635.8588235294118,1.724900421485771e-08,-0.00010037374185922765
2025-08-07 08:40:00+00:00,635.8,635.77,635.81,120,120,635.7899999999998,3.073614126341135e-08,-9.520665449325172e-05
2025-08-07 08:41:00+00:00,635.73,635.73,635.76,21,320,635.7318475073314,1.4707965469122942e-08,9.795323285355373e-05
