ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-28 08:01:00+00:00,411.18,411.16,411.17,500,400,411.16555555555556,1.096281994432794e-07,-0.0002805826542380263
2023-04-28 08:02:00+00:00,411.05,411.0,411.05,10817,1300,411.04463563588354,9.622655723850453e-08,0.00012658243478269604
2023-04-28 08:03:00+00:00,411.15,411.08,411.1,500,400,411.0911111111111,9.741060907564873e-08,-3.344712111508219e-05
2023-04-28 08:04:00+00:00,411.12,411.08,411.14,500,1300,411.0966666666667,1.0624423398028537e-07,-8.14245030994476e-05
2023-04-28 08:05:00+00:00,411.1,411.03,411.1,500,1300,411.0494444444444,1.4538745633173314e-07,0.00011435891495326089
2023-04-28 08:06:00+00:00,411.02,411.05,411.14,1800,1300,411.10225806451615,6.225344172966502e-08,5.854554940043499e-05
2023-04-28 08:07:00+00:00,411.07,411.08,411.15,1300,1300,411.115,5.541445078752106e-08,-7.423487535496154e-05
2023-04-28 08:08:00+00:00,411.07,411.06,411.12,400,400,411.09,4.003635505201211e-08,-1.216278673765725e-05
2023-04-28 08:09:00+00:00,411.07,411.06,411.11,400,400,411.085,3.9677736651102826e-08,-9.730347738290401e-05
2023-04-28 08:10:00+00:00,411.03,411.03,411.06,400,400,411.045,1.708662221268261e-08,-0.00013292596727088046
2023-04-28 08:11:00+00:00,411.0,410.99,411.0,15,400,410.99036144578315,5.447086967249363e-08,0.00023026952234084241
2023-04-28 08:12:00+00:00,411.1,411.06,411.11,400,400,411.085,2.8290492765902744e-08,-9.730347738290401e-05
2023-04-28 08:13:00+00:00,411.1,411.02,411.07,400,400,411.045,1.0755293404472074e-08,4.5149378550934927e-05
2023-04-28 08:14:00+00:00,411.1,411.01,411.06,1303,400,411.0482560187904,2.4860797611767165e-08,-0.00010596518570815672
2023-04-28 08:15:00+00:00,411.0,411.0,411.04,400,400,411.02,6.625535188253563e-08,-0.00033632254906723613
2023-04-28 08:16:00+00:00,410.91,410.87,410.92,400,1300,410.88176470588235,8.767374368705933e-08,0.0001379881938050609
2023-04-28 08:17:00+00:00,410.98,410.95,410.98,400,400,410.965,4.8737435426258734e-08,0.000422838697332395
2023-04-28 08:18:00+00:00,411.09,411.09,411.13,500,400,411.1122222222222,5.030632190729277e-08,0.00029459379839513744
2023-04-28 08:19:00+00:00,411.26,411.22,411.27,400,400,411.245,7.549899351208794e-08,-0.00022209613358192826
2023-04-28 08:20:00+00:00,411.16,411.13,411.19,400,1600,411.142,4.8789508571027285e-08,0.00021944297158205117
2023-04-28 08:21:00+00:00,411.19,411.19,411.24,1660,500,411.22842592592593,6.397359185356481e-08,-0.00041995350404500087
2023-04-28 08:22:00+00:00,411.11,411.05,411.09,400,400,411.07,5.1975206733288254e-08,-0.00019352123615201666
2023-04-28 08:23:00+00:00,410.98,411.0,411.03,400,400,411.015,3.404915814517381e-08,-1.6160711990287346e-05
2023-04-28 08:24:00+00:00,410.99,410.96,410.98,400,400,410.97,1.206993891786803e-08,-0.00017911408147608388
2023-04-28 08:25:00+00:00,410.94,410.89,410.9,700,20,410.8997222222222,3.866405465766457e-08,-4.940170119649423e-06
2023-04-28 08:26:00+00:00,410.9,410.87,410.89,400,500,410.87888888888887,2.068937944000971e-08,-0.00024491129068571205
2023-04-28 08:27:00+00:00,410.79,410.79,410.82,400,1300,410.7970588235294,2.5459904449601267e-08,7.477890502993745e-05
2023-04-28 08:28:00+00:00,410.79,410.81,410.86,400,900,410.8253846153846,2.241264181294876e-08,-3.110251659932395e-05
2023-04-28 08:29:00+00:00,410.79,410.8,410.83,400,400,410.815,1.303890773534286e-08,-5.915637350484282e-05
