ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-07 08:01:00+00:00,449.06,449.01,449.06,400,102,449.0498406374502,2.2359866012215224e-08,-0.00017401148786544418
2023-08-07 08:02:00+00:00,448.98,448.92,448.98,600,400,448.956,2.9604110067746976e-08,0.0
2023-08-07 08:03:00+00:00,448.93,448.94,449.0,1400,400,448.9866666666667,4.108514264128305e-08,-4.790959643197201e-05
2023-08-07 08:04:00+00:00,448.97,448.92,448.96,400,400,448.94,3.436577421212564e-08,-0.00019081363233452997
2023-08-07 08:05:00+00:00,448.84,448.84,448.87,400,400,448.855,5.338640016522209e-08,0.0001050999571465816
2023-08-07 08:06:00+00:00,448.87,448.88,448.94,400,400,448.91,2.3893462143739892e-08,0.0001081077954838694
2023-08-07 08:07:00+00:00,448.92,448.93,448.98,100,301,448.94246882793016,5.890969575631684e-08,-0.00019687413352909022
2023-08-07 08:08:00+00:00,448.87,448.87,448.91,5,1400,448.8701423487545,3.358418521709565e-08,-0.0001349178615182023
2023-08-07 08:09:00+00:00,448.8,448.8,448.84,126,400,448.8095817490494,2.6255911771776666e-08,-1.0208670304101553e-05
2023-08-07 08:10:00+00:00,448.81,448.79,448.82,400,400,448.805,1.5076440563335905e-08,-3.3042291094131926e-05
2023-08-07 08:11:00+00:00,448.82,448.79,448.82,2,350,448.7901704545455,2.2823752159024358e-08,0.0001110308307421537
2023-08-07 08:12:00+00:00,448.89,448.81,448.87,1400,1400,448.84,7.574982982119802e-08,-0.00011139827109873934
2023-08-07 08:13:00+00:00,448.78,448.77,448.81,400,400,448.79,4.056968640396494e-08,-0.00025624456872930246
2023-08-07 08:14:00+00:00,448.75,448.65,448.7,400,438,448.67386634844866,2.458296100582202e-08,3.873840169599241e-05
2023-08-07 08:15:00+00:00,448.75,448.66,448.7,1700,400,448.692380952381,3.8153250518014193e-08,2.8124051476563494e-05
2023-08-07 08:16:00+00:00,448.72,448.69,448.72,400,340,448.7062162162162,1.556694374519334e-08,0.00016106958307293695
